substrate	product	rxn	taxon
1304	h	skm	h___skm	Zunongwangia_atlantica
1305	h	sucsal	h___sucsal	Zunongwangia_atlantica
1306	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Zunongwangia_atlantica
1307	h	sufbcd	h___sufbcd	Zunongwangia_atlantica
1308	h	tdeACP	h___tdeACP	Zunongwangia_atlantica
1309	h	thdp	h___thdp	Zunongwangia_atlantica
1310	h	thmmp	h___thmmp	Zunongwangia_atlantica
1311	h	trnaglu	h___trnaglu	Zunongwangia_atlantica
1312	h	ttdca	h___ttdca	Zunongwangia_atlantica
1313	h	ttdcap	h___ttdcap	Zunongwangia_atlantica
1314	h	ttdceap	h___ttdceap	Zunongwangia_atlantica
1315	h	uacgam	h___uacgam	Zunongwangia_atlantica
1316	h	uamr	h___uamr	Zunongwangia_atlantica
1317	h	udpg	h___udpg	Zunongwangia_atlantica
1318	h	ump	h___ump	Zunongwangia_atlantica
1319	h	ura	h___ura	Zunongwangia_atlantica
1320	h	uri	h___uri	Zunongwangia_atlantica
1321	h	utp	h___utp	Zunongwangia_atlantica
1322	h2mb4p	dmpp	h2mb4p___dmpp	Zunongwangia_atlantica
1323	h2mb4p	h2o	h2mb4p___h2o	Zunongwangia_atlantica
1324	h2mb4p	ipdp	h2mb4p___ipdp	Zunongwangia_atlantica
1325	h2mb4p	nad	h2mb4p___nad	Zunongwangia_atlantica
1326	h2o	10fthf	h2o___10fthf	Zunongwangia_atlantica
1327	h2o	25dhpp	h2o___25dhpp	Zunongwangia_atlantica
1328	h2o	26dap_LL	h2o___26dap_LL	Zunongwangia_atlantica
1329	h2o	2dda7p	h2o___2dda7p	Zunongwangia_atlantica
1330	h2o	2dhp	h2o___2dhp	Zunongwangia_atlantica
1331	h2o	2obut	h2o___2obut	Zunongwangia_atlantica
1332	h2o	3c2hmp	h2o___3c2hmp	Zunongwangia_atlantica
1333	h2o	3c3hmp	h2o___3c3hmp	Zunongwangia_atlantica
1334	h2o	3oxoadp	h2o___3oxoadp	Zunongwangia_atlantica
1335	h2o	4ahmmp	h2o___4ahmmp	Zunongwangia_atlantica
1336	h2o	4ampm	h2o___4ampm	Zunongwangia_atlantica
1337	h2o	4h2kpi	h2o___4h2kpi	Zunongwangia_atlantica
1338	h2o	4hthr	h2o___4hthr	Zunongwangia_atlantica
1339	h2o	4mhetz	h2o___4mhetz	Zunongwangia_atlantica
1340	h2o	4r5au	h2o___4r5au	Zunongwangia_atlantica
1341	h2o	5apru	h2o___5apru	Zunongwangia_atlantica
1342	h2o	5cmhm	h2o___5cmhm	Zunongwangia_atlantica
1343	h2o	5drib	h2o___5drib	Zunongwangia_atlantica
1344	h2o	5fthf	h2o___5fthf	Zunongwangia_atlantica
1345	h2o	6pgc	h2o___6pgc	Zunongwangia_atlantica
1346	h2o	ac	h2o___ac	Zunongwangia_atlantica
1347	h2o	acgam	h2o___acgam	Zunongwangia_atlantica
1348	h2o	acgam6p	h2o___acgam6p	Zunongwangia_atlantica
1349	h2o	acmum6p	h2o___acmum6p	Zunongwangia_atlantica
1350	h2o	ACP	h2o___ACP	Zunongwangia_atlantica
1351	h2o	ade	h2o___ade	Zunongwangia_atlantica
1352	h2o	adn	h2o___adn	Zunongwangia_atlantica
1353	h2o	ahdt	h2o___ahdt	Zunongwangia_atlantica
1354	h2o	ala__D	h2o___ala__D	Zunongwangia_atlantica
1355	h2o	amet	h2o___amet	Zunongwangia_atlantica
1356	h2o	amp	h2o___amp	Zunongwangia_atlantica
1357	h2o	anhgm3p	h2o___anhgm3p	Zunongwangia_atlantica
1358	h2o	anhm	h2o___anhm	Zunongwangia_atlantica
1359	h2o	anhm3p	h2o___anhm3p	Zunongwangia_atlantica
1360	h2o	anhm4p	h2o___anhm4p	Zunongwangia_atlantica
1361	h2o	aps	h2o___aps	Zunongwangia_atlantica
1362	h2o	asn__L	h2o___asn__L	Zunongwangia_atlantica
1363	h2o	asp__L	h2o___asp__L	Zunongwangia_atlantica
1364	h2o	cbp	h2o___cbp	Zunongwangia_atlantica
1365	h2o	cdp	h2o___cdp	Zunongwangia_atlantica
1366	h2o	ch4s	h2o___ch4s	Zunongwangia_atlantica
1367	h2o	chol	h2o___chol	Zunongwangia_atlantica
1368	h2o	cit	h2o___cit	Zunongwangia_atlantica
1369	h2o	citr__L	h2o___citr__L	Zunongwangia_atlantica
1370	h2o	cmp	h2o___cmp	Zunongwangia_atlantica
1371	h2o	co2	h2o___co2	Zunongwangia_atlantica
1372	h2o	coa	h2o___coa	Zunongwangia_atlantica
1373	h2o	ctp	h2o___ctp	Zunongwangia_atlantica
1374	h2o	cys__L	h2o___cys__L	Zunongwangia_atlantica
1375	h2o	cytd	h2o___cytd	Zunongwangia_atlantica
1376	h2o	dad_2	h2o___dad_2	Zunongwangia_atlantica
1377	h2o	dcmp	h2o___dcmp	Zunongwangia_atlantica
1378	h2o	dcyt	h2o___dcyt	Zunongwangia_atlantica
1379	h2o	ddca	h2o___ddca	Zunongwangia_atlantica
1380	h2o	dgal6p	h2o___dgal6p	Zunongwangia_atlantica
1381	h2o	dgsn	h2o___dgsn	Zunongwangia_atlantica
1382	h2o	dhnpt	h2o___dhnpt	Zunongwangia_atlantica
1383	h2o	dhpmp	h2o___dhpmp	Zunongwangia_atlantica
1384	h2o	din	h2o___din	Zunongwangia_atlantica
1385	h2o	dtmp	h2o___dtmp	Zunongwangia_atlantica
1386	h2o	dump	h2o___dump	Zunongwangia_atlantica
1387	h2o	duri	h2o___duri	Zunongwangia_atlantica
1388	h2o	etha	h2o___etha	Zunongwangia_atlantica
1389	h2o	f6p	h2o___f6p	Zunongwangia_atlantica
1390	h2o	fad	h2o___fad	Zunongwangia_atlantica
1391	h2o	fadh2	h2o___fadh2	Zunongwangia_atlantica
1392	h2o	for	h2o___for	Zunongwangia_atlantica
1393	h2o	fpram	h2o___fpram	Zunongwangia_atlantica
1394	h2o	fru	h2o___fru	Zunongwangia_atlantica
1395	h2o	gal	h2o___gal	Zunongwangia_atlantica
1396	h2o	gdp	h2o___gdp	Zunongwangia_atlantica
1397	h2o	glc__D	h2o___glc__D	Zunongwangia_atlantica
1398	h2o	glu__L	h2o___glu__L	Zunongwangia_atlantica
1399	h2o	glu5sa	h2o___glu5sa	Zunongwangia_atlantica
1400	h2o	glx	h2o___glx	Zunongwangia_atlantica
1401	h2o	gly	h2o___gly	Zunongwangia_atlantica
1402	h2o	glyc	h2o___glyc	Zunongwangia_atlantica
1403	h2o	glyc3p	h2o___glyc3p	Zunongwangia_atlantica
1404	h2o	glyclt	h2o___glyclt	Zunongwangia_atlantica
1405	h2o	gmhep1p	h2o___gmhep1p	Zunongwangia_atlantica
1406	h2o	gmp	h2o___gmp	Zunongwangia_atlantica
1407	h2o	gsn	h2o___gsn	Zunongwangia_atlantica
1408	h2o	gthrd	h2o___gthrd	Zunongwangia_atlantica
1409	h2o	gtp	h2o___gtp	Zunongwangia_atlantica
1410	h2o	h2o2	h2o___h2o2	Zunongwangia_atlantica
1411	h2o	h2s	h2o___h2s	Zunongwangia_atlantica
1412	h2o	hco3	h2o___hco3	Zunongwangia_atlantica
1413	h2o	hcys__L	h2o___hcys__L	Zunongwangia_atlantica
1414	h2o	hdca	h2o___hdca	Zunongwangia_atlantica
1415	h2o	hdcea	h2o___hdcea	Zunongwangia_atlantica
1416	h2o	his__L	h2o___his__L	Zunongwangia_atlantica
1417	h2o	histd	h2o___histd	Zunongwangia_atlantica
1418	h2o	hmbil	h2o___hmbil	Zunongwangia_atlantica
1419	h2o	hmgcoa	h2o___hmgcoa	Zunongwangia_atlantica
1420	h2o	idp	h2o___idp	Zunongwangia_atlantica
1421	h2o	ins	h2o___ins	Zunongwangia_atlantica
1422	h2o	kdo	h2o___kdo	Zunongwangia_atlantica
1423	h2o	kdo8p	h2o___kdo8p	Zunongwangia_atlantica
1424	h2o	lac__D	h2o___lac__D	Zunongwangia_atlantica
1425	h2o	lac__L	h2o___lac__L	Zunongwangia_atlantica
1426	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Zunongwangia_atlantica
1427	h2o	lipidX	h2o___lipidX	Zunongwangia_atlantica
1428	h2o	malt	h2o___malt	Zunongwangia_atlantica
1429	h2o	malthx	h2o___malthx	Zunongwangia_atlantica
1430	h2o	maltpt	h2o___maltpt	Zunongwangia_atlantica
1431	h2o	malttr	h2o___malttr	Zunongwangia_atlantica
1432	h2o	maltttr	h2o___maltttr	Zunongwangia_atlantica
1433	h2o	man	h2o___man	Zunongwangia_atlantica
1434	h2o	nac	h2o___nac	Zunongwangia_atlantica
1435	h2o	nad	h2o___nad	Zunongwangia_atlantica
1436	h2o	nadph	h2o___nadph	Zunongwangia_atlantica
1437	h2o	nmn	h2o___nmn	Zunongwangia_atlantica
1438	h2o	octa	h2o___octa	Zunongwangia_atlantica
1439	h2o	orn	h2o___orn	Zunongwangia_atlantica
1440	h2o	pan4p	h2o___pan4p	Zunongwangia_atlantica
1441	h2o	pram	h2o___pram	Zunongwangia_atlantica
1442	h2o	prbamp	h2o___prbamp	Zunongwangia_atlantica
1443	h2o	prfp	h2o___prfp	Zunongwangia_atlantica
1444	h2o	pydam	h2o___pydam	Zunongwangia_atlantica
1445	h2o	pydx	h2o___pydx	Zunongwangia_atlantica
1446	h2o	pydx5p	h2o___pydx5p	Zunongwangia_atlantica
1447	h2o	pydxn	h2o___pydxn	Zunongwangia_atlantica
1448	h2o	pyr	h2o___pyr	Zunongwangia_atlantica
1449	h2o	q8h2	h2o___q8h2	Zunongwangia_atlantica
1450	h2o	rib__D	h2o___rib__D	Zunongwangia_atlantica
1451	h2o	rnam	h2o___rnam	Zunongwangia_atlantica
1452	h2o	sl2a6o	h2o___sl2a6o	Zunongwangia_atlantica
1453	h2o	so4	h2o___so4	Zunongwangia_atlantica
1454	h2o	succ	h2o___succ	Zunongwangia_atlantica
1455	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Zunongwangia_atlantica
1456	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Zunongwangia_atlantica
1457	h2o	sufse	h2o___sufse	Zunongwangia_atlantica
1458	h2o	thf	h2o___thf	Zunongwangia_atlantica
1459	h2o	thr__L	h2o___thr__L	Zunongwangia_atlantica
1460	h2o	thymd	h2o___thymd	Zunongwangia_atlantica
1461	h2o	tre	h2o___tre	Zunongwangia_atlantica
1462	h2o	ttdca	h2o___ttdca	Zunongwangia_atlantica
1463	h2o	ttdcea	h2o___ttdcea	Zunongwangia_atlantica
1464	h2o	u3hga	h2o___u3hga	Zunongwangia_atlantica
1465	h2o	udcpp	h2o___udcpp	Zunongwangia_atlantica
1466	h2o	udpglcur	h2o___udpglcur	Zunongwangia_atlantica
1467	h2o	ump	h2o___ump	Zunongwangia_atlantica
1468	h2o	ura	h2o___ura	Zunongwangia_atlantica
1469	h2o	uri	h2o___uri	Zunongwangia_atlantica
1470	h2o	xmp	h2o___xmp	Zunongwangia_atlantica
1471	h2o	xtsn	h2o___xtsn	Zunongwangia_atlantica
1472	h2o2	gthox	h2o2___gthox	Zunongwangia_atlantica
1473	h2o2	metox	h2o2___metox	Zunongwangia_atlantica
1474	h2o2	metsox_R__L	h2o2___metsox_R__L	Zunongwangia_atlantica
1475	h2o2	metsox_S__L	h2o2___metsox_S__L	Zunongwangia_atlantica
1476	h2o2	trdox	h2o2___trdox	Zunongwangia_atlantica
1477	h2s	ac	h2s___ac	Zunongwangia_atlantica
1478	h2s	cys__L	h2s___cys__L	Zunongwangia_atlantica
1479	h2s	dtbt	h2s___dtbt	Zunongwangia_atlantica
1480	h2s	h	h2s___h	Zunongwangia_atlantica
1481	h2s	hcys__L	h2s___hcys__L	Zunongwangia_atlantica
1482	h2s	s	h2s___s	Zunongwangia_atlantica
1483	h2s	succ	h2s___succ	Zunongwangia_atlantica
1484	hco3	adp	hco3___adp	Zunongwangia_atlantica
1485	hco3	cbp	hco3___cbp	Zunongwangia_atlantica
1486	hco3	glu__L	hco3___glu__L	Zunongwangia_atlantica
1487	hco3	h	hco3___h	Zunongwangia_atlantica
1488	hco3	malcoa	hco3___malcoa	Zunongwangia_atlantica
1489	hco3	mmcoa__S	hco3___mmcoa__S	Zunongwangia_atlantica
1490	hco3	oaa	hco3___oaa	Zunongwangia_atlantica
1491	hco3	pi	hco3___pi	Zunongwangia_atlantica
1492	hcys__L	h	hcys__L___h	Zunongwangia_atlantica
1493	hcys__L	met__L	hcys__L___met__L	Zunongwangia_atlantica
1494	hcys__L	thf	hcys__L___thf	Zunongwangia_atlantica
1495	hdca	amp	hdca___amp	Zunongwangia_atlantica
1496	hdca	pmtcoa	hdca___pmtcoa	Zunongwangia_atlantica
1497	hdca	ppi	hdca___ppi	Zunongwangia_atlantica
1498	hdcap	h	hdcap___h	Zunongwangia_atlantica
1499	hdcap	pi	hdcap___pi	Zunongwangia_atlantica
1500	hdcea	amp	hdcea___amp	Zunongwangia_atlantica
1501	hdcea	ppi	hdcea___ppi	Zunongwangia_atlantica
1502	hdceap	h	hdceap___h	Zunongwangia_atlantica
1503	hdceap	pi	hdceap___pi	Zunongwangia_atlantica
1504	hdcoa	coa	hdcoa___coa	Zunongwangia_atlantica
1505	hdcoa	h	hdcoa___h	Zunongwangia_atlantica
1506	hdcoa	hdcea	hdcoa___hdcea	Zunongwangia_atlantica
1507	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Zunongwangia_atlantica
1508	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Zunongwangia_atlantica
1509	hdeACP	ACP	hdeACP___ACP	Zunongwangia_atlantica
1510	hdeACP	co2	hdeACP___co2	Zunongwangia_atlantica
1511	hdeACP	hdceap	hdeACP___hdceap	Zunongwangia_atlantica
1512	hdeACP	kdo2lipid4p	hdeACP___kdo2lipid4p	Zunongwangia_atlantica
1513	hdeACP	pa161	hdeACP___pa161	Zunongwangia_atlantica
1514	hexACP	3ooctACP	hexACP___3ooctACP	Zunongwangia_atlantica
1515	hexACP	ACP	hexACP___ACP	Zunongwangia_atlantica
1516	hexACP	co2	hexACP___co2	Zunongwangia_atlantica
1517	hhlipa	h	hhlipa___h	Zunongwangia_atlantica
1518	hisp	histd	hisp___histd	Zunongwangia_atlantica
1519	hisp	pi	hisp___pi	Zunongwangia_atlantica
1520	histd	h	histd___h	Zunongwangia_atlantica
1521	histd	his__L	histd___his__L	Zunongwangia_atlantica
1522	histd	nadh	histd___nadh	Zunongwangia_atlantica
1523	hlipa	adp	hlipa___adp	Zunongwangia_atlantica
1524	hlipa	h	hlipa___h	Zunongwangia_atlantica
1525	hlipa	hhlipa	hlipa___hhlipa	Zunongwangia_atlantica
1526	hmbil	h2o	hmbil___h2o	Zunongwangia_atlantica
1527	hmbil	uppg3	hmbil___uppg3	Zunongwangia_atlantica
1528	hmgcoa	coa	hmgcoa___coa	Zunongwangia_atlantica
1529	hmgcoa	mev__R	hmgcoa___mev__R	Zunongwangia_atlantica
1530	hmgcoa	nadp	hmgcoa___nadp	Zunongwangia_atlantica
1531	hom__L	achms	hom__L___achms	Zunongwangia_atlantica
1532	hom__L	adp	hom__L___adp	Zunongwangia_atlantica
1533	hom__L	coa	hom__L___coa	Zunongwangia_atlantica
1534	hom__L	h	hom__L___h	Zunongwangia_atlantica
1535	hom__L	phom	hom__L___phom	Zunongwangia_atlantica
1536	hom__L	suchms	hom__L___suchms	Zunongwangia_atlantica
1537	hxan	imp	hxan___imp	Zunongwangia_atlantica
1538	hxan	ppi	hxan___ppi	Zunongwangia_atlantica
1539	hxcoa	coa	hxcoa___coa	Zunongwangia_atlantica
1540	ichor	2shchc	ichor___2shchc	Zunongwangia_atlantica
1541	ichor	co2	ichor___co2	Zunongwangia_atlantica
1542	ichor	pyr	ichor___pyr	Zunongwangia_atlantica
1543	icit	akg	icit___akg	Zunongwangia_atlantica
1544	icit	co2	icit___co2	Zunongwangia_atlantica
1545	icit	nadph	icit___nadph	Zunongwangia_atlantica
1546	idp	itp	idp___itp	Zunongwangia_atlantica
1547	imacp	akg	imacp___akg	Zunongwangia_atlantica
1548	imacp	hisp	imacp___hisp	Zunongwangia_atlantica
1549	imp	dcamp	imp___dcamp	Zunongwangia_atlantica
1550	imp	gdp	imp___gdp	Zunongwangia_atlantica
1551	imp	h	imp___h	Zunongwangia_atlantica
1552	imp	nadh	imp___nadh	Zunongwangia_atlantica
1553	imp	pi	imp___pi	Zunongwangia_atlantica
1554	imp	xmp	imp___xmp	Zunongwangia_atlantica
1555	indole	h2o	indole___h2o	Zunongwangia_atlantica
1556	indole	trp__L	indole___trp__L	Zunongwangia_atlantica
1557	inost	2ins	inost___2ins	Zunongwangia_atlantica
1558	inost	h	inost___h	Zunongwangia_atlantica
1559	inost	nadh	inost___nadh	Zunongwangia_atlantica
1560	ins	hxan	ins___hxan	Zunongwangia_atlantica
1561	ins	r1p	ins___r1p	Zunongwangia_atlantica
1562	ipdp	decdp	ipdp___decdp	Zunongwangia_atlantica
1563	ipdp	udcpdp	ipdp___udcpdp	Zunongwangia_atlantica
1564	iscs	ala__L	iscs___ala__L	Zunongwangia_atlantica
1565	iscs	iscssh	iscs___iscssh	Zunongwangia_atlantica
1566	iscssh	fad	iscssh___fad	Zunongwangia_atlantica
1567	iscssh	h	iscssh___h	Zunongwangia_atlantica
1568	iscssh	iscs	iscssh___iscs	Zunongwangia_atlantica
1569	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Zunongwangia_atlantica
1570	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Zunongwangia_atlantica
1571	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Zunongwangia_atlantica
1572	iscu_2fe2s	fad	iscu_2fe2s___fad	Zunongwangia_atlantica
1573	iscu_2fe2s	h	iscu_2fe2s___h	Zunongwangia_atlantica
1574	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Zunongwangia_atlantica
1575	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Zunongwangia_atlantica
1576	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Zunongwangia_atlantica
1577	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Zunongwangia_atlantica
1578	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Zunongwangia_atlantica
1579	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Zunongwangia_atlantica
1580	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Zunongwangia_atlantica
1581	iscu	h	iscu___h	Zunongwangia_atlantica
1582	iscu	iscs	iscu___iscs	Zunongwangia_atlantica
1583	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Zunongwangia_atlantica
1584	itp	cmp	itp___cmp	Zunongwangia_atlantica
1585	itp	h	itp___h	Zunongwangia_atlantica
1586	itp	idp	itp___idp	Zunongwangia_atlantica
1587	itp	pi	itp___pi	Zunongwangia_atlantica
1588	itp	ump	itp___ump	Zunongwangia_atlantica
1589	ivcoa	4mop	ivcoa___4mop	Zunongwangia_atlantica
1590	ivcoa	coa	ivcoa___coa	Zunongwangia_atlantica
1591	ivcoa	fdxo_42	ivcoa___fdxo_42	Zunongwangia_atlantica
1592	kdo	ckdo	kdo___ckdo	Zunongwangia_atlantica
1593	kdo	ppi	kdo___ppi	Zunongwangia_atlantica
1594	kdo2lipid4	ACP	kdo2lipid4___ACP	Zunongwangia_atlantica
1595	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Zunongwangia_atlantica
1596	kdo2lipid4	kdo2lipid4p	kdo2lipid4___kdo2lipid4p	Zunongwangia_atlantica
1597	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Zunongwangia_atlantica
1598	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Zunongwangia_atlantica
1599	kdo2lipid4p	ACP	kdo2lipid4p___ACP	Zunongwangia_atlantica
1600	kdo2lipid4p	lipaold	kdo2lipid4p___lipaold	Zunongwangia_atlantica
1601	kdo8p	kdo	kdo8p___kdo	Zunongwangia_atlantica
1602	kdo8p	pi	kdo8p___pi	Zunongwangia_atlantica
1603	kdolipid4	cmp	kdolipid4___cmp	Zunongwangia_atlantica
1604	kdolipid4	h	kdolipid4___h	Zunongwangia_atlantica
1605	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Zunongwangia_atlantica
1606	lac__D	dhlplarg	lac__D___dhlplarg	Zunongwangia_atlantica
1607	lac__D	mql8	lac__D___mql8	Zunongwangia_atlantica
1608	lac__D	pyr	lac__D___pyr	Zunongwangia_atlantica
1609	lac__L	mql8	lac__L___mql8	Zunongwangia_atlantica
1610	lac__L	pyr	lac__L___pyr	Zunongwangia_atlantica
1611	lac__L	q8h2	lac__L___q8h2	Zunongwangia_atlantica
1612	lac6p	dgal6p	lac6p___dgal6p	Zunongwangia_atlantica
1613	lac6p	glc__D	lac6p___glc__D	Zunongwangia_atlantica
1614	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Zunongwangia_atlantica
1615	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Zunongwangia_atlantica
1616	lald__L	h	lald__L___h	Zunongwangia_atlantica
1617	lald__L	lac__L	lald__L___lac__L	Zunongwangia_atlantica
1618	lald__L	nadh	lald__L___nadh	Zunongwangia_atlantica
1619	lcts	gal	lcts___gal	Zunongwangia_atlantica
1620	lcts	glc__D	lcts___glc__D	Zunongwangia_atlantica
1621	lgt__S	gthrd	lgt__S___gthrd	Zunongwangia_atlantica
1622	lgt__S	h	lgt__S___h	Zunongwangia_atlantica
1623	lgt__S	lac__D	lgt__S___lac__D	Zunongwangia_atlantica
1624	lipa	adp	lipa___adp	Zunongwangia_atlantica
1625	lipa	h	lipa___h	Zunongwangia_atlantica
1626	lipa	hlipa	lipa___hlipa	Zunongwangia_atlantica
1627	lipidA	cmp	lipidA___cmp	Zunongwangia_atlantica
1628	lipidA	h	lipidA___h	Zunongwangia_atlantica
1629	lipidA	kdolipid4	lipidA___kdolipid4	Zunongwangia_atlantica
1630	lipidAds	adp	lipidAds___adp	Zunongwangia_atlantica
1631	lipidAds	h	lipidAds___h	Zunongwangia_atlantica
1632	lipidAds	lipidA	lipidAds___lipidA	Zunongwangia_atlantica
1633	lipidX	h	lipidX___h	Zunongwangia_atlantica
1634	lipidX	lipidAds	lipidX___lipidAds	Zunongwangia_atlantica
1635	lipidX	udp	lipidX___udp	Zunongwangia_atlantica
1636	lpam	adhlam	lpam___adhlam	Zunongwangia_atlantica
1637	lpam	co2	lpam___co2	Zunongwangia_atlantica
1638	lplarg	dhlplarg	lplarg___dhlplarg	Zunongwangia_atlantica
1639	lplarg	mql8	lplarg___mql8	Zunongwangia_atlantica
1640	lplarg	pyr	lplarg___pyr	Zunongwangia_atlantica
1641	lpro	alpro	lpro___alpro	Zunongwangia_atlantica
1642	lpro	co2	lpro___co2	Zunongwangia_atlantica
1643	mal__L	co2	mal__L___co2	Zunongwangia_atlantica
1644	mal__L	nadh	mal__L___nadh	Zunongwangia_atlantica
1645	mal__L	nadph	mal__L___nadph	Zunongwangia_atlantica
1646	mal__L	pyr	mal__L___pyr	Zunongwangia_atlantica
1647	malACP	3hmrsACP	malACP___3hmrsACP	Zunongwangia_atlantica
1648	malACP	3hoctaACP	malACP___3hoctaACP	Zunongwangia_atlantica
1649	malACP	3hpalmACP	malACP___3hpalmACP	Zunongwangia_atlantica
1650	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Zunongwangia_atlantica
1651	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Zunongwangia_atlantica
1652	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Zunongwangia_atlantica
1653	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Zunongwangia_atlantica
1654	malACP	3oddecACP	malACP___3oddecACP	Zunongwangia_atlantica
1655	malACP	3odecACP	malACP___3odecACP	Zunongwangia_atlantica
1656	malACP	3ohexACP	malACP___3ohexACP	Zunongwangia_atlantica
1657	malACP	3omrsACP	malACP___3omrsACP	Zunongwangia_atlantica
1658	malACP	3ooctACP	malACP___3ooctACP	Zunongwangia_atlantica
1659	malACP	3ooctdACP	malACP___3ooctdACP	Zunongwangia_atlantica
1660	malACP	3opalmACP	malACP___3opalmACP	Zunongwangia_atlantica
1661	malACP	acACP	malACP___acACP	Zunongwangia_atlantica
1662	malACP	ACP	malACP___ACP	Zunongwangia_atlantica
1663	malACP	actACP	malACP___actACP	Zunongwangia_atlantica
1664	malACP	co2	malACP___co2	Zunongwangia_atlantica
1665	malACP	coa	malACP___coa	Zunongwangia_atlantica
1666	malACP	dcaACP	malACP___dcaACP	Zunongwangia_atlantica
1667	malACP	ddcaACP	malACP___ddcaACP	Zunongwangia_atlantica
1668	malACP	h2o	malACP___h2o	Zunongwangia_atlantica
1669	malACP	hdeACP	malACP___hdeACP	Zunongwangia_atlantica
1670	malACP	myrsACP	malACP___myrsACP	Zunongwangia_atlantica
1671	malACP	nadp	malACP___nadp	Zunongwangia_atlantica
1672	malACP	ocdcaACP	malACP___ocdcaACP	Zunongwangia_atlantica
1673	malACP	octeACP	malACP___octeACP	Zunongwangia_atlantica
1674	malACP	palmACP	malACP___palmACP	Zunongwangia_atlantica
1675	malACP	tdeACP	malACP___tdeACP	Zunongwangia_atlantica
1676	malcoa	co2	malcoa___co2	Zunongwangia_atlantica
1677	malcoa	coa	malcoa___coa	Zunongwangia_atlantica
1678	malcoa	h2o	malcoa___h2o	Zunongwangia_atlantica
1679	malcoa	hdca	malcoa___hdca	Zunongwangia_atlantica
1680	malcoa	hdcea	malcoa___hdcea	Zunongwangia_atlantica
1681	malcoa	malACP	malcoa___malACP	Zunongwangia_atlantica
1682	malcoa	nadp	malcoa___nadp	Zunongwangia_atlantica
1683	malcoa	ocdca	malcoa___ocdca	Zunongwangia_atlantica
1684	malcoa	ocdcea	malcoa___ocdcea	Zunongwangia_atlantica
1685	malcoa	ttdca	malcoa___ttdca	Zunongwangia_atlantica
1686	malt	g1p_B	malt___g1p_B	Zunongwangia_atlantica
1687	malt	glc__D	malt___glc__D	Zunongwangia_atlantica
1688	malthp	glc__D	malthp___glc__D	Zunongwangia_atlantica
1689	malthp	malthx	malthp___malthx	Zunongwangia_atlantica
1690	malthx	glc__D	malthx___glc__D	Zunongwangia_atlantica
1691	malthx	malthp	malthx___malthp	Zunongwangia_atlantica
1692	malthx	maltpt	malthx___maltpt	Zunongwangia_atlantica
1693	malthx	pi	malthx___pi	Zunongwangia_atlantica
1694	maltpt	glc__D	maltpt___glc__D	Zunongwangia_atlantica
1695	maltpt	maltttr	maltpt___maltttr	Zunongwangia_atlantica
1696	malttr	glc__D	malttr___glc__D	Zunongwangia_atlantica
1697	malttr	malt	malttr___malt	Zunongwangia_atlantica
1698	maltttr	glc__D	maltttr___glc__D	Zunongwangia_atlantica
1699	maltttr	malttr	maltttr___malttr	Zunongwangia_atlantica
1700	man	adp	man___adp	Zunongwangia_atlantica
1701	man	h	man___h	Zunongwangia_atlantica
1702	man	man6p	man___man6p	Zunongwangia_atlantica
1703	man1p	gdpmann	man1p___gdpmann	Zunongwangia_atlantica
1704	man1p	pi	man1p___pi	Zunongwangia_atlantica
1705	man6p	f6p	man6p___f6p	Zunongwangia_atlantica
1706	man6p	man	man6p___man	Zunongwangia_atlantica
1707	man6p	pi	man6p___pi	Zunongwangia_atlantica
1708	mana	2ddglcn	mana___2ddglcn	Zunongwangia_atlantica
1709	mana	h2o	mana___h2o	Zunongwangia_atlantica
1710	melib	gal	melib___gal	Zunongwangia_atlantica
1711	melib	glc__D	melib___glc__D	Zunongwangia_atlantica
1712	met__L	2obut	met__L___2obut	Zunongwangia_atlantica
