substrate	product	rxn	taxon
990	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Amantichitinum_ursilacus
991	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Amantichitinum_ursilacus
992	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Amantichitinum_ursilacus
993	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Amantichitinum_ursilacus
994	dtdpglu	h2o	dtdpglu___h2o	Amantichitinum_ursilacus
995	dtdprmn	dtdp	dtdprmn___dtdp	Amantichitinum_ursilacus
996	dtdprmn	h	dtdprmn___h	Amantichitinum_ursilacus
997	dtdprmn	udcdpgalrmn	dtdprmn___udcdpgalrmn	Amantichitinum_ursilacus
998	dtmp	pi	dtmp___pi	Amantichitinum_ursilacus
999	dtmp	thymd	dtmp___thymd	Amantichitinum_ursilacus
1000	dttp	dtdpglu	dttp___dtdpglu	Amantichitinum_ursilacus
1001	dudp	atp	dudp___atp	Amantichitinum_ursilacus
1002	dudp	dump	dudp___dump	Amantichitinum_ursilacus
1003	dump	dhf	dump___dhf	Amantichitinum_ursilacus
1004	dump	dtmp	dump___dtmp	Amantichitinum_ursilacus
1005	dump	duri	dump___duri	Amantichitinum_ursilacus
1006	dump	pi	dump___pi	Amantichitinum_ursilacus
1007	duri	2dr1p	duri___2dr1p	Amantichitinum_ursilacus
1008	duri	ura	duri___ura	Amantichitinum_ursilacus
1009	dutp	dump	dutp___dump	Amantichitinum_ursilacus
1010	dutp	h	dutp___h	Amantichitinum_ursilacus
1011	dutp	ppi	dutp___ppi	Amantichitinum_ursilacus
1012	dxyl5p	2me4p	dxyl5p___2me4p	Amantichitinum_ursilacus
1013	dxyl5p	nadp	dxyl5p___nadp	Amantichitinum_ursilacus
1014	e4p	2dda7p	e4p___2dda7p	Amantichitinum_ursilacus
1015	e4p	pi	e4p___pi	Amantichitinum_ursilacus
1016	eig3p	h2o	eig3p___h2o	Amantichitinum_ursilacus
1017	eig3p	imacp	eig3p___imacp	Amantichitinum_ursilacus
1018	etoh	acald	etoh___acald	Amantichitinum_ursilacus
1019	etoh	h	etoh___h	Amantichitinum_ursilacus
1020	etoh	nadh	etoh___nadh	Amantichitinum_ursilacus
1021	etoh	nadph	etoh___nadph	Amantichitinum_ursilacus
1022	f6p	adp	f6p___adp	Amantichitinum_ursilacus
1023	f6p	fdp	f6p___fdp	Amantichitinum_ursilacus
1024	f6p	gam6p	f6p___gam6p	Amantichitinum_ursilacus
1025	f6p	glu__L	f6p___glu__L	Amantichitinum_ursilacus
1026	f6p	h	f6p___h	Amantichitinum_ursilacus
1027	fad	aacoa	fad___aacoa	Amantichitinum_ursilacus
1028	fad	accoa	fad___accoa	Amantichitinum_ursilacus
1029	fad	amp	fad___amp	Amantichitinum_ursilacus
1030	fad	fadh2	fad___fadh2	Amantichitinum_ursilacus
1031	fad	fum	fad___fum	Amantichitinum_ursilacus
1032	fad	nadh	fad___nadh	Amantichitinum_ursilacus
1033	fadh2	fad	fadh2___fad	Amantichitinum_ursilacus
1034	fadh2	h	fadh2___h	Amantichitinum_ursilacus
1035	fadh2	iscs	fadh2___iscs	Amantichitinum_ursilacus
1036	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Amantichitinum_ursilacus
1037	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Amantichitinum_ursilacus
1038	fald	for	fald___for	Amantichitinum_ursilacus
1039	fald	h	fald___h	Amantichitinum_ursilacus
1040	fald	nadh	fald___nadh	Amantichitinum_ursilacus
1041	fdp	dhap	fdp___dhap	Amantichitinum_ursilacus
1042	fdp	f6p	fdp___f6p	Amantichitinum_ursilacus
1043	fdp	g3p	fdp___g3p	Amantichitinum_ursilacus
1044	fdp	pi	fdp___pi	Amantichitinum_ursilacus
1045	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Amantichitinum_ursilacus
1046	fdxo_42	h	fdxo_42___h	Amantichitinum_ursilacus
1047	fdxr_42	4mop	fdxr_42___4mop	Amantichitinum_ursilacus
1048	fdxr_42	coa	fdxr_42___coa	Amantichitinum_ursilacus
1049	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Amantichitinum_ursilacus
1050	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Amantichitinum_ursilacus
1051	fe2	fad	fe2___fad	Amantichitinum_ursilacus
1052	fe2	iscs	fe2___iscs	Amantichitinum_ursilacus
1053	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Amantichitinum_ursilacus
1054	fe2	pheme	fe2___pheme	Amantichitinum_ursilacus
1055	feenter	enter	feenter___enter	Amantichitinum_ursilacus
1056	feenter	fe2	feenter___fe2	Amantichitinum_ursilacus
1057	feenter	h	feenter___h	Amantichitinum_ursilacus
1058	fgam	adp	fgam___adp	Amantichitinum_ursilacus
1059	fgam	fpram	fgam___fpram	Amantichitinum_ursilacus
1060	fgam	glu__L	fgam___glu__L	Amantichitinum_ursilacus
1061	fgam	h	fgam___h	Amantichitinum_ursilacus
1062	fgam	pi	fgam___pi	Amantichitinum_ursilacus
1063	fldox	accoa	fldox___accoa	Amantichitinum_ursilacus
1064	fldox	co2	fldox___co2	Amantichitinum_ursilacus
1065	fldox	fldrd	fldox___fldrd	Amantichitinum_ursilacus
1066	fldrd	datp	fldrd___datp	Amantichitinum_ursilacus
1067	fldrd	dctp	fldrd___dctp	Amantichitinum_ursilacus
1068	fldrd	dgtp	fldrd___dgtp	Amantichitinum_ursilacus
1069	fldrd	dutp	fldrd___dutp	Amantichitinum_ursilacus
1070	fldrd	fldox	fldrd___fldox	Amantichitinum_ursilacus
1071	fldrd	h2o	fldrd___h2o	Amantichitinum_ursilacus
1072	flxr	datp	flxr___datp	Amantichitinum_ursilacus
1073	flxr	dctp	flxr___dctp	Amantichitinum_ursilacus
1074	flxr	dgtp	flxr___dgtp	Amantichitinum_ursilacus
1075	flxr	dutp	flxr___dutp	Amantichitinum_ursilacus
1076	flxr	flxso	flxr___flxso	Amantichitinum_ursilacus
1077	flxr	h2o	flxr___h2o	Amantichitinum_ursilacus
1078	flxso	flxr	flxso___flxr	Amantichitinum_ursilacus
1079	flxso	h	flxso___h	Amantichitinum_ursilacus
1080	fmn	fmnh2	fmn___fmnh2	Amantichitinum_ursilacus
1081	fmn	fmnRD	fmn___fmnRD	Amantichitinum_ursilacus
1082	fmn	nad	fmn___nad	Amantichitinum_ursilacus
1083	fmn	nadp	fmn___nadp	Amantichitinum_ursilacus
1084	fmnh2	fmn	fmnh2___fmn	Amantichitinum_ursilacus
1085	fmnRD	fald	fmnRD___fald	Amantichitinum_ursilacus
1086	fmnRD	fmn	fmnRD___fmn	Amantichitinum_ursilacus
1087	fmnRD	h	fmnRD___h	Amantichitinum_ursilacus
1088	fmnRD	h2o	fmnRD___h2o	Amantichitinum_ursilacus
1089	fmnRD	so3	fmnRD___so3	Amantichitinum_ursilacus
1090	for	adp	for___adp	Amantichitinum_ursilacus
1091	for	pi	for___pi	Amantichitinum_ursilacus
1092	fpram	adp	fpram___adp	Amantichitinum_ursilacus
1093	fpram	air	fpram___air	Amantichitinum_ursilacus
1094	fpram	h	fpram___h	Amantichitinum_ursilacus
1095	fpram	pi	fpram___pi	Amantichitinum_ursilacus
1096	fprica	h2o	fprica___h2o	Amantichitinum_ursilacus
1097	fprica	imp	fprica___imp	Amantichitinum_ursilacus
1098	frdp	decdp	frdp___decdp	Amantichitinum_ursilacus
1099	fru	adp	fru___adp	Amantichitinum_ursilacus
1100	fru	f6p	fru___f6p	Amantichitinum_ursilacus
1101	fru	h	fru___h	Amantichitinum_ursilacus
1102	fruur	mana	fruur___mana	Amantichitinum_ursilacus
1103	fruur	nad	fruur___nad	Amantichitinum_ursilacus
1104	fum	2dmmq8	fum___2dmmq8	Amantichitinum_ursilacus
1105	fum	mqn8	fum___mqn8	Amantichitinum_ursilacus
1106	fum	succ	fum___succ	Amantichitinum_ursilacus
1107	g1p	adpglc	g1p___adpglc	Amantichitinum_ursilacus
1108	g1p	cdpglc	g1p___cdpglc	Amantichitinum_ursilacus
1109	g1p	dtdpglu	g1p___dtdpglu	Amantichitinum_ursilacus
1110	g1p	ppi	g1p___ppi	Amantichitinum_ursilacus
1111	g1p	udpg	g1p___udpg	Amantichitinum_ursilacus
1112	g3p	13dpg	g3p___13dpg	Amantichitinum_ursilacus
1113	g3p	co2	g3p___co2	Amantichitinum_ursilacus
1114	g3p	dxyl5p	g3p___dxyl5p	Amantichitinum_ursilacus
1115	g3p	e4p	g3p___e4p	Amantichitinum_ursilacus
1116	g3p	glu__L	g3p___glu__L	Amantichitinum_ursilacus
1117	g3p	h	g3p___h	Amantichitinum_ursilacus
1118	g3p	h2o	g3p___h2o	Amantichitinum_ursilacus
1119	g3p	nadh	g3p___nadh	Amantichitinum_ursilacus
1120	g3p	pi	g3p___pi	Amantichitinum_ursilacus
1121	g3p	pydx5p	g3p___pydx5p	Amantichitinum_ursilacus
1122	g3pe	etha	g3pe___etha	Amantichitinum_ursilacus
1123	g3pe	glyc3p	g3pe___glyc3p	Amantichitinum_ursilacus
1124	g3pe	h	g3pe___h	Amantichitinum_ursilacus
1125	g3pg	glyc	g3pg___glyc	Amantichitinum_ursilacus
1126	g3pg	glyc3p	g3pg___glyc3p	Amantichitinum_ursilacus
1127	g3pg	h	g3pg___h	Amantichitinum_ursilacus
1128	g6p	h	g6p___h	Amantichitinum_ursilacus
1129	gal	adp	gal___adp	Amantichitinum_ursilacus
1130	gal	gal1p	gal___gal1p	Amantichitinum_ursilacus
1131	gal	h	gal___h	Amantichitinum_ursilacus
1132	gal1p	g1p	gal1p___g1p	Amantichitinum_ursilacus
1133	gal1p	udpgal	gal1p___udpgal	Amantichitinum_ursilacus
1134	gam1p	acgam1p	gam1p___acgam1p	Amantichitinum_ursilacus
1135	gam1p	coa	gam1p___coa	Amantichitinum_ursilacus
1136	gam1p	h	gam1p___h	Amantichitinum_ursilacus
1137	gam6p	f6p	gam6p___f6p	Amantichitinum_ursilacus
1138	gam6p	gam1p	gam6p___gam1p	Amantichitinum_ursilacus
1139	gam6p	nh4	gam6p___nh4	Amantichitinum_ursilacus
1140	gar	fgam	gar___fgam	Amantichitinum_ursilacus
1141	gar	h	gar___h	Amantichitinum_ursilacus
1142	gcald	glyclt	gcald___glyclt	Amantichitinum_ursilacus
1143	gcald	h	gcald___h	Amantichitinum_ursilacus
1144	gcald	nadh	gcald___nadh	Amantichitinum_ursilacus
1145	gdp	dgdp	gdp___dgdp	Amantichitinum_ursilacus
1146	gdp	gdpmann	gdp___gdpmann	Amantichitinum_ursilacus
1147	gdp	grxox	gdp___grxox	Amantichitinum_ursilacus
1148	gdp	h2o	gdp___h2o	Amantichitinum_ursilacus
1149	gdp	pi	gdp___pi	Amantichitinum_ursilacus
1150	gdp	trdox	gdp___trdox	Amantichitinum_ursilacus
1151	gdpmann	gdp	gdpmann___gdp	Amantichitinum_ursilacus
1152	gdpmann	h	gdpmann___h	Amantichitinum_ursilacus
1153	gdpmann	udcdpgalrmnman	gdpmann___udcdpgalrmnman	Amantichitinum_ursilacus
1154	gdptp	gtp	gdptp___gtp	Amantichitinum_ursilacus
1155	gdptp	ppi	gdptp___ppi	Amantichitinum_ursilacus
1156	ghhlipa	adp	ghhlipa___adp	Amantichitinum_ursilacus
1157	ghhlipa	h	ghhlipa___h	Amantichitinum_ursilacus
1158	ghhlipa	hghhlipa	ghhlipa___hghhlipa	Amantichitinum_ursilacus
1159	glc__D	adp	glc__D___adp	Amantichitinum_ursilacus
1160	glc__D	fru	glc__D___fru	Amantichitinum_ursilacus
1161	glc__D	g6p	glc__D___g6p	Amantichitinum_ursilacus
1162	glc__D	h	glc__D___h	Amantichitinum_ursilacus
1163	glcn	6pgc	glcn___6pgc	Amantichitinum_ursilacus
1164	glcn	adp	glcn___adp	Amantichitinum_ursilacus
1165	glcn	h	glcn___h	Amantichitinum_ursilacus
1166	glcur	fruur	glcur___fruur	Amantichitinum_ursilacus
1167	gln__L	4adcho	gln__L___4adcho	Amantichitinum_ursilacus
1168	gln__L	aicar	gln__L___aicar	Amantichitinum_ursilacus
1169	gln__L	amp	gln__L___amp	Amantichitinum_ursilacus
1170	gln__L	anth	gln__L___anth	Amantichitinum_ursilacus
1171	gln__L	cbp	gln__L___cbp	Amantichitinum_ursilacus
1172	gln__L	ctp	gln__L___ctp	Amantichitinum_ursilacus
1173	gln__L	eig3p	gln__L___eig3p	Amantichitinum_ursilacus
1174	gln__L	fpram	gln__L___fpram	Amantichitinum_ursilacus
1175	gln__L	gam6p	gln__L___gam6p	Amantichitinum_ursilacus
1176	gln__L	glu__L	gln__L___glu__L	Amantichitinum_ursilacus
1177	gln__L	gmp	gln__L___gmp	Amantichitinum_ursilacus
1178	gln__L	h2o	gln__L___h2o	Amantichitinum_ursilacus
1179	gln__L	nad	gln__L___nad	Amantichitinum_ursilacus
1180	gln__L	nadp	gln__L___nadp	Amantichitinum_ursilacus
1181	gln__L	pram	gln__L___pram	Amantichitinum_ursilacus
1182	gln__L	pydx5p	gln__L___pydx5p	Amantichitinum_ursilacus
1183	gln__L	pyr	gln__L___pyr	Amantichitinum_ursilacus
1184	glu__D	adp	glu__D___adp	Amantichitinum_ursilacus
1185	glu__D	h	glu__D___h	Amantichitinum_ursilacus
1186	glu__D	pi	glu__D___pi	Amantichitinum_ursilacus
1187	glu__D	uamag	glu__D___uamag	Amantichitinum_ursilacus
1188	glu__L	acglu	glu__L___acglu	Amantichitinum_ursilacus
1189	glu__L	akg	glu__L___akg	Amantichitinum_ursilacus
1190	glu__L	amp	glu__L___amp	Amantichitinum_ursilacus
1191	glu__L	asp__L	glu__L___asp__L	Amantichitinum_ursilacus
1192	glu__L	coa	glu__L___coa	Amantichitinum_ursilacus
1193	glu__L	dhf	glu__L___dhf	Amantichitinum_ursilacus
1194	glu__L	gln__L	glu__L___gln__L	Amantichitinum_ursilacus
1195	glu__L	glu5p	glu__L___glu5p	Amantichitinum_ursilacus
1196	glu__L	glutrna	glu__L___glutrna	Amantichitinum_ursilacus
1197	glu__L	hisp	glu__L___hisp	Amantichitinum_ursilacus
1198	glu__L	ile__L	glu__L___ile__L	Amantichitinum_ursilacus
1199	glu__L	leu__L	glu__L___leu__L	Amantichitinum_ursilacus
1200	glu__L	met__L	glu__L___met__L	Amantichitinum_ursilacus
1201	glu__L	phe__L	glu__L___phe__L	Amantichitinum_ursilacus
1202	glu__L	phthr	glu__L___phthr	Amantichitinum_ursilacus
1203	glu__L	pser__L	glu__L___pser__L	Amantichitinum_ursilacus
1204	glu__L	sl26da	glu__L___sl26da	Amantichitinum_ursilacus
1205	glu__L	trp__L	glu__L___trp__L	Amantichitinum_ursilacus
1206	glu__L	tyr__L	glu__L___tyr__L	Amantichitinum_ursilacus
1207	glu__L	udpLa4n	glu__L___udpLa4n	Amantichitinum_ursilacus
1208	glu1sa	5aop	glu1sa___5aop	Amantichitinum_ursilacus
1209	glu5p	glu5sa	glu5p___glu5sa	Amantichitinum_ursilacus
1210	glu5p	nadp	glu5p___nadp	Amantichitinum_ursilacus
1211	glu5p	pi	glu5p___pi	Amantichitinum_ursilacus
1212	glu5sa	1pyr5c	glu5sa___1pyr5c	Amantichitinum_ursilacus
1213	glu5sa	h	glu5sa___h	Amantichitinum_ursilacus
1214	glu5sa	h2o	glu5sa___h2o	Amantichitinum_ursilacus
1215	glutrna	glu1sa	glutrna___glu1sa	Amantichitinum_ursilacus
1216	glutrna	nadp	glutrna___nadp	Amantichitinum_ursilacus
1217	glutrna	trnaglu	glutrna___trnaglu	Amantichitinum_ursilacus
1218	glx	2h3opp	glx___2h3opp	Amantichitinum_ursilacus
1219	glx	co2	glx___co2	Amantichitinum_ursilacus
1220	gly	2aobut	gly___2aobut	Amantichitinum_ursilacus
1221	gly	alpro	gly___alpro	Amantichitinum_ursilacus
1222	gly	co2	gly___co2	Amantichitinum_ursilacus
1223	gly	coa	gly___coa	Amantichitinum_ursilacus
1224	gly	gar	gly___gar	Amantichitinum_ursilacus
1225	gly	mlthf	gly___mlthf	Amantichitinum_ursilacus
1226	gly	nadh	gly___nadh	Amantichitinum_ursilacus
1227	gly	nh4	gly___nh4	Amantichitinum_ursilacus
1228	glyc__R	3pg	glyc__R___3pg	Amantichitinum_ursilacus
1229	glyc__R	adp	glyc__R___adp	Amantichitinum_ursilacus
1230	glyc__R	h	glyc__R___h	Amantichitinum_ursilacus
1231	glyc	adp	glyc___adp	Amantichitinum_ursilacus
1232	glyc	glyc3p	glyc___glyc3p	Amantichitinum_ursilacus
1233	glyc	h	glyc___h	Amantichitinum_ursilacus
1234	glyc	nadh	glyc___nadh	Amantichitinum_ursilacus
1235	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Amantichitinum_ursilacus
1236	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Amantichitinum_ursilacus
1237	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Amantichitinum_ursilacus
1238	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Amantichitinum_ursilacus
1239	glyc3p	1odecg3p	glyc3p___1odecg3p	Amantichitinum_ursilacus
1240	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Amantichitinum_ursilacus
1241	glyc3p	ACP	glyc3p___ACP	Amantichitinum_ursilacus
1242	glyc3p	cmp	glyc3p___cmp	Amantichitinum_ursilacus
1243	glyc3p	dhap	glyc3p___dhap	Amantichitinum_ursilacus
1244	glyc3p	glyc	glyc3p___glyc	Amantichitinum_ursilacus
1245	glyc3p	h	glyc3p___h	Amantichitinum_ursilacus
1246	glyc3p	nadph	glyc3p___nadph	Amantichitinum_ursilacus
1247	glyc3p	pgp120	glyc3p___pgp120	Amantichitinum_ursilacus
1248	glyc3p	pgp140	glyc3p___pgp140	Amantichitinum_ursilacus
1249	glyc3p	pgp141	glyc3p___pgp141	Amantichitinum_ursilacus
1250	glyc3p	pgp160	glyc3p___pgp160	Amantichitinum_ursilacus
1251	glyc3p	pgp161	glyc3p___pgp161	Amantichitinum_ursilacus
1252	glyc3p	pgp180	glyc3p___pgp180	Amantichitinum_ursilacus
1253	glyc3p	pgp181	glyc3p___pgp181	Amantichitinum_ursilacus
1254	glyc3p	pi	glyc3p___pi	Amantichitinum_ursilacus
1255	glycogen	g1p	glycogen___g1p	Amantichitinum_ursilacus
1256	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Amantichitinum_ursilacus
1257	gmhep17bp	pi	gmhep17bp___pi	Amantichitinum_ursilacus
1258	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Amantichitinum_ursilacus
1259	gmhep1p	ppi	gmhep1p___ppi	Amantichitinum_ursilacus
1260	gmhep7p	adp	gmhep7p___adp	Amantichitinum_ursilacus
1261	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Amantichitinum_ursilacus
1262	gmhep7p	h	gmhep7p___h	Amantichitinum_ursilacus
1263	gmp	adp	gmp___adp	Amantichitinum_ursilacus
1264	gmp	gsn	gmp___gsn	Amantichitinum_ursilacus
1265	gmp	pi	gmp___pi	Amantichitinum_ursilacus
1266	grxox	grxrd	grxox___grxrd	Amantichitinum_ursilacus
1267	grxox	gthox	grxox___gthox	Amantichitinum_ursilacus
1268	grxrd	dadp	grxrd___dadp	Amantichitinum_ursilacus
1269	grxrd	dcdp	grxrd___dcdp	Amantichitinum_ursilacus
1270	grxrd	dgdp	grxrd___dgdp	Amantichitinum_ursilacus
1271	grxrd	dudp	grxrd___dudp	Amantichitinum_ursilacus
1272	grxrd	grxox	grxrd___grxox	Amantichitinum_ursilacus
1273	grxrd	h2o	grxrd___h2o	Amantichitinum_ursilacus
1274	gsn	gua	gsn___gua	Amantichitinum_ursilacus
1275	gsn	r1p	gsn___r1p	Amantichitinum_ursilacus
1276	gthox	gthrd	gthox___gthrd	Amantichitinum_ursilacus
1277	gthox	nadp	gthox___nadp	Amantichitinum_ursilacus
1278	gthrd	aso3	gthrd___aso3	Amantichitinum_ursilacus
1279	gthrd	cys__L	gthrd___cys__L	Amantichitinum_ursilacus
1280	gthrd	grxrd	gthrd___grxrd	Amantichitinum_ursilacus
1281	gthrd	gthox	gthrd___gthox	Amantichitinum_ursilacus
1282	gthrd	h	gthrd___h	Amantichitinum_ursilacus
1283	gthrd	h2o	gthrd___h2o	Amantichitinum_ursilacus
1284	gthrd	lgt__S	gthrd___lgt__S	Amantichitinum_ursilacus
1285	gthrd	so3	gthrd___so3	Amantichitinum_ursilacus
1286	gtp	25dhpp	gtp___25dhpp	Amantichitinum_ursilacus
1287	gtp	ahdt	gtp___ahdt	Amantichitinum_ursilacus
1288	gtp	amp	gtp___amp	Amantichitinum_ursilacus
1289	gtp	aps	gtp___aps	Amantichitinum_ursilacus
1290	gtp	cmp	gtp___cmp	Amantichitinum_ursilacus
1291	gtp	dcamp	gtp___dcamp	Amantichitinum_ursilacus
1292	gtp	dgtp	gtp___dgtp	Amantichitinum_ursilacus
1293	gtp	fldox	gtp___fldox	Amantichitinum_ursilacus
1294	gtp	flxso	gtp___flxso	Amantichitinum_ursilacus
1295	gtp	for	gtp___for	Amantichitinum_ursilacus
1296	gtp	gdp	gtp___gdp	Amantichitinum_ursilacus
1297	gtp	gdptp	gtp___gdptp	Amantichitinum_ursilacus
1298	gtp	h2o	gtp___h2o	Amantichitinum_ursilacus
1299	gtp	ump	gtp___ump	Amantichitinum_ursilacus
1300	gua	gmp	gua___gmp	Amantichitinum_ursilacus
1301	gua	ppi	gua___ppi	Amantichitinum_ursilacus
1302	h	12ppd__S	h___12ppd__S	Amantichitinum_ursilacus
1303	h	23dhmb	h___23dhmb	Amantichitinum_ursilacus
1304	h	23dhmp	h___23dhmp	Amantichitinum_ursilacus
1305	h	2ahbut	h___2ahbut	Amantichitinum_ursilacus
1306	h	2dmmql8	h___2dmmql8	Amantichitinum_ursilacus
1307	h	2fe2s	h___2fe2s	Amantichitinum_ursilacus
1308	h	2h3opp	h___2h3opp	Amantichitinum_ursilacus
1309	h	2hh24dd	h___2hh24dd	Amantichitinum_ursilacus
1310	h	2me4p	h___2me4p	Amantichitinum_ursilacus
1311	h	34dhpha	h___34dhpha	Amantichitinum_ursilacus
1312	h	3haACP	h___3haACP	Amantichitinum_ursilacus
1313	h	3hcddec5eACP	h___3hcddec5eACP	Amantichitinum_ursilacus
1314	h	3hcmrs7eACP	h___3hcmrs7eACP	Amantichitinum_ursilacus
1315	h	3hcpalm9eACP	h___3hcpalm9eACP	Amantichitinum_ursilacus
1316	h	3hcvac11eACP	h___3hcvac11eACP	Amantichitinum_ursilacus
1317	h	3hddecACP	h___3hddecACP	Amantichitinum_ursilacus
1318	h	3hdecACP	h___3hdecACP	Amantichitinum_ursilacus
1319	h	3hhexACP	h___3hhexACP	Amantichitinum_ursilacus
1320	h	3hmrsACP	h___3hmrsACP	Amantichitinum_ursilacus
1321	h	3hoctaACP	h___3hoctaACP	Amantichitinum_ursilacus
1322	h	3hoctACP	h___3hoctACP	Amantichitinum_ursilacus
1323	h	3hpalmACP	h___3hpalmACP	Amantichitinum_ursilacus
1324	h	3ig3p	h___3ig3p	Amantichitinum_ursilacus
1325	h	3ocddec5eACP	h___3ocddec5eACP	Amantichitinum_ursilacus
1326	h	3ocmrs7eACP	h___3ocmrs7eACP	Amantichitinum_ursilacus
1327	h	3ocpalm9eACP	h___3ocpalm9eACP	Amantichitinum_ursilacus
1328	h	3ocvac11eACP	h___3ocvac11eACP	Amantichitinum_ursilacus
1329	h	3oddecACP	h___3oddecACP	Amantichitinum_ursilacus
1330	h	3odecACP	h___3odecACP	Amantichitinum_ursilacus
1331	h	3ohexACP	h___3ohexACP	Amantichitinum_ursilacus
1332	h	3omrsACP	h___3omrsACP	Amantichitinum_ursilacus
1333	h	3ooctACP	h___3ooctACP	Amantichitinum_ursilacus
1334	h	3ooctdACP	h___3ooctdACP	Amantichitinum_ursilacus
1335	h	3opalmACP	h___3opalmACP	Amantichitinum_ursilacus
1336	h	4c2me	h___4c2me	Amantichitinum_ursilacus
1337	h	4cml	h___4cml	Amantichitinum_ursilacus
1338	h	4fe4s	h___4fe4s	Amantichitinum_ursilacus
1339	h	4mop	h___4mop	Amantichitinum_ursilacus
1340	h	5aprbu	h___5aprbu	Amantichitinum_ursilacus
1341	h	5apru	h___5apru	Amantichitinum_ursilacus
1342	h	5mthf	h___5mthf	Amantichitinum_ursilacus
1343	h	5odhf2a	h___5odhf2a	Amantichitinum_ursilacus
1344	h	acACP	h___acACP	Amantichitinum_ursilacus
1345	h	accoa	h___accoa	Amantichitinum_ursilacus
1346	h	acetol	h___acetol	Amantichitinum_ursilacus
1347	h	acg5sa	h___acg5sa	Amantichitinum_ursilacus
1348	h	ACP	h___ACP	Amantichitinum_ursilacus
1349	h	actACP	h___actACP	Amantichitinum_ursilacus
1350	h	adhlam	h___adhlam	Amantichitinum_ursilacus
1351	h	adpglc	h___adpglc	Amantichitinum_ursilacus
1352	h	adphep_DD	h___adphep_DD	Amantichitinum_ursilacus
1353	h	alac__S	h___alac__S	Amantichitinum_ursilacus
1354	h	alpro	h___alpro	Amantichitinum_ursilacus
1355	h	ametam	h___ametam	Amantichitinum_ursilacus
1356	h	amp	h___amp	Amantichitinum_ursilacus
1357	h	aps	h___aps	Amantichitinum_ursilacus
1358	h	arach	h___arach	Amantichitinum_ursilacus
1359	h	arachACP	h___arachACP	Amantichitinum_ursilacus
1360	h	aspsa	h___aspsa	Amantichitinum_ursilacus
1361	h	athr__L	h___athr__L	Amantichitinum_ursilacus
1362	h	atp	h___atp	Amantichitinum_ursilacus
1363	h	butACP	h___butACP	Amantichitinum_ursilacus
1364	h	cddec5eACP	h___cddec5eACP	Amantichitinum_ursilacus
1365	h	cdp4dh36ddglc	h___cdp4dh36ddglc	Amantichitinum_ursilacus
1366	h	cdpabeq	h___cdpabeq	Amantichitinum_ursilacus
1367	h	cdpdddecg	h___cdpdddecg	Amantichitinum_ursilacus
1368	h	cdpdhdec9eg	h___cdpdhdec9eg	Amantichitinum_ursilacus
1369	h	cdpdhdecg	h___cdpdhdecg	Amantichitinum_ursilacus
1370	h	cdpdodec11eg	h___cdpdodec11eg	Amantichitinum_ursilacus
1371	h	cdpdodecg	h___cdpdodecg	Amantichitinum_ursilacus
1372	h	cdpdtdec7eg	h___cdpdtdec7eg	Amantichitinum_ursilacus
1373	h	cdpdtdecg	h___cdpdtdecg	Amantichitinum_ursilacus
1374	h	cdpglc	h___cdpglc	Amantichitinum_ursilacus
1375	h	coa	h___coa	Amantichitinum_ursilacus
1376	h	cpppg3	h___cpppg3	Amantichitinum_ursilacus
1377	h	dad_5	h___dad_5	Amantichitinum_ursilacus
1378	h	datp	h___datp	Amantichitinum_ursilacus
1379	h	dcaACP	h___dcaACP	Amantichitinum_ursilacus
1380	h	dctp	h___dctp	Amantichitinum_ursilacus
1381	h	ddcaACP	h___ddcaACP	Amantichitinum_ursilacus
1382	h	ddcap	h___ddcap	Amantichitinum_ursilacus
1383	h	dgtp	h___dgtp	Amantichitinum_ursilacus
1384	h	dhor__S	h___dhor__S	Amantichitinum_ursilacus
1385	h	din	h___din	Amantichitinum_ursilacus
1386	h	dmlgnc	h___dmlgnc	Amantichitinum_ursilacus
1387	h	dmpp	h___dmpp	Amantichitinum_ursilacus
1388	h	dnad	h___dnad	Amantichitinum_ursilacus
1389	h	dpcoa	h___dpcoa	Amantichitinum_ursilacus
1390	h	dtdpglu	h___dtdpglu	Amantichitinum_ursilacus
1391	h	dtdprmn	h___dtdprmn	Amantichitinum_ursilacus
1392	h	duri	h___duri	Amantichitinum_ursilacus
1393	h	dutp	h___dutp	Amantichitinum_ursilacus
1394	h	dxyl5p	h___dxyl5p	Amantichitinum_ursilacus
