substrate	product	rxn	taxon
1582	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Kiritimatiella_glycovorans
1583	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Kiritimatiella_glycovorans
1584	myrsACP	3opalmACP	myrsACP___3opalmACP	Kiritimatiella_glycovorans
1585	myrsACP	ACP	myrsACP___ACP	Kiritimatiella_glycovorans
1586	myrsACP	co2	myrsACP___co2	Kiritimatiella_glycovorans
1587	myrsACP	h2o	myrsACP___h2o	Kiritimatiella_glycovorans
1588	myrsACP	hdeACP	myrsACP___hdeACP	Kiritimatiella_glycovorans
1589	myrsACP	lipa	myrsACP___lipa	Kiritimatiella_glycovorans
1590	myrsACP	nadp	myrsACP___nadp	Kiritimatiella_glycovorans
1591	myrsACP	pa140	myrsACP___pa140	Kiritimatiella_glycovorans
1592	myrsACP	palmACP	myrsACP___palmACP	Kiritimatiella_glycovorans
1593	myrsACP	ttdcap	myrsACP___ttdcap	Kiritimatiella_glycovorans
1594	nac	nicrnt	nac___nicrnt	Kiritimatiella_glycovorans
1595	nac	ppi	nac___ppi	Kiritimatiella_glycovorans
1596	nad	13dpg	nad___13dpg	Kiritimatiella_glycovorans
1597	nad	2fe2s	nad___2fe2s	Kiritimatiella_glycovorans
1598	nad	2ins	nad___2ins	Kiritimatiella_glycovorans
1599	nad	2mbcoa	nad___2mbcoa	Kiritimatiella_glycovorans
1600	nad	34hpp	nad___34hpp	Kiritimatiella_glycovorans
1601	nad	3c4mop	nad___3c4mop	Kiritimatiella_glycovorans
1602	nad	3php	nad___3php	Kiritimatiella_glycovorans
1603	nad	5cmhm	nad___5cmhm	Kiritimatiella_glycovorans
1604	nad	aacoa	nad___aacoa	Kiritimatiella_glycovorans
1605	nad	acald	nad___acald	Kiritimatiella_glycovorans
1606	nad	accoa	nad___accoa	Kiritimatiella_glycovorans
1607	nad	amp	nad___amp	Kiritimatiella_glycovorans
1608	nad	betald	nad___betald	Kiritimatiella_glycovorans
1609	nad	co2	nad___co2	Kiritimatiella_glycovorans
1610	nad	dad_5	nad___dad_5	Kiritimatiella_glycovorans
1611	nad	f6p	nad___f6p	Kiritimatiella_glycovorans
1612	nad	fadh2	nad___fadh2	Kiritimatiella_glycovorans
1613	nad	fe2	nad___fe2	Kiritimatiella_glycovorans
1614	nad	for	nad___for	Kiritimatiella_glycovorans
1615	nad	fru	nad___fru	Kiritimatiella_glycovorans
1616	nad	glyclt	nad___glyclt	Kiritimatiella_glycovorans
1617	nad	his__L	nad___his__L	Kiritimatiella_glycovorans
1618	nad	ibcoa	nad___ibcoa	Kiritimatiella_glycovorans
1619	nad	ivcoa	nad___ivcoa	Kiritimatiella_glycovorans
1620	nad	lac__L	nad___lac__L	Kiritimatiella_glycovorans
1621	nad	lipopb	nad___lipopb	Kiritimatiella_glycovorans
1622	nad	lpam	nad___lpam	Kiritimatiella_glycovorans
1623	nad	lpro	nad___lpro	Kiritimatiella_glycovorans
1624	nad	met__L	nad___met__L	Kiritimatiella_glycovorans
1625	nad	mlthf	nad___mlthf	Kiritimatiella_glycovorans
1626	nad	nh4	nad___nh4	Kiritimatiella_glycovorans
1627	nad	nmn	nad___nmn	Kiritimatiella_glycovorans
1628	nad	pyr	nad___pyr	Kiritimatiella_glycovorans
1629	nad	succoa	nad___succoa	Kiritimatiella_glycovorans
1630	nad	udpglcur	nad___udpglcur	Kiritimatiella_glycovorans
1631	nad	udpLa4o	nad___udpLa4o	Kiritimatiella_glycovorans
1632	nad	xmp	nad___xmp	Kiritimatiella_glycovorans
1633	nadh	34dhpha	nadh___34dhpha	Kiritimatiella_glycovorans
1634	nadh	5mthf	nadh___5mthf	Kiritimatiella_glycovorans
1635	nadh	cddec5eACP	nadh___cddec5eACP	Kiritimatiella_glycovorans
1636	nadh	coa	nadh___coa	Kiritimatiella_glycovorans
1637	nadh	ddcaACP	nadh___ddcaACP	Kiritimatiella_glycovorans
1638	nadh	etoh	nadh___etoh	Kiritimatiella_glycovorans
1639	nadh	glu__L	nadh___glu__L	Kiritimatiella_glycovorans
1640	nadh	glyc__R	nadh___glyc__R	Kiritimatiella_glycovorans
1641	nadh	glyc3p	nadh___glyc3p	Kiritimatiella_glycovorans
1642	nadh	h	nadh___h	Kiritimatiella_glycovorans
1643	nadh	h2o	nadh___h2o	Kiritimatiella_glycovorans
1644	nadh	hexACP	nadh___hexACP	Kiritimatiella_glycovorans
1645	nadh	mana	nadh___mana	Kiritimatiella_glycovorans
1646	nadh	myrsACP	nadh___myrsACP	Kiritimatiella_glycovorans
1647	nadh	nh4	nadh___nh4	Kiritimatiella_glycovorans
1648	nadh	nh4oh	nadh___nh4oh	Kiritimatiella_glycovorans
1649	nadh	ocACP	nadh___ocACP	Kiritimatiella_glycovorans
1650	nadh	ocdcaACP	nadh___ocdcaACP	Kiritimatiella_glycovorans
1651	nadh	palmACP	nadh___palmACP	Kiritimatiella_glycovorans
1652	nadh	pro__L	nadh___pro__L	Kiritimatiella_glycovorans
1653	nadh	rdxr	nadh___rdxr	Kiritimatiella_glycovorans
1654	nadh	tdeACP	nadh___tdeACP	Kiritimatiella_glycovorans
1655	nadp	6pgl	nadp___6pgl	Kiritimatiella_glycovorans
1656	nadp	akg	nadp___akg	Kiritimatiella_glycovorans
1657	nadp	co2	nadp___co2	Kiritimatiella_glycovorans
1658	nadp	dhap	nadp___dhap	Kiritimatiella_glycovorans
1659	nadp	glyb	nadp___glyb	Kiritimatiella_glycovorans
1660	nadp	methf	nadp___methf	Kiritimatiella_glycovorans
1661	nadp	nad	nadp___nad	Kiritimatiella_glycovorans
1662	nadp	nadph	nadp___nadph	Kiritimatiella_glycovorans
1663	nadp	pyr	nadp___pyr	Kiritimatiella_glycovorans
1664	nadp	ru5p__D	nadp___ru5p__D	Kiritimatiella_glycovorans
1665	nadp	succoa	nadp___succoa	Kiritimatiella_glycovorans
1666	nadph	23dhmb	nadph___23dhmb	Kiritimatiella_glycovorans
1667	nadph	23dhmp	nadph___23dhmp	Kiritimatiella_glycovorans
1668	nadph	3haACP	nadph___3haACP	Kiritimatiella_glycovorans
1669	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Kiritimatiella_glycovorans
1670	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Kiritimatiella_glycovorans
1671	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Kiritimatiella_glycovorans
1672	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Kiritimatiella_glycovorans
1673	nadph	3hddecACP	nadph___3hddecACP	Kiritimatiella_glycovorans
1674	nadph	3hdecACP	nadph___3hdecACP	Kiritimatiella_glycovorans
1675	nadph	3hhexACP	nadph___3hhexACP	Kiritimatiella_glycovorans
1676	nadph	3hmrsACP	nadph___3hmrsACP	Kiritimatiella_glycovorans
1677	nadph	3hoctaACP	nadph___3hoctaACP	Kiritimatiella_glycovorans
1678	nadph	3hoctACP	nadph___3hoctACP	Kiritimatiella_glycovorans
1679	nadph	3hpalmACP	nadph___3hpalmACP	Kiritimatiella_glycovorans
1680	nadph	5aprbu	nadph___5aprbu	Kiritimatiella_glycovorans
1681	nadph	5mthf	nadph___5mthf	Kiritimatiella_glycovorans
1682	nadph	acetol	nadph___acetol	Kiritimatiella_glycovorans
1683	nadph	acg5sa	nadph___acg5sa	Kiritimatiella_glycovorans
1684	nadph	ACP	nadph___ACP	Kiritimatiella_glycovorans
1685	nadph	aspsa	nadph___aspsa	Kiritimatiella_glycovorans
1686	nadph	athr__L	nadph___athr__L	Kiritimatiella_glycovorans
1687	nadph	butACP	nadph___butACP	Kiritimatiella_glycovorans
1688	nadph	co2	nadph___co2	Kiritimatiella_glycovorans
1689	nadph	coa	nadph___coa	Kiritimatiella_glycovorans
1690	nadph	dcaACP	nadph___dcaACP	Kiritimatiella_glycovorans
1691	nadph	ddcaACP	nadph___ddcaACP	Kiritimatiella_glycovorans
1692	nadph	glcn	nadph___glcn	Kiritimatiella_glycovorans
1693	nadph	glu__L	nadph___glu__L	Kiritimatiella_glycovorans
1694	nadph	glu1sa	nadph___glu1sa	Kiritimatiella_glycovorans
1695	nadph	glu5sa	nadph___glu5sa	Kiritimatiella_glycovorans
1696	nadph	h	nadph___h	Kiritimatiella_glycovorans
1697	nadph	h2o	nadph___h2o	Kiritimatiella_glycovorans
1698	nadph	hdca	nadph___hdca	Kiritimatiella_glycovorans
1699	nadph	hdcea	nadph___hdcea	Kiritimatiella_glycovorans
1700	nadph	hdeACP	nadph___hdeACP	Kiritimatiella_glycovorans
1701	nadph	mev__R	nadph___mev__R	Kiritimatiella_glycovorans
1702	nadph	myrsACP	nadph___myrsACP	Kiritimatiella_glycovorans
1703	nadph	nh4oh	nadph___nh4oh	Kiritimatiella_glycovorans
1704	nadph	ocdca	nadph___ocdca	Kiritimatiella_glycovorans
1705	nadph	ocdcaACP	nadph___ocdcaACP	Kiritimatiella_glycovorans
1706	nadph	ocdcea	nadph___ocdcea	Kiritimatiella_glycovorans
1707	nadph	octeACP	nadph___octeACP	Kiritimatiella_glycovorans
1708	nadph	palmACP	nadph___palmACP	Kiritimatiella_glycovorans
1709	nadph	pant__R	nadph___pant__R	Kiritimatiella_glycovorans
1710	nadph	pi	nadph___pi	Kiritimatiella_glycovorans
1711	nadph	pro__L	nadph___pro__L	Kiritimatiella_glycovorans
1712	nadph	skm	nadph___skm	Kiritimatiella_glycovorans
1713	nadph	tdeACP	nadph___tdeACP	Kiritimatiella_glycovorans
1714	nadph	thdp	nadph___thdp	Kiritimatiella_glycovorans
1715	nadph	trdrd	nadph___trdrd	Kiritimatiella_glycovorans
1716	nadph	trnaglu	nadph___trnaglu	Kiritimatiella_glycovorans
1717	nadph	ttdca	nadph___ttdca	Kiritimatiella_glycovorans
1718	nadph	uamr	nadph___uamr	Kiritimatiella_glycovorans
1719	ncam	nac	ncam___nac	Kiritimatiella_glycovorans
1720	ncam	nh4	ncam___nh4	Kiritimatiella_glycovorans
1721	nh4	adp	nh4___adp	Kiritimatiella_glycovorans
1722	nh4	amp	nh4___amp	Kiritimatiella_glycovorans
1723	nh4	ctp	nh4___ctp	Kiritimatiella_glycovorans
1724	nh4	dcmp	nh4___dcmp	Kiritimatiella_glycovorans
1725	nh4	gln__L	nh4___gln__L	Kiritimatiella_glycovorans
1726	nh4	h	nh4___h	Kiritimatiella_glycovorans
1727	nh4	h2o	nh4___h2o	Kiritimatiella_glycovorans
1728	nh4	nad	nh4___nad	Kiritimatiella_glycovorans
1729	nh4	pi	nh4___pi	Kiritimatiella_glycovorans
1730	nh4	ppi	nh4___ppi	Kiritimatiella_glycovorans
1731	nh4oh	h2o	nh4oh___h2o	Kiritimatiella_glycovorans
1732	nh4oh	nh4	nh4oh___nh4	Kiritimatiella_glycovorans
1733	nicrns	adp	nicrns___adp	Kiritimatiella_glycovorans
1734	nicrns	h	nicrns___h	Kiritimatiella_glycovorans
1735	nicrns	nicrnt	nicrns___nicrnt	Kiritimatiella_glycovorans
1736	nicrnt	dnad	nicrnt___dnad	Kiritimatiella_glycovorans
1737	nicrnt	ppi	nicrnt___ppi	Kiritimatiella_glycovorans
1738	nmn	nad	nmn___nad	Kiritimatiella_glycovorans
1739	nmn	pi	nmn___pi	Kiritimatiella_glycovorans
1740	nmn	ppi	nmn___ppi	Kiritimatiella_glycovorans
1741	nmn	rnam	nmn___rnam	Kiritimatiella_glycovorans
1742	no2	h2o	no2___h2o	Kiritimatiella_glycovorans
1743	no2	nad	no2___nad	Kiritimatiella_glycovorans
1744	no2	nadp	no2___nadp	Kiritimatiella_glycovorans
1745	no2	nh4	no2___nh4	Kiritimatiella_glycovorans
1746	no2	nh4oh	no2___nh4oh	Kiritimatiella_glycovorans
1747	o2	34dhpha	o2___34dhpha	Kiritimatiella_glycovorans
1748	o2	5cmhmsa	o2___5cmhmsa	Kiritimatiella_glycovorans
1749	o2	co2	o2___co2	Kiritimatiella_glycovorans
1750	o2	glx	o2___glx	Kiritimatiella_glycovorans
1751	o2	h	o2___h	Kiritimatiella_glycovorans
1752	o2	h2o	o2___h2o	Kiritimatiella_glycovorans
1753	o2	nad	o2___nad	Kiritimatiella_glycovorans
1754	o2	nh4	o2___nh4	Kiritimatiella_glycovorans
1755	o2	orot	o2___orot	Kiritimatiella_glycovorans
1756	o2	ppp9	o2___ppp9	Kiritimatiella_glycovorans
1757	o2	pppg9	o2___pppg9	Kiritimatiella_glycovorans
1758	o2	pydx5p	o2___pydx5p	Kiritimatiella_glycovorans
1759	o2	rdxo	o2___rdxo	Kiritimatiella_glycovorans
1760	oaa	akg	oaa___akg	Kiritimatiella_glycovorans
1761	oaa	asp__L	oaa___asp__L	Kiritimatiella_glycovorans
1762	oaa	cit	oaa___cit	Kiritimatiella_glycovorans
1763	oaa	coa	oaa___coa	Kiritimatiella_glycovorans
1764	oaa	h	oaa___h	Kiritimatiella_glycovorans
1765	ocACP	3odecACP	ocACP___3odecACP	Kiritimatiella_glycovorans
1766	ocACP	ACP	ocACP___ACP	Kiritimatiella_glycovorans
1767	ocACP	co2	ocACP___co2	Kiritimatiella_glycovorans
1768	occoa	coa	occoa___coa	Kiritimatiella_glycovorans
1769	ocdca	accoa	ocdca___accoa	Kiritimatiella_glycovorans
1770	ocdca	amp	ocdca___amp	Kiritimatiella_glycovorans
1771	ocdca	fadh2	ocdca___fadh2	Kiritimatiella_glycovorans
1772	ocdca	h	ocdca___h	Kiritimatiella_glycovorans
1773	ocdca	nadh	ocdca___nadh	Kiritimatiella_glycovorans
1774	ocdca	pe180	ocdca___pe180	Kiritimatiella_glycovorans
1775	ocdca	ppi	ocdca___ppi	Kiritimatiella_glycovorans
1776	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Kiritimatiella_glycovorans
1777	ocdcaACP	ACP	ocdcaACP___ACP	Kiritimatiella_glycovorans
1778	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Kiritimatiella_glycovorans
1779	ocdcaACP	pa180	ocdcaACP___pa180	Kiritimatiella_glycovorans
1780	ocdcap	h	ocdcap___h	Kiritimatiella_glycovorans
1781	ocdcap	pi	ocdcap___pi	Kiritimatiella_glycovorans
1782	ocdcea	accoa	ocdcea___accoa	Kiritimatiella_glycovorans
1783	ocdcea	amp	ocdcea___amp	Kiritimatiella_glycovorans
1784	ocdcea	fadh2	ocdcea___fadh2	Kiritimatiella_glycovorans
1785	ocdcea	h	ocdcea___h	Kiritimatiella_glycovorans
1786	ocdcea	nadh	ocdcea___nadh	Kiritimatiella_glycovorans
1787	ocdcea	pe181	ocdcea___pe181	Kiritimatiella_glycovorans
1788	ocdcea	ppi	ocdcea___ppi	Kiritimatiella_glycovorans
1789	ocdceap	h	ocdceap___h	Kiritimatiella_glycovorans
1790	ocdceap	pi	ocdceap___pi	Kiritimatiella_glycovorans
1791	octa	amp	octa___amp	Kiritimatiella_glycovorans
1792	octa	octapb	octa___octapb	Kiritimatiella_glycovorans
1793	octa	ppi	octa___ppi	Kiritimatiella_glycovorans
1794	octapb	2fe2s	octapb___2fe2s	Kiritimatiella_glycovorans
1795	octapb	dad_5	octapb___dad_5	Kiritimatiella_glycovorans
1796	octapb	fe2	octapb___fe2	Kiritimatiella_glycovorans
1797	octapb	lipopb	octapb___lipopb	Kiritimatiella_glycovorans
1798	octapb	met__L	octapb___met__L	Kiritimatiella_glycovorans
1799	octapb	nadh	octapb___nadh	Kiritimatiella_glycovorans
1800	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Kiritimatiella_glycovorans
1801	octeACP	ACP	octeACP___ACP	Kiritimatiella_glycovorans
1802	octeACP	ocdceap	octeACP___ocdceap	Kiritimatiella_glycovorans
1803	octeACP	pa181	octeACP___pa181	Kiritimatiella_glycovorans
1804	odecoa	coa	odecoa___coa	Kiritimatiella_glycovorans
1805	odecoa	h	odecoa___h	Kiritimatiella_glycovorans
1806	odecoa	ocdcea	odecoa___ocdcea	Kiritimatiella_glycovorans
1807	ohpb	akg	ohpb___akg	Kiritimatiella_glycovorans
1808	ohpb	phthr	ohpb___phthr	Kiritimatiella_glycovorans
1809	orn	acorn	orn___acorn	Kiritimatiella_glycovorans
1810	orn	glu__L	orn___glu__L	Kiritimatiella_glycovorans
1811	orot	orot5p	orot___orot5p	Kiritimatiella_glycovorans
1812	orot	ppi	orot___ppi	Kiritimatiella_glycovorans
1813	orot5p	co2	orot5p___co2	Kiritimatiella_glycovorans
1814	orot5p	ump	orot5p___ump	Kiritimatiella_glycovorans
1815	pa120	cdpdddecg	pa120___cdpdddecg	Kiritimatiella_glycovorans
1816	pa120	ppi	pa120___ppi	Kiritimatiella_glycovorans
1817	pa140	cdpdtdecg	pa140___cdpdtdecg	Kiritimatiella_glycovorans
1818	pa140	ppi	pa140___ppi	Kiritimatiella_glycovorans
1819	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Kiritimatiella_glycovorans
1820	pa141	ppi	pa141___ppi	Kiritimatiella_glycovorans
1821	pa160	cdpdhdecg	pa160___cdpdhdecg	Kiritimatiella_glycovorans
1822	pa160	ppi	pa160___ppi	Kiritimatiella_glycovorans
1823	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Kiritimatiella_glycovorans
1824	pa161	ppi	pa161___ppi	Kiritimatiella_glycovorans
1825	pa180	cdpdodecg	pa180___cdpdodecg	Kiritimatiella_glycovorans
1826	pa180	ppi	pa180___ppi	Kiritimatiella_glycovorans
1827	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Kiritimatiella_glycovorans
1828	pa181	ppi	pa181___ppi	Kiritimatiella_glycovorans
1829	palmACP	1hdecg3p	palmACP___1hdecg3p	Kiritimatiella_glycovorans
1830	palmACP	3hoctaACP	palmACP___3hoctaACP	Kiritimatiella_glycovorans
1831	palmACP	3ooctdACP	palmACP___3ooctdACP	Kiritimatiella_glycovorans
1832	palmACP	ACP	palmACP___ACP	Kiritimatiella_glycovorans
1833	palmACP	co2	palmACP___co2	Kiritimatiella_glycovorans
1834	palmACP	h2o	palmACP___h2o	Kiritimatiella_glycovorans
1835	palmACP	hdcap	palmACP___hdcap	Kiritimatiella_glycovorans
1836	palmACP	nadp	palmACP___nadp	Kiritimatiella_glycovorans
1837	palmACP	ocdcaACP	palmACP___ocdcaACP	Kiritimatiella_glycovorans
1838	palmACP	octeACP	palmACP___octeACP	Kiritimatiella_glycovorans
1839	palmACP	pa160	palmACP___pa160	Kiritimatiella_glycovorans
1840	pan4p	dpcoa	pan4p___dpcoa	Kiritimatiella_glycovorans
1841	pan4p	ppi	pan4p___ppi	Kiritimatiella_glycovorans
1842	pant__R	amp	pant__R___amp	Kiritimatiella_glycovorans
1843	pant__R	h	pant__R___h	Kiritimatiella_glycovorans
1844	pant__R	pnto__R	pant__R___pnto__R	Kiritimatiella_glycovorans
1845	pant__R	ppi	pant__R___ppi	Kiritimatiella_glycovorans
1846	pap	amp	pap___amp	Kiritimatiella_glycovorans
1847	pap	pi	pap___pi	Kiritimatiella_glycovorans
1848	paps	h	paps___h	Kiritimatiella_glycovorans
1849	paps	pap	paps___pap	Kiritimatiella_glycovorans
1850	paps	so3	paps___so3	Kiritimatiella_glycovorans
1851	paps	trdox	paps___trdox	Kiritimatiella_glycovorans
1852	pdx5p	pi	pdx5p___pi	Kiritimatiella_glycovorans
1853	pdx5p	pydxn	pdx5p___pydxn	Kiritimatiella_glycovorans
1854	pep	2dda7p	pep___2dda7p	Kiritimatiella_glycovorans
1855	pep	3psme	pep___3psme	Kiritimatiella_glycovorans
1856	pep	atp	pep___atp	Kiritimatiella_glycovorans
1857	pep	dhap	pep___dhap	Kiritimatiella_glycovorans
1858	pep	kdo8p	pep___kdo8p	Kiritimatiella_glycovorans
1859	pep	pi	pep___pi	Kiritimatiella_glycovorans
1860	pep	pyr	pep___pyr	Kiritimatiella_glycovorans
1861	pep	uaccg	pep___uaccg	Kiritimatiella_glycovorans
1862	phom	pi	phom___pi	Kiritimatiella_glycovorans
1863	phom	thr__L	phom___thr__L	Kiritimatiella_glycovorans
1864	phpyr	akg	phpyr___akg	Kiritimatiella_glycovorans
1865	phpyr	phe__L	phpyr___phe__L	Kiritimatiella_glycovorans
1866	phthr	pi	phthr___pi	Kiritimatiella_glycovorans
1867	pi	13dpg	pi___13dpg	Kiritimatiella_glycovorans
1868	pi	2dr1p	pi___2dr1p	Kiritimatiella_glycovorans
1869	pi	ACP	pi___ACP	Kiritimatiella_glycovorans
1870	pi	actp	pi___actp	Kiritimatiella_glycovorans
1871	pi	cbp	pi___cbp	Kiritimatiella_glycovorans
1872	pi	coa	pi___coa	Kiritimatiella_glycovorans
1873	pi	ddcap	pi___ddcap	Kiritimatiella_glycovorans
1874	pi	g1p_B	pi___g1p_B	Kiritimatiella_glycovorans
1875	pi	g1p	pi___g1p	Kiritimatiella_glycovorans
1876	pi	glc__D	pi___glc__D	Kiritimatiella_glycovorans
1877	pi	gua	pi___gua	Kiritimatiella_glycovorans
1878	pi	h	pi___h	Kiritimatiella_glycovorans
1879	pi	hdcap	pi___hdcap	Kiritimatiella_glycovorans
1880	pi	hdceap	pi___hdceap	Kiritimatiella_glycovorans
1881	pi	hxan	pi___hxan	Kiritimatiella_glycovorans
1882	pi	nadh	pi___nadh	Kiritimatiella_glycovorans
1883	pi	ncam	pi___ncam	Kiritimatiella_glycovorans
1884	pi	ocdcap	pi___ocdcap	Kiritimatiella_glycovorans
1885	pi	ocdceap	pi___ocdceap	Kiritimatiella_glycovorans
1886	pi	ppap	pi___ppap	Kiritimatiella_glycovorans
1887	pi	r1p	pi___r1p	Kiritimatiella_glycovorans
1888	pi	ttdcap	pi___ttdcap	Kiritimatiella_glycovorans
1889	pi	ttdceap	pi___ttdceap	Kiritimatiella_glycovorans
1890	pi	xan	pi___xan	Kiritimatiella_glycovorans
1891	pnto__R	4ppan	pnto__R___4ppan	Kiritimatiella_glycovorans
1892	pnto__R	adp	pnto__R___adp	Kiritimatiella_glycovorans
1893	pnto__R	h	pnto__R___h	Kiritimatiella_glycovorans
1894	ppa	adp	ppa___adp	Kiritimatiella_glycovorans
1895	ppa	pi	ppa___pi	Kiritimatiella_glycovorans
1896	ppa	ppcoa	ppa___ppcoa	Kiritimatiella_glycovorans
1897	ppap	atp	ppap___atp	Kiritimatiella_glycovorans
1898	ppap	ppa	ppap___ppa	Kiritimatiella_glycovorans
1899	ppbng	hmbil	ppbng___hmbil	Kiritimatiella_glycovorans
1900	ppbng	nh4	ppbng___nh4	Kiritimatiella_glycovorans
1901	ppcoa	coa	ppcoa___coa	Kiritimatiella_glycovorans
1902	ppcoa	ppap	ppcoa___ppap	Kiritimatiella_glycovorans
1903	pphn	34hpp	pphn___34hpp	Kiritimatiella_glycovorans
1904	pphn	co2	pphn___co2	Kiritimatiella_glycovorans
1905	pphn	h2o	pphn___h2o	Kiritimatiella_glycovorans
1906	pphn	nadh	pphn___nadh	Kiritimatiella_glycovorans
1907	pphn	phpyr	pphn___phpyr	Kiritimatiella_glycovorans
1908	ppi	h	ppi___h	Kiritimatiella_glycovorans
1909	ppi	pi	ppi___pi	Kiritimatiella_glycovorans
1910	ppp9	h	ppp9___h	Kiritimatiella_glycovorans
1911	ppp9	pheme	ppp9___pheme	Kiritimatiella_glycovorans
1912	pppg9	h2o	pppg9___h2o	Kiritimatiella_glycovorans
1913	pppg9	ppp9	pppg9___ppp9	Kiritimatiella_glycovorans
1914	pppi	adp	pppi___adp	Kiritimatiella_glycovorans
1915	pppi	ppi	pppi___ppi	Kiritimatiella_glycovorans
1916	pram	adp	pram___adp	Kiritimatiella_glycovorans
1917	pram	gar	pram___gar	Kiritimatiella_glycovorans
1918	pram	h	pram___h	Kiritimatiella_glycovorans
1919	pram	pi	pram___pi	Kiritimatiella_glycovorans
1920	pran	2cpr5p	pran___2cpr5p	Kiritimatiella_glycovorans
1921	prbamp	prfp	prbamp___prfp	Kiritimatiella_glycovorans
1922	prbatp	h	prbatp___h	Kiritimatiella_glycovorans
1923	prbatp	ppi	prbatp___ppi	Kiritimatiella_glycovorans
1924	prbatp	prbamp	prbatp___prbamp	Kiritimatiella_glycovorans
1925	prfp	prlp	prfp___prlp	Kiritimatiella_glycovorans
1926	prlp	aicar	prlp___aicar	Kiritimatiella_glycovorans
1927	prlp	eig3p	prlp___eig3p	Kiritimatiella_glycovorans
1928	prlp	glu__L	prlp___glu__L	Kiritimatiella_glycovorans
1929	prlp	h	prlp___h	Kiritimatiella_glycovorans
1930	prpp	amp	prpp___amp	Kiritimatiella_glycovorans
1931	prpp	glu__L	prpp___glu__L	Kiritimatiella_glycovorans
1932	prpp	gmp	prpp___gmp	Kiritimatiella_glycovorans
1933	prpp	imp	prpp___imp	Kiritimatiella_glycovorans
1934	prpp	nicrnt	prpp___nicrnt	Kiritimatiella_glycovorans
1935	prpp	orot5p	prpp___orot5p	Kiritimatiella_glycovorans
1936	prpp	ppi	prpp___ppi	Kiritimatiella_glycovorans
1937	prpp	pram	prpp___pram	Kiritimatiella_glycovorans
1938	prpp	pran	prpp___pran	Kiritimatiella_glycovorans
1939	prpp	prbatp	prpp___prbatp	Kiritimatiella_glycovorans
1940	prpp	xmp	prpp___xmp	Kiritimatiella_glycovorans
1941	ps161	co2	ps161___co2	Kiritimatiella_glycovorans
1942	ps161	pe161	ps161___pe161	Kiritimatiella_glycovorans
1943	pser__L	pi	pser__L___pi	Kiritimatiella_glycovorans
1944	pser__L	ser__L	pser__L___ser__L	Kiritimatiella_glycovorans
1945	pyam5p	h2o2	pyam5p___h2o2	Kiritimatiella_glycovorans
1946	pyam5p	nh4	pyam5p___nh4	Kiritimatiella_glycovorans
1947	pyam5p	pi	pyam5p___pi	Kiritimatiella_glycovorans
1948	pyam5p	pydam	pyam5p___pydam	Kiritimatiella_glycovorans
1949	pyam5p	pydx5p	pyam5p___pydx5p	Kiritimatiella_glycovorans
1950	pydam	adp	pydam___adp	Kiritimatiella_glycovorans
1951	pydam	h	pydam___h	Kiritimatiella_glycovorans
1952	pydam	pyam5p	pydam___pyam5p	Kiritimatiella_glycovorans
1953	pydx	adp	pydx___adp	Kiritimatiella_glycovorans
1954	pydx	h	pydx___h	Kiritimatiella_glycovorans
1955	pydx	pydx5p	pydx___pydx5p	Kiritimatiella_glycovorans
1956	pydx5p	pyam5p	pydx5p___pyam5p	Kiritimatiella_glycovorans
1957	pydx5p	pydx	pydx5p___pydx	Kiritimatiella_glycovorans
1958	pydx5p	pyr	pydx5p___pyr	Kiritimatiella_glycovorans
1959	pyr	23dhdp	pyr___23dhdp	Kiritimatiella_glycovorans
1960	pyr	2ahbut	pyr___2ahbut	Kiritimatiella_glycovorans
1961	pyr	accoa	pyr___accoa	Kiritimatiella_glycovorans
1962	pyr	adhlam	pyr___adhlam	Kiritimatiella_glycovorans
1963	pyr	akg	pyr___akg	Kiritimatiella_glycovorans
1964	pyr	ala__L	pyr___ala__L	Kiritimatiella_glycovorans
1965	pyr	alac__S	pyr___alac__S	Kiritimatiella_glycovorans
1966	pyr	dxyl5p	pyr___dxyl5p	Kiritimatiella_glycovorans
1967	pyr	for	pyr___for	Kiritimatiella_glycovorans
1968	pyr	h	pyr___h	Kiritimatiella_glycovorans
1969	pyr	h2o	pyr___h2o	Kiritimatiella_glycovorans
1970	pyr	nadh	pyr___nadh	Kiritimatiella_glycovorans
1971	q8	q8h2	q8___q8h2	Kiritimatiella_glycovorans
1972	r1p	pi	r1p___pi	Kiritimatiella_glycovorans
1973	r5p	g3p	r5p___g3p	Kiritimatiella_glycovorans
1974	r5p	h	r5p___h	Kiritimatiella_glycovorans
1975	r5p	s7p	r5p___s7p	Kiritimatiella_glycovorans
1976	rdxo	h	rdxo___h	Kiritimatiella_glycovorans
1977	rdxo	nad	rdxo___nad	Kiritimatiella_glycovorans
