substrate	product	rxn	taxon
2123	ocdcap	h	ocdcap___h	Methyloferula_stellata
2124	ocdcap	ocdca	ocdcap___ocdca	Methyloferula_stellata
2125	ocdcap	pi	ocdcap___pi	Methyloferula_stellata
2126	ocdcea	accoa	ocdcea___accoa	Methyloferula_stellata
2127	ocdcea	amp	ocdcea___amp	Methyloferula_stellata
2128	ocdcea	fadh2	ocdcea___fadh2	Methyloferula_stellata
2129	ocdcea	h	ocdcea___h	Methyloferula_stellata
2130	ocdcea	nadh	ocdcea___nadh	Methyloferula_stellata
2131	ocdcea	odecoa	ocdcea___odecoa	Methyloferula_stellata
2132	ocdcea	pe181	ocdcea___pe181	Methyloferula_stellata
2133	ocdcea	pg181	ocdcea___pg181	Methyloferula_stellata
2134	ocdcea	ppi	ocdcea___ppi	Methyloferula_stellata
2135	ocdceap	h	ocdceap___h	Methyloferula_stellata
2136	ocdceap	ocdcea	ocdceap___ocdcea	Methyloferula_stellata
2137	ocdceap	pi	ocdceap___pi	Methyloferula_stellata
2138	octa	amp	octa___amp	Methyloferula_stellata
2139	octa	ppi	octa___ppi	Methyloferula_stellata
2140	octapb	2fe2s	octapb___2fe2s	Methyloferula_stellata
2141	octapb	dad_5	octapb___dad_5	Methyloferula_stellata
2142	octapb	fe2	octapb___fe2	Methyloferula_stellata
2143	octapb	lipopb	octapb___lipopb	Methyloferula_stellata
2144	octapb	met__L	octapb___met__L	Methyloferula_stellata
2145	octapb	nadh	octapb___nadh	Methyloferula_stellata
2146	octdp	2dmmq8	octdp___2dmmq8	Methyloferula_stellata
2147	octdp	h	octdp___h	Methyloferula_stellata
2148	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Methyloferula_stellata
2149	octeACP	ACP	octeACP___ACP	Methyloferula_stellata
2150	octeACP	ocdceap	octeACP___ocdceap	Methyloferula_stellata
2151	octeACP	pa181	octeACP___pa181	Methyloferula_stellata
2152	odecoa	coa	odecoa___coa	Methyloferula_stellata
2153	odecoa	h	odecoa___h	Methyloferula_stellata
2154	odecoa	ocdcea	odecoa___ocdcea	Methyloferula_stellata
2155	ohpb	akg	ohpb___akg	Methyloferula_stellata
2156	ohpb	phthr	ohpb___phthr	Methyloferula_stellata
2157	orn	acorn	orn___acorn	Methyloferula_stellata
2158	orn	glu__L	orn___glu__L	Methyloferula_stellata
2159	orot	orot5p	orot___orot5p	Methyloferula_stellata
2160	orot	ppi	orot___ppi	Methyloferula_stellata
2161	orot5p	co2	orot5p___co2	Methyloferula_stellata
2162	orot5p	ump	orot5p___ump	Methyloferula_stellata
2163	oxadpcoa	accoa	oxadpcoa___accoa	Methyloferula_stellata
2164	oxadpcoa	succoa	oxadpcoa___succoa	Methyloferula_stellata
2165	pa120	cdpdddecg	pa120___cdpdddecg	Methyloferula_stellata
2166	pa120	ppi	pa120___ppi	Methyloferula_stellata
2167	pa140	cdpdtdecg	pa140___cdpdtdecg	Methyloferula_stellata
2168	pa140	ppi	pa140___ppi	Methyloferula_stellata
2169	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Methyloferula_stellata
2170	pa141	ppi	pa141___ppi	Methyloferula_stellata
2171	pa160	cdpdhdecg	pa160___cdpdhdecg	Methyloferula_stellata
2172	pa160	ppi	pa160___ppi	Methyloferula_stellata
2173	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Methyloferula_stellata
2174	pa161	ppi	pa161___ppi	Methyloferula_stellata
2175	pa180	cdpdodecg	pa180___cdpdodecg	Methyloferula_stellata
2176	pa180	ppi	pa180___ppi	Methyloferula_stellata
2177	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Methyloferula_stellata
2178	pa181	ppi	pa181___ppi	Methyloferula_stellata
2179	palmACP	1hdecg3p	palmACP___1hdecg3p	Methyloferula_stellata
2180	palmACP	3hoctaACP	palmACP___3hoctaACP	Methyloferula_stellata
2181	palmACP	3ooctdACP	palmACP___3ooctdACP	Methyloferula_stellata
2182	palmACP	ACP	palmACP___ACP	Methyloferula_stellata
2183	palmACP	co2	palmACP___co2	Methyloferula_stellata
2184	palmACP	h2o	palmACP___h2o	Methyloferula_stellata
2185	palmACP	hdcap	palmACP___hdcap	Methyloferula_stellata
2186	palmACP	nadp	palmACP___nadp	Methyloferula_stellata
2187	palmACP	ocdcaACP	palmACP___ocdcaACP	Methyloferula_stellata
2188	palmACP	octeACP	palmACP___octeACP	Methyloferula_stellata
2189	palmACP	pa160	palmACP___pa160	Methyloferula_stellata
2190	pan4p	dpcoa	pan4p___dpcoa	Methyloferula_stellata
2191	pan4p	ppi	pan4p___ppi	Methyloferula_stellata
2192	pant__R	amp	pant__R___amp	Methyloferula_stellata
2193	pant__R	h	pant__R___h	Methyloferula_stellata
2194	pant__R	pnto__R	pant__R___pnto__R	Methyloferula_stellata
2195	pant__R	ppi	pant__R___ppi	Methyloferula_stellata
2196	pap	amp	pap___amp	Methyloferula_stellata
2197	pap	pi	pap___pi	Methyloferula_stellata
2198	paps	h	paps___h	Methyloferula_stellata
2199	paps	pap	paps___pap	Methyloferula_stellata
2200	paps	so3	paps___so3	Methyloferula_stellata
2201	paps	trdox	paps___trdox	Methyloferula_stellata
2202	pdx5p	pi	pdx5p___pi	Methyloferula_stellata
2203	pdx5p	pydxn	pdx5p___pydxn	Methyloferula_stellata
2204	pep	2dda7p	pep___2dda7p	Methyloferula_stellata
2205	pep	3psme	pep___3psme	Methyloferula_stellata
2206	pep	atp	pep___atp	Methyloferula_stellata
2207	pep	dhap	pep___dhap	Methyloferula_stellata
2208	pep	kdo8p	pep___kdo8p	Methyloferula_stellata
2209	pep	pi	pep___pi	Methyloferula_stellata
2210	pep	pyr	pep___pyr	Methyloferula_stellata
2211	pep	uaccg	pep___uaccg	Methyloferula_stellata
2212	phom	pi	phom___pi	Methyloferula_stellata
2213	phom	thr__L	phom___thr__L	Methyloferula_stellata
2214	phpyr	akg	phpyr___akg	Methyloferula_stellata
2215	phpyr	phe__L	phpyr___phe__L	Methyloferula_stellata
2216	phthdl	ahcys	phthdl___ahcys	Methyloferula_stellata
2217	phthdl	nadp	phthdl___nadp	Methyloferula_stellata
2218	phthdl	phthiocerol	phthdl___phthiocerol	Methyloferula_stellata
2219	phthiocerol	h2o	phthiocerol___h2o	Methyloferula_stellata
2220	phthiocerol	pdima	phthiocerol___pdima	Methyloferula_stellata
2221	phthr	4hthr	phthr___4hthr	Methyloferula_stellata
2222	phthr	pi	phthr___pi	Methyloferula_stellata
2223	pi	13dpg	pi___13dpg	Methyloferula_stellata
2224	pi	2dr1p	pi___2dr1p	Methyloferula_stellata
2225	pi	ACP	pi___ACP	Methyloferula_stellata
2226	pi	actp	pi___actp	Methyloferula_stellata
2227	pi	ade	pi___ade	Methyloferula_stellata
2228	pi	cbp	pi___cbp	Methyloferula_stellata
2229	pi	coa	pi___coa	Methyloferula_stellata
2230	pi	ddcap	pi___ddcap	Methyloferula_stellata
2231	pi	g1p_B	pi___g1p_B	Methyloferula_stellata
2232	pi	g1p	pi___g1p	Methyloferula_stellata
2233	pi	glc__D	pi___glc__D	Methyloferula_stellata
2234	pi	gua	pi___gua	Methyloferula_stellata
2235	pi	h	pi___h	Methyloferula_stellata
2236	pi	hdcap	pi___hdcap	Methyloferula_stellata
2237	pi	hdceap	pi___hdceap	Methyloferula_stellata
2238	pi	hxan	pi___hxan	Methyloferula_stellata
2239	pi	nadh	pi___nadh	Methyloferula_stellata
2240	pi	ocdcap	pi___ocdcap	Methyloferula_stellata
2241	pi	ocdceap	pi___ocdceap	Methyloferula_stellata
2242	pi	orn	pi___orn	Methyloferula_stellata
2243	pi	ppap	pi___ppap	Methyloferula_stellata
2244	pi	r1p	pi___r1p	Methyloferula_stellata
2245	pi	ttdcap	pi___ttdcap	Methyloferula_stellata
2246	pi	ttdceap	pi___ttdceap	Methyloferula_stellata
2247	pmtcoa	coa	pmtcoa___coa	Methyloferula_stellata
2248	pmtcoa	h	pmtcoa___h	Methyloferula_stellata
2249	pmtcoa	hdca	pmtcoa___hdca	Methyloferula_stellata
2250	pnto__R	4ppan	pnto__R___4ppan	Methyloferula_stellata
2251	pnto__R	adp	pnto__R___adp	Methyloferula_stellata
2252	pnto__R	h	pnto__R___h	Methyloferula_stellata
2253	ppa	adp	ppa___adp	Methyloferula_stellata
2254	ppa	pi	ppa___pi	Methyloferula_stellata
2255	ppa	ppcoa	ppa___ppcoa	Methyloferula_stellata
2256	ppap	atp	ppap___atp	Methyloferula_stellata
2257	ppap	ppa	ppap___ppa	Methyloferula_stellata
2258	ppbng	hmbil	ppbng___hmbil	Methyloferula_stellata
2259	ppbng	nh4	ppbng___nh4	Methyloferula_stellata
2260	ppcoa	2mcit	ppcoa___2mcit	Methyloferula_stellata
2261	ppcoa	adp	ppcoa___adp	Methyloferula_stellata
2262	ppcoa	coa	ppcoa___coa	Methyloferula_stellata
2263	ppcoa	h	ppcoa___h	Methyloferula_stellata
2264	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Methyloferula_stellata
2265	ppcoa	pi	ppcoa___pi	Methyloferula_stellata
2266	ppcoa	ppap	ppcoa___ppap	Methyloferula_stellata
2267	pphn	34hpp	pphn___34hpp	Methyloferula_stellata
2268	pphn	co2	pphn___co2	Methyloferula_stellata
2269	pphn	h2o	pphn___h2o	Methyloferula_stellata
2270	pphn	nadh	pphn___nadh	Methyloferula_stellata
2271	pphn	phpyr	pphn___phpyr	Methyloferula_stellata
2272	ppi	h	ppi___h	Methyloferula_stellata
2273	ppi	pi	ppi___pi	Methyloferula_stellata
2274	ppp9	h	ppp9___h	Methyloferula_stellata
2275	ppp9	pheme	ppp9___pheme	Methyloferula_stellata
2276	pppg9	h2o	pppg9___h2o	Methyloferula_stellata
2277	pppg9	ppp9	pppg9___ppp9	Methyloferula_stellata
2278	pppi	adp	pppi___adp	Methyloferula_stellata
2279	pppi	ppi	pppi___ppi	Methyloferula_stellata
2280	pram	adp	pram___adp	Methyloferula_stellata
2281	pram	gar	pram___gar	Methyloferula_stellata
2282	pram	h	pram___h	Methyloferula_stellata
2283	pram	pi	pram___pi	Methyloferula_stellata
2284	pran	2cpr5p	pran___2cpr5p	Methyloferula_stellata
2285	prbamp	prfp	prbamp___prfp	Methyloferula_stellata
2286	prbatp	h	prbatp___h	Methyloferula_stellata
2287	prbatp	ppi	prbatp___ppi	Methyloferula_stellata
2288	prbatp	prbamp	prbatp___prbamp	Methyloferula_stellata
2289	prephth	co2	prephth___co2	Methyloferula_stellata
2290	prephth	phthdl	prephth___phthdl	Methyloferula_stellata
2291	prephthACP	ACP	prephthACP___ACP	Methyloferula_stellata
2292	prephthACP	h	prephthACP___h	Methyloferula_stellata
2293	prephthACP	prephth	prephthACP___prephth	Methyloferula_stellata
2294	prfp	prlp	prfp___prlp	Methyloferula_stellata
2295	prlp	aicar	prlp___aicar	Methyloferula_stellata
2296	prlp	eig3p	prlp___eig3p	Methyloferula_stellata
2297	prlp	glu__L	prlp___glu__L	Methyloferula_stellata
2298	prlp	h	prlp___h	Methyloferula_stellata
2299	prpp	amp	prpp___amp	Methyloferula_stellata
2300	prpp	glu__L	prpp___glu__L	Methyloferula_stellata
2301	prpp	gmp	prpp___gmp	Methyloferula_stellata
2302	prpp	imp	prpp___imp	Methyloferula_stellata
2303	prpp	nicrnt	prpp___nicrnt	Methyloferula_stellata
2304	prpp	orot5p	prpp___orot5p	Methyloferula_stellata
2305	prpp	ppi	prpp___ppi	Methyloferula_stellata
2306	prpp	pram	prpp___pram	Methyloferula_stellata
2307	prpp	pran	prpp___pran	Methyloferula_stellata
2308	prpp	prbatp	prpp___prbatp	Methyloferula_stellata
2309	prpp	xmp	prpp___xmp	Methyloferula_stellata
2310	ps161	co2	ps161___co2	Methyloferula_stellata
2311	ps161	pe161	ps161___pe161	Methyloferula_stellata
2312	ps181	co2	ps181___co2	Methyloferula_stellata
2313	ps181	pe181	ps181___pe181	Methyloferula_stellata
2314	pser__L	pi	pser__L___pi	Methyloferula_stellata
2315	pser__L	ser__L	pser__L___ser__L	Methyloferula_stellata
2316	ptrc	5mta	ptrc___5mta	Methyloferula_stellata
2317	ptrc	h	ptrc___h	Methyloferula_stellata
2318	ptrc	spmd	ptrc___spmd	Methyloferula_stellata
2319	pyam5p	h2o2	pyam5p___h2o2	Methyloferula_stellata
2320	pyam5p	nh4	pyam5p___nh4	Methyloferula_stellata
2321	pyam5p	pydx5p	pyam5p___pydx5p	Methyloferula_stellata
2322	pydx	adp	pydx___adp	Methyloferula_stellata
2323	pydx	h	pydx___h	Methyloferula_stellata
2324	pydx	pydx5p	pydx___pydx5p	Methyloferula_stellata
2325	pydx5p	pyam5p	pydx5p___pyam5p	Methyloferula_stellata
2326	pydx5p	pydx	pydx5p___pydx	Methyloferula_stellata
2327	pydx5p	pyr	pydx5p___pyr	Methyloferula_stellata
2328	pydxn	adp	pydxn___adp	Methyloferula_stellata
2329	pydxn	h	pydxn___h	Methyloferula_stellata
2330	pydxn	pdx5p	pydxn___pdx5p	Methyloferula_stellata
2331	pyr	23dhdp	pyr___23dhdp	Methyloferula_stellata
2332	pyr	2ahbut	pyr___2ahbut	Methyloferula_stellata
2333	pyr	ac	pyr___ac	Methyloferula_stellata
2334	pyr	accoa	pyr___accoa	Methyloferula_stellata
2335	pyr	adhlam	pyr___adhlam	Methyloferula_stellata
2336	pyr	adp	pyr___adp	Methyloferula_stellata
2337	pyr	akg	pyr___akg	Methyloferula_stellata
2338	pyr	ala__L	pyr___ala__L	Methyloferula_stellata
2339	pyr	alac__S	pyr___alac__S	Methyloferula_stellata
2340	pyr	fdxr_42	pyr___fdxr_42	Methyloferula_stellata
2341	pyr	flxr	pyr___flxr	Methyloferula_stellata
2342	pyr	for	pyr___for	Methyloferula_stellata
2343	pyr	h	pyr___h	Methyloferula_stellata
2344	pyr	h2o	pyr___h2o	Methyloferula_stellata
2345	pyr	nadh	pyr___nadh	Methyloferula_stellata
2346	pyr	oaa	pyr___oaa	Methyloferula_stellata
2347	pyr	pi	pyr___pi	Methyloferula_stellata
2348	pyr	q8h2	pyr___q8h2	Methyloferula_stellata
2349	q8	ac	q8___ac	Methyloferula_stellata
2350	q8	co2	q8___co2	Methyloferula_stellata
2351	q8	dhap	q8___dhap	Methyloferula_stellata
2352	q8	nad	q8___nad	Methyloferula_stellata
2353	q8	pyr	q8___pyr	Methyloferula_stellata
2354	q8	q8h2	q8___q8h2	Methyloferula_stellata
2355	r1p	pi	r1p___pi	Methyloferula_stellata
2356	r5p	glu__L	r5p___glu__L	Methyloferula_stellata
2357	r5p	h	r5p___h	Methyloferula_stellata
2358	r5p	h2o	r5p___h2o	Methyloferula_stellata
2359	r5p	pi	r5p___pi	Methyloferula_stellata
2360	r5p	pydx5p	r5p___pydx5p	Methyloferula_stellata
2361	rbflvrd	fe2	rbflvrd___fe2	Methyloferula_stellata
2362	rbflvrd	h	rbflvrd___h	Methyloferula_stellata
2363	rbflvrd	ribflv	rbflvrd___ribflv	Methyloferula_stellata
2364	rbflvrd	salchs4	rbflvrd___salchs4	Methyloferula_stellata
2365	rib__D	adp	rib__D___adp	Methyloferula_stellata
2366	rib__D	h	rib__D___h	Methyloferula_stellata
2367	rib__D	r5p	rib__D___r5p	Methyloferula_stellata
2368	ribflv	nadp	ribflv___nadp	Methyloferula_stellata
2369	ribflv	rbflvrd	ribflv___rbflvrd	Methyloferula_stellata
2370	rml	adp	rml___adp	Methyloferula_stellata
2371	rml	h	rml___h	Methyloferula_stellata
2372	rml	rml1p	rml___rml1p	Methyloferula_stellata
2373	rml1p	dhap	rml1p___dhap	Methyloferula_stellata
2374	rml1p	lald__L	rml1p___lald__L	Methyloferula_stellata
2375	rmn	rml	rmn___rml	Methyloferula_stellata
2376	rnam	adp	rnam___adp	Methyloferula_stellata
2377	rnam	h	rnam___h	Methyloferula_stellata
2378	rnam	nmn	rnam___nmn	Methyloferula_stellata
2379	ru5p__D	ara5p	ru5p__D___ara5p	Methyloferula_stellata
2380	ru5p__D	db4p	ru5p__D___db4p	Methyloferula_stellata
2381	ru5p__D	for	ru5p__D___for	Methyloferula_stellata
2382	ru5p__D	h	ru5p__D___h	Methyloferula_stellata
2383	ru5p__D	r5p	ru5p__D___r5p	Methyloferula_stellata
2384	s7p	gmhep7p	s7p___gmhep7p	Methyloferula_stellata
2385	salchs4fe	fe2	salchs4fe___fe2	Methyloferula_stellata
2386	salchs4fe	h	salchs4fe___h	Methyloferula_stellata
2387	salchs4fe	ribflv	salchs4fe___ribflv	Methyloferula_stellata
2388	salchs4fe	salchs4	salchs4fe___salchs4	Methyloferula_stellata
2389	salcn6p	2hxmp	salcn6p___2hxmp	Methyloferula_stellata
2390	salcn6p	g6p	salcn6p___g6p	Methyloferula_stellata
2391	scys__L	cys__L	scys__L___cys__L	Methyloferula_stellata
2392	scys__L	gthox	scys__L___gthox	Methyloferula_stellata
2393	scys__L	h	scys__L___h	Methyloferula_stellata
2394	scys__L	so3	scys__L___so3	Methyloferula_stellata
2395	ser__D	2amsa	ser__D___2amsa	Methyloferula_stellata
2396	ser__D	h	ser__D___h	Methyloferula_stellata
2397	ser__D	nadph	ser__D___nadph	Methyloferula_stellata
2398	ser__L	acser	ser__L___acser	Methyloferula_stellata
2399	ser__L	cmp	ser__L___cmp	Methyloferula_stellata
2400	ser__L	coa	ser__L___coa	Methyloferula_stellata
2401	ser__L	g3p	ser__L___g3p	Methyloferula_stellata
2402	ser__L	gly	ser__L___gly	Methyloferula_stellata
2403	ser__L	h2o	ser__L___h2o	Methyloferula_stellata
2404	ser__L	mlthf	ser__L___mlthf	Methyloferula_stellata
2405	ser__L	nh4	ser__L___nh4	Methyloferula_stellata
2406	ser__L	ps161	ser__L___ps161	Methyloferula_stellata
2407	ser__L	ps181	ser__L___ps181	Methyloferula_stellata
2408	ser__L	pyr	ser__L___pyr	Methyloferula_stellata
2409	ser__L	trp__L	ser__L___trp__L	Methyloferula_stellata
2410	skm	adp	skm___adp	Methyloferula_stellata
2411	skm	h	skm___h	Methyloferula_stellata
2412	skm	skm5p	skm___skm5p	Methyloferula_stellata
2413	skm5p	3psme	skm5p___3psme	Methyloferula_stellata
2414	skm5p	pi	skm5p___pi	Methyloferula_stellata
2415	sl26da	26dap_LL	sl26da___26dap_LL	Methyloferula_stellata
2416	sl26da	succ	sl26da___succ	Methyloferula_stellata
2417	sl2a6o	akg	sl2a6o___akg	Methyloferula_stellata
2418	sl2a6o	sl26da	sl2a6o___sl26da	Methyloferula_stellata
2419	so3	acser	so3___acser	Methyloferula_stellata
2420	so3	h2o	so3___h2o	Methyloferula_stellata
2421	so3	h2s	so3___h2s	Methyloferula_stellata
2422	so3	nadp	so3___nadp	Methyloferula_stellata
2423	so3	trdrd	so3___trdrd	Methyloferula_stellata
2424	so3	tsul	so3___tsul	Methyloferula_stellata
2425	so4	aps	so4___aps	Methyloferula_stellata
2426	so4	gdp	so4___gdp	Methyloferula_stellata
2427	suc6p	fru	suc6p___fru	Methyloferula_stellata
2428	suc6p	g6p	suc6p___g6p	Methyloferula_stellata
2429	succ	fadh2	succ___fadh2	Methyloferula_stellata
2430	succ	fum	succ___fum	Methyloferula_stellata
2431	succoa	coa	succoa___coa	Methyloferula_stellata
2432	succoa	oxadpcoa	succoa___oxadpcoa	Methyloferula_stellata
2433	succoa	sl2a6o	succoa___sl2a6o	Methyloferula_stellata
2434	succoa	succ	succoa___succ	Methyloferula_stellata
2435	succoa	suchms	succoa___suchms	Methyloferula_stellata
2436	suchms	2obut	suchms___2obut	Methyloferula_stellata
2437	suchms	cyst__L	suchms___cyst__L	Methyloferula_stellata
2438	suchms	h	suchms___h	Methyloferula_stellata
2439	suchms	hcys__L	suchms___hcys__L	Methyloferula_stellata
2440	suchms	nh4	suchms___nh4	Methyloferula_stellata
2441	suchms	succ	suchms___succ	Methyloferula_stellata
2442	sucsal	h	sucsal___h	Methyloferula_stellata
2443	sucsal	nadph	sucsal___nadph	Methyloferula_stellata
2444	sucsal	succoa	sucsal___succoa	Methyloferula_stellata
2445	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Methyloferula_stellata
2446	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Methyloferula_stellata
2447	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Methyloferula_stellata
2448	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Methyloferula_stellata
2449	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Methyloferula_stellata
2450	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Methyloferula_stellata
2451	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Methyloferula_stellata
2452	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Methyloferula_stellata
2453	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Methyloferula_stellata
2454	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Methyloferula_stellata
2455	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Methyloferula_stellata
2456	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Methyloferula_stellata
2457	sufbcd	adp	sufbcd___adp	Methyloferula_stellata
2458	sufbcd	h	sufbcd___h	Methyloferula_stellata
2459	sufbcd	pi	sufbcd___pi	Methyloferula_stellata
2460	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Methyloferula_stellata
2461	sufbcd	sufse	sufbcd___sufse	Methyloferula_stellata
2462	sufse	ala__L	sufse___ala__L	Methyloferula_stellata
2463	sufse	sufsesh	sufse___sufsesh	Methyloferula_stellata
2464	sufsesh	adp	sufsesh___adp	Methyloferula_stellata
2465	sufsesh	fad	sufsesh___fad	Methyloferula_stellata
2466	sufsesh	h	sufsesh___h	Methyloferula_stellata
2467	sufsesh	pi	sufsesh___pi	Methyloferula_stellata
2468	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Methyloferula_stellata
2469	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Methyloferula_stellata
2470	sufsesh	sufse	sufsesh___sufse	Methyloferula_stellata
2471	t3c11vaceACP	nad	t3c11vaceACP___nad	Methyloferula_stellata
2472	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Methyloferula_stellata
2473	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Methyloferula_stellata
2474	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Methyloferula_stellata
2475	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Methyloferula_stellata
2476	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Methyloferula_stellata
2477	t3c7mrseACP	nad	t3c7mrseACP___nad	Methyloferula_stellata
2478	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Methyloferula_stellata
2479	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Methyloferula_stellata
2480	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Methyloferula_stellata
2481	t3c9palmeACP	nad	t3c9palmeACP___nad	Methyloferula_stellata
2482	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Methyloferula_stellata
2483	tag6p__D	adp	tag6p__D___adp	Methyloferula_stellata
2484	tag6p__D	h	tag6p__D___h	Methyloferula_stellata
2485	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Methyloferula_stellata
2486	tagdp__D	dhap	tagdp__D___dhap	Methyloferula_stellata
2487	tagdp__D	g3p	tagdp__D___g3p	Methyloferula_stellata
2488	tamocta	h2o	tamocta___h2o	Methyloferula_stellata
2489	tamocta	pdima	tamocta___pdima	Methyloferula_stellata
2490	tdcoa	coa	tdcoa___coa	Methyloferula_stellata
2491	tdcoa	h	tdcoa___h	Methyloferula_stellata
2492	tdcoa	ttdca	tdcoa___ttdca	Methyloferula_stellata
2493	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Methyloferula_stellata
2494	tddec2eACP	nad	tddec2eACP___nad	Methyloferula_stellata
2495	tddec2eACP	nadp	tddec2eACP___nadp	Methyloferula_stellata
2496	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Methyloferula_stellata
2497	tdeACP	ACP	tdeACP___ACP	Methyloferula_stellata
2498	tdeACP	co2	tdeACP___co2	Methyloferula_stellata
2499	tdeACP	ttdceap	tdeACP___ttdceap	Methyloferula_stellata
2500	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Methyloferula_stellata
2501	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Methyloferula_stellata
2502	tdec2eACP	nad	tdec2eACP___nad	Methyloferula_stellata
2503	tdec2eACP	nadp	tdec2eACP___nadp	Methyloferula_stellata
2504	tdecoa	coa	tdecoa___coa	Methyloferula_stellata
2505	tdecoa	h	tdecoa___h	Methyloferula_stellata
2506	tdecoa	ttdcea	tdecoa___ttdcea	Methyloferula_stellata
2507	thdp	coa	thdp___coa	Methyloferula_stellata
2508	thdp	sl2a6o	thdp___sl2a6o	Methyloferula_stellata
2509	thex2eACP	hexACP	thex2eACP___hexACP	Methyloferula_stellata
2510	thex2eACP	nad	thex2eACP___nad	Methyloferula_stellata
2511	thex2eACP	nadp	thex2eACP___nadp	Methyloferula_stellata
2512	thf	10fthf	thf___10fthf	Methyloferula_stellata
2513	thf	co2	thf___co2	Methyloferula_stellata
2514	thf	dhlpro	thf___dhlpro	Methyloferula_stellata
2515	thf	gly	thf___gly	Methyloferula_stellata
2516	thf	h2o	thf___h2o	Methyloferula_stellata
2517	thf	mlthf	thf___mlthf	Methyloferula_stellata
2518	thf	nadh	thf___nadh	Methyloferula_stellata
2519	thf	nh4	thf___nh4	Methyloferula_stellata
2520	thr__L	2obut	thr__L___2obut	Methyloferula_stellata
2521	thr__L	acald	thr__L___acald	Methyloferula_stellata
2522	thr__L	gly	thr__L___gly	Methyloferula_stellata
2523	thr__L	nh4	thr__L___nh4	Methyloferula_stellata
2524	thym	5mcsn	thym___5mcsn	Methyloferula_stellata
2525	thym	h	thym___h	Methyloferula_stellata
2526	thym	h2o	thym___h2o	Methyloferula_stellata
2527	thymd	adp	thymd___adp	Methyloferula_stellata
2528	thymd	dtmp	thymd___dtmp	Methyloferula_stellata
2529	thymd	h	thymd___h	Methyloferula_stellata
2530	tmhexc	co2	tmhexc___co2	Methyloferula_stellata
2531	tmhexc	coa	tmhexc___coa	Methyloferula_stellata
2532	tmhexc	h2o	tmhexc___h2o	Methyloferula_stellata
2533	tmhexc	nadp	tmhexc___nadp	Methyloferula_stellata
2534	tmhexc	tamocta	tmhexc___tamocta	Methyloferula_stellata
2535	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Methyloferula_stellata
2536	tmrs2eACP	nad	tmrs2eACP___nad	Methyloferula_stellata
2537	tmrs2eACP	nadp	tmrs2eACP___nadp	Methyloferula_stellata
2538	toct2eACP	nad	toct2eACP___nad	Methyloferula_stellata
2539	toct2eACP	nadp	toct2eACP___nadp	Methyloferula_stellata
2540	toct2eACP	ocACP	toct2eACP___ocACP	Methyloferula_stellata
2541	toctd2eACP	nad	toctd2eACP___nad	Methyloferula_stellata
2542	toctd2eACP	nadp	toctd2eACP___nadp	Methyloferula_stellata
2543	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Methyloferula_stellata
2544	tpalm2eACP	nad	tpalm2eACP___nad	Methyloferula_stellata
2545	tpalm2eACP	nadp	tpalm2eACP___nadp	Methyloferula_stellata
2546	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Methyloferula_stellata
2547	trdox	acser	trdox___acser	Methyloferula_stellata
2548	trdox	nadp	trdox___nadp	Methyloferula_stellata
