substrate	product	rxn	taxon
1944	nadph	acg5sa	nadph___acg5sa	Photorhabdus_thracensis
1945	nadph	ACP	nadph___ACP	Photorhabdus_thracensis
1946	nadph	ahcys	nadph___ahcys	Photorhabdus_thracensis
1947	nadph	arach	nadph___arach	Photorhabdus_thracensis
1948	nadph	arachACP	nadph___arachACP	Photorhabdus_thracensis
1949	nadph	aspsa	nadph___aspsa	Photorhabdus_thracensis
1950	nadph	athr__L	nadph___athr__L	Photorhabdus_thracensis
1951	nadph	butACP	nadph___butACP	Photorhabdus_thracensis
1952	nadph	cddec5eACP	nadph___cddec5eACP	Photorhabdus_thracensis
1953	nadph	co2	nadph___co2	Photorhabdus_thracensis
1954	nadph	coa	nadph___coa	Photorhabdus_thracensis
1955	nadph	dcaACP	nadph___dcaACP	Photorhabdus_thracensis
1956	nadph	ddcaACP	nadph___ddcaACP	Photorhabdus_thracensis
1957	nadph	dmlgnc	nadph___dmlgnc	Photorhabdus_thracensis
1958	nadph	dtdprmn	nadph___dtdprmn	Photorhabdus_thracensis
1959	nadph	fadh2	nadph___fadh2	Photorhabdus_thracensis
1960	nadph	fmnh2	nadph___fmnh2	Photorhabdus_thracensis
1961	nadph	glu__L	nadph___glu__L	Photorhabdus_thracensis
1962	nadph	glu1sa	nadph___glu1sa	Photorhabdus_thracensis
1963	nadph	glu5sa	nadph___glu5sa	Photorhabdus_thracensis
1964	nadph	gthrd	nadph___gthrd	Photorhabdus_thracensis
1965	nadph	h	nadph___h	Photorhabdus_thracensis
1966	nadph	h2o	nadph___h2o	Photorhabdus_thracensis
1967	nadph	h2s	nadph___h2s	Photorhabdus_thracensis
1968	nadph	hdca	nadph___hdca	Photorhabdus_thracensis
1969	nadph	hdcea	nadph___hdcea	Photorhabdus_thracensis
1970	nadph	hdeACP	nadph___hdeACP	Photorhabdus_thracensis
1971	nadph	hexACP	nadph___hexACP	Photorhabdus_thracensis
1972	nadph	hom__L	nadph___hom__L	Photorhabdus_thracensis
1973	nadph	mbhn	nadph___mbhn	Photorhabdus_thracensis
1974	nadph	myrsACP	nadph___myrsACP	Photorhabdus_thracensis
1975	nadph	ocACP	nadph___ocACP	Photorhabdus_thracensis
1976	nadph	ocdca	nadph___ocdca	Photorhabdus_thracensis
1977	nadph	ocdcaACP	nadph___ocdcaACP	Photorhabdus_thracensis
1978	nadph	ocdcea	nadph___ocdcea	Photorhabdus_thracensis
1979	nadph	octeACP	nadph___octeACP	Photorhabdus_thracensis
1980	nadph	palmACP	nadph___palmACP	Photorhabdus_thracensis
1981	nadph	pant__R	nadph___pant__R	Photorhabdus_thracensis
1982	nadph	phthiocerol	nadph___phthiocerol	Photorhabdus_thracensis
1983	nadph	pi	nadph___pi	Photorhabdus_thracensis
1984	nadph	prephthACP	nadph___prephthACP	Photorhabdus_thracensis
1985	nadph	pro__L	nadph___pro__L	Photorhabdus_thracensis
1986	nadph	rbflvrd	nadph___rbflvrd	Photorhabdus_thracensis
1987	nadph	ser__L	nadph___ser__L	Photorhabdus_thracensis
1988	nadph	skm	nadph___skm	Photorhabdus_thracensis
1989	nadph	tamocta	nadph___tamocta	Photorhabdus_thracensis
1990	nadph	tdeACP	nadph___tdeACP	Photorhabdus_thracensis
1991	nadph	thdp	nadph___thdp	Photorhabdus_thracensis
1992	nadph	tmhexc	nadph___tmhexc	Photorhabdus_thracensis
1993	nadph	trdrd	nadph___trdrd	Photorhabdus_thracensis
1994	nadph	trnaglu	nadph___trnaglu	Photorhabdus_thracensis
1995	nadph	ttdca	nadph___ttdca	Photorhabdus_thracensis
1996	nadph	uamr	nadph___uamr	Photorhabdus_thracensis
1997	ncam	nac	ncam___nac	Photorhabdus_thracensis
1998	ncam	nh4	ncam___nh4	Photorhabdus_thracensis
1999	nh4	adp	nh4___adp	Photorhabdus_thracensis
2000	nh4	amp	nh4___amp	Photorhabdus_thracensis
2001	nh4	dcmp	nh4___dcmp	Photorhabdus_thracensis
2002	nh4	gln__L	nh4___gln__L	Photorhabdus_thracensis
2003	nh4	h	nh4___h	Photorhabdus_thracensis
2004	nh4	h2o	nh4___h2o	Photorhabdus_thracensis
2005	nh4	nad	nh4___nad	Photorhabdus_thracensis
2006	nh4	pi	nh4___pi	Photorhabdus_thracensis
2007	nh4	ppi	nh4___ppi	Photorhabdus_thracensis
2008	nicrns	adp	nicrns___adp	Photorhabdus_thracensis
2009	nicrns	h	nicrns___h	Photorhabdus_thracensis
2010	nicrns	nicrnt	nicrns___nicrnt	Photorhabdus_thracensis
2011	nicrnt	dnad	nicrnt___dnad	Photorhabdus_thracensis
2012	nicrnt	ppi	nicrnt___ppi	Photorhabdus_thracensis
2013	nmn	nad	nmn___nad	Photorhabdus_thracensis
2014	nmn	pi	nmn___pi	Photorhabdus_thracensis
2015	nmn	ppi	nmn___ppi	Photorhabdus_thracensis
2016	nmn	rnam	nmn___rnam	Photorhabdus_thracensis
2017	no3	h2o	no3___h2o	Photorhabdus_thracensis
2018	no3	no2	no3___no2	Photorhabdus_thracensis
2019	no3	trdox	no3___trdox	Photorhabdus_thracensis
2020	o2	34dhpha	o2___34dhpha	Photorhabdus_thracensis
2021	o2	5cmhmsa	o2___5cmhmsa	Photorhabdus_thracensis
2022	o2	co2	o2___co2	Photorhabdus_thracensis
2023	o2	fmn	o2___fmn	Photorhabdus_thracensis
2024	o2	glx	o2___glx	Photorhabdus_thracensis
2025	o2	h	o2___h	Photorhabdus_thracensis
2026	o2	h2o	o2___h2o	Photorhabdus_thracensis
2027	o2	nad	o2___nad	Photorhabdus_thracensis
2028	o2	nh4	o2___nh4	Photorhabdus_thracensis
2029	o2	orot	o2___orot	Photorhabdus_thracensis
2030	o2	ppp9	o2___ppp9	Photorhabdus_thracensis
2031	o2	pppg9	o2___pppg9	Photorhabdus_thracensis
2032	o2	pydx5p	o2___pydx5p	Photorhabdus_thracensis
2033	o2	pyr	o2___pyr	Photorhabdus_thracensis
2034	o2	so3	o2___so3	Photorhabdus_thracensis
2035	oaa	2mcit	oaa___2mcit	Photorhabdus_thracensis
2036	oaa	cit	oaa___cit	Photorhabdus_thracensis
2037	oaa	coa	oaa___coa	Photorhabdus_thracensis
2038	oaa	h	oaa___h	Photorhabdus_thracensis
2039	ocACP	3odecACP	ocACP___3odecACP	Photorhabdus_thracensis
2040	ocACP	ACP	ocACP___ACP	Photorhabdus_thracensis
2041	ocACP	co2	ocACP___co2	Photorhabdus_thracensis
2042	ocACP	h	ocACP___h	Photorhabdus_thracensis
2043	ocACP	octa	ocACP___octa	Photorhabdus_thracensis
2044	occoa	3odcoa	occoa___3odcoa	Photorhabdus_thracensis
2045	occoa	coa	occoa___coa	Photorhabdus_thracensis
2046	ocdca	accoa	ocdca___accoa	Photorhabdus_thracensis
2047	ocdca	amp	ocdca___amp	Photorhabdus_thracensis
2048	ocdca	arach	ocdca___arach	Photorhabdus_thracensis
2049	ocdca	co2	ocdca___co2	Photorhabdus_thracensis
2050	ocdca	coa	ocdca___coa	Photorhabdus_thracensis
2051	ocdca	fadh2	ocdca___fadh2	Photorhabdus_thracensis
2052	ocdca	h	ocdca___h	Photorhabdus_thracensis
2053	ocdca	h2o	ocdca___h2o	Photorhabdus_thracensis
2054	ocdca	nadh	ocdca___nadh	Photorhabdus_thracensis
2055	ocdca	nadp	ocdca___nadp	Photorhabdus_thracensis
2056	ocdca	pe180	ocdca___pe180	Photorhabdus_thracensis
2057	ocdca	pg180	ocdca___pg180	Photorhabdus_thracensis
2058	ocdca	ppi	ocdca___ppi	Photorhabdus_thracensis
2059	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Photorhabdus_thracensis
2060	ocdcaACP	ACP	ocdcaACP___ACP	Photorhabdus_thracensis
2061	ocdcaACP	arachACP	ocdcaACP___arachACP	Photorhabdus_thracensis
2062	ocdcaACP	co2	ocdcaACP___co2	Photorhabdus_thracensis
2063	ocdcaACP	h2o	ocdcaACP___h2o	Photorhabdus_thracensis
2064	ocdcaACP	nadp	ocdcaACP___nadp	Photorhabdus_thracensis
2065	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Photorhabdus_thracensis
2066	ocdcaACP	pa180	ocdcaACP___pa180	Photorhabdus_thracensis
2067	ocdcap	h	ocdcap___h	Photorhabdus_thracensis
2068	ocdcap	ocdca	ocdcap___ocdca	Photorhabdus_thracensis
2069	ocdcap	pi	ocdcap___pi	Photorhabdus_thracensis
2070	ocdcea	amp	ocdcea___amp	Photorhabdus_thracensis
2071	ocdcea	pe181	ocdcea___pe181	Photorhabdus_thracensis
2072	ocdcea	pg181	ocdcea___pg181	Photorhabdus_thracensis
2073	ocdcea	ppi	ocdcea___ppi	Photorhabdus_thracensis
2074	ocdceap	h	ocdceap___h	Photorhabdus_thracensis
2075	ocdceap	ocdcea	ocdceap___ocdcea	Photorhabdus_thracensis
2076	ocdceap	pi	ocdceap___pi	Photorhabdus_thracensis
2077	octa	amp	octa___amp	Photorhabdus_thracensis
2078	octa	octapb	octa___octapb	Photorhabdus_thracensis
2079	octa	ppi	octa___ppi	Photorhabdus_thracensis
2080	octapb	2fe2s	octapb___2fe2s	Photorhabdus_thracensis
2081	octapb	dad_5	octapb___dad_5	Photorhabdus_thracensis
2082	octapb	fe2	octapb___fe2	Photorhabdus_thracensis
2083	octapb	lipopb	octapb___lipopb	Photorhabdus_thracensis
2084	octapb	met__L	octapb___met__L	Photorhabdus_thracensis
2085	octapb	nadh	octapb___nadh	Photorhabdus_thracensis
2086	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Photorhabdus_thracensis
2087	octeACP	ACP	octeACP___ACP	Photorhabdus_thracensis
2088	octeACP	ocdceap	octeACP___ocdceap	Photorhabdus_thracensis
2089	octeACP	pa181	octeACP___pa181	Photorhabdus_thracensis
2090	odecoa	coa	odecoa___coa	Photorhabdus_thracensis
2091	odecoa	h	odecoa___h	Photorhabdus_thracensis
2092	odecoa	ocdcea	odecoa___ocdcea	Photorhabdus_thracensis
2093	ohpb	akg	ohpb___akg	Photorhabdus_thracensis
2094	ohpb	phthr	ohpb___phthr	Photorhabdus_thracensis
2095	orn	glu__L	orn___glu__L	Photorhabdus_thracensis
2096	orot	orot5p	orot___orot5p	Photorhabdus_thracensis
2097	orot	ppi	orot___ppi	Photorhabdus_thracensis
2098	orot5p	co2	orot5p___co2	Photorhabdus_thracensis
2099	orot5p	ump	orot5p___ump	Photorhabdus_thracensis
2100	oxadpcoa	accoa	oxadpcoa___accoa	Photorhabdus_thracensis
2101	oxadpcoa	succoa	oxadpcoa___succoa	Photorhabdus_thracensis
2102	pa120	cdpdddecg	pa120___cdpdddecg	Photorhabdus_thracensis
2103	pa120	ppi	pa120___ppi	Photorhabdus_thracensis
2104	pa140	cdpdtdecg	pa140___cdpdtdecg	Photorhabdus_thracensis
2105	pa140	ppi	pa140___ppi	Photorhabdus_thracensis
2106	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Photorhabdus_thracensis
2107	pa141	ppi	pa141___ppi	Photorhabdus_thracensis
2108	pa160	cdpdhdecg	pa160___cdpdhdecg	Photorhabdus_thracensis
2109	pa160	ppi	pa160___ppi	Photorhabdus_thracensis
2110	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Photorhabdus_thracensis
2111	pa161	ppi	pa161___ppi	Photorhabdus_thracensis
2112	pa180	cdpdodecg	pa180___cdpdodecg	Photorhabdus_thracensis
2113	pa180	ppi	pa180___ppi	Photorhabdus_thracensis
2114	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Photorhabdus_thracensis
2115	pa181	ppi	pa181___ppi	Photorhabdus_thracensis
2116	palmACP	1hdecg3p	palmACP___1hdecg3p	Photorhabdus_thracensis
2117	palmACP	3hoctaACP	palmACP___3hoctaACP	Photorhabdus_thracensis
2118	palmACP	3ooctdACP	palmACP___3ooctdACP	Photorhabdus_thracensis
2119	palmACP	ACP	palmACP___ACP	Photorhabdus_thracensis
2120	palmACP	co2	palmACP___co2	Photorhabdus_thracensis
2121	palmACP	h2o	palmACP___h2o	Photorhabdus_thracensis
2122	palmACP	hdcap	palmACP___hdcap	Photorhabdus_thracensis
2123	palmACP	nadp	palmACP___nadp	Photorhabdus_thracensis
2124	palmACP	ocdcaACP	palmACP___ocdcaACP	Photorhabdus_thracensis
2125	palmACP	octeACP	palmACP___octeACP	Photorhabdus_thracensis
2126	palmACP	pa160	palmACP___pa160	Photorhabdus_thracensis
2127	pan4p	dpcoa	pan4p___dpcoa	Photorhabdus_thracensis
2128	pan4p	ppi	pan4p___ppi	Photorhabdus_thracensis
2129	pant__R	amp	pant__R___amp	Photorhabdus_thracensis
2130	pant__R	h	pant__R___h	Photorhabdus_thracensis
2131	pant__R	pnto__R	pant__R___pnto__R	Photorhabdus_thracensis
2132	pant__R	ppi	pant__R___ppi	Photorhabdus_thracensis
2133	pap	amp	pap___amp	Photorhabdus_thracensis
2134	pap	pi	pap___pi	Photorhabdus_thracensis
2135	paps	h	paps___h	Photorhabdus_thracensis
2136	paps	pap	paps___pap	Photorhabdus_thracensis
2137	paps	so3	paps___so3	Photorhabdus_thracensis
2138	paps	trdox	paps___trdox	Photorhabdus_thracensis
2139	pdx5p	pi	pdx5p___pi	Photorhabdus_thracensis
2140	pdx5p	pydxn	pdx5p___pydxn	Photorhabdus_thracensis
2141	pep	2dda7p	pep___2dda7p	Photorhabdus_thracensis
2142	pep	3psme	pep___3psme	Photorhabdus_thracensis
2143	pep	atp	pep___atp	Photorhabdus_thracensis
2144	pep	dhap	pep___dhap	Photorhabdus_thracensis
2145	pep	kdo8p	pep___kdo8p	Photorhabdus_thracensis
2146	pep	pi	pep___pi	Photorhabdus_thracensis
2147	pep	pyr	pep___pyr	Photorhabdus_thracensis
2148	pep	uaccg	pep___uaccg	Photorhabdus_thracensis
2149	phom	pi	phom___pi	Photorhabdus_thracensis
2150	phom	thr__L	phom___thr__L	Photorhabdus_thracensis
2151	phpyr	akg	phpyr___akg	Photorhabdus_thracensis
2152	phpyr	phe__L	phpyr___phe__L	Photorhabdus_thracensis
2153	phthdl	ahcys	phthdl___ahcys	Photorhabdus_thracensis
2154	phthdl	nadp	phthdl___nadp	Photorhabdus_thracensis
2155	phthdl	phthiocerol	phthdl___phthiocerol	Photorhabdus_thracensis
2156	phthiocerol	h2o	phthiocerol___h2o	Photorhabdus_thracensis
2157	phthiocerol	pdima	phthiocerol___pdima	Photorhabdus_thracensis
2158	phthr	4hthr	phthr___4hthr	Photorhabdus_thracensis
2159	phthr	pi	phthr___pi	Photorhabdus_thracensis
2160	pi	13dpg	pi___13dpg	Photorhabdus_thracensis
2161	pi	2dr1p	pi___2dr1p	Photorhabdus_thracensis
2162	pi	ACP	pi___ACP	Photorhabdus_thracensis
2163	pi	actp	pi___actp	Photorhabdus_thracensis
2164	pi	ade	pi___ade	Photorhabdus_thracensis
2165	pi	cbp	pi___cbp	Photorhabdus_thracensis
2166	pi	coa	pi___coa	Photorhabdus_thracensis
2167	pi	ddcap	pi___ddcap	Photorhabdus_thracensis
2168	pi	g1p	pi___g1p	Photorhabdus_thracensis
2169	pi	glc__D	pi___glc__D	Photorhabdus_thracensis
2170	pi	gua	pi___gua	Photorhabdus_thracensis
2171	pi	h	pi___h	Photorhabdus_thracensis
2172	pi	hdcap	pi___hdcap	Photorhabdus_thracensis
2173	pi	hdceap	pi___hdceap	Photorhabdus_thracensis
2174	pi	hxan	pi___hxan	Photorhabdus_thracensis
2175	pi	nadh	pi___nadh	Photorhabdus_thracensis
2176	pi	ncam	pi___ncam	Photorhabdus_thracensis
2177	pi	ocdcap	pi___ocdcap	Photorhabdus_thracensis
2178	pi	ocdceap	pi___ocdceap	Photorhabdus_thracensis
2179	pi	orn	pi___orn	Photorhabdus_thracensis
2180	pi	ppap	pi___ppap	Photorhabdus_thracensis
2181	pi	r1p	pi___r1p	Photorhabdus_thracensis
2182	pi	thym	pi___thym	Photorhabdus_thracensis
2183	pi	ttdcap	pi___ttdcap	Photorhabdus_thracensis
2184	pi	ttdceap	pi___ttdceap	Photorhabdus_thracensis
2185	pi	ura	pi___ura	Photorhabdus_thracensis
2186	pmtcoa	coa	pmtcoa___coa	Photorhabdus_thracensis
2187	pmtcoa	h	pmtcoa___h	Photorhabdus_thracensis
2188	pmtcoa	hdca	pmtcoa___hdca	Photorhabdus_thracensis
2189	pnto__R	4ppan	pnto__R___4ppan	Photorhabdus_thracensis
2190	pnto__R	adp	pnto__R___adp	Photorhabdus_thracensis
2191	pnto__R	h	pnto__R___h	Photorhabdus_thracensis
2192	ppa	adp	ppa___adp	Photorhabdus_thracensis
2193	ppa	pi	ppa___pi	Photorhabdus_thracensis
2194	ppa	ppcoa	ppa___ppcoa	Photorhabdus_thracensis
2195	ppap	atp	ppap___atp	Photorhabdus_thracensis
2196	ppap	ppa	ppap___ppa	Photorhabdus_thracensis
2197	ppbng	hmbil	ppbng___hmbil	Photorhabdus_thracensis
2198	ppbng	nh4	ppbng___nh4	Photorhabdus_thracensis
2199	ppcoa	2mcit	ppcoa___2mcit	Photorhabdus_thracensis
2200	ppcoa	adp	ppcoa___adp	Photorhabdus_thracensis
2201	ppcoa	coa	ppcoa___coa	Photorhabdus_thracensis
2202	ppcoa	h	ppcoa___h	Photorhabdus_thracensis
2203	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Photorhabdus_thracensis
2204	ppcoa	pi	ppcoa___pi	Photorhabdus_thracensis
2205	ppcoa	ppap	ppcoa___ppap	Photorhabdus_thracensis
2206	pphn	34hpp	pphn___34hpp	Photorhabdus_thracensis
2207	pphn	co2	pphn___co2	Photorhabdus_thracensis
2208	pphn	h2o	pphn___h2o	Photorhabdus_thracensis
2209	pphn	nadh	pphn___nadh	Photorhabdus_thracensis
2210	pphn	phpyr	pphn___phpyr	Photorhabdus_thracensis
2211	ppi	h	ppi___h	Photorhabdus_thracensis
2212	ppi	pi	ppi___pi	Photorhabdus_thracensis
2213	ppp9	h	ppp9___h	Photorhabdus_thracensis
2214	ppp9	pheme	ppp9___pheme	Photorhabdus_thracensis
2215	pppg9	h2o	pppg9___h2o	Photorhabdus_thracensis
2216	pppg9	ppp9	pppg9___ppp9	Photorhabdus_thracensis
2217	pppi	ppi	pppi___ppi	Photorhabdus_thracensis
2218	pram	adp	pram___adp	Photorhabdus_thracensis
2219	pram	gar	pram___gar	Photorhabdus_thracensis
2220	pram	h	pram___h	Photorhabdus_thracensis
2221	pram	pi	pram___pi	Photorhabdus_thracensis
2222	pran	2cpr5p	pran___2cpr5p	Photorhabdus_thracensis
2223	prbamp	prfp	prbamp___prfp	Photorhabdus_thracensis
2224	prbatp	h	prbatp___h	Photorhabdus_thracensis
2225	prbatp	ppi	prbatp___ppi	Photorhabdus_thracensis
2226	prbatp	prbamp	prbatp___prbamp	Photorhabdus_thracensis
2227	prephth	co2	prephth___co2	Photorhabdus_thracensis
2228	prephth	phthdl	prephth___phthdl	Photorhabdus_thracensis
2229	prephthACP	ACP	prephthACP___ACP	Photorhabdus_thracensis
2230	prephthACP	h	prephthACP___h	Photorhabdus_thracensis
2231	prephthACP	prephth	prephthACP___prephth	Photorhabdus_thracensis
2232	prfp	prlp	prfp___prlp	Photorhabdus_thracensis
2233	prlp	aicar	prlp___aicar	Photorhabdus_thracensis
2234	prlp	eig3p	prlp___eig3p	Photorhabdus_thracensis
2235	prlp	glu__L	prlp___glu__L	Photorhabdus_thracensis
2236	prlp	h	prlp___h	Photorhabdus_thracensis
2237	prpp	amp	prpp___amp	Photorhabdus_thracensis
2238	prpp	glu__L	prpp___glu__L	Photorhabdus_thracensis
2239	prpp	gmp	prpp___gmp	Photorhabdus_thracensis
2240	prpp	imp	prpp___imp	Photorhabdus_thracensis
2241	prpp	nicrnt	prpp___nicrnt	Photorhabdus_thracensis
2242	prpp	orot5p	prpp___orot5p	Photorhabdus_thracensis
2243	prpp	ppi	prpp___ppi	Photorhabdus_thracensis
2244	prpp	pram	prpp___pram	Photorhabdus_thracensis
2245	prpp	pran	prpp___pran	Photorhabdus_thracensis
2246	prpp	prbatp	prpp___prbatp	Photorhabdus_thracensis
2247	prpp	ump	prpp___ump	Photorhabdus_thracensis
2248	prpp	xmp	prpp___xmp	Photorhabdus_thracensis
2249	ps161	co2	ps161___co2	Photorhabdus_thracensis
2250	ps161	pe161	ps161___pe161	Photorhabdus_thracensis
2251	ps181	co2	ps181___co2	Photorhabdus_thracensis
2252	ps181	pe181	ps181___pe181	Photorhabdus_thracensis
2253	pser__L	pi	pser__L___pi	Photorhabdus_thracensis
2254	pser__L	ser__L	pser__L___ser__L	Photorhabdus_thracensis
2255	ptrc	5mta	ptrc___5mta	Photorhabdus_thracensis
2256	ptrc	h	ptrc___h	Photorhabdus_thracensis
2257	ptrc	spmd	ptrc___spmd	Photorhabdus_thracensis
2258	pyam5p	h2o2	pyam5p___h2o2	Photorhabdus_thracensis
2259	pyam5p	nh4	pyam5p___nh4	Photorhabdus_thracensis
2260	pyam5p	pydx5p	pyam5p___pydx5p	Photorhabdus_thracensis
2261	pydam	adp	pydam___adp	Photorhabdus_thracensis
2262	pydam	h	pydam___h	Photorhabdus_thracensis
2263	pydam	pyam5p	pydam___pyam5p	Photorhabdus_thracensis
2264	pydx	adp	pydx___adp	Photorhabdus_thracensis
2265	pydx	h	pydx___h	Photorhabdus_thracensis
2266	pydx	pydx5p	pydx___pydx5p	Photorhabdus_thracensis
2267	pydx5p	pyam5p	pydx5p___pyam5p	Photorhabdus_thracensis
2268	pydx5p	pydx	pydx5p___pydx	Photorhabdus_thracensis
2269	pydx5p	pyr	pydx5p___pyr	Photorhabdus_thracensis
2270	pydxn	adp	pydxn___adp	Photorhabdus_thracensis
2271	pydxn	h	pydxn___h	Photorhabdus_thracensis
2272	pydxn	pdx5p	pydxn___pdx5p	Photorhabdus_thracensis
2273	pyr	23dhdp	pyr___23dhdp	Photorhabdus_thracensis
2274	pyr	2ahbut	pyr___2ahbut	Photorhabdus_thracensis
2275	pyr	accoa	pyr___accoa	Photorhabdus_thracensis
2276	pyr	akg	pyr___akg	Photorhabdus_thracensis
2277	pyr	ala__L	pyr___ala__L	Photorhabdus_thracensis
2278	pyr	alac__S	pyr___alac__S	Photorhabdus_thracensis
2279	pyr	dxyl5p	pyr___dxyl5p	Photorhabdus_thracensis
2280	pyr	fldrd	pyr___fldrd	Photorhabdus_thracensis
2281	pyr	flxr	pyr___flxr	Photorhabdus_thracensis
2282	pyr	for	pyr___for	Photorhabdus_thracensis
2283	pyr	h	pyr___h	Photorhabdus_thracensis
2284	pyr	h2o	pyr___h2o	Photorhabdus_thracensis
2285	pyr	nadh	pyr___nadh	Photorhabdus_thracensis
2286	pyr	pi	pyr___pi	Photorhabdus_thracensis
2287	q8	dhap	q8___dhap	Photorhabdus_thracensis
2288	q8	nad	q8___nad	Photorhabdus_thracensis
2289	q8	pyr	q8___pyr	Photorhabdus_thracensis
2290	q8	q8h2	q8___q8h2	Photorhabdus_thracensis
2291	r1p	nicrns	r1p___nicrns	Photorhabdus_thracensis
2292	r1p	pi	r1p___pi	Photorhabdus_thracensis
2293	r1p	uri	r1p___uri	Photorhabdus_thracensis
2294	r5p	h	r5p___h	Photorhabdus_thracensis
2295	r5p	pi	r5p___pi	Photorhabdus_thracensis
2296	r5p	r1p	r5p___r1p	Photorhabdus_thracensis
2297	r5p	rib__D	r5p___rib__D	Photorhabdus_thracensis
2298	rbflvrd	enter	rbflvrd___enter	Photorhabdus_thracensis
2299	rbflvrd	fe2	rbflvrd___fe2	Photorhabdus_thracensis
2300	rbflvrd	h	rbflvrd___h	Photorhabdus_thracensis
2301	rbflvrd	ribflv	rbflvrd___ribflv	Photorhabdus_thracensis
2302	rbflvrd	salchs4	rbflvrd___salchs4	Photorhabdus_thracensis
2303	rhcys	dhptd	rhcys___dhptd	Photorhabdus_thracensis
2304	rhcys	hcys__L	rhcys___hcys__L	Photorhabdus_thracensis
2305	rib__D	adp	rib__D___adp	Photorhabdus_thracensis
2306	rib__D	h	rib__D___h	Photorhabdus_thracensis
2307	rib__D	r5p	rib__D___r5p	Photorhabdus_thracensis
2308	ribflv	nadp	ribflv___nadp	Photorhabdus_thracensis
2309	ribflv	rbflvrd	ribflv___rbflvrd	Photorhabdus_thracensis
2310	rnam	h	rnam___h	Photorhabdus_thracensis
2311	rnam	ncam	rnam___ncam	Photorhabdus_thracensis
2312	rnam	r1p	rnam___r1p	Photorhabdus_thracensis
2313	ru5p__D	ara5p	ru5p__D___ara5p	Photorhabdus_thracensis
2314	ru5p__D	db4p	ru5p__D___db4p	Photorhabdus_thracensis
2315	ru5p__D	for	ru5p__D___for	Photorhabdus_thracensis
2316	ru5p__D	h	ru5p__D___h	Photorhabdus_thracensis
2317	ru5p__D	r5p	ru5p__D___r5p	Photorhabdus_thracensis
2318	s7p	gmhep7p	s7p___gmhep7p	Photorhabdus_thracensis
2319	salchs4fe	fe2	salchs4fe___fe2	Photorhabdus_thracensis
2320	salchs4fe	h	salchs4fe___h	Photorhabdus_thracensis
2321	salchs4fe	ribflv	salchs4fe___ribflv	Photorhabdus_thracensis
2322	salchs4fe	salchs4	salchs4fe___salchs4	Photorhabdus_thracensis
2323	salcn6p	2hxmp	salcn6p___2hxmp	Photorhabdus_thracensis
2324	salcn6p	g6p	salcn6p___g6p	Photorhabdus_thracensis
2325	sbt__D	fru	sbt__D___fru	Photorhabdus_thracensis
2326	sbt__D	h	sbt__D___h	Photorhabdus_thracensis
2327	sbt__D	nadh	sbt__D___nadh	Photorhabdus_thracensis
2328	sbzcoa	coa	sbzcoa___coa	Photorhabdus_thracensis
2329	sbzcoa	dhna	sbzcoa___dhna	Photorhabdus_thracensis
2330	scys__L	cys__L	scys__L___cys__L	Photorhabdus_thracensis
2331	scys__L	gthox	scys__L___gthox	Photorhabdus_thracensis
2332	scys__L	h	scys__L___h	Photorhabdus_thracensis
2333	scys__L	so3	scys__L___so3	Photorhabdus_thracensis
2334	ser__D	2amsa	ser__D___2amsa	Photorhabdus_thracensis
2335	ser__D	h	ser__D___h	Photorhabdus_thracensis
2336	ser__D	nadph	ser__D___nadph	Photorhabdus_thracensis
2337	ser__L	acser	ser__L___acser	Photorhabdus_thracensis
2338	ser__L	cmp	ser__L___cmp	Photorhabdus_thracensis
2339	ser__L	coa	ser__L___coa	Photorhabdus_thracensis
2340	ser__L	g3p	ser__L___g3p	Photorhabdus_thracensis
2341	ser__L	gly	ser__L___gly	Photorhabdus_thracensis
2342	ser__L	h2o	ser__L___h2o	Photorhabdus_thracensis
2343	ser__L	mlthf	ser__L___mlthf	Photorhabdus_thracensis
2344	ser__L	nh4	ser__L___nh4	Photorhabdus_thracensis
2345	ser__L	ps161	ser__L___ps161	Photorhabdus_thracensis
2346	ser__L	ps181	ser__L___ps181	Photorhabdus_thracensis
2347	ser__L	pyr	ser__L___pyr	Photorhabdus_thracensis
2348	ser__L	trp__L	ser__L___trp__L	Photorhabdus_thracensis
2349	skm	adp	skm___adp	Photorhabdus_thracensis
2350	skm	h	skm___h	Photorhabdus_thracensis
2351	skm	skm5p	skm___skm5p	Photorhabdus_thracensis
2352	skm5p	3psme	skm5p___3psme	Photorhabdus_thracensis
2353	skm5p	pi	skm5p___pi	Photorhabdus_thracensis
2354	sl26da	26dap_LL	sl26da___26dap_LL	Photorhabdus_thracensis
2355	sl26da	succ	sl26da___succ	Photorhabdus_thracensis
2356	sl2a6o	akg	sl2a6o___akg	Photorhabdus_thracensis
2357	sl2a6o	sl26da	sl2a6o___sl26da	Photorhabdus_thracensis
2358	so3	acser	so3___acser	Photorhabdus_thracensis
2359	so3	h2o	so3___h2o	Photorhabdus_thracensis
2360	so3	h2s	so3___h2s	Photorhabdus_thracensis
2361	so3	nadp	so3___nadp	Photorhabdus_thracensis
