substrate	product	rxn	taxon
1813	nadph	octeACP	nadph___octeACP	Methyloligella_halotolerans
1814	nadph	palmACP	nadph___palmACP	Methyloligella_halotolerans
1815	nadph	pant__R	nadph___pant__R	Methyloligella_halotolerans
1816	nadph	phthiocerol	nadph___phthiocerol	Methyloligella_halotolerans
1817	nadph	pi	nadph___pi	Methyloligella_halotolerans
1818	nadph	prephthACP	nadph___prephthACP	Methyloligella_halotolerans
1819	nadph	pro__L	nadph___pro__L	Methyloligella_halotolerans
1820	nadph	ser__L	nadph___ser__L	Methyloligella_halotolerans
1821	nadph	tamocta	nadph___tamocta	Methyloligella_halotolerans
1822	nadph	tdeACP	nadph___tdeACP	Methyloligella_halotolerans
1823	nadph	thdp	nadph___thdp	Methyloligella_halotolerans
1824	nadph	tmhexc	nadph___tmhexc	Methyloligella_halotolerans
1825	nadph	trdrd	nadph___trdrd	Methyloligella_halotolerans
1826	nadph	trnaglu	nadph___trnaglu	Methyloligella_halotolerans
1827	nadph	ttdca	nadph___ttdca	Methyloligella_halotolerans
1828	nadph	uamr	nadph___uamr	Methyloligella_halotolerans
1829	ncam	nac	ncam___nac	Methyloligella_halotolerans
1830	ncam	nh4	ncam___nh4	Methyloligella_halotolerans
1831	nh4	5mcsn	nh4___5mcsn	Methyloligella_halotolerans
1832	nh4	adp	nh4___adp	Methyloligella_halotolerans
1833	nh4	amp	nh4___amp	Methyloligella_halotolerans
1834	nh4	ctp	nh4___ctp	Methyloligella_halotolerans
1835	nh4	gln__L	nh4___gln__L	Methyloligella_halotolerans
1836	nh4	h	nh4___h	Methyloligella_halotolerans
1837	nh4	h2o	nh4___h2o	Methyloligella_halotolerans
1838	nh4	nad	nh4___nad	Methyloligella_halotolerans
1839	nh4	pi	nh4___pi	Methyloligella_halotolerans
1840	nh4	ppi	nh4___ppi	Methyloligella_halotolerans
1841	nh4oh	h2o	nh4oh___h2o	Methyloligella_halotolerans
1842	nh4oh	nh4	nh4oh___nh4	Methyloligella_halotolerans
1843	nicrns	adp	nicrns___adp	Methyloligella_halotolerans
1844	nicrns	h	nicrns___h	Methyloligella_halotolerans
1845	nicrns	nicrnt	nicrns___nicrnt	Methyloligella_halotolerans
1846	nicrnt	dnad	nicrnt___dnad	Methyloligella_halotolerans
1847	nicrnt	ppi	nicrnt___ppi	Methyloligella_halotolerans
1848	nmn	pi	nmn___pi	Methyloligella_halotolerans
1849	nmn	rnam	nmn___rnam	Methyloligella_halotolerans
1850	no2	h2o	no2___h2o	Methyloligella_halotolerans
1851	no2	nad	no2___nad	Methyloligella_halotolerans
1852	no2	nadp	no2___nadp	Methyloligella_halotolerans
1853	no2	nh4	no2___nh4	Methyloligella_halotolerans
1854	no2	nh4oh	no2___nh4oh	Methyloligella_halotolerans
1855	no3	h2o	no3___h2o	Methyloligella_halotolerans
1856	no3	no2	no3___no2	Methyloligella_halotolerans
1857	o2	34dhpha	o2___34dhpha	Methyloligella_halotolerans
1858	o2	5cmhmsa	o2___5cmhmsa	Methyloligella_halotolerans
1859	o2	CCbuttc	o2___CCbuttc	Methyloligella_halotolerans
1860	o2	co2	o2___co2	Methyloligella_halotolerans
1861	o2	fald	o2___fald	Methyloligella_halotolerans
1862	o2	fmn	o2___fmn	Methyloligella_halotolerans
1863	o2	glx	o2___glx	Methyloligella_halotolerans
1864	o2	h	o2___h	Methyloligella_halotolerans
1865	o2	h2o	o2___h2o	Methyloligella_halotolerans
1866	o2	nad	o2___nad	Methyloligella_halotolerans
1867	o2	nh4	o2___nh4	Methyloligella_halotolerans
1868	o2	ppp9	o2___ppp9	Methyloligella_halotolerans
1869	o2	pppg9	o2___pppg9	Methyloligella_halotolerans
1870	o2	pydx5p	o2___pydx5p	Methyloligella_halotolerans
1871	o2	pyr	o2___pyr	Methyloligella_halotolerans
1872	o2	so3	o2___so3	Methyloligella_halotolerans
1873	oaa	akg	oaa___akg	Methyloligella_halotolerans
1874	oaa	asp__L	oaa___asp__L	Methyloligella_halotolerans
1875	oaa	cit	oaa___cit	Methyloligella_halotolerans
1876	oaa	coa	oaa___coa	Methyloligella_halotolerans
1877	oaa	h	oaa___h	Methyloligella_halotolerans
1878	ocACP	3odecACP	ocACP___3odecACP	Methyloligella_halotolerans
1879	ocACP	ACP	ocACP___ACP	Methyloligella_halotolerans
1880	ocACP	co2	ocACP___co2	Methyloligella_halotolerans
1881	occoa	3odcoa	occoa___3odcoa	Methyloligella_halotolerans
1882	occoa	coa	occoa___coa	Methyloligella_halotolerans
1883	ocdca	accoa	ocdca___accoa	Methyloligella_halotolerans
1884	ocdca	amp	ocdca___amp	Methyloligella_halotolerans
1885	ocdca	arach	ocdca___arach	Methyloligella_halotolerans
1886	ocdca	co2	ocdca___co2	Methyloligella_halotolerans
1887	ocdca	coa	ocdca___coa	Methyloligella_halotolerans
1888	ocdca	fadh2	ocdca___fadh2	Methyloligella_halotolerans
1889	ocdca	h	ocdca___h	Methyloligella_halotolerans
1890	ocdca	h2o	ocdca___h2o	Methyloligella_halotolerans
1891	ocdca	nadh	ocdca___nadh	Methyloligella_halotolerans
1892	ocdca	nadp	ocdca___nadp	Methyloligella_halotolerans
1893	ocdca	pe180	ocdca___pe180	Methyloligella_halotolerans
1894	ocdca	ppi	ocdca___ppi	Methyloligella_halotolerans
1895	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Methyloligella_halotolerans
1896	ocdcaACP	ACP	ocdcaACP___ACP	Methyloligella_halotolerans
1897	ocdcaACP	arachACP	ocdcaACP___arachACP	Methyloligella_halotolerans
1898	ocdcaACP	co2	ocdcaACP___co2	Methyloligella_halotolerans
1899	ocdcaACP	h2o	ocdcaACP___h2o	Methyloligella_halotolerans
1900	ocdcaACP	nadp	ocdcaACP___nadp	Methyloligella_halotolerans
1901	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Methyloligella_halotolerans
1902	ocdcaACP	pa180	ocdcaACP___pa180	Methyloligella_halotolerans
1903	ocdcap	h	ocdcap___h	Methyloligella_halotolerans
1904	ocdcap	pi	ocdcap___pi	Methyloligella_halotolerans
1905	ocdcea	amp	ocdcea___amp	Methyloligella_halotolerans
1906	ocdcea	odecoa	ocdcea___odecoa	Methyloligella_halotolerans
1907	ocdcea	pe181	ocdcea___pe181	Methyloligella_halotolerans
1908	ocdcea	pg181	ocdcea___pg181	Methyloligella_halotolerans
1909	ocdcea	ppi	ocdcea___ppi	Methyloligella_halotolerans
1910	ocdceap	h	ocdceap___h	Methyloligella_halotolerans
1911	ocdceap	pi	ocdceap___pi	Methyloligella_halotolerans
1912	octa	amp	octa___amp	Methyloligella_halotolerans
1913	octa	ppi	octa___ppi	Methyloligella_halotolerans
1914	octapb	2fe2s	octapb___2fe2s	Methyloligella_halotolerans
1915	octapb	dad_5	octapb___dad_5	Methyloligella_halotolerans
1916	octapb	fe2	octapb___fe2	Methyloligella_halotolerans
1917	octapb	lipopb	octapb___lipopb	Methyloligella_halotolerans
1918	octapb	met__L	octapb___met__L	Methyloligella_halotolerans
1919	octapb	nadh	octapb___nadh	Methyloligella_halotolerans
1920	octdp	2dmmq8	octdp___2dmmq8	Methyloligella_halotolerans
1921	octdp	h	octdp___h	Methyloligella_halotolerans
1922	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Methyloligella_halotolerans
1923	octeACP	ACP	octeACP___ACP	Methyloligella_halotolerans
1924	octeACP	ocdceap	octeACP___ocdceap	Methyloligella_halotolerans
1925	octeACP	pa181	octeACP___pa181	Methyloligella_halotolerans
1926	odecoa	coa	odecoa___coa	Methyloligella_halotolerans
1927	odecoa	h	odecoa___h	Methyloligella_halotolerans
1928	odecoa	ocdcea	odecoa___ocdcea	Methyloligella_halotolerans
1929	orn	acorn	orn___acorn	Methyloligella_halotolerans
1930	orn	glu__L	orn___glu__L	Methyloligella_halotolerans
1931	orot	orot5p	orot___orot5p	Methyloligella_halotolerans
1932	orot	ppi	orot___ppi	Methyloligella_halotolerans
1933	orot5p	co2	orot5p___co2	Methyloligella_halotolerans
1934	orot5p	ump	orot5p___ump	Methyloligella_halotolerans
1935	oxadpcoa	accoa	oxadpcoa___accoa	Methyloligella_halotolerans
1936	oxadpcoa	succoa	oxadpcoa___succoa	Methyloligella_halotolerans
1937	pa120	cdpdddecg	pa120___cdpdddecg	Methyloligella_halotolerans
1938	pa120	ppi	pa120___ppi	Methyloligella_halotolerans
1939	pa140	cdpdtdecg	pa140___cdpdtdecg	Methyloligella_halotolerans
1940	pa140	ppi	pa140___ppi	Methyloligella_halotolerans
1941	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Methyloligella_halotolerans
1942	pa141	ppi	pa141___ppi	Methyloligella_halotolerans
1943	pa160	cdpdhdecg	pa160___cdpdhdecg	Methyloligella_halotolerans
1944	pa160	ppi	pa160___ppi	Methyloligella_halotolerans
1945	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Methyloligella_halotolerans
1946	pa161	ppi	pa161___ppi	Methyloligella_halotolerans
1947	pa180	cdpdodecg	pa180___cdpdodecg	Methyloligella_halotolerans
1948	pa180	ppi	pa180___ppi	Methyloligella_halotolerans
1949	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Methyloligella_halotolerans
1950	pa181	ppi	pa181___ppi	Methyloligella_halotolerans
1951	palmACP	1hdecg3p	palmACP___1hdecg3p	Methyloligella_halotolerans
1952	palmACP	3hoctaACP	palmACP___3hoctaACP	Methyloligella_halotolerans
1953	palmACP	3ooctdACP	palmACP___3ooctdACP	Methyloligella_halotolerans
1954	palmACP	ACP	palmACP___ACP	Methyloligella_halotolerans
1955	palmACP	co2	palmACP___co2	Methyloligella_halotolerans
1956	palmACP	h2o	palmACP___h2o	Methyloligella_halotolerans
1957	palmACP	hdcap	palmACP___hdcap	Methyloligella_halotolerans
1958	palmACP	nadp	palmACP___nadp	Methyloligella_halotolerans
1959	palmACP	ocdcaACP	palmACP___ocdcaACP	Methyloligella_halotolerans
1960	palmACP	octeACP	palmACP___octeACP	Methyloligella_halotolerans
1961	palmACP	pa160	palmACP___pa160	Methyloligella_halotolerans
1962	pan4p	dpcoa	pan4p___dpcoa	Methyloligella_halotolerans
1963	pan4p	ppi	pan4p___ppi	Methyloligella_halotolerans
1964	pant__R	amp	pant__R___amp	Methyloligella_halotolerans
1965	pant__R	h	pant__R___h	Methyloligella_halotolerans
1966	pant__R	pnto__R	pant__R___pnto__R	Methyloligella_halotolerans
1967	pant__R	ppi	pant__R___ppi	Methyloligella_halotolerans
1968	pap	amp	pap___amp	Methyloligella_halotolerans
1969	pap	pi	pap___pi	Methyloligella_halotolerans
1970	paps	h	paps___h	Methyloligella_halotolerans
1971	paps	pap	paps___pap	Methyloligella_halotolerans
1972	paps	so3	paps___so3	Methyloligella_halotolerans
1973	paps	trdox	paps___trdox	Methyloligella_halotolerans
1974	pep	2dda7p	pep___2dda7p	Methyloligella_halotolerans
1975	pep	3psme	pep___3psme	Methyloligella_halotolerans
1976	pep	atp	pep___atp	Methyloligella_halotolerans
1977	pep	dhap	pep___dhap	Methyloligella_halotolerans
1978	pep	kdo8p	pep___kdo8p	Methyloligella_halotolerans
1979	pep	pi	pep___pi	Methyloligella_halotolerans
1980	pep	pyr	pep___pyr	Methyloligella_halotolerans
1981	pep	uaccg	pep___uaccg	Methyloligella_halotolerans
1982	phom	pi	phom___pi	Methyloligella_halotolerans
1983	phom	thr__L	phom___thr__L	Methyloligella_halotolerans
1984	phpyr	akg	phpyr___akg	Methyloligella_halotolerans
1985	phpyr	phe__L	phpyr___phe__L	Methyloligella_halotolerans
1986	phthdl	ahcys	phthdl___ahcys	Methyloligella_halotolerans
1987	phthdl	nadp	phthdl___nadp	Methyloligella_halotolerans
1988	phthdl	phthiocerol	phthdl___phthiocerol	Methyloligella_halotolerans
1989	phthiocerol	h2o	phthiocerol___h2o	Methyloligella_halotolerans
1990	phthiocerol	pdima	phthiocerol___pdima	Methyloligella_halotolerans
1991	phthr	4hthr	phthr___4hthr	Methyloligella_halotolerans
1992	phthr	pi	phthr___pi	Methyloligella_halotolerans
1993	pi	2dr1p	pi___2dr1p	Methyloligella_halotolerans
1994	pi	ACP	pi___ACP	Methyloligella_halotolerans
1995	pi	actp	pi___actp	Methyloligella_halotolerans
1996	pi	ade	pi___ade	Methyloligella_halotolerans
1997	pi	cbp	pi___cbp	Methyloligella_halotolerans
1998	pi	coa	pi___coa	Methyloligella_halotolerans
1999	pi	ddcap	pi___ddcap	Methyloligella_halotolerans
2000	pi	g1p	pi___g1p	Methyloligella_halotolerans
2001	pi	glc__D	pi___glc__D	Methyloligella_halotolerans
2002	pi	gua	pi___gua	Methyloligella_halotolerans
2003	pi	h	pi___h	Methyloligella_halotolerans
2004	pi	hdcap	pi___hdcap	Methyloligella_halotolerans
2005	pi	hdceap	pi___hdceap	Methyloligella_halotolerans
2006	pi	hxan	pi___hxan	Methyloligella_halotolerans
2007	pi	ncam	pi___ncam	Methyloligella_halotolerans
2008	pi	ocdcap	pi___ocdcap	Methyloligella_halotolerans
2009	pi	ocdceap	pi___ocdceap	Methyloligella_halotolerans
2010	pi	orn	pi___orn	Methyloligella_halotolerans
2011	pi	ppap	pi___ppap	Methyloligella_halotolerans
2012	pi	r1p	pi___r1p	Methyloligella_halotolerans
2013	pi	ttdcap	pi___ttdcap	Methyloligella_halotolerans
2014	pi	ttdceap	pi___ttdceap	Methyloligella_halotolerans
2015	pi	xan	pi___xan	Methyloligella_halotolerans
2016	pmtcoa	coa	pmtcoa___coa	Methyloligella_halotolerans
2017	pmtcoa	h	pmtcoa___h	Methyloligella_halotolerans
2018	pmtcoa	hdca	pmtcoa___hdca	Methyloligella_halotolerans
2019	pnto__R	4ppan	pnto__R___4ppan	Methyloligella_halotolerans
2020	pnto__R	adp	pnto__R___adp	Methyloligella_halotolerans
2021	pnto__R	h	pnto__R___h	Methyloligella_halotolerans
2022	ppa	adp	ppa___adp	Methyloligella_halotolerans
2023	ppa	pi	ppa___pi	Methyloligella_halotolerans
2024	ppa	ppcoa	ppa___ppcoa	Methyloligella_halotolerans
2025	ppap	atp	ppap___atp	Methyloligella_halotolerans
2026	ppap	ppa	ppap___ppa	Methyloligella_halotolerans
2027	ppbng	hmbil	ppbng___hmbil	Methyloligella_halotolerans
2028	ppbng	nh4	ppbng___nh4	Methyloligella_halotolerans
2029	ppcoa	adp	ppcoa___adp	Methyloligella_halotolerans
2030	ppcoa	coa	ppcoa___coa	Methyloligella_halotolerans
2031	ppcoa	h	ppcoa___h	Methyloligella_halotolerans
2032	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Methyloligella_halotolerans
2033	ppcoa	pi	ppcoa___pi	Methyloligella_halotolerans
2034	ppcoa	ppap	ppcoa___ppap	Methyloligella_halotolerans
2035	pphn	34hpp	pphn___34hpp	Methyloligella_halotolerans
2036	pphn	co2	pphn___co2	Methyloligella_halotolerans
2037	pphn	h2o	pphn___h2o	Methyloligella_halotolerans
2038	pphn	nadh	pphn___nadh	Methyloligella_halotolerans
2039	pphn	phpyr	pphn___phpyr	Methyloligella_halotolerans
2040	ppi	h	ppi___h	Methyloligella_halotolerans
2041	ppi	pi	ppi___pi	Methyloligella_halotolerans
2042	ppp9	h	ppp9___h	Methyloligella_halotolerans
2043	ppp9	pheme	ppp9___pheme	Methyloligella_halotolerans
2044	pppg9	h2o	pppg9___h2o	Methyloligella_halotolerans
2045	pppg9	ppp9	pppg9___ppp9	Methyloligella_halotolerans
2046	pppi	adp	pppi___adp	Methyloligella_halotolerans
2047	pppi	ppi	pppi___ppi	Methyloligella_halotolerans
2048	pram	adp	pram___adp	Methyloligella_halotolerans
2049	pram	gar	pram___gar	Methyloligella_halotolerans
2050	pram	h	pram___h	Methyloligella_halotolerans
2051	pram	pi	pram___pi	Methyloligella_halotolerans
2052	pran	2cpr5p	pran___2cpr5p	Methyloligella_halotolerans
2053	prbamp	prfp	prbamp___prfp	Methyloligella_halotolerans
2054	prbatp	h	prbatp___h	Methyloligella_halotolerans
2055	prbatp	ppi	prbatp___ppi	Methyloligella_halotolerans
2056	prbatp	prbamp	prbatp___prbamp	Methyloligella_halotolerans
2057	prephth	co2	prephth___co2	Methyloligella_halotolerans
2058	prephth	phthdl	prephth___phthdl	Methyloligella_halotolerans
2059	prephthACP	ACP	prephthACP___ACP	Methyloligella_halotolerans
2060	prephthACP	h	prephthACP___h	Methyloligella_halotolerans
2061	prephthACP	prephth	prephthACP___prephth	Methyloligella_halotolerans
2062	prfp	prlp	prfp___prlp	Methyloligella_halotolerans
2063	prlp	aicar	prlp___aicar	Methyloligella_halotolerans
2064	prlp	eig3p	prlp___eig3p	Methyloligella_halotolerans
2065	prlp	glu__L	prlp___glu__L	Methyloligella_halotolerans
2066	prlp	h	prlp___h	Methyloligella_halotolerans
2067	prpp	amp	prpp___amp	Methyloligella_halotolerans
2068	prpp	glu__L	prpp___glu__L	Methyloligella_halotolerans
2069	prpp	gmp	prpp___gmp	Methyloligella_halotolerans
2070	prpp	imp	prpp___imp	Methyloligella_halotolerans
2071	prpp	nicrnt	prpp___nicrnt	Methyloligella_halotolerans
2072	prpp	orot5p	prpp___orot5p	Methyloligella_halotolerans
2073	prpp	ppi	prpp___ppi	Methyloligella_halotolerans
2074	prpp	pram	prpp___pram	Methyloligella_halotolerans
2075	prpp	pran	prpp___pran	Methyloligella_halotolerans
2076	prpp	prbatp	prpp___prbatp	Methyloligella_halotolerans
2077	prpp	xmp	prpp___xmp	Methyloligella_halotolerans
2078	pser__L	ser__L	pser__L___ser__L	Methyloligella_halotolerans
2079	ptrc	5mta	ptrc___5mta	Methyloligella_halotolerans
2080	ptrc	h	ptrc___h	Methyloligella_halotolerans
2081	ptrc	spmd	ptrc___spmd	Methyloligella_halotolerans
2082	pyam5p	h2o2	pyam5p___h2o2	Methyloligella_halotolerans
2083	pyam5p	nh4	pyam5p___nh4	Methyloligella_halotolerans
2084	pyam5p	pydx5p	pyam5p___pydx5p	Methyloligella_halotolerans
2085	pydx5p	pyam5p	pydx5p___pyam5p	Methyloligella_halotolerans
2086	pydx5p	pyr	pydx5p___pyr	Methyloligella_halotolerans
2087	pydxn	adp	pydxn___adp	Methyloligella_halotolerans
2088	pydxn	h	pydxn___h	Methyloligella_halotolerans
2089	pydxn	pdx5p	pydxn___pdx5p	Methyloligella_halotolerans
2090	pyr	23dhdp	pyr___23dhdp	Methyloligella_halotolerans
2091	pyr	2ahbut	pyr___2ahbut	Methyloligella_halotolerans
2092	pyr	accoa	pyr___accoa	Methyloligella_halotolerans
2093	pyr	akg	pyr___akg	Methyloligella_halotolerans
2094	pyr	ala__L	pyr___ala__L	Methyloligella_halotolerans
2095	pyr	alac__S	pyr___alac__S	Methyloligella_halotolerans
2096	pyr	dxyl5p	pyr___dxyl5p	Methyloligella_halotolerans
2097	pyr	h	pyr___h	Methyloligella_halotolerans
2098	pyr	h2o	pyr___h2o	Methyloligella_halotolerans
2099	pyr	nadh	pyr___nadh	Methyloligella_halotolerans
2100	pyr	pi	pyr___pi	Methyloligella_halotolerans
2101	q8	nad	q8___nad	Methyloligella_halotolerans
2102	q8	pyr	q8___pyr	Methyloligella_halotolerans
2103	q8	q8h2	q8___q8h2	Methyloligella_halotolerans
2104	r1p	nicrns	r1p___nicrns	Methyloligella_halotolerans
2105	r1p	pi	r1p___pi	Methyloligella_halotolerans
2106	r5p	h	r5p___h	Methyloligella_halotolerans
2107	rnam	h	rnam___h	Methyloligella_halotolerans
2108	rnam	ncam	rnam___ncam	Methyloligella_halotolerans
2109	rnam	r1p	rnam___r1p	Methyloligella_halotolerans
2110	ru5p__D	ara5p	ru5p__D___ara5p	Methyloligella_halotolerans
2111	ru5p__D	db4p	ru5p__D___db4p	Methyloligella_halotolerans
2112	ru5p__D	for	ru5p__D___for	Methyloligella_halotolerans
2113	ru5p__D	h	ru5p__D___h	Methyloligella_halotolerans
2114	salchs4fe	fe2	salchs4fe___fe2	Methyloligella_halotolerans
2115	salchs4fe	h	salchs4fe___h	Methyloligella_halotolerans
2116	salchs4fe	salchs4	salchs4fe___salchs4	Methyloligella_halotolerans
2117	sbzcoa	coa	sbzcoa___coa	Methyloligella_halotolerans
2118	sbzcoa	dhna	sbzcoa___dhna	Methyloligella_halotolerans
2119	scys__L	cys__L	scys__L___cys__L	Methyloligella_halotolerans
2120	scys__L	gthox	scys__L___gthox	Methyloligella_halotolerans
2121	scys__L	h	scys__L___h	Methyloligella_halotolerans
2122	scys__L	so3	scys__L___so3	Methyloligella_halotolerans
2123	ser__D	2amsa	ser__D___2amsa	Methyloligella_halotolerans
2124	ser__D	h	ser__D___h	Methyloligella_halotolerans
2125	ser__D	nadph	ser__D___nadph	Methyloligella_halotolerans
2126	ser__L	acser	ser__L___acser	Methyloligella_halotolerans
2127	ser__L	cmp	ser__L___cmp	Methyloligella_halotolerans
2128	ser__L	coa	ser__L___coa	Methyloligella_halotolerans
2129	ser__L	g3p	ser__L___g3p	Methyloligella_halotolerans
2130	ser__L	gly	ser__L___gly	Methyloligella_halotolerans
2131	ser__L	h2o	ser__L___h2o	Methyloligella_halotolerans
2132	ser__L	mlthf	ser__L___mlthf	Methyloligella_halotolerans
2133	ser__L	nh4	ser__L___nh4	Methyloligella_halotolerans
2134	ser__L	pyr	ser__L___pyr	Methyloligella_halotolerans
2135	ser__L	trp__L	ser__L___trp__L	Methyloligella_halotolerans
2136	skm	adp	skm___adp	Methyloligella_halotolerans
2137	skm	h	skm___h	Methyloligella_halotolerans
2138	skm	skm5p	skm___skm5p	Methyloligella_halotolerans
2139	skm5p	3psme	skm5p___3psme	Methyloligella_halotolerans
2140	skm5p	pi	skm5p___pi	Methyloligella_halotolerans
2141	sl26da	26dap_LL	sl26da___26dap_LL	Methyloligella_halotolerans
2142	sl26da	succ	sl26da___succ	Methyloligella_halotolerans
2143	sl2a6o	akg	sl2a6o___akg	Methyloligella_halotolerans
2144	sl2a6o	sl26da	sl2a6o___sl26da	Methyloligella_halotolerans
2145	so3	acser	so3___acser	Methyloligella_halotolerans
2146	so3	h2o	so3___h2o	Methyloligella_halotolerans
2147	so3	h2s	so3___h2s	Methyloligella_halotolerans
2148	so3	nadp	so3___nadp	Methyloligella_halotolerans
2149	so3	trdrd	so3___trdrd	Methyloligella_halotolerans
2150	so3	tsul	so3___tsul	Methyloligella_halotolerans
2151	so4	aps	so4___aps	Methyloligella_halotolerans
2152	so4	gdp	so4___gdp	Methyloligella_halotolerans
2153	suc6p	fru	suc6p___fru	Methyloligella_halotolerans
2154	suc6p	g6p	suc6p___g6p	Methyloligella_halotolerans
2155	succ	fum	succ___fum	Methyloligella_halotolerans
2156	succoa	coa	succoa___coa	Methyloligella_halotolerans
2157	succoa	oxadpcoa	succoa___oxadpcoa	Methyloligella_halotolerans
2158	succoa	sl2a6o	succoa___sl2a6o	Methyloligella_halotolerans
2159	succoa	succ	succoa___succ	Methyloligella_halotolerans
2160	succoa	suchms	succoa___suchms	Methyloligella_halotolerans
2161	suchms	2obut	suchms___2obut	Methyloligella_halotolerans
2162	suchms	cyst__L	suchms___cyst__L	Methyloligella_halotolerans
2163	suchms	h	suchms___h	Methyloligella_halotolerans
2164	suchms	hcys__L	suchms___hcys__L	Methyloligella_halotolerans
2165	suchms	nh4	suchms___nh4	Methyloligella_halotolerans
2166	suchms	succ	suchms___succ	Methyloligella_halotolerans
2167	sucsal	h	sucsal___h	Methyloligella_halotolerans
2168	sucsal	nadph	sucsal___nadph	Methyloligella_halotolerans
2169	sucsal	succoa	sucsal___succoa	Methyloligella_halotolerans
2170	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Methyloligella_halotolerans
2171	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Methyloligella_halotolerans
2172	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Methyloligella_halotolerans
2173	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Methyloligella_halotolerans
2174	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Methyloligella_halotolerans
2175	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Methyloligella_halotolerans
2176	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Methyloligella_halotolerans
2177	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Methyloligella_halotolerans
2178	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Methyloligella_halotolerans
2179	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Methyloligella_halotolerans
2180	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Methyloligella_halotolerans
2181	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Methyloligella_halotolerans
2182	sufbcd	adp	sufbcd___adp	Methyloligella_halotolerans
2183	sufbcd	h	sufbcd___h	Methyloligella_halotolerans
2184	sufbcd	pi	sufbcd___pi	Methyloligella_halotolerans
2185	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Methyloligella_halotolerans
2186	sufbcd	sufse	sufbcd___sufse	Methyloligella_halotolerans
2187	sufse	ala__L	sufse___ala__L	Methyloligella_halotolerans
2188	sufse	sufsesh	sufse___sufsesh	Methyloligella_halotolerans
2189	sufsesh	adp	sufsesh___adp	Methyloligella_halotolerans
2190	sufsesh	fad	sufsesh___fad	Methyloligella_halotolerans
2191	sufsesh	h	sufsesh___h	Methyloligella_halotolerans
2192	sufsesh	pi	sufsesh___pi	Methyloligella_halotolerans
2193	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Methyloligella_halotolerans
2194	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Methyloligella_halotolerans
2195	sufsesh	sufse	sufsesh___sufse	Methyloligella_halotolerans
2196	t3c11vaceACP	nad	t3c11vaceACP___nad	Methyloligella_halotolerans
2197	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Methyloligella_halotolerans
2198	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Methyloligella_halotolerans
2199	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Methyloligella_halotolerans
2200	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Methyloligella_halotolerans
2201	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Methyloligella_halotolerans
2202	t3c7mrseACP	nad	t3c7mrseACP___nad	Methyloligella_halotolerans
2203	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Methyloligella_halotolerans
2204	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Methyloligella_halotolerans
2205	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Methyloligella_halotolerans
2206	t3c9palmeACP	nad	t3c9palmeACP___nad	Methyloligella_halotolerans
2207	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Methyloligella_halotolerans
2208	tamocta	h2o	tamocta___h2o	Methyloligella_halotolerans
2209	tamocta	pdima	tamocta___pdima	Methyloligella_halotolerans
2210	tdcoa	coa	tdcoa___coa	Methyloligella_halotolerans
2211	tdcoa	h	tdcoa___h	Methyloligella_halotolerans
2212	tdcoa	ttdca	tdcoa___ttdca	Methyloligella_halotolerans
2213	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Methyloligella_halotolerans
2214	tddec2eACP	nad	tddec2eACP___nad	Methyloligella_halotolerans
2215	tddec2eACP	nadp	tddec2eACP___nadp	Methyloligella_halotolerans
2216	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Methyloligella_halotolerans
2217	tdeACP	ACP	tdeACP___ACP	Methyloligella_halotolerans
2218	tdeACP	co2	tdeACP___co2	Methyloligella_halotolerans
