substrate	product	rxn	taxon
1781	salchs4fe	salchs4	salchs4fe___salchs4	Enorma_massiliensis
1782	salcn6p	2hxmp	salcn6p___2hxmp	Enorma_massiliensis
1783	salcn6p	g6p	salcn6p___g6p	Enorma_massiliensis
1784	sbzcoa	coa	sbzcoa___coa	Enorma_massiliensis
1785	sbzcoa	dhna	sbzcoa___dhna	Enorma_massiliensis
1786	scys__L	cys__L	scys__L___cys__L	Enorma_massiliensis
1787	scys__L	gthox	scys__L___gthox	Enorma_massiliensis
1788	scys__L	h	scys__L___h	Enorma_massiliensis
1789	scys__L	so3	scys__L___so3	Enorma_massiliensis
1790	ser__L	acser	ser__L___acser	Enorma_massiliensis
1791	ser__L	cmp	ser__L___cmp	Enorma_massiliensis
1792	ser__L	coa	ser__L___coa	Enorma_massiliensis
1793	ser__L	gly	ser__L___gly	Enorma_massiliensis
1794	ser__L	h2o	ser__L___h2o	Enorma_massiliensis
1795	ser__L	mlthf	ser__L___mlthf	Enorma_massiliensis
1796	ser__L	nh4	ser__L___nh4	Enorma_massiliensis
1797	ser__L	ps181	ser__L___ps181	Enorma_massiliensis
1798	ser__L	pyr	ser__L___pyr	Enorma_massiliensis
1799	skm	adp	skm___adp	Enorma_massiliensis
1800	skm	h	skm___h	Enorma_massiliensis
1801	skm	skm5p	skm___skm5p	Enorma_massiliensis
1802	skm5p	3psme	skm5p___3psme	Enorma_massiliensis
1803	skm5p	pi	skm5p___pi	Enorma_massiliensis
1804	sl26da	26dap_LL	sl26da___26dap_LL	Enorma_massiliensis
1805	sl26da	succ	sl26da___succ	Enorma_massiliensis
1806	sl2a6o	akg	sl2a6o___akg	Enorma_massiliensis
1807	sl2a6o	sl26da	sl2a6o___sl26da	Enorma_massiliensis
1808	so3	h2o	so3___h2o	Enorma_massiliensis
1809	so3	h2s	so3___h2s	Enorma_massiliensis
1810	so3	tsul	so3___tsul	Enorma_massiliensis
1811	so4	aps	so4___aps	Enorma_massiliensis
1812	so4	gdp	so4___gdp	Enorma_massiliensis
1813	suc6p	fru	suc6p___fru	Enorma_massiliensis
1814	suc6p	g6p	suc6p___g6p	Enorma_massiliensis
1815	succoa	coa	succoa___coa	Enorma_massiliensis
1816	succoa	sl2a6o	succoa___sl2a6o	Enorma_massiliensis
1817	succoa	suchms	succoa___suchms	Enorma_massiliensis
1818	suchms	cyst__L	suchms___cyst__L	Enorma_massiliensis
1819	suchms	h	suchms___h	Enorma_massiliensis
1820	suchms	succ	suchms___succ	Enorma_massiliensis
1821	sucr	fru	sucr___fru	Enorma_massiliensis
1822	sucr	glc__D	sucr___glc__D	Enorma_massiliensis
1823	sucsal	h	sucsal___h	Enorma_massiliensis
1824	sucsal	nadph	sucsal___nadph	Enorma_massiliensis
1825	sucsal	succoa	sucsal___succoa	Enorma_massiliensis
1826	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Enorma_massiliensis
1827	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Enorma_massiliensis
1828	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Enorma_massiliensis
1829	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Enorma_massiliensis
1830	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Enorma_massiliensis
1831	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Enorma_massiliensis
1832	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Enorma_massiliensis
1833	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Enorma_massiliensis
1834	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Enorma_massiliensis
1835	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Enorma_massiliensis
1836	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Enorma_massiliensis
1837	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Enorma_massiliensis
1838	sufbcd	adp	sufbcd___adp	Enorma_massiliensis
1839	sufbcd	h	sufbcd___h	Enorma_massiliensis
1840	sufbcd	pi	sufbcd___pi	Enorma_massiliensis
1841	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Enorma_massiliensis
1842	sufbcd	sufse	sufbcd___sufse	Enorma_massiliensis
1843	sufse	ala__L	sufse___ala__L	Enorma_massiliensis
1844	sufse	sufsesh	sufse___sufsesh	Enorma_massiliensis
1845	sufsesh	adp	sufsesh___adp	Enorma_massiliensis
1846	sufsesh	fad	sufsesh___fad	Enorma_massiliensis
1847	sufsesh	h	sufsesh___h	Enorma_massiliensis
1848	sufsesh	pi	sufsesh___pi	Enorma_massiliensis
1849	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Enorma_massiliensis
1850	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Enorma_massiliensis
1851	sufsesh	sufse	sufsesh___sufse	Enorma_massiliensis
1852	t3c11vaceACP	nad	t3c11vaceACP___nad	Enorma_massiliensis
1853	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Enorma_massiliensis
1854	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Enorma_massiliensis
1855	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Enorma_massiliensis
1856	t3c7mrseACP	nad	t3c7mrseACP___nad	Enorma_massiliensis
1857	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Enorma_massiliensis
1858	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Enorma_massiliensis
1859	t3c9palmeACP	nad	t3c9palmeACP___nad	Enorma_massiliensis
1860	tag6p__D	adp	tag6p__D___adp	Enorma_massiliensis
1861	tag6p__D	h	tag6p__D___h	Enorma_massiliensis
1862	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Enorma_massiliensis
1863	tagdp__D	dhap	tagdp__D___dhap	Enorma_massiliensis
1864	tagdp__D	g3p	tagdp__D___g3p	Enorma_massiliensis
1865	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Enorma_massiliensis
1866	tddec2eACP	nad	tddec2eACP___nad	Enorma_massiliensis
1867	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Enorma_massiliensis
1868	tdeACP	ACP	tdeACP___ACP	Enorma_massiliensis
1869	tdeACP	co2	tdeACP___co2	Enorma_massiliensis
1870	tdeACP	ttdceap	tdeACP___ttdceap	Enorma_massiliensis
1871	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Enorma_massiliensis
1872	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Enorma_massiliensis
1873	tdec2eACP	nad	tdec2eACP___nad	Enorma_massiliensis
1874	tdecoa	coa	tdecoa___coa	Enorma_massiliensis
1875	tdecoa	h	tdecoa___h	Enorma_massiliensis
1876	tdecoa	ttdcea	tdecoa___ttdcea	Enorma_massiliensis
1877	thdp	coa	thdp___coa	Enorma_massiliensis
1878	thdp	sl2a6o	thdp___sl2a6o	Enorma_massiliensis
1879	thex2eACP	hexACP	thex2eACP___hexACP	Enorma_massiliensis
1880	thex2eACP	nad	thex2eACP___nad	Enorma_massiliensis
1881	thf	10fthf	thf___10fthf	Enorma_massiliensis
1882	thf	gly	thf___gly	Enorma_massiliensis
1883	thf	h2o	thf___h2o	Enorma_massiliensis
1884	thf	mlthf	thf___mlthf	Enorma_massiliensis
1885	thm	4ahmmp	thm___4ahmmp	Enorma_massiliensis
1886	thm	4mhetz	thm___4mhetz	Enorma_massiliensis
1887	thm	h	thm___h	Enorma_massiliensis
1888	thmpp	thm	thmpp___thm	Enorma_massiliensis
1889	thr__L	2obut	thr__L___2obut	Enorma_massiliensis
1890	thr__L	acald	thr__L___acald	Enorma_massiliensis
1891	thr__L	gly	thr__L___gly	Enorma_massiliensis
1892	thr__L	nh4	thr__L___nh4	Enorma_massiliensis
1893	thymd	2dr1p	thymd___2dr1p	Enorma_massiliensis
1894	thymd	thym	thymd___thym	Enorma_massiliensis
1895	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Enorma_massiliensis
1896	tmrs2eACP	nad	tmrs2eACP___nad	Enorma_massiliensis
1897	toct2eACP	nad	toct2eACP___nad	Enorma_massiliensis
1898	toct2eACP	ocACP	toct2eACP___ocACP	Enorma_massiliensis
1899	toctd2eACP	nad	toctd2eACP___nad	Enorma_massiliensis
1900	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Enorma_massiliensis
1901	tpalm2eACP	nad	tpalm2eACP___nad	Enorma_massiliensis
1902	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Enorma_massiliensis
1903	trdox	nadp	trdox___nadp	Enorma_massiliensis
1904	trdrd	dadp	trdrd___dadp	Enorma_massiliensis
1905	trdrd	datp	trdrd___datp	Enorma_massiliensis
1906	trdrd	dcdp	trdrd___dcdp	Enorma_massiliensis
1907	trdrd	dctp	trdrd___dctp	Enorma_massiliensis
1908	trdrd	dgdp	trdrd___dgdp	Enorma_massiliensis
1909	trdrd	dgtp	trdrd___dgtp	Enorma_massiliensis
1910	trdrd	dudp	trdrd___dudp	Enorma_massiliensis
1911	trdrd	dutp	trdrd___dutp	Enorma_massiliensis
1912	trdrd	h	trdrd___h	Enorma_massiliensis
1913	trdrd	met__L	trdrd___met__L	Enorma_massiliensis
1914	trdrd	pap	trdrd___pap	Enorma_massiliensis
1915	trdrd	so3	trdrd___so3	Enorma_massiliensis
1916	tre	malt	tre___malt	Enorma_massiliensis
1917	tre6p	g6p	tre6p___g6p	Enorma_massiliensis
1918	tre6p	glc__D	tre6p___glc__D	Enorma_massiliensis
1919	tsul	ac	tsul___ac	Enorma_massiliensis
1920	tsul	scys__L	tsul___scys__L	Enorma_massiliensis
1921	ttdca	amp	ttdca___amp	Enorma_massiliensis
1922	ttdca	pe140	ttdca___pe140	Enorma_massiliensis
1923	ttdca	ppi	ttdca___ppi	Enorma_massiliensis
1924	ttdcap	h	ttdcap___h	Enorma_massiliensis
1925	ttdcap	pi	ttdcap___pi	Enorma_massiliensis
1926	ttdcap	ttdca	ttdcap___ttdca	Enorma_massiliensis
1927	ttdcea	amp	ttdcea___amp	Enorma_massiliensis
1928	ttdcea	pe141	ttdcea___pe141	Enorma_massiliensis
1929	ttdcea	ppi	ttdcea___ppi	Enorma_massiliensis
1930	ttdcea	tdeACP	ttdcea___tdeACP	Enorma_massiliensis
1931	ttdceap	h	ttdceap___h	Enorma_massiliensis
1932	ttdceap	pi	ttdceap___pi	Enorma_massiliensis
1933	ttdceap	ttdcea	ttdceap___ttdcea	Enorma_massiliensis
1934	uaccg	nadp	uaccg___nadp	Enorma_massiliensis
1935	uaccg	uamr	uaccg___uamr	Enorma_massiliensis
1936	uacgam	acmana	uacgam___acmana	Enorma_massiliensis
1937	uacgam	h	uacgam___h	Enorma_massiliensis
1938	uacgam	pi	uacgam___pi	Enorma_massiliensis
1939	uacgam	uaagmda	uacgam___uaagmda	Enorma_massiliensis
1940	uacgam	uaccg	uacgam___uaccg	Enorma_massiliensis
1941	uacgam	udp	uacgam___udp	Enorma_massiliensis
1942	uagmda	h	uagmda___h	Enorma_massiliensis
1943	uagmda	uaagmda	uagmda___uaagmda	Enorma_massiliensis
1944	uagmda	udp	uagmda___udp	Enorma_massiliensis
1945	uama	adp	uama___adp	Enorma_massiliensis
1946	uama	h	uama___h	Enorma_massiliensis
1947	uama	pi	uama___pi	Enorma_massiliensis
1948	uama	uamag	uama___uamag	Enorma_massiliensis
1949	uamag	adp	uamag___adp	Enorma_massiliensis
1950	uamag	h	uamag___h	Enorma_massiliensis
1951	uamag	pi	uamag___pi	Enorma_massiliensis
1952	uamag	ugmd	uamag___ugmd	Enorma_massiliensis
1953	uamr	adp	uamr___adp	Enorma_massiliensis
1954	uamr	h	uamr___h	Enorma_massiliensis
1955	uamr	pi	uamr___pi	Enorma_massiliensis
1956	uamr	uama	uamr___uama	Enorma_massiliensis
1957	udcpdp	h	udcpdp___h	Enorma_massiliensis
1958	udcpdp	pi	udcpdp___pi	Enorma_massiliensis
1959	udcpdp	udcpp	udcpdp___udcpp	Enorma_massiliensis
1960	udcpo4	coa	udcpo4___coa	Enorma_massiliensis
1961	udcpo4	udcpo5	udcpo4___udcpo5	Enorma_massiliensis
1962	udcpp	uagmda	udcpp___uagmda	Enorma_massiliensis
1963	udcpp	ump	udcpp___ump	Enorma_massiliensis
1964	udp	dudp	udp___dudp	Enorma_massiliensis
1965	udp	h2o	udp___h2o	Enorma_massiliensis
1966	udp	trdox	udp___trdox	Enorma_massiliensis
1967	udpg	h	udpg___h	Enorma_massiliensis
1968	udpg	nadh	udpg___nadh	Enorma_massiliensis
1969	udpg	udpglcur	udpg___udpglcur	Enorma_massiliensis
1970	udpgal	udpg	udpgal___udpg	Enorma_massiliensis
1971	udpgal	ump	udpgal___ump	Enorma_massiliensis
1972	ugmd	adp	ugmd___adp	Enorma_massiliensis
1973	ugmd	h	ugmd___h	Enorma_massiliensis
1974	ugmd	pi	ugmd___pi	Enorma_massiliensis
1975	ugmd	ugmda	ugmd___ugmda	Enorma_massiliensis
1976	ugmda	uagmda	ugmda___uagmda	Enorma_massiliensis
1977	ugmda	ump	ugmda___ump	Enorma_massiliensis
1978	ump	adp	ump___adp	Enorma_massiliensis
1979	ump	udp	ump___udp	Enorma_massiliensis
1980	ura	ppi	ura___ppi	Enorma_massiliensis
1981	ura	ump	ura___ump	Enorma_massiliensis
1982	utp	4ampm	utp___4ampm	Enorma_massiliensis
1983	utp	ctp	utp___ctp	Enorma_massiliensis
1984	utp	dutp	utp___dutp	Enorma_massiliensis
1985	utp	fldox	utp___fldox	Enorma_massiliensis
1986	utp	flxso	utp___flxso	Enorma_massiliensis
1987	utp	glu__L	utp___glu__L	Enorma_massiliensis
1988	utp	h2o	utp___h2o	Enorma_massiliensis
1989	utp	trdox	utp___trdox	Enorma_massiliensis
1990	utp	uacgam	utp___uacgam	Enorma_massiliensis
1991	utp	udp	utp___udp	Enorma_massiliensis
1992	utp	udpg	utp___udpg	Enorma_massiliensis
1993	xmp	amp	xmp___amp	Enorma_massiliensis
1994	xmp	glu__L	xmp___glu__L	Enorma_massiliensis
1995	xmp	gmp	xmp___gmp	Enorma_massiliensis
1996	xmp	h	xmp___h	Enorma_massiliensis
1997	xmp	ppi	xmp___ppi	Enorma_massiliensis
1998	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Enorma_massiliensis
1999	10fthf	fprica	10fthf___fprica	Enorma_massiliensis
2000	23dhmb	3mob	23dhmb___3mob	Enorma_massiliensis
2001	23dhmb	h2o	23dhmb___h2o	Enorma_massiliensis
2002	24dhhed	pyr	24dhhed___pyr	Enorma_massiliensis
2003	24dhhed	sucsal	24dhhed___sucsal	Enorma_massiliensis
2004	2agpe160	g3pe	2agpe160___g3pe	Enorma_massiliensis
2005	2agpe160	h	2agpe160___h	Enorma_massiliensis
2006	2agpe160	hdca	2agpe160___hdca	Enorma_massiliensis
2007	2dmmq8	ahcys	2dmmq8___ahcys	Enorma_massiliensis
2008	2dmmq8	h	2dmmq8___h	Enorma_massiliensis
2009	2dmmq8	mqn8	2dmmq8___mqn8	Enorma_massiliensis
2010	2hdec9eg3p	glyc3p	2hdec9eg3p___glyc3p	Enorma_massiliensis
2011	2hdec9eg3p	h	2hdec9eg3p___h	Enorma_massiliensis
2012	2hdec9eg3p	hdcea	2hdec9eg3p___hdcea	Enorma_massiliensis
2013	2hh24dd	24dhhed	2hh24dd___24dhhed	Enorma_massiliensis
2014	2mcacn	micit	2mcacn___micit	Enorma_massiliensis
2015	2mcit	2mcacn	2mcit___2mcacn	Enorma_massiliensis
2016	2mcit	h2o	2mcit___h2o	Enorma_massiliensis
2017	2mecdp	flxso	2mecdp___flxso	Enorma_massiliensis
2018	2mecdp	nad	2mecdp___nad	Enorma_massiliensis
2019	3mob	val__L	3mob___val__L	Enorma_massiliensis
2020	4abz	ppi	4abz___ppi	Enorma_massiliensis
2021	4hphac	34dhpha	4hphac___34dhpha	Enorma_massiliensis
2022	4hphac	fad	4hphac___fad	Enorma_massiliensis
2023	4hphac	h2o	4hphac___h2o	Enorma_massiliensis
2024	4per	h	4per___h	Enorma_massiliensis
2025	4per	nadh	4per___nadh	Enorma_massiliensis
2026	4per	ohpb	4per___ohpb	Enorma_massiliensis
2027	5fthf	h2o	5fthf___h2o	Enorma_massiliensis
2028	5pg35pg	gmp	5pg35pg___gmp	Enorma_massiliensis
2029	5pg35pg	h	5pg35pg___h	Enorma_massiliensis
2030	6hmhpt	6hmhptpp	6hmhpt___6hmhptpp	Enorma_massiliensis
2031	6hmhpt	amp	6hmhpt___amp	Enorma_massiliensis
2032	6hmhpt	h	6hmhpt___h	Enorma_massiliensis
2033	6hmhptpp	dhpt	6hmhptpp___dhpt	Enorma_massiliensis
2034	6hmhptpp	ppi	6hmhptpp___ppi	Enorma_massiliensis
2035	acg5sa	acorn	acg5sa___acorn	Enorma_massiliensis
2036	acg5sa	akg	acg5sa___akg	Enorma_massiliensis
2037	actACP	ocdcaACP	actACP___ocdcaACP	Enorma_massiliensis
2038	ade	hxan	ade___hxan	Enorma_massiliensis
2039	ade	nh4	ade___nh4	Enorma_massiliensis
2040	adp	dudp	adp___dudp	Enorma_massiliensis
2041	adp	gtp	adp___gtp	Enorma_massiliensis
2042	aicar	thf	aicar___thf	Enorma_massiliensis
2043	air	4ampm	air___4ampm	Enorma_massiliensis
2044	air	for	air___for	Enorma_massiliensis
2045	air	nadh	air___nadh	Enorma_massiliensis
2046	akg	glu5sa	akg___glu5sa	Enorma_massiliensis
2047	akg	h2o	akg___h2o	Enorma_massiliensis
2048	akg	icit	akg___icit	Enorma_massiliensis
2049	alltn	alltt	alltn___alltt	Enorma_massiliensis
2050	alltn	h	alltn___h	Enorma_massiliensis
2051	alltt	co2	alltt___co2	Enorma_massiliensis
2052	alltt	nh4	alltt___nh4	Enorma_massiliensis
2053	alltt	urdglyc	alltt___urdglyc	Enorma_massiliensis
2054	amet	mqn8	amet___mqn8	Enorma_massiliensis
2055	ap4a	adp	ap4a___adp	Enorma_massiliensis
2056	ap4a	h	ap4a___h	Enorma_massiliensis
2057	asp__L	ala_B	asp__L___ala_B	Enorma_massiliensis
2058	asp__L	co2	asp__L___co2	Enorma_massiliensis
2059	atp	2pg	atp___2pg	Enorma_massiliensis
2060	atp	4hba	atp___4hba	Enorma_massiliensis
2061	atp	6hmhptpp	atp___6hmhptpp	Enorma_massiliensis
2062	atp	ala__L	atp___ala__L	Enorma_massiliensis
2063	atp	ap4a	atp___ap4a	Enorma_massiliensis
2064	atp	camp	atp___camp	Enorma_massiliensis
2065	atp	cdp	atp___cdp	Enorma_massiliensis
2066	atp	dctp	atp___dctp	Enorma_massiliensis
2067	atp	dgtp	atp___dgtp	Enorma_massiliensis
2068	atp	frulysp	atp___frulysp	Enorma_massiliensis
2069	atp	itp	atp___itp	Enorma_massiliensis
2070	atp	nh4	atp___nh4	Enorma_massiliensis
2071	atp	pep	atp___pep	Enorma_massiliensis
2072	atp	ppgpp	atp___ppgpp	Enorma_massiliensis
2073	atp	pppi	atp___pppi	Enorma_massiliensis
2074	atp	prpp	atp___prpp	Enorma_massiliensis
2075	atp	utp	atp___utp	Enorma_massiliensis
2076	bglycogen	g1p	bglycogen___g1p	Enorma_massiliensis
2077	camp	amp	camp___amp	Enorma_massiliensis
2078	camp	h	camp___h	Enorma_massiliensis
2079	cdigmp	5pg35pg	cdigmp___5pg35pg	Enorma_massiliensis
2080	cdigmp	h	cdigmp___h	Enorma_massiliensis
2081	cdp	adp	cdp___adp	Enorma_massiliensis
2082	cdpdag_EC	cmp	cdpdag_EC___cmp	Enorma_massiliensis
2083	cdpdag_EC	h	cdpdag_EC___h	Enorma_massiliensis
2084	cdpdag_EC	pa_EC	cdpdag_EC___pa_EC	Enorma_massiliensis
2085	cdpdhdecg	ps160	cdpdhdecg___ps160	Enorma_massiliensis
2086	cit	icit	cit___icit	Enorma_massiliensis
2087	cmp	adp	cmp___adp	Enorma_massiliensis
2088	co2	2obut	co2___2obut	Enorma_massiliensis
2089	co2	icit	co2___icit	Enorma_massiliensis
2090	co2	oaa	co2___oaa	Enorma_massiliensis
2091	ctp	cdpdag_EC	ctp___cdpdag_EC	Enorma_massiliensis
2092	cys__L	4hba	cys__L___4hba	Enorma_massiliensis
2093	cys__L	4mpetz	cys__L___4mpetz	Enorma_massiliensis
2094	cys__L	amp	cys__L___amp	Enorma_massiliensis
2095	cys__L	co2	cys__L___co2	Enorma_massiliensis
2096	cys__L	h2o	cys__L___h2o	Enorma_massiliensis
2097	cys__L	s	cys__L___s	Enorma_massiliensis
2098	dadp	adp	dadp___adp	Enorma_massiliensis
2099	datp	damp	datp___damp	Enorma_massiliensis
2100	datp	ditp	datp___ditp	Enorma_massiliensis
2101	datp	nh4	datp___nh4	Enorma_massiliensis
2102	dcdp	adp	dcdp___adp	Enorma_massiliensis
2103	dcdp	dctp	dcdp___dctp	Enorma_massiliensis
2104	dgdp	adp	dgdp___adp	Enorma_massiliensis
2105	dgdp	dgtp	dgdp___dgtp	Enorma_massiliensis
2106	dgtp	dgmp	dgtp___dgmp	Enorma_massiliensis
2107	dhnpt	6hmhpt	dhnpt___6hmhpt	Enorma_massiliensis
2108	dhor__S	mql8	dhor__S___mql8	Enorma_massiliensis
2109	dimp	din	dimp___din	Enorma_massiliensis
2110	dimp	pi	dimp___pi	Enorma_massiliensis
2111	ditp	dimp	ditp___dimp	Enorma_massiliensis
2112	ditp	h	ditp___h	Enorma_massiliensis
2113	ditp	ppi	ditp___ppi	Enorma_massiliensis
2114	dutp	atp	dutp___atp	Enorma_massiliensis
2115	dutp	dudp	dutp___dudp	Enorma_massiliensis
2116	dxyl5p	4hba	dxyl5p___4hba	Enorma_massiliensis
2117	dxyl5p	4mpetz	dxyl5p___4mpetz	Enorma_massiliensis
2118	dxyl5p	ala__L	dxyl5p___ala__L	Enorma_massiliensis
2119	dxyl5p	amp	dxyl5p___amp	Enorma_massiliensis
2120	dxyl5p	co2	dxyl5p___co2	Enorma_massiliensis
2121	dxyl5p	h	dxyl5p___h	Enorma_massiliensis
2122	dxyl5p	h2o	dxyl5p___h2o	Enorma_massiliensis
2123	dxyl5p	nadh	dxyl5p___nadh	Enorma_massiliensis
2124	dxyl5p	pdx5p	dxyl5p___pdx5p	Enorma_massiliensis
2125	dxyl5p	pi	dxyl5p___pi	Enorma_massiliensis
2126	dxyl5p	ppi	dxyl5p___ppi	Enorma_massiliensis
2127	e4p	4per	e4p___4per	Enorma_massiliensis
2128	e4p	g3p	e4p___g3p	Enorma_massiliensis
2129	e4p	h	e4p___h	Enorma_massiliensis
2130	e4p	nadh	e4p___nadh	Enorma_massiliensis
2131	f6p	g6p	f6p___g6p	Enorma_massiliensis
2132	fad	fdxr_42	fad___fdxr_42	Enorma_massiliensis
2133	fad	nad	fad___nad	Enorma_massiliensis
2134	fadh2	34dhpha	fadh2___34dhpha	Enorma_massiliensis
2135	fadh2	h2o	fadh2___h2o	Enorma_massiliensis
2136	fadh2	mql8	fadh2___mql8	Enorma_massiliensis
2137	fdxo_42	fadh2	fdxo_42___fadh2	Enorma_massiliensis
2138	fdxo_42	nad	fdxo_42___nad	Enorma_massiliensis
2139	fdxr_42	2obut	fdxr_42___2obut	Enorma_massiliensis
2140	fdxr_42	h2o	fdxr_42___h2o	Enorma_massiliensis
2141	fldox	nadp	fldox___nadp	Enorma_massiliensis
2142	flxr	h2mb4p	flxr___h2mb4p	Enorma_massiliensis
2143	flxso	nadp	flxso___nadp	Enorma_massiliensis
2144	fmnh2	fe2	fmnh2___fe2	Enorma_massiliensis
2145	fmnh2	h	fmnh2___h	Enorma_massiliensis
2146	frdp	udcpdp	frdp___udcpdp	Enorma_massiliensis
2147	frulys	adp	frulys___adp	Enorma_massiliensis
2148	frulys	frulysp	frulys___frulysp	Enorma_massiliensis
2149	frulys	h	frulys___h	Enorma_massiliensis
2150	frulysp	g6p	frulysp___g6p	Enorma_massiliensis
2151	frulysp	lys__L	frulysp___lys__L	Enorma_massiliensis
2152	fum	mal__L	fum___mal__L	Enorma_massiliensis
2153	g6p_B	f6p	g6p_B___f6p	Enorma_massiliensis
2154	gdp	amp	gdp___amp	Enorma_massiliensis
2155	gdp	h	gdp___h	Enorma_massiliensis
2156	gdp	ppgpp	gdp___ppgpp	Enorma_massiliensis
2157	glu__L	acorn	glu__L___acorn	Enorma_massiliensis
2158	glu__L	glu__D	glu__L___glu__D	Enorma_massiliensis
2159	glu__L	nadh	glu__L___nadh	Enorma_massiliensis
2160	glu__L	nh4	glu__L___nh4	Enorma_massiliensis
2161	glx	2h3oppan	glx___2h3oppan	Enorma_massiliensis
2162	glyald	glyc	glyald___glyc	Enorma_massiliensis
2163	glyald	nadp	glyald___nadp	Enorma_massiliensis
2164	glyc__R	2pg	glyc__R___2pg	Enorma_massiliensis
2165	glyc	glyald	glyc___glyald	Enorma_massiliensis
2166	glyclt	glx	glyclt___glx	Enorma_massiliensis
2167	glyclt	h2o2	glyclt___h2o2	Enorma_massiliensis
2168	glycogen	bglycogen	glycogen___bglycogen	Enorma_massiliensis
2169	gthox	tsul	gthox___tsul	Enorma_massiliensis
2170	gtp	cdigmp	gtp___cdigmp	Enorma_massiliensis
2171	gtp	gmp	gtp___gmp	Enorma_massiliensis
2172	gtp	nh4	gtp___nh4	Enorma_massiliensis
2173	gtp	xtp	gtp___xtp	Enorma_massiliensis
2174	h	2h3oppan	h___2h3oppan	Enorma_massiliensis
2175	h	2obut	h___2obut	Enorma_massiliensis
2176	h	ala_B	h___ala_B	Enorma_massiliensis
2177	h	ap4a	h___ap4a	Enorma_massiliensis
2178	h	cdpdag_EC	h___cdpdag_EC	Enorma_massiliensis
2179	h	ditp	h___ditp	Enorma_massiliensis
2180	h	glyc	h___glyc	Enorma_massiliensis
2181	h	hxan	h___hxan	Enorma_massiliensis
2182	h	itp	h___itp	Enorma_massiliensis
2183	h	methf	h___methf	Enorma_massiliensis
2184	h	n2	h___n2	Enorma_massiliensis
2185	h	n2o	h___n2o	Enorma_massiliensis
2186	h	pe160	h___pe160	Enorma_massiliensis
2187	h	urdglyc	h___urdglyc	Enorma_massiliensis
2188	h	xtp	h___xtp	Enorma_massiliensis
2189	h2o	24dhhed	h2o___24dhhed	Enorma_massiliensis
2190	h2o	26dap_	h2o___26dap_	Enorma_massiliensis
2191	h2o	4per	h2o___4per	Enorma_massiliensis
2192	h2o	5pg35pg	h2o___5pg35pg	Enorma_massiliensis
2193	h2o	akg	h2o___akg	Enorma_massiliensis
2194	h2o	ala__L	h2o___ala__L	Enorma_massiliensis
2195	h2o	alltt	h2o___alltt	Enorma_massiliensis
2196	h2o	damp	h2o___damp	Enorma_massiliensis
2197	h2o	dgmp	h2o___dgmp	Enorma_massiliensis
2198	h2o	dimp	h2o___dimp	Enorma_massiliensis
2199	h2o	ditp	h2o___ditp	Enorma_massiliensis
2200	h2o	hxan	h2o___hxan	Enorma_massiliensis
2201	h2o	imp	h2o___imp	Enorma_massiliensis
2202	h2o	itp	h2o___itp	Enorma_massiliensis
2203	h2o	LalaDglu	h2o___LalaDglu	Enorma_massiliensis
2204	h2o	lys__L	h2o___lys__L	Enorma_massiliensis
2205	h2o	mal__L	h2o___mal__L	Enorma_massiliensis
2206	h2o	micit	h2o___micit	Enorma_massiliensis
2207	h2o	ncam	h2o___ncam	Enorma_massiliensis
2208	h2o	nicrnt	h2o___nicrnt	Enorma_massiliensis
2209	h2o	oaa	h2o___oaa	Enorma_massiliensis
2210	h2o	pa_EC	h2o___pa_EC	Enorma_massiliensis
2211	h2o	pg120	h2o___pg120	Enorma_massiliensis
