substrate	product	rxn	taxon
2071	nadph	hdeACP	nadph___hdeACP	Galbibacter_marinus
2072	nadph	hexACP	nadph___hexACP	Galbibacter_marinus
2073	nadph	hom__L	nadph___hom__L	Galbibacter_marinus
2074	nadph	mbhn	nadph___mbhn	Galbibacter_marinus
2075	nadph	mev__R	nadph___mev__R	Galbibacter_marinus
2076	nadph	myrsACP	nadph___myrsACP	Galbibacter_marinus
2077	nadph	ocACP	nadph___ocACP	Galbibacter_marinus
2078	nadph	ocdca	nadph___ocdca	Galbibacter_marinus
2079	nadph	ocdcaACP	nadph___ocdcaACP	Galbibacter_marinus
2080	nadph	ocdcea	nadph___ocdcea	Galbibacter_marinus
2081	nadph	octeACP	nadph___octeACP	Galbibacter_marinus
2082	nadph	palmACP	nadph___palmACP	Galbibacter_marinus
2083	nadph	pant__R	nadph___pant__R	Galbibacter_marinus
2084	nadph	phthiocerol	nadph___phthiocerol	Galbibacter_marinus
2085	nadph	pi	nadph___pi	Galbibacter_marinus
2086	nadph	prephthACP	nadph___prephthACP	Galbibacter_marinus
2087	nadph	pro__L	nadph___pro__L	Galbibacter_marinus
2088	nadph	rbflvrd	nadph___rbflvrd	Galbibacter_marinus
2089	nadph	ser__L	nadph___ser__L	Galbibacter_marinus
2090	nadph	skm	nadph___skm	Galbibacter_marinus
2091	nadph	tamocta	nadph___tamocta	Galbibacter_marinus
2092	nadph	tdeACP	nadph___tdeACP	Galbibacter_marinus
2093	nadph	thdp	nadph___thdp	Galbibacter_marinus
2094	nadph	tmhexc	nadph___tmhexc	Galbibacter_marinus
2095	nadph	trdrd	nadph___trdrd	Galbibacter_marinus
2096	nadph	trnaglu	nadph___trnaglu	Galbibacter_marinus
2097	nadph	ttdca	nadph___ttdca	Galbibacter_marinus
2098	nadph	uamr	nadph___uamr	Galbibacter_marinus
2099	ncam	nac	ncam___nac	Galbibacter_marinus
2100	ncam	nh4	ncam___nh4	Galbibacter_marinus
2101	nh4	5mcsn	nh4___5mcsn	Galbibacter_marinus
2102	nh4	adp	nh4___adp	Galbibacter_marinus
2103	nh4	amp	nh4___amp	Galbibacter_marinus
2104	nh4	anth	nh4___anth	Galbibacter_marinus
2105	nh4	ctp	nh4___ctp	Galbibacter_marinus
2106	nh4	dcmp	nh4___dcmp	Galbibacter_marinus
2107	nh4	gln__L	nh4___gln__L	Galbibacter_marinus
2108	nh4	h	nh4___h	Galbibacter_marinus
2109	nh4	h2o	nh4___h2o	Galbibacter_marinus
2110	nh4	nad	nh4___nad	Galbibacter_marinus
2111	nh4	pi	nh4___pi	Galbibacter_marinus
2112	nh4	ppi	nh4___ppi	Galbibacter_marinus
2113	nh4	pyr	nh4___pyr	Galbibacter_marinus
2114	nicrns	adp	nicrns___adp	Galbibacter_marinus
2115	nicrns	h	nicrns___h	Galbibacter_marinus
2116	nicrns	nicrnt	nicrns___nicrnt	Galbibacter_marinus
2117	nicrnt	dnad	nicrnt___dnad	Galbibacter_marinus
2118	nicrnt	ppi	nicrnt___ppi	Galbibacter_marinus
2119	nmn	nad	nmn___nad	Galbibacter_marinus
2120	nmn	pi	nmn___pi	Galbibacter_marinus
2121	nmn	ppi	nmn___ppi	Galbibacter_marinus
2122	nmn	rnam	nmn___rnam	Galbibacter_marinus
2123	no2	h2o	no2___h2o	Galbibacter_marinus
2124	no2	nad	no2___nad	Galbibacter_marinus
2125	no2	nh4	no2___nh4	Galbibacter_marinus
2126	no3	h2o	no3___h2o	Galbibacter_marinus
2127	no3	no2	no3___no2	Galbibacter_marinus
2128	no3	trdox	no3___trdox	Galbibacter_marinus
2129	o2	34dhpha	o2___34dhpha	Galbibacter_marinus
2130	o2	5cmhmsa	o2___5cmhmsa	Galbibacter_marinus
2131	o2	CCbuttc	o2___CCbuttc	Galbibacter_marinus
2132	o2	co2	o2___co2	Galbibacter_marinus
2133	o2	fald	o2___fald	Galbibacter_marinus
2134	o2	fmn	o2___fmn	Galbibacter_marinus
2135	o2	glx	o2___glx	Galbibacter_marinus
2136	o2	h	o2___h	Galbibacter_marinus
2137	o2	h2o	o2___h2o	Galbibacter_marinus
2138	o2	nad	o2___nad	Galbibacter_marinus
2139	o2	nh4	o2___nh4	Galbibacter_marinus
2140	o2	ppp9	o2___ppp9	Galbibacter_marinus
2141	o2	pppg9	o2___pppg9	Galbibacter_marinus
2142	o2	pydx5p	o2___pydx5p	Galbibacter_marinus
2143	o2	pyr	o2___pyr	Galbibacter_marinus
2144	o2	rdxo	o2___rdxo	Galbibacter_marinus
2145	o2	so3	o2___so3	Galbibacter_marinus
2146	oaa	akg	oaa___akg	Galbibacter_marinus
2147	oaa	asp__L	oaa___asp__L	Galbibacter_marinus
2148	oaa	cit	oaa___cit	Galbibacter_marinus
2149	oaa	coa	oaa___coa	Galbibacter_marinus
2150	oaa	h	oaa___h	Galbibacter_marinus
2151	ocACP	3odecACP	ocACP___3odecACP	Galbibacter_marinus
2152	ocACP	ACP	ocACP___ACP	Galbibacter_marinus
2153	ocACP	co2	ocACP___co2	Galbibacter_marinus
2154	ocACP	h	ocACP___h	Galbibacter_marinus
2155	ocACP	octa	ocACP___octa	Galbibacter_marinus
2156	ocdca	accoa	ocdca___accoa	Galbibacter_marinus
2157	ocdca	amp	ocdca___amp	Galbibacter_marinus
2158	ocdca	arach	ocdca___arach	Galbibacter_marinus
2159	ocdca	co2	ocdca___co2	Galbibacter_marinus
2160	ocdca	coa	ocdca___coa	Galbibacter_marinus
2161	ocdca	fadh2	ocdca___fadh2	Galbibacter_marinus
2162	ocdca	h	ocdca___h	Galbibacter_marinus
2163	ocdca	h2o	ocdca___h2o	Galbibacter_marinus
2164	ocdca	nadh	ocdca___nadh	Galbibacter_marinus
2165	ocdca	nadp	ocdca___nadp	Galbibacter_marinus
2166	ocdca	pg180	ocdca___pg180	Galbibacter_marinus
2167	ocdca	ppi	ocdca___ppi	Galbibacter_marinus
2168	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Galbibacter_marinus
2169	ocdcaACP	ACP	ocdcaACP___ACP	Galbibacter_marinus
2170	ocdcaACP	arachACP	ocdcaACP___arachACP	Galbibacter_marinus
2171	ocdcaACP	co2	ocdcaACP___co2	Galbibacter_marinus
2172	ocdcaACP	h2o	ocdcaACP___h2o	Galbibacter_marinus
2173	ocdcaACP	nadp	ocdcaACP___nadp	Galbibacter_marinus
2174	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Galbibacter_marinus
2175	ocdcaACP	pa180	ocdcaACP___pa180	Galbibacter_marinus
2176	ocdcap	h	ocdcap___h	Galbibacter_marinus
2177	ocdcap	pi	ocdcap___pi	Galbibacter_marinus
2178	ocdcea	accoa	ocdcea___accoa	Galbibacter_marinus
2179	ocdcea	amp	ocdcea___amp	Galbibacter_marinus
2180	ocdcea	fadh2	ocdcea___fadh2	Galbibacter_marinus
2181	ocdcea	h	ocdcea___h	Galbibacter_marinus
2182	ocdcea	nadh	ocdcea___nadh	Galbibacter_marinus
2183	ocdcea	odecoa	ocdcea___odecoa	Galbibacter_marinus
2184	ocdcea	pg181	ocdcea___pg181	Galbibacter_marinus
2185	ocdcea	ppi	ocdcea___ppi	Galbibacter_marinus
2186	ocdceap	h	ocdceap___h	Galbibacter_marinus
2187	ocdceap	ocdcea	ocdceap___ocdcea	Galbibacter_marinus
2188	ocdceap	pi	ocdceap___pi	Galbibacter_marinus
2189	octa	amp	octa___amp	Galbibacter_marinus
2190	octa	ppi	octa___ppi	Galbibacter_marinus
2191	octapb	2fe2s	octapb___2fe2s	Galbibacter_marinus
2192	octapb	dad_5	octapb___dad_5	Galbibacter_marinus
2193	octapb	fe2	octapb___fe2	Galbibacter_marinus
2194	octapb	lipopb	octapb___lipopb	Galbibacter_marinus
2195	octapb	met__L	octapb___met__L	Galbibacter_marinus
2196	octapb	nadh	octapb___nadh	Galbibacter_marinus
2197	octdp	2dmmq8	octdp___2dmmq8	Galbibacter_marinus
2198	octdp	h	octdp___h	Galbibacter_marinus
2199	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Galbibacter_marinus
2200	octeACP	ACP	octeACP___ACP	Galbibacter_marinus
2201	octeACP	ocdceap	octeACP___ocdceap	Galbibacter_marinus
2202	octeACP	pa181	octeACP___pa181	Galbibacter_marinus
2203	ohpb	akg	ohpb___akg	Galbibacter_marinus
2204	ohpb	phthr	ohpb___phthr	Galbibacter_marinus
2205	orn	glu__L	orn___glu__L	Galbibacter_marinus
2206	orot	orot5p	orot___orot5p	Galbibacter_marinus
2207	orot	ppi	orot___ppi	Galbibacter_marinus
2208	orot5p	co2	orot5p___co2	Galbibacter_marinus
2209	orot5p	ump	orot5p___ump	Galbibacter_marinus
2210	pa120	cdpdddecg	pa120___cdpdddecg	Galbibacter_marinus
2211	pa120	ppi	pa120___ppi	Galbibacter_marinus
2212	pa140	cdpdtdecg	pa140___cdpdtdecg	Galbibacter_marinus
2213	pa140	ppi	pa140___ppi	Galbibacter_marinus
2214	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Galbibacter_marinus
2215	pa141	ppi	pa141___ppi	Galbibacter_marinus
2216	pa160	cdpdhdecg	pa160___cdpdhdecg	Galbibacter_marinus
2217	pa160	ppi	pa160___ppi	Galbibacter_marinus
2218	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Galbibacter_marinus
2219	pa161	ppi	pa161___ppi	Galbibacter_marinus
2220	pa180	cdpdodecg	pa180___cdpdodecg	Galbibacter_marinus
2221	pa180	ppi	pa180___ppi	Galbibacter_marinus
2222	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Galbibacter_marinus
2223	pa181	ppi	pa181___ppi	Galbibacter_marinus
2224	palmACP	1hdecg3p	palmACP___1hdecg3p	Galbibacter_marinus
2225	palmACP	3hoctaACP	palmACP___3hoctaACP	Galbibacter_marinus
2226	palmACP	3ooctdACP	palmACP___3ooctdACP	Galbibacter_marinus
2227	palmACP	ACP	palmACP___ACP	Galbibacter_marinus
2228	palmACP	co2	palmACP___co2	Galbibacter_marinus
2229	palmACP	h2o	palmACP___h2o	Galbibacter_marinus
2230	palmACP	hdcap	palmACP___hdcap	Galbibacter_marinus
2231	palmACP	nadp	palmACP___nadp	Galbibacter_marinus
2232	palmACP	ocdcaACP	palmACP___ocdcaACP	Galbibacter_marinus
2233	palmACP	octeACP	palmACP___octeACP	Galbibacter_marinus
2234	palmACP	pa160	palmACP___pa160	Galbibacter_marinus
2235	pan4p	dpcoa	pan4p___dpcoa	Galbibacter_marinus
2236	pan4p	ppi	pan4p___ppi	Galbibacter_marinus
2237	pant__R	amp	pant__R___amp	Galbibacter_marinus
2238	pant__R	h	pant__R___h	Galbibacter_marinus
2239	pant__R	pnto__R	pant__R___pnto__R	Galbibacter_marinus
2240	pant__R	ppi	pant__R___ppi	Galbibacter_marinus
2241	pap	amp	pap___amp	Galbibacter_marinus
2242	pap	pi	pap___pi	Galbibacter_marinus
2243	paps	h	paps___h	Galbibacter_marinus
2244	paps	pap	paps___pap	Galbibacter_marinus
2245	paps	so3	paps___so3	Galbibacter_marinus
2246	paps	trdox	paps___trdox	Galbibacter_marinus
2247	pdx5p	pi	pdx5p___pi	Galbibacter_marinus
2248	pdx5p	pydxn	pdx5p___pydxn	Galbibacter_marinus
2249	pep	2dda7p	pep___2dda7p	Galbibacter_marinus
2250	pep	3psme	pep___3psme	Galbibacter_marinus
2251	pep	atp	pep___atp	Galbibacter_marinus
2252	pep	ctp	pep___ctp	Galbibacter_marinus
2253	pep	gtp	pep___gtp	Galbibacter_marinus
2254	pep	kdo8p	pep___kdo8p	Galbibacter_marinus
2255	pep	pi	pep___pi	Galbibacter_marinus
2256	pep	pyr	pep___pyr	Galbibacter_marinus
2257	pep	uaccg	pep___uaccg	Galbibacter_marinus
2258	phom	pi	phom___pi	Galbibacter_marinus
2259	phom	thr__L	phom___thr__L	Galbibacter_marinus
2260	phpyr	akg	phpyr___akg	Galbibacter_marinus
2261	phpyr	phe__L	phpyr___phe__L	Galbibacter_marinus
2262	phthdl	ahcys	phthdl___ahcys	Galbibacter_marinus
2263	phthdl	nadp	phthdl___nadp	Galbibacter_marinus
2264	phthdl	phthiocerol	phthdl___phthiocerol	Galbibacter_marinus
2265	phthiocerol	h2o	phthiocerol___h2o	Galbibacter_marinus
2266	phthiocerol	pdima	phthiocerol___pdima	Galbibacter_marinus
2267	phthr	4hthr	phthr___4hthr	Galbibacter_marinus
2268	phthr	pi	phthr___pi	Galbibacter_marinus
2269	pi	13dpg	pi___13dpg	Galbibacter_marinus
2270	pi	2dr1p	pi___2dr1p	Galbibacter_marinus
2271	pi	ACP	pi___ACP	Galbibacter_marinus
2272	pi	actp	pi___actp	Galbibacter_marinus
2273	pi	ade	pi___ade	Galbibacter_marinus
2274	pi	cbp	pi___cbp	Galbibacter_marinus
2275	pi	coa	pi___coa	Galbibacter_marinus
2276	pi	ddcap	pi___ddcap	Galbibacter_marinus
2277	pi	g1p_B	pi___g1p_B	Galbibacter_marinus
2278	pi	g1p	pi___g1p	Galbibacter_marinus
2279	pi	glc__D	pi___glc__D	Galbibacter_marinus
2280	pi	h	pi___h	Galbibacter_marinus
2281	pi	hdcap	pi___hdcap	Galbibacter_marinus
2282	pi	hdceap	pi___hdceap	Galbibacter_marinus
2283	pi	hxan	pi___hxan	Galbibacter_marinus
2284	pi	nadh	pi___nadh	Galbibacter_marinus
2285	pi	ncam	pi___ncam	Galbibacter_marinus
2286	pi	ocdcap	pi___ocdcap	Galbibacter_marinus
2287	pi	ocdceap	pi___ocdceap	Galbibacter_marinus
2288	pi	ppap	pi___ppap	Galbibacter_marinus
2289	pi	r1p	pi___r1p	Galbibacter_marinus
2290	pi	thym	pi___thym	Galbibacter_marinus
2291	pi	ttdcap	pi___ttdcap	Galbibacter_marinus
2292	pi	ttdceap	pi___ttdceap	Galbibacter_marinus
2293	pi	ura	pi___ura	Galbibacter_marinus
2294	pi	xan	pi___xan	Galbibacter_marinus
2295	pmtcoa	coa	pmtcoa___coa	Galbibacter_marinus
2296	pmtcoa	h	pmtcoa___h	Galbibacter_marinus
2297	pmtcoa	hdca	pmtcoa___hdca	Galbibacter_marinus
2298	pnto__R	4ppan	pnto__R___4ppan	Galbibacter_marinus
2299	pnto__R	adp	pnto__R___adp	Galbibacter_marinus
2300	pnto__R	h	pnto__R___h	Galbibacter_marinus
2301	ppa	adp	ppa___adp	Galbibacter_marinus
2302	ppa	pi	ppa___pi	Galbibacter_marinus
2303	ppa	ppcoa	ppa___ppcoa	Galbibacter_marinus
2304	ppap	atp	ppap___atp	Galbibacter_marinus
2305	ppap	ppa	ppap___ppa	Galbibacter_marinus
2306	ppbng	hmbil	ppbng___hmbil	Galbibacter_marinus
2307	ppbng	nh4	ppbng___nh4	Galbibacter_marinus
2308	ppcoa	adp	ppcoa___adp	Galbibacter_marinus
2309	ppcoa	coa	ppcoa___coa	Galbibacter_marinus
2310	ppcoa	h	ppcoa___h	Galbibacter_marinus
2311	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Galbibacter_marinus
2312	ppcoa	pi	ppcoa___pi	Galbibacter_marinus
2313	ppcoa	ppap	ppcoa___ppap	Galbibacter_marinus
2314	pphn	34hpp	pphn___34hpp	Galbibacter_marinus
2315	pphn	co2	pphn___co2	Galbibacter_marinus
2316	pphn	h2o	pphn___h2o	Galbibacter_marinus
2317	pphn	nadh	pphn___nadh	Galbibacter_marinus
2318	pphn	phpyr	pphn___phpyr	Galbibacter_marinus
2319	ppi	gal1p	ppi___gal1p	Galbibacter_marinus
2320	ppi	h	ppi___h	Galbibacter_marinus
2321	ppi	pi	ppi___pi	Galbibacter_marinus
2322	ppi	utp	ppi___utp	Galbibacter_marinus
2323	ppp9	h	ppp9___h	Galbibacter_marinus
2324	ppp9	pheme	ppp9___pheme	Galbibacter_marinus
2325	pppg9	h2o	pppg9___h2o	Galbibacter_marinus
2326	pppg9	ppp9	pppg9___ppp9	Galbibacter_marinus
2327	pppi	adp	pppi___adp	Galbibacter_marinus
2328	pppi	ppi	pppi___ppi	Galbibacter_marinus
2329	pram	adp	pram___adp	Galbibacter_marinus
2330	pram	gar	pram___gar	Galbibacter_marinus
2331	pram	h	pram___h	Galbibacter_marinus
2332	pram	pi	pram___pi	Galbibacter_marinus
2333	pran	2cpr5p	pran___2cpr5p	Galbibacter_marinus
2334	prbamp	prfp	prbamp___prfp	Galbibacter_marinus
2335	prbatp	h	prbatp___h	Galbibacter_marinus
2336	prbatp	ppi	prbatp___ppi	Galbibacter_marinus
2337	prbatp	prbamp	prbatp___prbamp	Galbibacter_marinus
2338	prephth	co2	prephth___co2	Galbibacter_marinus
2339	prephth	phthdl	prephth___phthdl	Galbibacter_marinus
2340	prephthACP	ACP	prephthACP___ACP	Galbibacter_marinus
2341	prephthACP	h	prephthACP___h	Galbibacter_marinus
2342	prephthACP	prephth	prephthACP___prephth	Galbibacter_marinus
2343	prfp	prlp	prfp___prlp	Galbibacter_marinus
2344	prlp	aicar	prlp___aicar	Galbibacter_marinus
2345	prlp	eig3p	prlp___eig3p	Galbibacter_marinus
2346	prlp	glu__L	prlp___glu__L	Galbibacter_marinus
2347	prlp	h	prlp___h	Galbibacter_marinus
2348	prpp	amp	prpp___amp	Galbibacter_marinus
2349	prpp	glu__L	prpp___glu__L	Galbibacter_marinus
2350	prpp	gmp	prpp___gmp	Galbibacter_marinus
2351	prpp	imp	prpp___imp	Galbibacter_marinus
2352	prpp	nicrnt	prpp___nicrnt	Galbibacter_marinus
2353	prpp	orot5p	prpp___orot5p	Galbibacter_marinus
2354	prpp	ppi	prpp___ppi	Galbibacter_marinus
2355	prpp	pram	prpp___pram	Galbibacter_marinus
2356	prpp	pran	prpp___pran	Galbibacter_marinus
2357	prpp	prbatp	prpp___prbatp	Galbibacter_marinus
2358	prpp	ump	prpp___ump	Galbibacter_marinus
2359	ps161	co2	ps161___co2	Galbibacter_marinus
2360	ps161	pe161	ps161___pe161	Galbibacter_marinus
2361	ps181	co2	ps181___co2	Galbibacter_marinus
2362	ps181	pe181	ps181___pe181	Galbibacter_marinus
2363	ptrc	5mta	ptrc___5mta	Galbibacter_marinus
2364	ptrc	h	ptrc___h	Galbibacter_marinus
2365	ptrc	spmd	ptrc___spmd	Galbibacter_marinus
2366	pyam5p	h2o2	pyam5p___h2o2	Galbibacter_marinus
2367	pyam5p	nh4	pyam5p___nh4	Galbibacter_marinus
2368	pyam5p	pi	pyam5p___pi	Galbibacter_marinus
2369	pyam5p	pydam	pyam5p___pydam	Galbibacter_marinus
2370	pyam5p	pydx5p	pyam5p___pydx5p	Galbibacter_marinus
2371	pydx	adp	pydx___adp	Galbibacter_marinus
2372	pydx	h	pydx___h	Galbibacter_marinus
2373	pydx	pydx5p	pydx___pydx5p	Galbibacter_marinus
2374	pydx5p	pyam5p	pydx5p___pyam5p	Galbibacter_marinus
2375	pydx5p	pydx	pydx5p___pydx	Galbibacter_marinus
2376	pydx5p	pyr	pydx5p___pyr	Galbibacter_marinus
2377	pyr	23dhdp	pyr___23dhdp	Galbibacter_marinus
2378	pyr	2ahbut	pyr___2ahbut	Galbibacter_marinus
2379	pyr	accoa	pyr___accoa	Galbibacter_marinus
2380	pyr	adhlam	pyr___adhlam	Galbibacter_marinus
2381	pyr	adp	pyr___adp	Galbibacter_marinus
2382	pyr	akg	pyr___akg	Galbibacter_marinus
2383	pyr	ala__L	pyr___ala__L	Galbibacter_marinus
2384	pyr	alac__S	pyr___alac__S	Galbibacter_marinus
2385	pyr	dxyl5p	pyr___dxyl5p	Galbibacter_marinus
2386	pyr	fldrd	pyr___fldrd	Galbibacter_marinus
2387	pyr	for	pyr___for	Galbibacter_marinus
2388	pyr	h	pyr___h	Galbibacter_marinus
2389	pyr	h2o	pyr___h2o	Galbibacter_marinus
2390	pyr	lac__L	pyr___lac__L	Galbibacter_marinus
2391	pyr	nad	pyr___nad	Galbibacter_marinus
2392	pyr	nadh	pyr___nadh	Galbibacter_marinus
2393	pyr	oaa	pyr___oaa	Galbibacter_marinus
2394	pyr	pi	pyr___pi	Galbibacter_marinus
2395	q8	dhap	q8___dhap	Galbibacter_marinus
2396	q8	nad	q8___nad	Galbibacter_marinus
2397	q8	pyr	q8___pyr	Galbibacter_marinus
2398	q8	q8h2	q8___q8h2	Galbibacter_marinus
2399	r1p	nicrns	r1p___nicrns	Galbibacter_marinus
2400	r1p	pi	r1p___pi	Galbibacter_marinus
2401	r1p	uri	r1p___uri	Galbibacter_marinus
2402	r5p	g3p	r5p___g3p	Galbibacter_marinus
2403	r5p	h	r5p___h	Galbibacter_marinus
2404	r5p	pi	r5p___pi	Galbibacter_marinus
2405	r5p	rib__D	r5p___rib__D	Galbibacter_marinus
2406	r5p	s7p	r5p___s7p	Galbibacter_marinus
2407	rbflvrd	enter	rbflvrd___enter	Galbibacter_marinus
2408	rbflvrd	fe2	rbflvrd___fe2	Galbibacter_marinus
2409	rbflvrd	h	rbflvrd___h	Galbibacter_marinus
2410	rbflvrd	ribflv	rbflvrd___ribflv	Galbibacter_marinus
2411	rbflvrd	salchs4	rbflvrd___salchs4	Galbibacter_marinus
2412	rdxo	h	rdxo___h	Galbibacter_marinus
2413	rdxo	nad	rdxo___nad	Galbibacter_marinus
2414	rdxo	rdxr	rdxo___rdxr	Galbibacter_marinus
2415	rdxr	h2o	rdxr___h2o	Galbibacter_marinus
2416	rdxr	rdxo	rdxr___rdxo	Galbibacter_marinus
2417	rib__D	adp	rib__D___adp	Galbibacter_marinus
2418	rib__D	h	rib__D___h	Galbibacter_marinus
2419	rib__D	r5p	rib__D___r5p	Galbibacter_marinus
2420	ribflv	nadp	ribflv___nadp	Galbibacter_marinus
2421	ribflv	rbflvrd	ribflv___rbflvrd	Galbibacter_marinus
2422	rnam	adp	rnam___adp	Galbibacter_marinus
2423	rnam	h	rnam___h	Galbibacter_marinus
2424	rnam	ncam	rnam___ncam	Galbibacter_marinus
2425	rnam	nmn	rnam___nmn	Galbibacter_marinus
2426	rnam	r1p	rnam___r1p	Galbibacter_marinus
2427	ru5p__D	ara5p	ru5p__D___ara5p	Galbibacter_marinus
2428	ru5p__D	db4p	ru5p__D___db4p	Galbibacter_marinus
2429	ru5p__D	for	ru5p__D___for	Galbibacter_marinus
2430	ru5p__D	h	ru5p__D___h	Galbibacter_marinus
2431	ru5p__D	r5p	ru5p__D___r5p	Galbibacter_marinus
2432	s7p	gmhep7p	s7p___gmhep7p	Galbibacter_marinus
2433	salchs4fe	fe2	salchs4fe___fe2	Galbibacter_marinus
2434	salchs4fe	h	salchs4fe___h	Galbibacter_marinus
2435	salchs4fe	ribflv	salchs4fe___ribflv	Galbibacter_marinus
2436	salchs4fe	salchs4	salchs4fe___salchs4	Galbibacter_marinus
2437	salcn6p	2hxmp	salcn6p___2hxmp	Galbibacter_marinus
2438	salcn6p	g6p	salcn6p___g6p	Galbibacter_marinus
2439	sbzcoa	coa	sbzcoa___coa	Galbibacter_marinus
2440	sbzcoa	dhna	sbzcoa___dhna	Galbibacter_marinus
2441	scys__L	cys__L	scys__L___cys__L	Galbibacter_marinus
2442	scys__L	gthox	scys__L___gthox	Galbibacter_marinus
2443	scys__L	h	scys__L___h	Galbibacter_marinus
2444	scys__L	so3	scys__L___so3	Galbibacter_marinus
2445	ser__D	2amsa	ser__D___2amsa	Galbibacter_marinus
2446	ser__D	h	ser__D___h	Galbibacter_marinus
2447	ser__D	nadph	ser__D___nadph	Galbibacter_marinus
2448	ser__L	acser	ser__L___acser	Galbibacter_marinus
2449	ser__L	cmp	ser__L___cmp	Galbibacter_marinus
2450	ser__L	coa	ser__L___coa	Galbibacter_marinus
2451	ser__L	g3p	ser__L___g3p	Galbibacter_marinus
2452	ser__L	gly	ser__L___gly	Galbibacter_marinus
2453	ser__L	h2o	ser__L___h2o	Galbibacter_marinus
2454	ser__L	mlthf	ser__L___mlthf	Galbibacter_marinus
2455	ser__L	nh4	ser__L___nh4	Galbibacter_marinus
2456	ser__L	ps161	ser__L___ps161	Galbibacter_marinus
2457	ser__L	ps181	ser__L___ps181	Galbibacter_marinus
2458	ser__L	pyr	ser__L___pyr	Galbibacter_marinus
2459	ser__L	trp__L	ser__L___trp__L	Galbibacter_marinus
2460	skm	adp	skm___adp	Galbibacter_marinus
2461	skm	h	skm___h	Galbibacter_marinus
2462	skm	skm5p	skm___skm5p	Galbibacter_marinus
2463	skm5p	3psme	skm5p___3psme	Galbibacter_marinus
2464	skm5p	pi	skm5p___pi	Galbibacter_marinus
2465	sl26da	26dap_LL	sl26da___26dap_LL	Galbibacter_marinus
2466	sl26da	succ	sl26da___succ	Galbibacter_marinus
2467	sl2a6o	akg	sl2a6o___akg	Galbibacter_marinus
2468	sl2a6o	sl26da	sl2a6o___sl26da	Galbibacter_marinus
2469	so3	h2o	so3___h2o	Galbibacter_marinus
2470	so3	h2s	so3___h2s	Galbibacter_marinus
2471	so3	nadp	so3___nadp	Galbibacter_marinus
2472	so4	aps	so4___aps	Galbibacter_marinus
2473	so4	gdp	so4___gdp	Galbibacter_marinus
2474	sucbz	amp	sucbz___amp	Galbibacter_marinus
2475	sucbz	ppi	sucbz___ppi	Galbibacter_marinus
2476	sucbz	sbzcoa	sucbz___sbzcoa	Galbibacter_marinus
2477	succoa	coa	succoa___coa	Galbibacter_marinus
2478	succoa	sl2a6o	succoa___sl2a6o	Galbibacter_marinus
2479	succoa	succ	succoa___succ	Galbibacter_marinus
2480	succoa	suchms	succoa___suchms	Galbibacter_marinus
2481	suchms	2obut	suchms___2obut	Galbibacter_marinus
2482	suchms	cyst__L	suchms___cyst__L	Galbibacter_marinus
2483	suchms	h	suchms___h	Galbibacter_marinus
2484	suchms	hcys__L	suchms___hcys__L	Galbibacter_marinus
2485	suchms	met__L	suchms___met__L	Galbibacter_marinus
2486	suchms	nh4	suchms___nh4	Galbibacter_marinus
2487	suchms	succ	suchms___succ	Galbibacter_marinus
2488	sucsal	h	sucsal___h	Galbibacter_marinus
2489	sucsal	nadph	sucsal___nadph	Galbibacter_marinus
2490	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Galbibacter_marinus
2491	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Galbibacter_marinus
2492	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Galbibacter_marinus
2493	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Galbibacter_marinus
2494	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Galbibacter_marinus
2495	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Galbibacter_marinus
2496	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Galbibacter_marinus
2497	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Galbibacter_marinus
2498	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Galbibacter_marinus
2499	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Galbibacter_marinus
2500	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Galbibacter_marinus
2501	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Galbibacter_marinus
2502	sufbcd	adp	sufbcd___adp	Galbibacter_marinus
2503	sufbcd	h	sufbcd___h	Galbibacter_marinus
2504	sufbcd	pi	sufbcd___pi	Galbibacter_marinus
2505	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Galbibacter_marinus
2506	sufbcd	sufse	sufbcd___sufse	Galbibacter_marinus
2507	sufse	ala__L	sufse___ala__L	Galbibacter_marinus
2508	sufse	sufsesh	sufse___sufsesh	Galbibacter_marinus
2509	sufsesh	adp	sufsesh___adp	Galbibacter_marinus
