substrate	product	rxn	taxon
813	ckdo	kdolipid4	ckdo___kdolipid4	Planomicrobium_okeanokoites
814	cmp	cdp	cmp___cdp	Planomicrobium_okeanokoites
815	cmp	cytd	cmp___cytd	Planomicrobium_okeanokoites
816	cmp	nh4	cmp___nh4	Planomicrobium_okeanokoites
817	cmp	pi	cmp___pi	Planomicrobium_okeanokoites
818	cmp	ump	cmp___ump	Planomicrobium_okeanokoites
819	co2	4mop	co2___4mop	Planomicrobium_okeanokoites
820	co2	5aizc	co2___5aizc	Planomicrobium_okeanokoites
821	co2	adp	co2___adp	Planomicrobium_okeanokoites
822	co2	coa	co2___coa	Planomicrobium_okeanokoites
823	co2	fdxo_42	co2___fdxo_42	Planomicrobium_okeanokoites
824	co2	h	co2___h	Planomicrobium_okeanokoites
825	co2	hco3	co2___hco3	Planomicrobium_okeanokoites
826	co2	pi	co2___pi	Planomicrobium_okeanokoites
827	coa	2mbcoa	coa___2mbcoa	Planomicrobium_okeanokoites
828	coa	acald	coa___acald	Planomicrobium_okeanokoites
829	coa	ACP	coa___ACP	Planomicrobium_okeanokoites
830	coa	amp	coa___amp	Planomicrobium_okeanokoites
831	coa	btcoa	coa___btcoa	Planomicrobium_okeanokoites
832	coa	co2	coa___co2	Planomicrobium_okeanokoites
833	coa	dhlam	coa___dhlam	Planomicrobium_okeanokoites
834	coa	fadh2	coa___fadh2	Planomicrobium_okeanokoites
835	coa	fldrd	coa___fldrd	Planomicrobium_okeanokoites
836	coa	flxr	coa___flxr	Planomicrobium_okeanokoites
837	coa	hdcoa	coa___hdcoa	Planomicrobium_okeanokoites
838	coa	ibcoa	coa___ibcoa	Planomicrobium_okeanokoites
839	coa	ivcoa	coa___ivcoa	Planomicrobium_okeanokoites
840	coa	nadh	coa___nadh	Planomicrobium_okeanokoites
841	coa	odecoa	coa___odecoa	Planomicrobium_okeanokoites
842	coa	pap	coa___pap	Planomicrobium_okeanokoites
843	coa	pmtcoa	coa___pmtcoa	Planomicrobium_okeanokoites
844	coa	ppcoa	coa___ppcoa	Planomicrobium_okeanokoites
845	coa	sbzcoa	coa___sbzcoa	Planomicrobium_okeanokoites
846	coa	succoa	coa___succoa	Planomicrobium_okeanokoites
847	coa	tdcoa	coa___tdcoa	Planomicrobium_okeanokoites
848	cpppg3	co2	cpppg3___co2	Planomicrobium_okeanokoites
849	cpppg3	h2o	cpppg3___h2o	Planomicrobium_okeanokoites
850	cpppg3	pppg9	cpppg3___pppg9	Planomicrobium_okeanokoites
851	csn	cytd	csn___cytd	Planomicrobium_okeanokoites
852	csn	pi	csn___pi	Planomicrobium_okeanokoites
853	ctp	4c2me	ctp___4c2me	Planomicrobium_okeanokoites
854	ctp	4ppcys	ctp___4ppcys	Planomicrobium_okeanokoites
855	ctp	cdp	ctp___cdp	Planomicrobium_okeanokoites
856	ctp	cdpdddecg	ctp___cdpdddecg	Planomicrobium_okeanokoites
857	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Planomicrobium_okeanokoites
858	ctp	cdpdhdecg	ctp___cdpdhdecg	Planomicrobium_okeanokoites
859	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Planomicrobium_okeanokoites
860	ctp	cdpdodecg	ctp___cdpdodecg	Planomicrobium_okeanokoites
861	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Planomicrobium_okeanokoites
862	ctp	cdpdtdecg	ctp___cdpdtdecg	Planomicrobium_okeanokoites
863	ctp	cdpglc	ctp___cdpglc	Planomicrobium_okeanokoites
864	ctp	ckdo	ctp___ckdo	Planomicrobium_okeanokoites
865	ctp	cmp	ctp___cmp	Planomicrobium_okeanokoites
866	ctp	dctp	ctp___dctp	Planomicrobium_okeanokoites
867	ctp	fldox	ctp___fldox	Planomicrobium_okeanokoites
868	ctp	flxso	ctp___flxso	Planomicrobium_okeanokoites
869	ctp	h2o	ctp___h2o	Planomicrobium_okeanokoites
870	ctp	trdox	ctp___trdox	Planomicrobium_okeanokoites
871	cys__L	4ppcys	cys__L___4ppcys	Planomicrobium_okeanokoites
872	cys__L	ac	cys__L___ac	Planomicrobium_okeanokoites
873	cys__L	acser	cys__L___acser	Planomicrobium_okeanokoites
874	cys__L	ala__L	cys__L___ala__L	Planomicrobium_okeanokoites
875	cys__L	cdp	cys__L___cdp	Planomicrobium_okeanokoites
876	cys__L	cyst__L	cys__L___cyst__L	Planomicrobium_okeanokoites
877	cys__L	cysth__L	cys__L___cysth__L	Planomicrobium_okeanokoites
878	cys__L	h2s	cys__L___h2s	Planomicrobium_okeanokoites
879	cys__L	iscssh	cys__L___iscssh	Planomicrobium_okeanokoites
880	cys__L	nh4	cys__L___nh4	Planomicrobium_okeanokoites
881	cys__L	pyr	cys__L___pyr	Planomicrobium_okeanokoites
882	cys__L	succ	cys__L___succ	Planomicrobium_okeanokoites
883	cys__L	sufsesh	cys__L___sufsesh	Planomicrobium_okeanokoites
884	cys__L	trdrd	cys__L___trdrd	Planomicrobium_okeanokoites
885	cys__L	tsul	cys__L___tsul	Planomicrobium_okeanokoites
886	cyst__L	2obut	cyst__L___2obut	Planomicrobium_okeanokoites
887	cyst__L	cys__L	cyst__L___cys__L	Planomicrobium_okeanokoites
888	cyst__L	hcys__L	cyst__L___hcys__L	Planomicrobium_okeanokoites
889	cyst__L	nh4	cyst__L___nh4	Planomicrobium_okeanokoites
890	cyst__L	pyr	cyst__L___pyr	Planomicrobium_okeanokoites
891	cysth__L	2obut	cysth__L___2obut	Planomicrobium_okeanokoites
892	cysth__L	cys__L	cysth__L___cys__L	Planomicrobium_okeanokoites
893	cysth__L	nh4	cysth__L___nh4	Planomicrobium_okeanokoites
894	cytd	adp	cytd___adp	Planomicrobium_okeanokoites
895	cytd	cmp	cytd___cmp	Planomicrobium_okeanokoites
896	cytd	gdp	cytd___gdp	Planomicrobium_okeanokoites
897	cytd	h	cytd___h	Planomicrobium_okeanokoites
898	cytd	idp	cytd___idp	Planomicrobium_okeanokoites
899	cytd	nh4	cytd___nh4	Planomicrobium_okeanokoites
900	cytd	uri	cytd___uri	Planomicrobium_okeanokoites
901	dad_2	adp	dad_2___adp	Planomicrobium_okeanokoites
902	dad_2	damp	dad_2___damp	Planomicrobium_okeanokoites
903	dad_2	h	dad_2___h	Planomicrobium_okeanokoites
904	dad_5	5drib	dad_5___5drib	Planomicrobium_okeanokoites
905	dad_5	ade	dad_5___ade	Planomicrobium_okeanokoites
906	dadp	damp	dadp___damp	Planomicrobium_okeanokoites
907	dadp	datp	dadp___datp	Planomicrobium_okeanokoites
908	damp	adp	damp___adp	Planomicrobium_okeanokoites
909	damp	dad_2	damp___dad_2	Planomicrobium_okeanokoites
910	damp	dadp	damp___dadp	Planomicrobium_okeanokoites
911	damp	pi	damp___pi	Planomicrobium_okeanokoites
912	datp	dadp	datp___dadp	Planomicrobium_okeanokoites
913	datp	gdp	datp___gdp	Planomicrobium_okeanokoites
914	datp	nadp	datp___nadp	Planomicrobium_okeanokoites
915	db4p	dmlz	db4p___dmlz	Planomicrobium_okeanokoites
916	db4p	h2o	db4p___h2o	Planomicrobium_okeanokoites
917	db4p	pi	db4p___pi	Planomicrobium_okeanokoites
918	dcaACP	3oddecACP	dcaACP___3oddecACP	Planomicrobium_okeanokoites
919	dcaACP	ACP	dcaACP___ACP	Planomicrobium_okeanokoites
920	dcaACP	co2	dcaACP___co2	Planomicrobium_okeanokoites
921	dcaACP	ddcaACP	dcaACP___ddcaACP	Planomicrobium_okeanokoites
922	dcaACP	h2o	dcaACP___h2o	Planomicrobium_okeanokoites
923	dcaACP	nadp	dcaACP___nadp	Planomicrobium_okeanokoites
924	dcamp	amp	dcamp___amp	Planomicrobium_okeanokoites
925	dcamp	fum	dcamp___fum	Planomicrobium_okeanokoites
926	dcmp	dcyt	dcmp___dcyt	Planomicrobium_okeanokoites
927	dcmp	pi	dcmp___pi	Planomicrobium_okeanokoites
928	dctp	dcdp	dctp___dcdp	Planomicrobium_okeanokoites
929	dctp	dcmp	dctp___dcmp	Planomicrobium_okeanokoites
930	dctp	nadp	dctp___nadp	Planomicrobium_okeanokoites
931	dcyt	adp	dcyt___adp	Planomicrobium_okeanokoites
932	dcyt	dcmp	dcyt___dcmp	Planomicrobium_okeanokoites
933	dcyt	duri	dcyt___duri	Planomicrobium_okeanokoites
934	dcyt	h	dcyt___h	Planomicrobium_okeanokoites
935	dcyt	nh4	dcyt___nh4	Planomicrobium_okeanokoites
936	ddca	amp	ddca___amp	Planomicrobium_okeanokoites
937	ddca	ddcaACP	ddca___ddcaACP	Planomicrobium_okeanokoites
938	ddca	pe120	ddca___pe120	Planomicrobium_okeanokoites
939	ddca	pg120	ddca___pg120	Planomicrobium_okeanokoites
940	ddca	ppi	ddca___ppi	Planomicrobium_okeanokoites
941	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Planomicrobium_okeanokoites
942	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Planomicrobium_okeanokoites
943	ddcaACP	ACP	ddcaACP___ACP	Planomicrobium_okeanokoites
944	ddcaACP	co2	ddcaACP___co2	Planomicrobium_okeanokoites
945	ddcaACP	ddcap	ddcaACP___ddcap	Planomicrobium_okeanokoites
946	ddcaACP	h2o	ddcaACP___h2o	Planomicrobium_okeanokoites
947	ddcaACP	kdo2lipid4L	ddcaACP___kdo2lipid4L	Planomicrobium_okeanokoites
948	ddcaACP	myrsACP	ddcaACP___myrsACP	Planomicrobium_okeanokoites
949	ddcaACP	nadp	ddcaACP___nadp	Planomicrobium_okeanokoites
950	ddcaACP	pa120	ddcaACP___pa120	Planomicrobium_okeanokoites
951	ddcaACP	tdeACP	ddcaACP___tdeACP	Planomicrobium_okeanokoites
952	ddcap	h	ddcap___h	Planomicrobium_okeanokoites
953	ddcap	pi	ddcap___pi	Planomicrobium_okeanokoites
954	dextrin	glc__D	dextrin___glc__D	Planomicrobium_okeanokoites
955	dgmp	dgsn	dgmp___dgsn	Planomicrobium_okeanokoites
956	dgmp	pi	dgmp___pi	Planomicrobium_okeanokoites
957	dgtp	dgdp	dgtp___dgdp	Planomicrobium_okeanokoites
958	dgtp	nadp	dgtp___nadp	Planomicrobium_okeanokoites
959	dha	adp	dha___adp	Planomicrobium_okeanokoites
960	dha	dhap	dha___dhap	Planomicrobium_okeanokoites
961	dha	h	dha___h	Planomicrobium_okeanokoites
962	dhap	g3p	dhap___g3p	Planomicrobium_okeanokoites
963	dhap	glyc3p	dhap___glyc3p	Planomicrobium_okeanokoites
964	dhap	mthgxl	dhap___mthgxl	Planomicrobium_okeanokoites
965	dhap	nad	dhap___nad	Planomicrobium_okeanokoites
966	dhap	pi	dhap___pi	Planomicrobium_okeanokoites
967	dhlam	h	dhlam___h	Planomicrobium_okeanokoites
968	dhlam	lpam	dhlam___lpam	Planomicrobium_okeanokoites
969	dhlam	nadh	dhlam___nadh	Planomicrobium_okeanokoites
970	dhlpro	h	dhlpro___h	Planomicrobium_okeanokoites
971	dhlpro	lpro	dhlpro___lpro	Planomicrobium_okeanokoites
972	dhlpro	nadh	dhlpro___nadh	Planomicrobium_okeanokoites
973	dhna	2dmmq8	dhna___2dmmq8	Planomicrobium_okeanokoites
974	dhna	h	dhna___h	Planomicrobium_okeanokoites
975	dhnpt	2ahhmp	dhnpt___2ahhmp	Planomicrobium_okeanokoites
976	dhnpt	gcald	dhnpt___gcald	Planomicrobium_okeanokoites
977	dhor__S	h2o2	dhor__S___h2o2	Planomicrobium_okeanokoites
978	dhor__S	orot	dhor__S___orot	Planomicrobium_okeanokoites
979	dhpmp	dhnpt	dhpmp___dhnpt	Planomicrobium_okeanokoites
980	dhpmp	pi	dhpmp___pi	Planomicrobium_okeanokoites
981	dhpt	adp	dhpt___adp	Planomicrobium_okeanokoites
982	dhpt	dhf	dhpt___dhf	Planomicrobium_okeanokoites
983	dhpt	h	dhpt___h	Planomicrobium_okeanokoites
984	dhpt	pi	dhpt___pi	Planomicrobium_okeanokoites
985	din	2dr1p	din___2dr1p	Planomicrobium_okeanokoites
986	din	hxan	din___hxan	Planomicrobium_okeanokoites
987	dkmpp	h	dkmpp___h	Planomicrobium_okeanokoites
988	dmlgnc	co2	dmlgnc___co2	Planomicrobium_okeanokoites
989	dmlgnc	coa	dmlgnc___coa	Planomicrobium_okeanokoites
990	dmlgnc	h2o	dmlgnc___h2o	Planomicrobium_okeanokoites
991	dmlgnc	nadp	dmlgnc___nadp	Planomicrobium_okeanokoites
992	dmlgnc	tmhexc	dmlgnc___tmhexc	Planomicrobium_okeanokoites
993	dmlz	4r5au	dmlz___4r5au	Planomicrobium_okeanokoites
994	dmlz	ribflv	dmlz___ribflv	Planomicrobium_okeanokoites
995	dmpp	ipdp	dmpp___ipdp	Planomicrobium_okeanokoites
996	dnad	amp	dnad___amp	Planomicrobium_okeanokoites
997	dnad	h	dnad___h	Planomicrobium_okeanokoites
998	dnad	nad	dnad___nad	Planomicrobium_okeanokoites
999	dnad	ppi	dnad___ppi	Planomicrobium_okeanokoites
1000	dpcoa	adp	dpcoa___adp	Planomicrobium_okeanokoites
1001	dpcoa	coa	dpcoa___coa	Planomicrobium_okeanokoites
1002	dpcoa	h	dpcoa___h	Planomicrobium_okeanokoites
1003	drib	2dr5p	drib___2dr5p	Planomicrobium_okeanokoites
1004	drib	adp	drib___adp	Planomicrobium_okeanokoites
1005	drib	h	drib___h	Planomicrobium_okeanokoites
1006	dtbt	2fe1s	dtbt___2fe1s	Planomicrobium_okeanokoites
1007	dtbt	btn	dtbt___btn	Planomicrobium_okeanokoites
1008	dtbt	dad_5	dtbt___dad_5	Planomicrobium_okeanokoites
1009	dtbt	h	dtbt___h	Planomicrobium_okeanokoites
1010	dtbt	met__L	dtbt___met__L	Planomicrobium_okeanokoites
1011	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Planomicrobium_okeanokoites
1012	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Planomicrobium_okeanokoites
1013	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Planomicrobium_okeanokoites
1014	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Planomicrobium_okeanokoites
1015	dtdpglu	h2o	dtdpglu___h2o	Planomicrobium_okeanokoites
1016	dtdprmn	dtdp	dtdprmn___dtdp	Planomicrobium_okeanokoites
1017	dtdprmn	h	dtdprmn___h	Planomicrobium_okeanokoites
1018	dtdprmn	udcdpgalrmn	dtdprmn___udcdpgalrmn	Planomicrobium_okeanokoites
1019	dtmp	pi	dtmp___pi	Planomicrobium_okeanokoites
1020	dtmp	thymd	dtmp___thymd	Planomicrobium_okeanokoites
1021	dttp	dtdp	dttp___dtdp	Planomicrobium_okeanokoites
1022	dttp	dtdpglu	dttp___dtdpglu	Planomicrobium_okeanokoites
1023	dttp	dtmp	dttp___dtmp	Planomicrobium_okeanokoites
1024	dttp	nadp	dttp___nadp	Planomicrobium_okeanokoites
1025	dudp	atp	dudp___atp	Planomicrobium_okeanokoites
1026	dudp	dump	dudp___dump	Planomicrobium_okeanokoites
1027	dump	dcmp	dump___dcmp	Planomicrobium_okeanokoites
1028	dump	dhf	dump___dhf	Planomicrobium_okeanokoites
1029	dump	dtmp	dump___dtmp	Planomicrobium_okeanokoites
1030	dump	duri	dump___duri	Planomicrobium_okeanokoites
1031	dump	h	dump___h	Planomicrobium_okeanokoites
1032	dump	h2o	dump___h2o	Planomicrobium_okeanokoites
1033	dump	pi	dump___pi	Planomicrobium_okeanokoites
1034	duri	2dr1p	duri___2dr1p	Planomicrobium_okeanokoites
1035	duri	adp	duri___adp	Planomicrobium_okeanokoites
1036	duri	dump	duri___dump	Planomicrobium_okeanokoites
1037	duri	h	duri___h	Planomicrobium_okeanokoites
1038	duri	ura	duri___ura	Planomicrobium_okeanokoites
1039	dutp	dump	dutp___dump	Planomicrobium_okeanokoites
1040	dutp	h	dutp___h	Planomicrobium_okeanokoites
1041	dutp	ppi	dutp___ppi	Planomicrobium_okeanokoites
1042	dxyl5p	2me4p	dxyl5p___2me4p	Planomicrobium_okeanokoites
1043	dxyl5p	nadp	dxyl5p___nadp	Planomicrobium_okeanokoites
1044	e4p	2dda7p	e4p___2dda7p	Planomicrobium_okeanokoites
1045	e4p	pi	e4p___pi	Planomicrobium_okeanokoites
1046	eig3p	h2o	eig3p___h2o	Planomicrobium_okeanokoites
1047	eig3p	imacp	eig3p___imacp	Planomicrobium_okeanokoites
1048	etoh	acald	etoh___acald	Planomicrobium_okeanokoites
1049	etoh	h	etoh___h	Planomicrobium_okeanokoites
1050	etoh	nadph	etoh___nadph	Planomicrobium_okeanokoites
1051	f1p	adp	f1p___adp	Planomicrobium_okeanokoites
1052	f1p	fdp	f1p___fdp	Planomicrobium_okeanokoites
1053	f1p	h	f1p___h	Planomicrobium_okeanokoites
1054	f6p	adp	f6p___adp	Planomicrobium_okeanokoites
1055	f6p	fdp	f6p___fdp	Planomicrobium_okeanokoites
1056	f6p	gam6p	f6p___gam6p	Planomicrobium_okeanokoites
1057	f6p	glu__L	f6p___glu__L	Planomicrobium_okeanokoites
1058	f6p	h	f6p___h	Planomicrobium_okeanokoites
1059	fad	accoa	fad___accoa	Planomicrobium_okeanokoites
1060	fad	amp	fad___amp	Planomicrobium_okeanokoites
1061	fad	fadh2	fad___fadh2	Planomicrobium_okeanokoites
1062	fad	fum	fad___fum	Planomicrobium_okeanokoites
1063	fad	nadh	fad___nadh	Planomicrobium_okeanokoites
1064	fadh2	adp	fadh2___adp	Planomicrobium_okeanokoites
1065	fadh2	fad	fadh2___fad	Planomicrobium_okeanokoites
1066	fadh2	h	fadh2___h	Planomicrobium_okeanokoites
1067	fadh2	iscs	fadh2___iscs	Planomicrobium_okeanokoites
1068	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Planomicrobium_okeanokoites
1069	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Planomicrobium_okeanokoites
1070	fadh2	pi	fadh2___pi	Planomicrobium_okeanokoites
1071	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Planomicrobium_okeanokoites
1072	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Planomicrobium_okeanokoites
1073	fadh2	sufse	fadh2___sufse	Planomicrobium_okeanokoites
1074	fdp	dhap	fdp___dhap	Planomicrobium_okeanokoites
1075	fdp	f6p	fdp___f6p	Planomicrobium_okeanokoites
1076	fdp	g3p	fdp___g3p	Planomicrobium_okeanokoites
1077	fdp	pi	fdp___pi	Planomicrobium_okeanokoites
1078	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Planomicrobium_okeanokoites
1079	fdxr_42	4mop	fdxr_42___4mop	Planomicrobium_okeanokoites
1080	fdxr_42	coa	fdxr_42___coa	Planomicrobium_okeanokoites
1081	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Planomicrobium_okeanokoites
1082	fe2	fad	fe2___fad	Planomicrobium_okeanokoites
1083	fe2	iscs	fe2___iscs	Planomicrobium_okeanokoites
1084	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Planomicrobium_okeanokoites
1085	fe2	pheme	fe2___pheme	Planomicrobium_okeanokoites
1086	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Planomicrobium_okeanokoites
1087	fe2	sufse	fe2___sufse	Planomicrobium_okeanokoites
1088	fgam	adp	fgam___adp	Planomicrobium_okeanokoites
1089	fgam	fpram	fgam___fpram	Planomicrobium_okeanokoites
1090	fgam	glu__L	fgam___glu__L	Planomicrobium_okeanokoites
1091	fgam	h	fgam___h	Planomicrobium_okeanokoites
1092	fgam	pi	fgam___pi	Planomicrobium_okeanokoites
1093	fldox	accoa	fldox___accoa	Planomicrobium_okeanokoites
1094	fldox	co2	fldox___co2	Planomicrobium_okeanokoites
1095	fldox	fldrd	fldox___fldrd	Planomicrobium_okeanokoites
1096	fldrd	datp	fldrd___datp	Planomicrobium_okeanokoites
1097	fldrd	dctp	fldrd___dctp	Planomicrobium_okeanokoites
1098	fldrd	dgtp	fldrd___dgtp	Planomicrobium_okeanokoites
1099	fldrd	dutp	fldrd___dutp	Planomicrobium_okeanokoites
1100	fldrd	fldox	fldrd___fldox	Planomicrobium_okeanokoites
1101	fldrd	h2o	fldrd___h2o	Planomicrobium_okeanokoites
1102	flxr	datp	flxr___datp	Planomicrobium_okeanokoites
1103	flxr	dctp	flxr___dctp	Planomicrobium_okeanokoites
1104	flxr	dgtp	flxr___dgtp	Planomicrobium_okeanokoites
1105	flxr	dutp	flxr___dutp	Planomicrobium_okeanokoites
1106	flxr	flxso	flxr___flxso	Planomicrobium_okeanokoites
1107	flxr	h2o	flxr___h2o	Planomicrobium_okeanokoites
1108	flxso	accoa	flxso___accoa	Planomicrobium_okeanokoites
1109	flxso	co2	flxso___co2	Planomicrobium_okeanokoites
1110	flxso	flxr	flxso___flxr	Planomicrobium_okeanokoites
1111	flxso	h	flxso___h	Planomicrobium_okeanokoites
1112	fmn	fmnh2	fmn___fmnh2	Planomicrobium_okeanokoites
1113	fmn	fmnRD	fmn___fmnRD	Planomicrobium_okeanokoites
1114	fmn	nad	fmn___nad	Planomicrobium_okeanokoites
1115	fmn	nadp	fmn___nadp	Planomicrobium_okeanokoites
1116	fmnh2	fmn	fmnh2___fmn	Planomicrobium_okeanokoites
1117	fmnRD	fald	fmnRD___fald	Planomicrobium_okeanokoites
1118	fmnRD	fmn	fmnRD___fmn	Planomicrobium_okeanokoites
1119	fmnRD	h	fmnRD___h	Planomicrobium_okeanokoites
1120	fmnRD	h2o	fmnRD___h2o	Planomicrobium_okeanokoites
1121	fmnRD	so3	fmnRD___so3	Planomicrobium_okeanokoites
1122	fol	dhf	fol___dhf	Planomicrobium_okeanokoites
1123	fol	nadp	fol___nadp	Planomicrobium_okeanokoites
1124	for	adp	for___adp	Planomicrobium_okeanokoites
1125	for	pi	for___pi	Planomicrobium_okeanokoites
1126	fpram	adp	fpram___adp	Planomicrobium_okeanokoites
1127	fpram	air	fpram___air	Planomicrobium_okeanokoites
1128	fpram	h	fpram___h	Planomicrobium_okeanokoites
1129	fpram	pi	fpram___pi	Planomicrobium_okeanokoites
1130	fprica	h2o	fprica___h2o	Planomicrobium_okeanokoites
1131	fprica	imp	fprica___imp	Planomicrobium_okeanokoites
1132	fru	adp	fru___adp	Planomicrobium_okeanokoites
1133	fru	f6p	fru___f6p	Planomicrobium_okeanokoites
1134	fru	h	fru___h	Planomicrobium_okeanokoites
1135	fruur	mana	fruur___mana	Planomicrobium_okeanokoites
1136	fruur	nad	fruur___nad	Planomicrobium_okeanokoites
1137	g1p_B	g6p_B	g1p_B___g6p_B	Planomicrobium_okeanokoites
1138	g1p	adpglc	g1p___adpglc	Planomicrobium_okeanokoites
1139	g1p	cdpglc	g1p___cdpglc	Planomicrobium_okeanokoites
1140	g1p	dtdpglu	g1p___dtdpglu	Planomicrobium_okeanokoites
1141	g1p	g6p	g1p___g6p	Planomicrobium_okeanokoites
1142	g1p	ppi	g1p___ppi	Planomicrobium_okeanokoites
1143	g1p	udpg	g1p___udpg	Planomicrobium_okeanokoites
1144	g3p	13dpg	g3p___13dpg	Planomicrobium_okeanokoites
1145	g3p	co2	g3p___co2	Planomicrobium_okeanokoites
1146	g3p	dxyl5p	g3p___dxyl5p	Planomicrobium_okeanokoites
1147	g3p	e4p	g3p___e4p	Planomicrobium_okeanokoites
1148	g3p	glu__L	g3p___glu__L	Planomicrobium_okeanokoites
1149	g3p	h	g3p___h	Planomicrobium_okeanokoites
1150	g3p	h2o	g3p___h2o	Planomicrobium_okeanokoites
1151	g3p	nadh	g3p___nadh	Planomicrobium_okeanokoites
1152	g3p	pi	g3p___pi	Planomicrobium_okeanokoites
1153	g3p	pydx5p	g3p___pydx5p	Planomicrobium_okeanokoites
1154	g3pe	etha	g3pe___etha	Planomicrobium_okeanokoites
1155	g3pe	glyc3p	g3pe___glyc3p	Planomicrobium_okeanokoites
1156	g3pe	h	g3pe___h	Planomicrobium_okeanokoites
1157	g3pg	glyc	g3pg___glyc	Planomicrobium_okeanokoites
1158	g3pg	glyc3p	g3pg___glyc3p	Planomicrobium_okeanokoites
1159	g3pg	h	g3pg___h	Planomicrobium_okeanokoites
1160	g6p_B	g6p	g6p_B___g6p	Planomicrobium_okeanokoites
1161	g6p	6pgl	g6p___6pgl	Planomicrobium_okeanokoites
1162	g6p	f6p	g6p___f6p	Planomicrobium_okeanokoites
1163	g6p	h	g6p___h	Planomicrobium_okeanokoites
1164	g6p	mi1p__D	g6p___mi1p__D	Planomicrobium_okeanokoites
1165	g6p	nadph	g6p___nadph	Planomicrobium_okeanokoites
1166	gal	adp	gal___adp	Planomicrobium_okeanokoites
1167	gal	gal1p	gal___gal1p	Planomicrobium_okeanokoites
1168	gal	h	gal___h	Planomicrobium_okeanokoites
1169	gal1p	g1p	gal1p___g1p	Planomicrobium_okeanokoites
1170	gal1p	udpgal	gal1p___udpgal	Planomicrobium_okeanokoites
1171	gam1p	acgam1p	gam1p___acgam1p	Planomicrobium_okeanokoites
1172	gam1p	coa	gam1p___coa	Planomicrobium_okeanokoites
1173	gam1p	h	gam1p___h	Planomicrobium_okeanokoites
1174	gam6p	f6p	gam6p___f6p	Planomicrobium_okeanokoites
1175	gam6p	gam1p	gam6p___gam1p	Planomicrobium_okeanokoites
1176	gam6p	nh4	gam6p___nh4	Planomicrobium_okeanokoites
1177	gar	fgam	gar___fgam	Planomicrobium_okeanokoites
1178	gar	h	gar___h	Planomicrobium_okeanokoites
1179	gcald	glyclt	gcald___glyclt	Planomicrobium_okeanokoites
1180	gcald	h	gcald___h	Planomicrobium_okeanokoites
1181	gcald	nadh	gcald___nadh	Planomicrobium_okeanokoites
1182	gdp	dgdp	gdp___dgdp	Planomicrobium_okeanokoites
1183	gdp	h2o	gdp___h2o	Planomicrobium_okeanokoites
1184	gdp	trdox	gdp___trdox	Planomicrobium_okeanokoites
1185	gdpmann	gdp	gdpmann___gdp	Planomicrobium_okeanokoites
1186	gdpmann	h	gdpmann___h	Planomicrobium_okeanokoites
1187	gdpmann	udcdpgalrmnman	gdpmann___udcdpgalrmnman	Planomicrobium_okeanokoites
1188	gdptp	gtp	gdptp___gtp	Planomicrobium_okeanokoites
1189	gdptp	ppi	gdptp___ppi	Planomicrobium_okeanokoites
1190	ghhlipa	adp	ghhlipa___adp	Planomicrobium_okeanokoites
1191	ghhlipa	h	ghhlipa___h	Planomicrobium_okeanokoites
1192	ghhlipa	hghhlipa	ghhlipa___hghhlipa	Planomicrobium_okeanokoites
1193	glc__D	adp	glc__D___adp	Planomicrobium_okeanokoites
1194	glc__D	fru	glc__D___fru	Planomicrobium_okeanokoites
1195	glc__D	g6p	glc__D___g6p	Planomicrobium_okeanokoites
1196	glc__D	h	glc__D___h	Planomicrobium_okeanokoites
1197	glcn__D	6pgc	glcn__D___6pgc	Planomicrobium_okeanokoites
1198	glcn__D	adp	glcn__D___adp	Planomicrobium_okeanokoites
1199	glcn__D	h	glcn__D___h	Planomicrobium_okeanokoites
1200	glcn	6pgc	glcn___6pgc	Planomicrobium_okeanokoites
1201	glcn	adp	glcn___adp	Planomicrobium_okeanokoites
1202	glcn	h	glcn___h	Planomicrobium_okeanokoites
1203	glcur	fruur	glcur___fruur	Planomicrobium_okeanokoites
1204	gln__L	4adcho	gln__L___4adcho	Planomicrobium_okeanokoites
1205	gln__L	aicar	gln__L___aicar	Planomicrobium_okeanokoites
1206	gln__L	amp	gln__L___amp	Planomicrobium_okeanokoites
1207	gln__L	anth	gln__L___anth	Planomicrobium_okeanokoites
1208	gln__L	asn__L	gln__L___asn__L	Planomicrobium_okeanokoites
1209	gln__L	cbp	gln__L___cbp	Planomicrobium_okeanokoites
