substrate	product	rxn	taxon
839	glu5sa	h	glu5sa___h	Eggerthia_catenaformis
840	glu5sa	h2o	glu5sa___h2o	Eggerthia_catenaformis
841	glx	2h3opp	glx___2h3opp	Eggerthia_catenaformis
842	glx	co2	glx___co2	Eggerthia_catenaformis
843	gly	gar	gly___gar	Eggerthia_catenaformis
844	glyc__R	3pg	glyc__R___3pg	Eggerthia_catenaformis
845	glyc__R	adp	glyc__R___adp	Eggerthia_catenaformis
846	glyc__R	h	glyc__R___h	Eggerthia_catenaformis
847	glyc	adp	glyc___adp	Eggerthia_catenaformis
848	glyc	glyc3p	glyc___glyc3p	Eggerthia_catenaformis
849	glyc	h	glyc___h	Eggerthia_catenaformis
850	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Eggerthia_catenaformis
851	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Eggerthia_catenaformis
852	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Eggerthia_catenaformis
853	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Eggerthia_catenaformis
854	glyc3p	1odecg3p	glyc3p___1odecg3p	Eggerthia_catenaformis
855	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Eggerthia_catenaformis
856	glyc3p	ACP	glyc3p___ACP	Eggerthia_catenaformis
857	glyc3p	cmp	glyc3p___cmp	Eggerthia_catenaformis
858	glyc3p	dhap	glyc3p___dhap	Eggerthia_catenaformis
859	glyc3p	glyc	glyc3p___glyc	Eggerthia_catenaformis
860	glyc3p	h	glyc3p___h	Eggerthia_catenaformis
861	glyc3p	pgp120	glyc3p___pgp120	Eggerthia_catenaformis
862	glyc3p	pgp140	glyc3p___pgp140	Eggerthia_catenaformis
863	glyc3p	pgp160	glyc3p___pgp160	Eggerthia_catenaformis
864	glyc3p	pgp161	glyc3p___pgp161	Eggerthia_catenaformis
865	glyc3p	pgp180	glyc3p___pgp180	Eggerthia_catenaformis
866	glyc3p	pgp181	glyc3p___pgp181	Eggerthia_catenaformis
867	glyc3p	pi	glyc3p___pi	Eggerthia_catenaformis
868	glycogen	g1p	glycogen___g1p	Eggerthia_catenaformis
869	gmp	adp	gmp___adp	Eggerthia_catenaformis
870	gmp	dadp	gmp___dadp	Eggerthia_catenaformis
871	gsn	gua	gsn___gua	Eggerthia_catenaformis
872	gsn	r1p	gsn___r1p	Eggerthia_catenaformis
873	gthrd	lgt__S	gthrd___lgt__S	Eggerthia_catenaformis
874	gtp	ahdt	gtp___ahdt	Eggerthia_catenaformis
875	gtp	amp	gtp___amp	Eggerthia_catenaformis
876	gtp	aps	gtp___aps	Eggerthia_catenaformis
877	gtp	cmp	gtp___cmp	Eggerthia_catenaformis
878	gtp	dcamp	gtp___dcamp	Eggerthia_catenaformis
879	gtp	dgtp	gtp___dgtp	Eggerthia_catenaformis
880	gtp	fldox	gtp___fldox	Eggerthia_catenaformis
881	gtp	flxso	gtp___flxso	Eggerthia_catenaformis
882	gtp	for	gtp___for	Eggerthia_catenaformis
883	gtp	gdp	gtp___gdp	Eggerthia_catenaformis
884	gtp	gdptp	gtp___gdptp	Eggerthia_catenaformis
885	gtp	h2o	gtp___h2o	Eggerthia_catenaformis
886	gtp	nadp	gtp___nadp	Eggerthia_catenaformis
887	gtp	trdox	gtp___trdox	Eggerthia_catenaformis
888	gtp	ump	gtp___ump	Eggerthia_catenaformis
889	gua	gmp	gua___gmp	Eggerthia_catenaformis
890	gua	ppi	gua___ppi	Eggerthia_catenaformis
891	h	12ppd__S	h___12ppd__S	Eggerthia_catenaformis
892	h	2dmmql8	h___2dmmql8	Eggerthia_catenaformis
893	h	2fe2s	h___2fe2s	Eggerthia_catenaformis
894	h	2h3opp	h___2h3opp	Eggerthia_catenaformis
895	h	2me4p	h___2me4p	Eggerthia_catenaformis
896	h	3haACP	h___3haACP	Eggerthia_catenaformis
897	h	3hcddec5eACP	h___3hcddec5eACP	Eggerthia_catenaformis
898	h	3hcmrs7eACP	h___3hcmrs7eACP	Eggerthia_catenaformis
899	h	3hcpalm9eACP	h___3hcpalm9eACP	Eggerthia_catenaformis
900	h	3hcvac11eACP	h___3hcvac11eACP	Eggerthia_catenaformis
901	h	3hddecACP	h___3hddecACP	Eggerthia_catenaformis
902	h	3hdecACP	h___3hdecACP	Eggerthia_catenaformis
903	h	3hhexACP	h___3hhexACP	Eggerthia_catenaformis
904	h	3hmrsACP	h___3hmrsACP	Eggerthia_catenaformis
905	h	3hoctaACP	h___3hoctaACP	Eggerthia_catenaformis
906	h	3hoctACP	h___3hoctACP	Eggerthia_catenaformis
907	h	3hpalmACP	h___3hpalmACP	Eggerthia_catenaformis
908	h	3ocddec5eACP	h___3ocddec5eACP	Eggerthia_catenaformis
909	h	3ocmrs7eACP	h___3ocmrs7eACP	Eggerthia_catenaformis
910	h	3ocpalm9eACP	h___3ocpalm9eACP	Eggerthia_catenaformis
911	h	3ocvac11eACP	h___3ocvac11eACP	Eggerthia_catenaformis
912	h	3oddecACP	h___3oddecACP	Eggerthia_catenaformis
913	h	3odecACP	h___3odecACP	Eggerthia_catenaformis
914	h	3ohexACP	h___3ohexACP	Eggerthia_catenaformis
915	h	3omrsACP	h___3omrsACP	Eggerthia_catenaformis
916	h	3ooctACP	h___3ooctACP	Eggerthia_catenaformis
917	h	3ooctdACP	h___3ooctdACP	Eggerthia_catenaformis
918	h	3opalmACP	h___3opalmACP	Eggerthia_catenaformis
919	h	4c2me	h___4c2me	Eggerthia_catenaformis
920	h	4cml	h___4cml	Eggerthia_catenaformis
921	h	4fe4s	h___4fe4s	Eggerthia_catenaformis
922	h	5mthf	h___5mthf	Eggerthia_catenaformis
923	h	acACP	h___acACP	Eggerthia_catenaformis
924	h	acetol	h___acetol	Eggerthia_catenaformis
925	h	acg5sa	h___acg5sa	Eggerthia_catenaformis
926	h	ACP	h___ACP	Eggerthia_catenaformis
927	h	actACP	h___actACP	Eggerthia_catenaformis
928	h	adpglc	h___adpglc	Eggerthia_catenaformis
929	h	amp	h___amp	Eggerthia_catenaformis
930	h	aps	h___aps	Eggerthia_catenaformis
931	h	aspsa	h___aspsa	Eggerthia_catenaformis
932	h	atp	h___atp	Eggerthia_catenaformis
933	h	butACP	h___butACP	Eggerthia_catenaformis
934	h	cddec5eACP	h___cddec5eACP	Eggerthia_catenaformis
935	h	cdp4dh36ddglc	h___cdp4dh36ddglc	Eggerthia_catenaformis
936	h	cdpabeq	h___cdpabeq	Eggerthia_catenaformis
937	h	cdpdddecg	h___cdpdddecg	Eggerthia_catenaformis
938	h	cdpdhdec9eg	h___cdpdhdec9eg	Eggerthia_catenaformis
939	h	cdpdhdecg	h___cdpdhdecg	Eggerthia_catenaformis
940	h	cdpdodec11eg	h___cdpdodec11eg	Eggerthia_catenaformis
941	h	cdpdodecg	h___cdpdodecg	Eggerthia_catenaformis
942	h	cdpdtdecg	h___cdpdtdecg	Eggerthia_catenaformis
943	h	cdpglc	h___cdpglc	Eggerthia_catenaformis
944	h	coa	h___coa	Eggerthia_catenaformis
945	h	dad_5	h___dad_5	Eggerthia_catenaformis
946	h	datp	h___datp	Eggerthia_catenaformis
947	h	dcaACP	h___dcaACP	Eggerthia_catenaformis
948	h	dctp	h___dctp	Eggerthia_catenaformis
949	h	ddcaACP	h___ddcaACP	Eggerthia_catenaformis
950	h	ddcap	h___ddcap	Eggerthia_catenaformis
951	h	dgtp	h___dgtp	Eggerthia_catenaformis
952	h	dhor__S	h___dhor__S	Eggerthia_catenaformis
953	h	dmpp	h___dmpp	Eggerthia_catenaformis
954	h	dnad	h___dnad	Eggerthia_catenaformis
955	h	dpcoa	h___dpcoa	Eggerthia_catenaformis
956	h	dtdpglu	h___dtdpglu	Eggerthia_catenaformis
957	h	dtdprmn	h___dtdprmn	Eggerthia_catenaformis
958	h	duri	h___duri	Eggerthia_catenaformis
959	h	dutp	h___dutp	Eggerthia_catenaformis
960	h	dxyl5p	h___dxyl5p	Eggerthia_catenaformis
961	h	etoh	h___etoh	Eggerthia_catenaformis
962	h	fdxo_42	h___fdxo_42	Eggerthia_catenaformis
963	h	fe2	h___fe2	Eggerthia_catenaformis
964	h	fldrd	h___fldrd	Eggerthia_catenaformis
965	h	flxso	h___flxso	Eggerthia_catenaformis
966	h	fmnh2	h___fmnh2	Eggerthia_catenaformis
967	h	gdpmann	h___gdpmann	Eggerthia_catenaformis
968	h	glu__L	h___glu__L	Eggerthia_catenaformis
969	h	glu5sa	h___glu5sa	Eggerthia_catenaformis
970	h	glyc__R	h___glyc__R	Eggerthia_catenaformis
971	h	glyc3p	h___glyc3p	Eggerthia_catenaformis
972	h	h2s	h___h2s	Eggerthia_catenaformis
973	h	hdca	h___hdca	Eggerthia_catenaformis
974	h	hdcap	h___hdcap	Eggerthia_catenaformis
975	h	hdcea	h___hdcea	Eggerthia_catenaformis
976	h	hdceap	h___hdceap	Eggerthia_catenaformis
977	h	hdeACP	h___hdeACP	Eggerthia_catenaformis
978	h	hexACP	h___hexACP	Eggerthia_catenaformis
979	h	hom__L	h___hom__L	Eggerthia_catenaformis
980	h	ipdp	h___ipdp	Eggerthia_catenaformis
981	h	iscu_4fe4s	h___iscu_4fe4s	Eggerthia_catenaformis
982	h	iscu	h___iscu	Eggerthia_catenaformis
983	h	lipopb	h___lipopb	Eggerthia_catenaformis
984	h	lys__L	h___lys__L	Eggerthia_catenaformis
985	h	met__L	h___met__L	Eggerthia_catenaformis
986	h	myrsACP	h___myrsACP	Eggerthia_catenaformis
987	h	nadh	h___nadh	Eggerthia_catenaformis
988	h	nadph	h___nadph	Eggerthia_catenaformis
989	h	nicrns	h___nicrns	Eggerthia_catenaformis
990	h	nicrnt	h___nicrnt	Eggerthia_catenaformis
991	h	ocACP	h___ocACP	Eggerthia_catenaformis
992	h	ocdca	h___ocdca	Eggerthia_catenaformis
993	h	ocdcaACP	h___ocdcaACP	Eggerthia_catenaformis
994	h	ocdcap	h___ocdcap	Eggerthia_catenaformis
995	h	ocdcea	h___ocdcea	Eggerthia_catenaformis
996	h	ocdceap	h___ocdceap	Eggerthia_catenaformis
997	h	octapb	h___octapb	Eggerthia_catenaformis
998	h	octeACP	h___octeACP	Eggerthia_catenaformis
999	h	palmACP	h___palmACP	Eggerthia_catenaformis
1000	h	pan4p	h___pan4p	Eggerthia_catenaformis
1001	h	pe161	h___pe161	Eggerthia_catenaformis
1002	h	phpyr	h___phpyr	Eggerthia_catenaformis
1003	h	pi	h___pi	Eggerthia_catenaformis
1004	h	prfp	h___prfp	Eggerthia_catenaformis
1005	h	pro__L	h___pro__L	Eggerthia_catenaformis
1006	h	pyr	h___pyr	Eggerthia_catenaformis
1007	h	rdxo	h___rdxo	Eggerthia_catenaformis
1008	h	skm	h___skm	Eggerthia_catenaformis
1009	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Eggerthia_catenaformis
1010	h	sufbcd	h___sufbcd	Eggerthia_catenaformis
1011	h	tdeACP	h___tdeACP	Eggerthia_catenaformis
1012	h	thdp	h___thdp	Eggerthia_catenaformis
1013	h	thmmp	h___thmmp	Eggerthia_catenaformis
1014	h	ttdca	h___ttdca	Eggerthia_catenaformis
1015	h	ttdcap	h___ttdcap	Eggerthia_catenaformis
1016	h	ttdceap	h___ttdceap	Eggerthia_catenaformis
1017	h	uacgam	h___uacgam	Eggerthia_catenaformis
1018	h	uamr	h___uamr	Eggerthia_catenaformis
1019	h	ump	h___ump	Eggerthia_catenaformis
1020	h	ura	h___ura	Eggerthia_catenaformis
1021	h	uri	h___uri	Eggerthia_catenaformis
1022	h2mb4p	dmpp	h2mb4p___dmpp	Eggerthia_catenaformis
1023	h2mb4p	h2o	h2mb4p___h2o	Eggerthia_catenaformis
1024	h2mb4p	ipdp	h2mb4p___ipdp	Eggerthia_catenaformis
1025	h2mb4p	nad	h2mb4p___nad	Eggerthia_catenaformis
1026	h2o	10fthf	h2o___10fthf	Eggerthia_catenaformis
1027	h2o	26dap_LL	h2o___26dap_LL	Eggerthia_catenaformis
1028	h2o	2dda7p	h2o___2dda7p	Eggerthia_catenaformis
1029	h2o	2hxmp	h2o___2hxmp	Eggerthia_catenaformis
1030	h2o	2mcit	h2o___2mcit	Eggerthia_catenaformis
1031	h2o	3oxoadp	h2o___3oxoadp	Eggerthia_catenaformis
1032	h2o	4ahmmp	h2o___4ahmmp	Eggerthia_catenaformis
1033	h2o	4ampm	h2o___4ampm	Eggerthia_catenaformis
1034	h2o	4hthr	h2o___4hthr	Eggerthia_catenaformis
1035	h2o	4mhetz	h2o___4mhetz	Eggerthia_catenaformis
1036	h2o	5drib	h2o___5drib	Eggerthia_catenaformis
1037	h2o	6pgc	h2o___6pgc	Eggerthia_catenaformis
1038	h2o	ac	h2o___ac	Eggerthia_catenaformis
1039	h2o	accoa	h2o___accoa	Eggerthia_catenaformis
1040	h2o	ACP	h2o___ACP	Eggerthia_catenaformis
1041	h2o	ade	h2o___ade	Eggerthia_catenaformis
1042	h2o	ahdt	h2o___ahdt	Eggerthia_catenaformis
1043	h2o	amet	h2o___amet	Eggerthia_catenaformis
1044	h2o	amp	h2o___amp	Eggerthia_catenaformis
1045	h2o	aps	h2o___aps	Eggerthia_catenaformis
1046	h2o	asp__L	h2o___asp__L	Eggerthia_catenaformis
1047	h2o	cbp	h2o___cbp	Eggerthia_catenaformis
1048	h2o	cdp	h2o___cdp	Eggerthia_catenaformis
1049	h2o	chol	h2o___chol	Eggerthia_catenaformis
1050	h2o	cit	h2o___cit	Eggerthia_catenaformis
1051	h2o	cmp	h2o___cmp	Eggerthia_catenaformis
1052	h2o	coa	h2o___coa	Eggerthia_catenaformis
1053	h2o	cys__L	h2o___cys__L	Eggerthia_catenaformis
1054	h2o	dcmp	h2o___dcmp	Eggerthia_catenaformis
1055	h2o	ddca	h2o___ddca	Eggerthia_catenaformis
1056	h2o	dgsn	h2o___dgsn	Eggerthia_catenaformis
1057	h2o	dhnpt	h2o___dhnpt	Eggerthia_catenaformis
1058	h2o	dhpmp	h2o___dhpmp	Eggerthia_catenaformis
1059	h2o	din	h2o___din	Eggerthia_catenaformis
1060	h2o	dtmp	h2o___dtmp	Eggerthia_catenaformis
1061	h2o	dump	h2o___dump	Eggerthia_catenaformis
1062	h2o	duri	h2o___duri	Eggerthia_catenaformis
1063	h2o	etha	h2o___etha	Eggerthia_catenaformis
1064	h2o	f6p	h2o___f6p	Eggerthia_catenaformis
1065	h2o	fad	h2o___fad	Eggerthia_catenaformis
1066	h2o	fadh2	h2o___fadh2	Eggerthia_catenaformis
1067	h2o	for	h2o___for	Eggerthia_catenaformis
1068	h2o	fpram	h2o___fpram	Eggerthia_catenaformis
1069	h2o	fru	h2o___fru	Eggerthia_catenaformis
1070	h2o	g3pe	h2o___g3pe	Eggerthia_catenaformis
1071	h2o	g3pg	h2o___g3pg	Eggerthia_catenaformis
1072	h2o	g6p	h2o___g6p	Eggerthia_catenaformis
1073	h2o	gal	h2o___gal	Eggerthia_catenaformis
1074	h2o	gam6p	h2o___gam6p	Eggerthia_catenaformis
1075	h2o	gdp	h2o___gdp	Eggerthia_catenaformis
1076	h2o	glc__D	h2o___glc__D	Eggerthia_catenaformis
1077	h2o	glu__L	h2o___glu__L	Eggerthia_catenaformis
1078	h2o	gly	h2o___gly	Eggerthia_catenaformis
1079	h2o	glyc	h2o___glyc	Eggerthia_catenaformis
1080	h2o	glyc3p	h2o___glyc3p	Eggerthia_catenaformis
1081	h2o	glyclt	h2o___glyclt	Eggerthia_catenaformis
1082	h2o	gmp	h2o___gmp	Eggerthia_catenaformis
1083	h2o	gthrd	h2o___gthrd	Eggerthia_catenaformis
1084	h2o	gtp	h2o___gtp	Eggerthia_catenaformis
1085	h2o	hco3	h2o___hco3	Eggerthia_catenaformis
1086	h2o	hcys__L	h2o___hcys__L	Eggerthia_catenaformis
1087	h2o	hdca	h2o___hdca	Eggerthia_catenaformis
1088	h2o	hdcea	h2o___hdcea	Eggerthia_catenaformis
1089	h2o	his__L	h2o___his__L	Eggerthia_catenaformis
1090	h2o	histd	h2o___histd	Eggerthia_catenaformis
1091	h2o	hqn	h2o___hqn	Eggerthia_catenaformis
1092	h2o	idp	h2o___idp	Eggerthia_catenaformis
1093	h2o	lac__D	h2o___lac__D	Eggerthia_catenaformis
1094	h2o	malt	h2o___malt	Eggerthia_catenaformis
1095	h2o	malthx	h2o___malthx	Eggerthia_catenaformis
1096	h2o	maltpt	h2o___maltpt	Eggerthia_catenaformis
1097	h2o	malttr	h2o___malttr	Eggerthia_catenaformis
1098	h2o	maltttr	h2o___maltttr	Eggerthia_catenaformis
1099	h2o	man	h2o___man	Eggerthia_catenaformis
1100	h2o	nad	h2o___nad	Eggerthia_catenaformis
1101	h2o	nmn	h2o___nmn	Eggerthia_catenaformis
1102	h2o	ocdca	h2o___ocdca	Eggerthia_catenaformis
1103	h2o	ocdcea	h2o___ocdcea	Eggerthia_catenaformis
1104	h2o	octa	h2o___octa	Eggerthia_catenaformis
1105	h2o	pram	h2o___pram	Eggerthia_catenaformis
1106	h2o	prbamp	h2o___prbamp	Eggerthia_catenaformis
1107	h2o	prfp	h2o___prfp	Eggerthia_catenaformis
1108	h2o	pydx	h2o___pydx	Eggerthia_catenaformis
1109	h2o	pydxn	h2o___pydxn	Eggerthia_catenaformis
1110	h2o	pyr	h2o___pyr	Eggerthia_catenaformis
1111	h2o	rhcys	h2o___rhcys	Eggerthia_catenaformis
1112	h2o	rib__D	h2o___rib__D	Eggerthia_catenaformis
1113	h2o	ser__L	h2o___ser__L	Eggerthia_catenaformis
1114	h2o	sl2a6o	h2o___sl2a6o	Eggerthia_catenaformis
1115	h2o	so4	h2o___so4	Eggerthia_catenaformis
1116	h2o	succ	h2o___succ	Eggerthia_catenaformis
1117	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Eggerthia_catenaformis
1118	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Eggerthia_catenaformis
1119	h2o	sufse	h2o___sufse	Eggerthia_catenaformis
1120	h2o	thm	h2o___thm	Eggerthia_catenaformis
1121	h2o	thr__L	h2o___thr__L	Eggerthia_catenaformis
1122	h2o	thymd	h2o___thymd	Eggerthia_catenaformis
1123	h2o	ttdca	h2o___ttdca	Eggerthia_catenaformis
1124	h2o	ttdcea	h2o___ttdcea	Eggerthia_catenaformis
1125	h2o	udcpp	h2o___udcpp	Eggerthia_catenaformis
1126	h2o	ura	h2o___ura	Eggerthia_catenaformis
1127	h2o	uri	h2o___uri	Eggerthia_catenaformis
1128	h2o	xmp	h2o___xmp	Eggerthia_catenaformis
1129	h2o2	metox__R	h2o2___metox__R	Eggerthia_catenaformis
1130	h2o2	metsox_R__L	h2o2___metsox_R__L	Eggerthia_catenaformis
1131	h2o2	metsox_S__L	h2o2___metsox_S__L	Eggerthia_catenaformis
1132	h2o2	trdox	h2o2___trdox	Eggerthia_catenaformis
1133	h2s	ac	h2s___ac	Eggerthia_catenaformis
1134	h2s	cys__L	h2s___cys__L	Eggerthia_catenaformis
1135	h2s	dtbt	h2s___dtbt	Eggerthia_catenaformis
1136	h2s	h	h2s___h	Eggerthia_catenaformis
1137	h2s	hcys__L	h2s___hcys__L	Eggerthia_catenaformis
1138	h2s	s	h2s___s	Eggerthia_catenaformis
1139	h2s	succ	h2s___succ	Eggerthia_catenaformis
1140	hco3	adp	hco3___adp	Eggerthia_catenaformis
1141	hco3	cbp	hco3___cbp	Eggerthia_catenaformis
1142	hco3	glu__L	hco3___glu__L	Eggerthia_catenaformis
1143	hco3	h	hco3___h	Eggerthia_catenaformis
1144	hco3	malcoa	hco3___malcoa	Eggerthia_catenaformis
1145	hco3	pi	hco3___pi	Eggerthia_catenaformis
1146	hcys__L	h	hcys__L___h	Eggerthia_catenaformis
1147	hcys__L	met__L	hcys__L___met__L	Eggerthia_catenaformis
1148	hcys__L	thf	hcys__L___thf	Eggerthia_catenaformis
1149	hdca	accoa	hdca___accoa	Eggerthia_catenaformis
1150	hdca	amp	hdca___amp	Eggerthia_catenaformis
1151	hdca	fadh2	hdca___fadh2	Eggerthia_catenaformis
1152	hdca	h	hdca___h	Eggerthia_catenaformis
1153	hdca	nadh	hdca___nadh	Eggerthia_catenaformis
1154	hdca	ppi	hdca___ppi	Eggerthia_catenaformis
1155	hdcap	h	hdcap___h	Eggerthia_catenaformis
1156	hdcap	hdca	hdcap___hdca	Eggerthia_catenaformis
1157	hdcap	pi	hdcap___pi	Eggerthia_catenaformis
1158	hdcea	accoa	hdcea___accoa	Eggerthia_catenaformis
1159	hdcea	amp	hdcea___amp	Eggerthia_catenaformis
1160	hdcea	fadh2	hdcea___fadh2	Eggerthia_catenaformis
1161	hdcea	h	hdcea___h	Eggerthia_catenaformis
1162	hdcea	nadh	hdcea___nadh	Eggerthia_catenaformis
1163	hdcea	ppi	hdcea___ppi	Eggerthia_catenaformis
1164	hdceap	h	hdceap___h	Eggerthia_catenaformis
1165	hdceap	hdcea	hdceap___hdcea	Eggerthia_catenaformis
1166	hdceap	pi	hdceap___pi	Eggerthia_catenaformis
1167	hdcoa	coa	hdcoa___coa	Eggerthia_catenaformis
1168	hdcoa	h	hdcoa___h	Eggerthia_catenaformis
1169	hdcoa	hdcea	hdcoa___hdcea	Eggerthia_catenaformis
1170	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Eggerthia_catenaformis
1171	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Eggerthia_catenaformis
1172	hdeACP	ACP	hdeACP___ACP	Eggerthia_catenaformis
1173	hdeACP	co2	hdeACP___co2	Eggerthia_catenaformis
1174	hdeACP	hdceap	hdeACP___hdceap	Eggerthia_catenaformis
1175	hdeACP	pa161	hdeACP___pa161	Eggerthia_catenaformis
1176	hexACP	3ooctACP	hexACP___3ooctACP	Eggerthia_catenaformis
1177	hexACP	ACP	hexACP___ACP	Eggerthia_catenaformis
1178	hexACP	co2	hexACP___co2	Eggerthia_catenaformis
1179	hisp	histd	hisp___histd	Eggerthia_catenaformis
1180	hisp	pi	hisp___pi	Eggerthia_catenaformis
1181	histd	h	histd___h	Eggerthia_catenaformis
1182	histd	his__L	histd___his__L	Eggerthia_catenaformis
1183	histd	nadh	histd___nadh	Eggerthia_catenaformis
1184	hom__L	achms	hom__L___achms	Eggerthia_catenaformis
1185	hom__L	adp	hom__L___adp	Eggerthia_catenaformis
1186	hom__L	coa	hom__L___coa	Eggerthia_catenaformis
1187	hom__L	h	hom__L___h	Eggerthia_catenaformis
1188	hom__L	phom	hom__L___phom	Eggerthia_catenaformis
1189	hom__L	suchms	hom__L___suchms	Eggerthia_catenaformis
1190	hxan	imp	hxan___imp	Eggerthia_catenaformis
1191	hxan	ppi	hxan___ppi	Eggerthia_catenaformis
1192	id3acald	h	id3acald___h	Eggerthia_catenaformis
1193	idp	itp	idp___itp	Eggerthia_catenaformis
1194	imacp	akg	imacp___akg	Eggerthia_catenaformis
1195	imacp	hisp	imacp___hisp	Eggerthia_catenaformis
1196	imp	dcamp	imp___dcamp	Eggerthia_catenaformis
1197	imp	gdp	imp___gdp	Eggerthia_catenaformis
1198	imp	h	imp___h	Eggerthia_catenaformis
1199	imp	nadh	imp___nadh	Eggerthia_catenaformis
1200	imp	pi	imp___pi	Eggerthia_catenaformis
1201	imp	xmp	imp___xmp	Eggerthia_catenaformis
1202	indpyr	akg	indpyr___akg	Eggerthia_catenaformis
1203	indpyr	trp__L	indpyr___trp__L	Eggerthia_catenaformis
1204	inost	2ins	inost___2ins	Eggerthia_catenaformis
1205	inost	h	inost___h	Eggerthia_catenaformis
1206	ipdp	decdp	ipdp___decdp	Eggerthia_catenaformis
1207	ipdp	udcpdp	ipdp___udcpdp	Eggerthia_catenaformis
1208	iscs	ala__L	iscs___ala__L	Eggerthia_catenaformis
1209	iscs	iscssh	iscs___iscssh	Eggerthia_catenaformis
1210	iscssh	fad	iscssh___fad	Eggerthia_catenaformis
1211	iscssh	h	iscssh___h	Eggerthia_catenaformis
1212	iscssh	iscs	iscssh___iscs	Eggerthia_catenaformis
1213	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Eggerthia_catenaformis
1214	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Eggerthia_catenaformis
1215	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Eggerthia_catenaformis
1216	iscu_2fe2s	fad	iscu_2fe2s___fad	Eggerthia_catenaformis
1217	iscu_2fe2s	h	iscu_2fe2s___h	Eggerthia_catenaformis
1218	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Eggerthia_catenaformis
1219	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Eggerthia_catenaformis
1220	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Eggerthia_catenaformis
1221	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Eggerthia_catenaformis
1222	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Eggerthia_catenaformis
1223	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Eggerthia_catenaformis
1224	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Eggerthia_catenaformis
1225	iscu	h	iscu___h	Eggerthia_catenaformis
1226	iscu	iscs	iscu___iscs	Eggerthia_catenaformis
1227	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Eggerthia_catenaformis
1228	itp	cmp	itp___cmp	Eggerthia_catenaformis
1229	itp	h	itp___h	Eggerthia_catenaformis
1230	itp	idp	itp___idp	Eggerthia_catenaformis
1231	itp	pi	itp___pi	Eggerthia_catenaformis
1232	itp	ump	itp___ump	Eggerthia_catenaformis
1233	lgt__S	gthrd	lgt__S___gthrd	Eggerthia_catenaformis
1234	lgt__S	h	lgt__S___h	Eggerthia_catenaformis
1235	lgt__S	lac__D	lgt__S___lac__D	Eggerthia_catenaformis
1236	mal__L	co2	mal__L___co2	Eggerthia_catenaformis
1237	mal__L	nadh	mal__L___nadh	Eggerthia_catenaformis
1238	mal__L	pyr	mal__L___pyr	Eggerthia_catenaformis
1239	malACP	3hmrsACP	malACP___3hmrsACP	Eggerthia_catenaformis
1240	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Eggerthia_catenaformis
1241	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Eggerthia_catenaformis
1242	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Eggerthia_catenaformis
1243	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Eggerthia_catenaformis
1244	malACP	3oddecACP	malACP___3oddecACP	Eggerthia_catenaformis
1245	malACP	3odecACP	malACP___3odecACP	Eggerthia_catenaformis
1246	malACP	3ohexACP	malACP___3ohexACP	Eggerthia_catenaformis
1247	malACP	3omrsACP	malACP___3omrsACP	Eggerthia_catenaformis
1248	malACP	3ooctACP	malACP___3ooctACP	Eggerthia_catenaformis
1249	malACP	3ooctdACP	malACP___3ooctdACP	Eggerthia_catenaformis
1250	malACP	3opalmACP	malACP___3opalmACP	Eggerthia_catenaformis
1251	malACP	acACP	malACP___acACP	Eggerthia_catenaformis
1252	malACP	ACP	malACP___ACP	Eggerthia_catenaformis
1253	malACP	actACP	malACP___actACP	Eggerthia_catenaformis
1254	malACP	co2	malACP___co2	Eggerthia_catenaformis
1255	malACP	coa	malACP___coa	Eggerthia_catenaformis
1256	malACP	nadp	malACP___nadp	Eggerthia_catenaformis
1257	malcoa	co2	malcoa___co2	Eggerthia_catenaformis
1258	malcoa	coa	malcoa___coa	Eggerthia_catenaformis
1259	malcoa	h2o	malcoa___h2o	Eggerthia_catenaformis
1260	malcoa	hdca	malcoa___hdca	Eggerthia_catenaformis
1261	malcoa	hdcea	malcoa___hdcea	Eggerthia_catenaformis
