substrate	product	rxn	taxon
2380	prpp	xmp	prpp___xmp	Natronohydrobacter_thiooxidans
2381	ps161	co2	ps161___co2	Natronohydrobacter_thiooxidans
2382	ps161	pe161	ps161___pe161	Natronohydrobacter_thiooxidans
2383	ps181	co2	ps181___co2	Natronohydrobacter_thiooxidans
2384	ps181	pe181	ps181___pe181	Natronohydrobacter_thiooxidans
2385	pser__L	pi	pser__L___pi	Natronohydrobacter_thiooxidans
2386	pser__L	ser__L	pser__L___ser__L	Natronohydrobacter_thiooxidans
2387	ptrc	5mta	ptrc___5mta	Natronohydrobacter_thiooxidans
2388	ptrc	h	ptrc___h	Natronohydrobacter_thiooxidans
2389	ptrc	spmd	ptrc___spmd	Natronohydrobacter_thiooxidans
2390	pyam5p	h2o2	pyam5p___h2o2	Natronohydrobacter_thiooxidans
2391	pyam5p	nh4	pyam5p___nh4	Natronohydrobacter_thiooxidans
2392	pyam5p	pydx5p	pyam5p___pydx5p	Natronohydrobacter_thiooxidans
2393	pydx	adp	pydx___adp	Natronohydrobacter_thiooxidans
2394	pydx	h	pydx___h	Natronohydrobacter_thiooxidans
2395	pydx	pydx5p	pydx___pydx5p	Natronohydrobacter_thiooxidans
2396	pydx5p	pyam5p	pydx5p___pyam5p	Natronohydrobacter_thiooxidans
2397	pydx5p	pyr	pydx5p___pyr	Natronohydrobacter_thiooxidans
2398	pyr	23dhdp	pyr___23dhdp	Natronohydrobacter_thiooxidans
2399	pyr	2ahbut	pyr___2ahbut	Natronohydrobacter_thiooxidans
2400	pyr	accoa	pyr___accoa	Natronohydrobacter_thiooxidans
2401	pyr	adhlam	pyr___adhlam	Natronohydrobacter_thiooxidans
2402	pyr	adp	pyr___adp	Natronohydrobacter_thiooxidans
2403	pyr	akg	pyr___akg	Natronohydrobacter_thiooxidans
2404	pyr	ala__L	pyr___ala__L	Natronohydrobacter_thiooxidans
2405	pyr	alac__S	pyr___alac__S	Natronohydrobacter_thiooxidans
2406	pyr	dxyl5p	pyr___dxyl5p	Natronohydrobacter_thiooxidans
2407	pyr	fldrd	pyr___fldrd	Natronohydrobacter_thiooxidans
2408	pyr	h	pyr___h	Natronohydrobacter_thiooxidans
2409	pyr	h2o	pyr___h2o	Natronohydrobacter_thiooxidans
2410	pyr	nadh	pyr___nadh	Natronohydrobacter_thiooxidans
2411	pyr	oaa	pyr___oaa	Natronohydrobacter_thiooxidans
2412	pyr	pi	pyr___pi	Natronohydrobacter_thiooxidans
2413	q8	dhap	q8___dhap	Natronohydrobacter_thiooxidans
2414	q8	nad	q8___nad	Natronohydrobacter_thiooxidans
2415	q8	pyr	q8___pyr	Natronohydrobacter_thiooxidans
2416	q8	q8h2	q8___q8h2	Natronohydrobacter_thiooxidans
2417	r5p	g3p	r5p___g3p	Natronohydrobacter_thiooxidans
2418	r5p	glu__L	r5p___glu__L	Natronohydrobacter_thiooxidans
2419	r5p	h	r5p___h	Natronohydrobacter_thiooxidans
2420	r5p	h2o	r5p___h2o	Natronohydrobacter_thiooxidans
2421	r5p	pi	r5p___pi	Natronohydrobacter_thiooxidans
2422	r5p	pydx5p	r5p___pydx5p	Natronohydrobacter_thiooxidans
2423	r5p	s7p	r5p___s7p	Natronohydrobacter_thiooxidans
2424	rhcys	hcys__L	rhcys___hcys__L	Natronohydrobacter_thiooxidans
2425	rib__D	adp	rib__D___adp	Natronohydrobacter_thiooxidans
2426	rib__D	h	rib__D___h	Natronohydrobacter_thiooxidans
2427	rib__D	r5p	rib__D___r5p	Natronohydrobacter_thiooxidans
2428	rml	adp	rml___adp	Natronohydrobacter_thiooxidans
2429	rml	h	rml___h	Natronohydrobacter_thiooxidans
2430	rml	rml1p	rml___rml1p	Natronohydrobacter_thiooxidans
2431	rml1p	dhap	rml1p___dhap	Natronohydrobacter_thiooxidans
2432	rml1p	lald__L	rml1p___lald__L	Natronohydrobacter_thiooxidans
2433	rmn	rml	rmn___rml	Natronohydrobacter_thiooxidans
2434	rnam	adp	rnam___adp	Natronohydrobacter_thiooxidans
2435	rnam	h	rnam___h	Natronohydrobacter_thiooxidans
2436	rnam	ncam	rnam___ncam	Natronohydrobacter_thiooxidans
2437	rnam	nmn	rnam___nmn	Natronohydrobacter_thiooxidans
2438	rnam	r1p	rnam___r1p	Natronohydrobacter_thiooxidans
2439	ru5p__D	ara5p	ru5p__D___ara5p	Natronohydrobacter_thiooxidans
2440	ru5p__D	db4p	ru5p__D___db4p	Natronohydrobacter_thiooxidans
2441	ru5p__D	for	ru5p__D___for	Natronohydrobacter_thiooxidans
2442	ru5p__D	h	ru5p__D___h	Natronohydrobacter_thiooxidans
2443	ru5p__D	r5p	ru5p__D___r5p	Natronohydrobacter_thiooxidans
2444	salchs4fe	fe2	salchs4fe___fe2	Natronohydrobacter_thiooxidans
2445	salchs4fe	h	salchs4fe___h	Natronohydrobacter_thiooxidans
2446	salchs4fe	salchs4	salchs4fe___salchs4	Natronohydrobacter_thiooxidans
2447	salcn6p	2hxmp	salcn6p___2hxmp	Natronohydrobacter_thiooxidans
2448	salcn6p	g6p	salcn6p___g6p	Natronohydrobacter_thiooxidans
2449	sbt__D	fru	sbt__D___fru	Natronohydrobacter_thiooxidans
2450	sbt__D	h	sbt__D___h	Natronohydrobacter_thiooxidans
2451	sbt__D	nadh	sbt__D___nadh	Natronohydrobacter_thiooxidans
2452	scys__L	cys__L	scys__L___cys__L	Natronohydrobacter_thiooxidans
2453	scys__L	gthox	scys__L___gthox	Natronohydrobacter_thiooxidans
2454	scys__L	h	scys__L___h	Natronohydrobacter_thiooxidans
2455	scys__L	so3	scys__L___so3	Natronohydrobacter_thiooxidans
2456	ser__L	acser	ser__L___acser	Natronohydrobacter_thiooxidans
2457	ser__L	cmp	ser__L___cmp	Natronohydrobacter_thiooxidans
2458	ser__L	coa	ser__L___coa	Natronohydrobacter_thiooxidans
2459	ser__L	g3p	ser__L___g3p	Natronohydrobacter_thiooxidans
2460	ser__L	gly	ser__L___gly	Natronohydrobacter_thiooxidans
2461	ser__L	h2o	ser__L___h2o	Natronohydrobacter_thiooxidans
2462	ser__L	mlthf	ser__L___mlthf	Natronohydrobacter_thiooxidans
2463	ser__L	nh4	ser__L___nh4	Natronohydrobacter_thiooxidans
2464	ser__L	ps161	ser__L___ps161	Natronohydrobacter_thiooxidans
2465	ser__L	ps181	ser__L___ps181	Natronohydrobacter_thiooxidans
2466	ser__L	pyr	ser__L___pyr	Natronohydrobacter_thiooxidans
2467	ser__L	trp__L	ser__L___trp__L	Natronohydrobacter_thiooxidans
2468	skm	adp	skm___adp	Natronohydrobacter_thiooxidans
2469	skm	h	skm___h	Natronohydrobacter_thiooxidans
2470	skm	skm5p	skm___skm5p	Natronohydrobacter_thiooxidans
2471	skm5p	3psme	skm5p___3psme	Natronohydrobacter_thiooxidans
2472	skm5p	pi	skm5p___pi	Natronohydrobacter_thiooxidans
2473	sl26da	26dap_LL	sl26da___26dap_LL	Natronohydrobacter_thiooxidans
2474	sl26da	succ	sl26da___succ	Natronohydrobacter_thiooxidans
2475	sl2a6o	akg	sl2a6o___akg	Natronohydrobacter_thiooxidans
2476	sl2a6o	sl26da	sl2a6o___sl26da	Natronohydrobacter_thiooxidans
2477	so3	h2o	so3___h2o	Natronohydrobacter_thiooxidans
2478	so3	h2s	so3___h2s	Natronohydrobacter_thiooxidans
2479	so3	nadp	so3___nadp	Natronohydrobacter_thiooxidans
2480	so4	aps	so4___aps	Natronohydrobacter_thiooxidans
2481	so4	gdp	so4___gdp	Natronohydrobacter_thiooxidans
2482	suc6p	fru	suc6p___fru	Natronohydrobacter_thiooxidans
2483	suc6p	g6p	suc6p___g6p	Natronohydrobacter_thiooxidans
2484	succ	fadh2	succ___fadh2	Natronohydrobacter_thiooxidans
2485	succ	fum	succ___fum	Natronohydrobacter_thiooxidans
2486	succoa	coa	succoa___coa	Natronohydrobacter_thiooxidans
2487	succoa	oxadpcoa	succoa___oxadpcoa	Natronohydrobacter_thiooxidans
2488	succoa	sl2a6o	succoa___sl2a6o	Natronohydrobacter_thiooxidans
2489	succoa	succ	succoa___succ	Natronohydrobacter_thiooxidans
2490	succoa	suchms	succoa___suchms	Natronohydrobacter_thiooxidans
2491	suchms	2obut	suchms___2obut	Natronohydrobacter_thiooxidans
2492	suchms	cyst__L	suchms___cyst__L	Natronohydrobacter_thiooxidans
2493	suchms	h	suchms___h	Natronohydrobacter_thiooxidans
2494	suchms	hcys__L	suchms___hcys__L	Natronohydrobacter_thiooxidans
2495	suchms	met__L	suchms___met__L	Natronohydrobacter_thiooxidans
2496	suchms	nh4	suchms___nh4	Natronohydrobacter_thiooxidans
2497	suchms	succ	suchms___succ	Natronohydrobacter_thiooxidans
2498	sucr	fru	sucr___fru	Natronohydrobacter_thiooxidans
2499	sucr	glc__D	sucr___glc__D	Natronohydrobacter_thiooxidans
2500	sucsal	h	sucsal___h	Natronohydrobacter_thiooxidans
2501	sucsal	nadph	sucsal___nadph	Natronohydrobacter_thiooxidans
2502	sucsal	succoa	sucsal___succoa	Natronohydrobacter_thiooxidans
2503	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Natronohydrobacter_thiooxidans
2504	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Natronohydrobacter_thiooxidans
2505	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Natronohydrobacter_thiooxidans
2506	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Natronohydrobacter_thiooxidans
2507	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Natronohydrobacter_thiooxidans
2508	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Natronohydrobacter_thiooxidans
2509	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Natronohydrobacter_thiooxidans
2510	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Natronohydrobacter_thiooxidans
2511	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Natronohydrobacter_thiooxidans
2512	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Natronohydrobacter_thiooxidans
2513	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Natronohydrobacter_thiooxidans
2514	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Natronohydrobacter_thiooxidans
2515	sufbcd	adp	sufbcd___adp	Natronohydrobacter_thiooxidans
2516	sufbcd	h	sufbcd___h	Natronohydrobacter_thiooxidans
2517	sufbcd	pi	sufbcd___pi	Natronohydrobacter_thiooxidans
2518	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Natronohydrobacter_thiooxidans
2519	sufbcd	sufse	sufbcd___sufse	Natronohydrobacter_thiooxidans
2520	sufse	ala__L	sufse___ala__L	Natronohydrobacter_thiooxidans
2521	sufse	sufsesh	sufse___sufsesh	Natronohydrobacter_thiooxidans
2522	sufsesh	adp	sufsesh___adp	Natronohydrobacter_thiooxidans
2523	sufsesh	fad	sufsesh___fad	Natronohydrobacter_thiooxidans
2524	sufsesh	h	sufsesh___h	Natronohydrobacter_thiooxidans
2525	sufsesh	pi	sufsesh___pi	Natronohydrobacter_thiooxidans
2526	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Natronohydrobacter_thiooxidans
2527	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Natronohydrobacter_thiooxidans
2528	sufsesh	sufse	sufsesh___sufse	Natronohydrobacter_thiooxidans
2529	t3c11vaceACP	nad	t3c11vaceACP___nad	Natronohydrobacter_thiooxidans
2530	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Natronohydrobacter_thiooxidans
2531	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Natronohydrobacter_thiooxidans
2532	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Natronohydrobacter_thiooxidans
2533	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Natronohydrobacter_thiooxidans
2534	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Natronohydrobacter_thiooxidans
2535	t3c7mrseACP	nad	t3c7mrseACP___nad	Natronohydrobacter_thiooxidans
2536	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Natronohydrobacter_thiooxidans
2537	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Natronohydrobacter_thiooxidans
2538	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Natronohydrobacter_thiooxidans
2539	t3c9palmeACP	nad	t3c9palmeACP___nad	Natronohydrobacter_thiooxidans
2540	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Natronohydrobacter_thiooxidans
2541	tag6p__D	adp	tag6p__D___adp	Natronohydrobacter_thiooxidans
2542	tag6p__D	h	tag6p__D___h	Natronohydrobacter_thiooxidans
2543	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Natronohydrobacter_thiooxidans
2544	tagdp__D	dhap	tagdp__D___dhap	Natronohydrobacter_thiooxidans
2545	tagdp__D	g3p	tagdp__D___g3p	Natronohydrobacter_thiooxidans
2546	tamocta	h2o	tamocta___h2o	Natronohydrobacter_thiooxidans
2547	tamocta	pdima	tamocta___pdima	Natronohydrobacter_thiooxidans
2548	tdcoa	coa	tdcoa___coa	Natronohydrobacter_thiooxidans
2549	tdcoa	h	tdcoa___h	Natronohydrobacter_thiooxidans
2550	tdcoa	ttdca	tdcoa___ttdca	Natronohydrobacter_thiooxidans
2551	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Natronohydrobacter_thiooxidans
2552	tddec2eACP	nad	tddec2eACP___nad	Natronohydrobacter_thiooxidans
2553	tddec2eACP	nadp	tddec2eACP___nadp	Natronohydrobacter_thiooxidans
2554	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Natronohydrobacter_thiooxidans
2555	tdeACP	ACP	tdeACP___ACP	Natronohydrobacter_thiooxidans
2556	tdeACP	co2	tdeACP___co2	Natronohydrobacter_thiooxidans
2557	tdeACP	ttdceap	tdeACP___ttdceap	Natronohydrobacter_thiooxidans
2558	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Natronohydrobacter_thiooxidans
2559	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Natronohydrobacter_thiooxidans
2560	tdec2eACP	nad	tdec2eACP___nad	Natronohydrobacter_thiooxidans
2561	tdec2eACP	nadp	tdec2eACP___nadp	Natronohydrobacter_thiooxidans
2562	thdp	coa	thdp___coa	Natronohydrobacter_thiooxidans
2563	thdp	sl2a6o	thdp___sl2a6o	Natronohydrobacter_thiooxidans
2564	thex2eACP	hexACP	thex2eACP___hexACP	Natronohydrobacter_thiooxidans
2565	thex2eACP	nad	thex2eACP___nad	Natronohydrobacter_thiooxidans
2566	thex2eACP	nadp	thex2eACP___nadp	Natronohydrobacter_thiooxidans
2567	thf	10fthf	thf___10fthf	Natronohydrobacter_thiooxidans
2568	thf	co2	thf___co2	Natronohydrobacter_thiooxidans
2569	thf	dhlpro	thf___dhlpro	Natronohydrobacter_thiooxidans
2570	thf	gly	thf___gly	Natronohydrobacter_thiooxidans
2571	thf	h2o	thf___h2o	Natronohydrobacter_thiooxidans
2572	thf	mlthf	thf___mlthf	Natronohydrobacter_thiooxidans
2573	thf	nadh	thf___nadh	Natronohydrobacter_thiooxidans
2574	thf	nh4	thf___nh4	Natronohydrobacter_thiooxidans
2575	thm	h	thm___h	Natronohydrobacter_thiooxidans
2576	thr__L	2obut	thr__L___2obut	Natronohydrobacter_thiooxidans
2577	thr__L	acald	thr__L___acald	Natronohydrobacter_thiooxidans
2578	thr__L	gly	thr__L___gly	Natronohydrobacter_thiooxidans
2579	thr__L	nh4	thr__L___nh4	Natronohydrobacter_thiooxidans
2580	thym	5mcsn	thym___5mcsn	Natronohydrobacter_thiooxidans
2581	thym	h	thym___h	Natronohydrobacter_thiooxidans
2582	thym	h2o	thym___h2o	Natronohydrobacter_thiooxidans
2583	thymd	2dr1p	thymd___2dr1p	Natronohydrobacter_thiooxidans
2584	thymd	thym	thymd___thym	Natronohydrobacter_thiooxidans
2585	tmhexc	co2	tmhexc___co2	Natronohydrobacter_thiooxidans
2586	tmhexc	coa	tmhexc___coa	Natronohydrobacter_thiooxidans
2587	tmhexc	h2o	tmhexc___h2o	Natronohydrobacter_thiooxidans
2588	tmhexc	nadp	tmhexc___nadp	Natronohydrobacter_thiooxidans
2589	tmhexc	tamocta	tmhexc___tamocta	Natronohydrobacter_thiooxidans
2590	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Natronohydrobacter_thiooxidans
2591	tmrs2eACP	nad	tmrs2eACP___nad	Natronohydrobacter_thiooxidans
2592	tmrs2eACP	nadp	tmrs2eACP___nadp	Natronohydrobacter_thiooxidans
2593	toct2eACP	nad	toct2eACP___nad	Natronohydrobacter_thiooxidans
2594	toct2eACP	nadp	toct2eACP___nadp	Natronohydrobacter_thiooxidans
2595	toct2eACP	ocACP	toct2eACP___ocACP	Natronohydrobacter_thiooxidans
2596	toctd2eACP	nad	toctd2eACP___nad	Natronohydrobacter_thiooxidans
2597	toctd2eACP	nadp	toctd2eACP___nadp	Natronohydrobacter_thiooxidans
2598	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Natronohydrobacter_thiooxidans
2599	tpalm2eACP	nad	tpalm2eACP___nad	Natronohydrobacter_thiooxidans
2600	tpalm2eACP	nadp	tpalm2eACP___nadp	Natronohydrobacter_thiooxidans
2601	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Natronohydrobacter_thiooxidans
2602	trdox	nadp	trdox___nadp	Natronohydrobacter_thiooxidans
2603	trdrd	amp	trdrd___amp	Natronohydrobacter_thiooxidans
2604	trdrd	aso3	trdrd___aso3	Natronohydrobacter_thiooxidans
2605	trdrd	dadp	trdrd___dadp	Natronohydrobacter_thiooxidans
2606	trdrd	dcdp	trdrd___dcdp	Natronohydrobacter_thiooxidans
2607	trdrd	dgdp	trdrd___dgdp	Natronohydrobacter_thiooxidans
2608	trdrd	dudp	trdrd___dudp	Natronohydrobacter_thiooxidans
2609	trdrd	h	trdrd___h	Natronohydrobacter_thiooxidans
2610	trdrd	met__L	trdrd___met__L	Natronohydrobacter_thiooxidans
2611	trdrd	pap	trdrd___pap	Natronohydrobacter_thiooxidans
2612	trdrd	so3	trdrd___so3	Natronohydrobacter_thiooxidans
2613	tre	malt	tre___malt	Natronohydrobacter_thiooxidans
2614	tre6p	g6p	tre6p___g6p	Natronohydrobacter_thiooxidans
2615	tre6p	glc__D	tre6p___glc__D	Natronohydrobacter_thiooxidans
2616	tre6p	pi	tre6p___pi	Natronohydrobacter_thiooxidans
2617	tre6p	tre	tre6p___tre	Natronohydrobacter_thiooxidans
2618	trnaglu	amp	trnaglu___amp	Natronohydrobacter_thiooxidans
2619	trnaglu	glutrna	trnaglu___glutrna	Natronohydrobacter_thiooxidans
2620	trnaglu	ppi	trnaglu___ppi	Natronohydrobacter_thiooxidans
2621	tsul	ac	tsul___ac	Natronohydrobacter_thiooxidans
2622	tsul	scys__L	tsul___scys__L	Natronohydrobacter_thiooxidans
2623	ttdca	amp	ttdca___amp	Natronohydrobacter_thiooxidans
2624	ttdca	myrsACP	ttdca___myrsACP	Natronohydrobacter_thiooxidans
2625	ttdca	pe140	ttdca___pe140	Natronohydrobacter_thiooxidans
2626	ttdca	pg140	ttdca___pg140	Natronohydrobacter_thiooxidans
2627	ttdca	ppi	ttdca___ppi	Natronohydrobacter_thiooxidans
2628	ttdca	tdcoa	ttdca___tdcoa	Natronohydrobacter_thiooxidans
2629	ttdcap	h	ttdcap___h	Natronohydrobacter_thiooxidans
2630	ttdcap	pi	ttdcap___pi	Natronohydrobacter_thiooxidans
2631	ttdcea	amp	ttdcea___amp	Natronohydrobacter_thiooxidans
2632	ttdcea	pe141	ttdcea___pe141	Natronohydrobacter_thiooxidans
2633	ttdcea	pg141	ttdcea___pg141	Natronohydrobacter_thiooxidans
2634	ttdcea	ppi	ttdcea___ppi	Natronohydrobacter_thiooxidans
2635	ttdcea	tdeACP	ttdcea___tdeACP	Natronohydrobacter_thiooxidans
2636	ttdceap	h	ttdceap___h	Natronohydrobacter_thiooxidans
2637	ttdceap	pi	ttdceap___pi	Natronohydrobacter_thiooxidans
2638	u23ga	h	u23ga___h	Natronohydrobacter_thiooxidans
2639	u23ga	lipidAds	u23ga___lipidAds	Natronohydrobacter_thiooxidans
2640	u23ga	lipidX	u23ga___lipidX	Natronohydrobacter_thiooxidans
2641	u23ga	udp	u23ga___udp	Natronohydrobacter_thiooxidans
2642	u23ga	ump	u23ga___ump	Natronohydrobacter_thiooxidans
2643	u3aga	ac	u3aga___ac	Natronohydrobacter_thiooxidans
2644	u3aga	u3hga	u3aga___u3hga	Natronohydrobacter_thiooxidans
2645	u3hga	ACP	u3hga___ACP	Natronohydrobacter_thiooxidans
2646	u3hga	h	u3hga___h	Natronohydrobacter_thiooxidans
2647	u3hga	u23ga	u3hga___u23ga	Natronohydrobacter_thiooxidans
2648	uaccg	nadp	uaccg___nadp	Natronohydrobacter_thiooxidans
2649	uaccg	uamr	uaccg___uamr	Natronohydrobacter_thiooxidans
2650	uacgam	ACP	uacgam___ACP	Natronohydrobacter_thiooxidans
2651	uacgam	h	uacgam___h	Natronohydrobacter_thiooxidans
2652	uacgam	pi	uacgam___pi	Natronohydrobacter_thiooxidans
2653	uacgam	u3aga	uacgam___u3aga	Natronohydrobacter_thiooxidans
2654	uacgam	uaagmda	uacgam___uaagmda	Natronohydrobacter_thiooxidans
2655	uacgam	uaccg	uacgam___uaccg	Natronohydrobacter_thiooxidans
2656	uacgam	udp	uacgam___udp	Natronohydrobacter_thiooxidans
2657	uagmda	h	uagmda___h	Natronohydrobacter_thiooxidans
2658	uagmda	uaagmda	uagmda___uaagmda	Natronohydrobacter_thiooxidans
2659	uagmda	udp	uagmda___udp	Natronohydrobacter_thiooxidans
2660	uama	adp	uama___adp	Natronohydrobacter_thiooxidans
2661	uama	h	uama___h	Natronohydrobacter_thiooxidans
2662	uama	pi	uama___pi	Natronohydrobacter_thiooxidans
2663	uama	uamag	uama___uamag	Natronohydrobacter_thiooxidans
2664	uamag	adp	uamag___adp	Natronohydrobacter_thiooxidans
2665	uamag	h	uamag___h	Natronohydrobacter_thiooxidans
2666	uamag	pi	uamag___pi	Natronohydrobacter_thiooxidans
2667	uamag	ugmd	uamag___ugmd	Natronohydrobacter_thiooxidans
2668	uamr	adp	uamr___adp	Natronohydrobacter_thiooxidans
2669	uamr	h	uamr___h	Natronohydrobacter_thiooxidans
2670	uamr	pi	uamr___pi	Natronohydrobacter_thiooxidans
2671	uamr	uama	uamr___uama	Natronohydrobacter_thiooxidans
2672	uamr	ugmd	uamr___ugmd	Natronohydrobacter_thiooxidans
2673	udcdpgal	dtdp	udcdpgal___dtdp	Natronohydrobacter_thiooxidans
2674	udcdpgal	h	udcdpgal___h	Natronohydrobacter_thiooxidans
2675	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Natronohydrobacter_thiooxidans
2676	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Natronohydrobacter_thiooxidans
2677	udcdpgalrmn	h	udcdpgalrmn___h	Natronohydrobacter_thiooxidans
2678	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Natronohydrobacter_thiooxidans
2679	udcdpgalrmnman	cdp	udcdpgalrmnman___cdp	Natronohydrobacter_thiooxidans
2680	udcdpgalrmnman	h	udcdpgalrmnman___h	Natronohydrobacter_thiooxidans
2681	udcdpgalrmnman	udcpo4	udcdpgalrmnman___udcpo4	Natronohydrobacter_thiooxidans
2682	udcpdp	h	udcpdp___h	Natronohydrobacter_thiooxidans
2683	udcpdp	pi	udcpdp___pi	Natronohydrobacter_thiooxidans
2684	udcpdp	udcpp	udcpdp___udcpp	Natronohydrobacter_thiooxidans
2685	udcpo4	coa	udcpo4___coa	Natronohydrobacter_thiooxidans
2686	udcpo4	udcpo5	udcpo4___udcpo5	Natronohydrobacter_thiooxidans
2687	udcpp	uagmda	udcpp___uagmda	Natronohydrobacter_thiooxidans
2688	udcpp	udcdpgal	udcpp___udcdpgal	Natronohydrobacter_thiooxidans
2689	udcpp	ump	udcpp___ump	Natronohydrobacter_thiooxidans
2690	udp	dudp	udp___dudp	Natronohydrobacter_thiooxidans
2691	udp	grxox	udp___grxox	Natronohydrobacter_thiooxidans
2692	udp	h2o	udp___h2o	Natronohydrobacter_thiooxidans
2693	udp	trdox	udp___trdox	Natronohydrobacter_thiooxidans
2694	udpg	g1p	udpg___g1p	Natronohydrobacter_thiooxidans
2695	udpg	h	udpg___h	Natronohydrobacter_thiooxidans
2696	udpg	udp	udpg___udp	Natronohydrobacter_thiooxidans
2697	udpg	udpgal	udpg___udpgal	Natronohydrobacter_thiooxidans
2698	udpgal	udcdpgal	udpgal___udcdpgal	Natronohydrobacter_thiooxidans
2699	udpgal	udpg	udpgal___udpg	Natronohydrobacter_thiooxidans
2700	udpgal	ump	udpgal___ump	Natronohydrobacter_thiooxidans
2701	ugmd	adp	ugmd___adp	Natronohydrobacter_thiooxidans
2702	ugmd	h	ugmd___h	Natronohydrobacter_thiooxidans
2703	ugmd	pi	ugmd___pi	Natronohydrobacter_thiooxidans
2704	ugmd	ugmda	ugmd___ugmda	Natronohydrobacter_thiooxidans
2705	ugmda	uagmda	ugmda___uagmda	Natronohydrobacter_thiooxidans
2706	ugmda	ump	ugmda___ump	Natronohydrobacter_thiooxidans
2707	ump	adp	ump___adp	Natronohydrobacter_thiooxidans
2708	ump	pi	ump___pi	Natronohydrobacter_thiooxidans
2709	ump	udp	ump___udp	Natronohydrobacter_thiooxidans
2710	ump	uri	ump___uri	Natronohydrobacter_thiooxidans
2711	uppg3	co2	uppg3___co2	Natronohydrobacter_thiooxidans
2712	uppg3	cpppg3	uppg3___cpppg3	Natronohydrobacter_thiooxidans
2713	ura	ppi	ura___ppi	Natronohydrobacter_thiooxidans
2714	ura	ump	ura___ump	Natronohydrobacter_thiooxidans
2715	utp	ctp	utp___ctp	Natronohydrobacter_thiooxidans
2716	utp	dutp	utp___dutp	Natronohydrobacter_thiooxidans
2717	utp	fldox	utp___fldox	Natronohydrobacter_thiooxidans
2718	utp	flxso	utp___flxso	Natronohydrobacter_thiooxidans
2719	utp	glu__L	utp___glu__L	Natronohydrobacter_thiooxidans
2720	utp	h2o	utp___h2o	Natronohydrobacter_thiooxidans
2721	utp	uacgam	utp___uacgam	Natronohydrobacter_thiooxidans
2722	utp	udpg	utp___udpg	Natronohydrobacter_thiooxidans
2723	val__L	3mob	val__L___3mob	Natronohydrobacter_thiooxidans
2724	val__L	glu__L	val__L___glu__L	Natronohydrobacter_thiooxidans
2725	xan	ppi	xan___ppi	Natronohydrobacter_thiooxidans
2726	xan	xmp	xan___xmp	Natronohydrobacter_thiooxidans
2727	xmp	amp	xmp___amp	Natronohydrobacter_thiooxidans
2728	xmp	glu__L	xmp___glu__L	Natronohydrobacter_thiooxidans
2729	xmp	gmp	xmp___gmp	Natronohydrobacter_thiooxidans
2730	xmp	h	xmp___h	Natronohydrobacter_thiooxidans
2731	xmp	pi	xmp___pi	Natronohydrobacter_thiooxidans
2732	xmp	ppi	xmp___ppi	Natronohydrobacter_thiooxidans
2733	xmp	xtsn	xmp___xtsn	Natronohydrobacter_thiooxidans
2734	xtsn	r1p	xtsn___r1p	Natronohydrobacter_thiooxidans
2735	xtsn	xan	xtsn___xan	Natronohydrobacter_thiooxidans
2736	xu5p__D	g3p	xu5p__D___g3p	Natronohydrobacter_thiooxidans
2737	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Natronohydrobacter_thiooxidans
