substrate	product	rxn	taxon
914	ddcacoa	coa	ddcacoa___coa	Chryseolinea_serpens
915	ddcap	h	ddcap___h	Chryseolinea_serpens
916	ddcap	pi	ddcap___pi	Chryseolinea_serpens
917	decdp	ppi	decdp___ppi	Chryseolinea_serpens
918	decdp	udcpdp	decdp___udcpdp	Chryseolinea_serpens
919	dgdp	atp	dgdp___atp	Chryseolinea_serpens
920	dgdp	dgmp	dgdp___dgmp	Chryseolinea_serpens
921	dgmp	dgsn	dgmp___dgsn	Chryseolinea_serpens
922	dgmp	pi	dgmp___pi	Chryseolinea_serpens
923	dgsn	2dr1p	dgsn___2dr1p	Chryseolinea_serpens
924	dgsn	gua	dgsn___gua	Chryseolinea_serpens
925	dha	dhap	dha___dhap	Chryseolinea_serpens
926	dha	pyr	dha___pyr	Chryseolinea_serpens
927	dhap	g3p	dhap___g3p	Chryseolinea_serpens
928	dhap	glyc3p	dhap___glyc3p	Chryseolinea_serpens
929	dhap	mthgxl	dhap___mthgxl	Chryseolinea_serpens
930	dhap	nad	dhap___nad	Chryseolinea_serpens
931	dhap	pi	dhap___pi	Chryseolinea_serpens
932	dhlam	h	dhlam___h	Chryseolinea_serpens
933	dhlam	lpam	dhlam___lpam	Chryseolinea_serpens
934	dhlam	nadh	dhlam___nadh	Chryseolinea_serpens
935	dhlplarg	h	dhlplarg___h	Chryseolinea_serpens
936	dhlplarg	lplarg	dhlplarg___lplarg	Chryseolinea_serpens
937	dhlplarg	nadh	dhlplarg___nadh	Chryseolinea_serpens
938	dhlpro	h	dhlpro___h	Chryseolinea_serpens
939	dhlpro	lpro	dhlpro___lpro	Chryseolinea_serpens
940	dhlpro	nadh	dhlpro___nadh	Chryseolinea_serpens
941	dhna	2dmmq8	dhna___2dmmq8	Chryseolinea_serpens
942	dhna	h	dhna___h	Chryseolinea_serpens
943	dhnpt	2ahhmp	dhnpt___2ahhmp	Chryseolinea_serpens
944	dhnpt	gcald	dhnpt___gcald	Chryseolinea_serpens
945	dhor__S	h2o2	dhor__S___h2o2	Chryseolinea_serpens
946	dhor__S	orot	dhor__S___orot	Chryseolinea_serpens
947	dhpmp	dhnpt	dhpmp___dhnpt	Chryseolinea_serpens
948	dhpmp	pi	dhpmp___pi	Chryseolinea_serpens
949	dhpt	adp	dhpt___adp	Chryseolinea_serpens
950	dhpt	dhf	dhpt___dhf	Chryseolinea_serpens
951	dhpt	h	dhpt___h	Chryseolinea_serpens
952	dhpt	pi	dhpt___pi	Chryseolinea_serpens
953	din	2dr1p	din___2dr1p	Chryseolinea_serpens
954	din	hxan	din___hxan	Chryseolinea_serpens
955	dmlgnc	co2	dmlgnc___co2	Chryseolinea_serpens
956	dmlgnc	coa	dmlgnc___coa	Chryseolinea_serpens
957	dmlgnc	h2o	dmlgnc___h2o	Chryseolinea_serpens
958	dmlgnc	nadp	dmlgnc___nadp	Chryseolinea_serpens
959	dmlgnc	tmhexc	dmlgnc___tmhexc	Chryseolinea_serpens
960	dmlz	4r5au	dmlz___4r5au	Chryseolinea_serpens
961	dmlz	ribflv	dmlz___ribflv	Chryseolinea_serpens
962	dmpp	ipdp	dmpp___ipdp	Chryseolinea_serpens
963	dnad	amp	dnad___amp	Chryseolinea_serpens
964	dnad	h	dnad___h	Chryseolinea_serpens
965	dnad	nad	dnad___nad	Chryseolinea_serpens
966	dnad	ppi	dnad___ppi	Chryseolinea_serpens
967	dpcoa	adp	dpcoa___adp	Chryseolinea_serpens
968	dpcoa	coa	dpcoa___coa	Chryseolinea_serpens
969	dpcoa	h	dpcoa___h	Chryseolinea_serpens
970	drib	2dr5p	drib___2dr5p	Chryseolinea_serpens
971	drib	adp	drib___adp	Chryseolinea_serpens
972	drib	h	drib___h	Chryseolinea_serpens
973	dtbt	2fe1s	dtbt___2fe1s	Chryseolinea_serpens
974	dtbt	btn	dtbt___btn	Chryseolinea_serpens
975	dtbt	dad_5	dtbt___dad_5	Chryseolinea_serpens
976	dtbt	h	dtbt___h	Chryseolinea_serpens
977	dtbt	met__L	dtbt___met__L	Chryseolinea_serpens
978	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Chryseolinea_serpens
979	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Chryseolinea_serpens
980	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Chryseolinea_serpens
981	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Chryseolinea_serpens
982	dtdpglu	h2o	dtdpglu___h2o	Chryseolinea_serpens
983	dtdprmn	dtdp	dtdprmn___dtdp	Chryseolinea_serpens
984	dtdprmn	h	dtdprmn___h	Chryseolinea_serpens
985	dtdprmn	udcdpgalrmn	dtdprmn___udcdpgalrmn	Chryseolinea_serpens
986	dtmp	pi	dtmp___pi	Chryseolinea_serpens
987	dtmp	thymd	dtmp___thymd	Chryseolinea_serpens
988	dttp	dtdpglu	dttp___dtdpglu	Chryseolinea_serpens
989	dttp	dtmp	dttp___dtmp	Chryseolinea_serpens
990	dudp	atp	dudp___atp	Chryseolinea_serpens
991	dudp	dump	dudp___dump	Chryseolinea_serpens
992	dump	dcmp	dump___dcmp	Chryseolinea_serpens
993	dump	dhf	dump___dhf	Chryseolinea_serpens
994	dump	dtmp	dump___dtmp	Chryseolinea_serpens
995	dump	duri	dump___duri	Chryseolinea_serpens
996	dump	h	dump___h	Chryseolinea_serpens
997	dump	h2o	dump___h2o	Chryseolinea_serpens
998	dump	pi	dump___pi	Chryseolinea_serpens
999	duri	2dr1p	duri___2dr1p	Chryseolinea_serpens
1000	duri	adp	duri___adp	Chryseolinea_serpens
1001	duri	dump	duri___dump	Chryseolinea_serpens
1002	duri	h	duri___h	Chryseolinea_serpens
1003	duri	ura	duri___ura	Chryseolinea_serpens
1004	dutp	dump	dutp___dump	Chryseolinea_serpens
1005	dutp	h	dutp___h	Chryseolinea_serpens
1006	dutp	ppi	dutp___ppi	Chryseolinea_serpens
1007	dxyl5p	2me4p	dxyl5p___2me4p	Chryseolinea_serpens
1008	dxyl5p	nadp	dxyl5p___nadp	Chryseolinea_serpens
1009	e4p	2dda7p	e4p___2dda7p	Chryseolinea_serpens
1010	e4p	pi	e4p___pi	Chryseolinea_serpens
1011	eig3p	h2o	eig3p___h2o	Chryseolinea_serpens
1012	eig3p	imacp	eig3p___imacp	Chryseolinea_serpens
1013	etoh	acald	etoh___acald	Chryseolinea_serpens
1014	etoh	h	etoh___h	Chryseolinea_serpens
1015	etoh	nadh	etoh___nadh	Chryseolinea_serpens
1016	etoh	nadph	etoh___nadph	Chryseolinea_serpens
1017	f6p	adp	f6p___adp	Chryseolinea_serpens
1018	f6p	fdp	f6p___fdp	Chryseolinea_serpens
1019	f6p	fru	f6p___fru	Chryseolinea_serpens
1020	f6p	gam6p	f6p___gam6p	Chryseolinea_serpens
1021	f6p	glu__L	f6p___glu__L	Chryseolinea_serpens
1022	f6p	h	f6p___h	Chryseolinea_serpens
1023	f6p	pi	f6p___pi	Chryseolinea_serpens
1024	fad	accoa	fad___accoa	Chryseolinea_serpens
1025	fad	amp	fad___amp	Chryseolinea_serpens
1026	fad	fadh2	fad___fadh2	Chryseolinea_serpens
1027	fad	fum	fad___fum	Chryseolinea_serpens
1028	fad	nadh	fad___nadh	Chryseolinea_serpens
1029	fadh2	adp	fadh2___adp	Chryseolinea_serpens
1030	fadh2	dcacoa	fadh2___dcacoa	Chryseolinea_serpens
1031	fadh2	fad	fadh2___fad	Chryseolinea_serpens
1032	fadh2	h	fadh2___h	Chryseolinea_serpens
1033	fadh2	iscs	fadh2___iscs	Chryseolinea_serpens
1034	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Chryseolinea_serpens
1035	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Chryseolinea_serpens
1036	fadh2	pi	fadh2___pi	Chryseolinea_serpens
1037	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Chryseolinea_serpens
1038	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Chryseolinea_serpens
1039	fadh2	sufse	fadh2___sufse	Chryseolinea_serpens
1040	fald	for	fald___for	Chryseolinea_serpens
1041	fald	h	fald___h	Chryseolinea_serpens
1042	fald	nadh	fald___nadh	Chryseolinea_serpens
1043	fdp	dhap	fdp___dhap	Chryseolinea_serpens
1044	fdp	f6p	fdp___f6p	Chryseolinea_serpens
1045	fdp	g3p	fdp___g3p	Chryseolinea_serpens
1046	fdp	pi	fdp___pi	Chryseolinea_serpens
1047	fdxo_42	co2	fdxo_42___co2	Chryseolinea_serpens
1048	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Chryseolinea_serpens
1049	fdxo_42	h	fdxo_42___h	Chryseolinea_serpens
1050	fdxr_42	4mop	fdxr_42___4mop	Chryseolinea_serpens
1051	fdxr_42	coa	fdxr_42___coa	Chryseolinea_serpens
1052	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Chryseolinea_serpens
1053	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Chryseolinea_serpens
1054	fe2	fad	fe2___fad	Chryseolinea_serpens
1055	fe2	iscs	fe2___iscs	Chryseolinea_serpens
1056	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Chryseolinea_serpens
1057	fe2	pheme	fe2___pheme	Chryseolinea_serpens
1058	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Chryseolinea_serpens
1059	fe2	sufse	fe2___sufse	Chryseolinea_serpens
1060	feenter	enter	feenter___enter	Chryseolinea_serpens
1061	feenter	fe2	feenter___fe2	Chryseolinea_serpens
1062	feenter	h	feenter___h	Chryseolinea_serpens
1063	fgam	adp	fgam___adp	Chryseolinea_serpens
1064	fgam	fpram	fgam___fpram	Chryseolinea_serpens
1065	fgam	glu__L	fgam___glu__L	Chryseolinea_serpens
1066	fgam	h	fgam___h	Chryseolinea_serpens
1067	fgam	pi	fgam___pi	Chryseolinea_serpens
1068	fldox	accoa	fldox___accoa	Chryseolinea_serpens
1069	fldox	co2	fldox___co2	Chryseolinea_serpens
1070	fldox	fldrd	fldox___fldrd	Chryseolinea_serpens
1071	fldrd	datp	fldrd___datp	Chryseolinea_serpens
1072	fldrd	fldox	fldrd___fldox	Chryseolinea_serpens
1073	fldrd	h2o	fldrd___h2o	Chryseolinea_serpens
1074	flxr	flxso	flxr___flxso	Chryseolinea_serpens
1075	flxr	h2o	flxr___h2o	Chryseolinea_serpens
1076	flxso	accoa	flxso___accoa	Chryseolinea_serpens
1077	flxso	co2	flxso___co2	Chryseolinea_serpens
1078	flxso	flxr	flxso___flxr	Chryseolinea_serpens
1079	flxso	h	flxso___h	Chryseolinea_serpens
1080	fmn	fmnh2	fmn___fmnh2	Chryseolinea_serpens
1081	fmn	fmnRD	fmn___fmnRD	Chryseolinea_serpens
1082	fmn	nad	fmn___nad	Chryseolinea_serpens
1083	fmn	nadp	fmn___nadp	Chryseolinea_serpens
1084	fmnh2	fmn	fmnh2___fmn	Chryseolinea_serpens
1085	fmnRD	fald	fmnRD___fald	Chryseolinea_serpens
1086	fmnRD	fmn	fmnRD___fmn	Chryseolinea_serpens
1087	fmnRD	h	fmnRD___h	Chryseolinea_serpens
1088	fmnRD	h2o	fmnRD___h2o	Chryseolinea_serpens
1089	fmnRD	so3	fmnRD___so3	Chryseolinea_serpens
1090	fol	dhf	fol___dhf	Chryseolinea_serpens
1091	fol	nadp	fol___nadp	Chryseolinea_serpens
1092	for	adp	for___adp	Chryseolinea_serpens
1093	for	pi	for___pi	Chryseolinea_serpens
1094	fpram	adp	fpram___adp	Chryseolinea_serpens
1095	fpram	air	fpram___air	Chryseolinea_serpens
1096	fpram	h	fpram___h	Chryseolinea_serpens
1097	fpram	pi	fpram___pi	Chryseolinea_serpens
1098	fprica	h2o	fprica___h2o	Chryseolinea_serpens
1099	fprica	imp	fprica___imp	Chryseolinea_serpens
1100	frdp	decdp	frdp___decdp	Chryseolinea_serpens
1101	fru	adp	fru___adp	Chryseolinea_serpens
1102	fru	f6p	fru___f6p	Chryseolinea_serpens
1103	fru	h	fru___h	Chryseolinea_serpens
1104	fruur	mana	fruur___mana	Chryseolinea_serpens
1105	fruur	nad	fruur___nad	Chryseolinea_serpens
1106	fum	2dmmq8	fum___2dmmq8	Chryseolinea_serpens
1107	fum	mqn8	fum___mqn8	Chryseolinea_serpens
1108	fum	succ	fum___succ	Chryseolinea_serpens
1109	g1p_B	g6p_B	g1p_B___g6p_B	Chryseolinea_serpens
1110	g1p	adpglc	g1p___adpglc	Chryseolinea_serpens
1111	g1p	cdpglc	g1p___cdpglc	Chryseolinea_serpens
1112	g1p	dtdpglu	g1p___dtdpglu	Chryseolinea_serpens
1113	g1p	g6p	g1p___g6p	Chryseolinea_serpens
1114	g1p	ppi	g1p___ppi	Chryseolinea_serpens
1115	g1p	udpg	g1p___udpg	Chryseolinea_serpens
1116	g3p	13dpg	g3p___13dpg	Chryseolinea_serpens
1117	g3p	co2	g3p___co2	Chryseolinea_serpens
1118	g3p	dxyl5p	g3p___dxyl5p	Chryseolinea_serpens
1119	g3p	h	g3p___h	Chryseolinea_serpens
1120	g3p	nadh	g3p___nadh	Chryseolinea_serpens
1121	g3pe	etha	g3pe___etha	Chryseolinea_serpens
1122	g3pe	glyc3p	g3pe___glyc3p	Chryseolinea_serpens
1123	g3pe	h	g3pe___h	Chryseolinea_serpens
1124	g3pg	glyc	g3pg___glyc	Chryseolinea_serpens
1125	g3pg	glyc3p	g3pg___glyc3p	Chryseolinea_serpens
1126	g3pg	h	g3pg___h	Chryseolinea_serpens
1127	g6p_B	g6p	g6p_B___g6p	Chryseolinea_serpens
1128	g6p	6pgl	g6p___6pgl	Chryseolinea_serpens
1129	g6p	f6p	g6p___f6p	Chryseolinea_serpens
1130	g6p	glc__D	g6p___glc__D	Chryseolinea_serpens
1131	g6p	h	g6p___h	Chryseolinea_serpens
1132	g6p	mi1p__D	g6p___mi1p__D	Chryseolinea_serpens
1133	g6p	nadph	g6p___nadph	Chryseolinea_serpens
1134	g6p	pi	g6p___pi	Chryseolinea_serpens
1135	gal	adp	gal___adp	Chryseolinea_serpens
1136	gal	gal1p	gal___gal1p	Chryseolinea_serpens
1137	gal	h	gal___h	Chryseolinea_serpens
1138	gal1p	g1p	gal1p___g1p	Chryseolinea_serpens
1139	gal1p	udpgal	gal1p___udpgal	Chryseolinea_serpens
1140	gam1p	acgam1p	gam1p___acgam1p	Chryseolinea_serpens
1141	gam1p	coa	gam1p___coa	Chryseolinea_serpens
1142	gam1p	h	gam1p___h	Chryseolinea_serpens
1143	gam6p	f6p	gam6p___f6p	Chryseolinea_serpens
1144	gam6p	gam1p	gam6p___gam1p	Chryseolinea_serpens
1145	gam6p	nh4	gam6p___nh4	Chryseolinea_serpens
1146	gar	fgam	gar___fgam	Chryseolinea_serpens
1147	gar	h	gar___h	Chryseolinea_serpens
1148	gar	thf	gar___thf	Chryseolinea_serpens
1149	gcald	glyclt	gcald___glyclt	Chryseolinea_serpens
1150	gcald	h	gcald___h	Chryseolinea_serpens
1151	gcald	nadh	gcald___nadh	Chryseolinea_serpens
1152	gdp	dgdp	gdp___dgdp	Chryseolinea_serpens
1153	gdp	gdpmann	gdp___gdpmann	Chryseolinea_serpens
1154	gdp	h2o	gdp___h2o	Chryseolinea_serpens
1155	gdp	pi	gdp___pi	Chryseolinea_serpens
1156	gdp	trdox	gdp___trdox	Chryseolinea_serpens
1157	gdpmann	gdp	gdpmann___gdp	Chryseolinea_serpens
1158	gdpmann	h	gdpmann___h	Chryseolinea_serpens
1159	gdpmann	udcdpgalrmnman	gdpmann___udcdpgalrmnman	Chryseolinea_serpens
1160	gdptp	gtp	gdptp___gtp	Chryseolinea_serpens
1161	gdptp	ppi	gdptp___ppi	Chryseolinea_serpens
1162	ghhlipa	adp	ghhlipa___adp	Chryseolinea_serpens
1163	ghhlipa	h	ghhlipa___h	Chryseolinea_serpens
1164	ghhlipa	hghhlipa	ghhlipa___hghhlipa	Chryseolinea_serpens
1165	glc__D	adp	glc__D___adp	Chryseolinea_serpens
1166	glc__D	fru	glc__D___fru	Chryseolinea_serpens
1167	glc__D	g6p	glc__D___g6p	Chryseolinea_serpens
1168	glc__D	h	glc__D___h	Chryseolinea_serpens
1169	glcn__D	6pgc	glcn__D___6pgc	Chryseolinea_serpens
1170	glcn__D	adp	glcn__D___adp	Chryseolinea_serpens
1171	glcn__D	h	glcn__D___h	Chryseolinea_serpens
1172	glcn	6pgc	glcn___6pgc	Chryseolinea_serpens
1173	glcn	adp	glcn___adp	Chryseolinea_serpens
1174	glcn	h	glcn___h	Chryseolinea_serpens
1175	glcur	fruur	glcur___fruur	Chryseolinea_serpens
1176	gln__L	4adcho	gln__L___4adcho	Chryseolinea_serpens
1177	gln__L	aicar	gln__L___aicar	Chryseolinea_serpens
1178	gln__L	amp	gln__L___amp	Chryseolinea_serpens
1179	gln__L	anth	gln__L___anth	Chryseolinea_serpens
1180	gln__L	asn__L	gln__L___asn__L	Chryseolinea_serpens
1181	gln__L	cbp	gln__L___cbp	Chryseolinea_serpens
1182	gln__L	ctp	gln__L___ctp	Chryseolinea_serpens
1183	gln__L	eig3p	gln__L___eig3p	Chryseolinea_serpens
1184	gln__L	fpram	gln__L___fpram	Chryseolinea_serpens
1185	gln__L	gam6p	gln__L___gam6p	Chryseolinea_serpens
1186	gln__L	glu__L	gln__L___glu__L	Chryseolinea_serpens
1187	gln__L	gmp	gln__L___gmp	Chryseolinea_serpens
1188	gln__L	nad	gln__L___nad	Chryseolinea_serpens
1189	gln__L	nadp	gln__L___nadp	Chryseolinea_serpens
1190	gln__L	pram	gln__L___pram	Chryseolinea_serpens
1191	gln__L	pyr	gln__L___pyr	Chryseolinea_serpens
1192	glu__D	adp	glu__D___adp	Chryseolinea_serpens
1193	glu__D	h	glu__D___h	Chryseolinea_serpens
1194	glu__D	pi	glu__D___pi	Chryseolinea_serpens
1195	glu__D	uamag	glu__D___uamag	Chryseolinea_serpens
1196	glu__L	4abut	glu__L___4abut	Chryseolinea_serpens
1197	glu__L	acglu	glu__L___acglu	Chryseolinea_serpens
1198	glu__L	akg	glu__L___akg	Chryseolinea_serpens
1199	glu__L	ala__L	glu__L___ala__L	Chryseolinea_serpens
1200	glu__L	amp	glu__L___amp	Chryseolinea_serpens
1201	glu__L	asp__L	glu__L___asp__L	Chryseolinea_serpens
1202	glu__L	co2	glu__L___co2	Chryseolinea_serpens
1203	glu__L	coa	glu__L___coa	Chryseolinea_serpens
1204	glu__L	dhf	glu__L___dhf	Chryseolinea_serpens
1205	glu__L	gln__L	glu__L___gln__L	Chryseolinea_serpens
1206	glu__L	glutrna	glu__L___glutrna	Chryseolinea_serpens
1207	glu__L	hisp	glu__L___hisp	Chryseolinea_serpens
1208	glu__L	ile__L	glu__L___ile__L	Chryseolinea_serpens
1209	glu__L	leu__L	glu__L___leu__L	Chryseolinea_serpens
1210	glu__L	phe__L	glu__L___phe__L	Chryseolinea_serpens
1211	glu__L	phthr	glu__L___phthr	Chryseolinea_serpens
1212	glu__L	pser__L	glu__L___pser__L	Chryseolinea_serpens
1213	glu__L	sl26da	glu__L___sl26da	Chryseolinea_serpens
1214	glu__L	trp__L	glu__L___trp__L	Chryseolinea_serpens
1215	glu__L	tyr__L	glu__L___tyr__L	Chryseolinea_serpens
1216	glu__L	udpLa4n	glu__L___udpLa4n	Chryseolinea_serpens
1217	glu1sa	5aop	glu1sa___5aop	Chryseolinea_serpens
1218	glu5sa	1pyr5c	glu5sa___1pyr5c	Chryseolinea_serpens
1219	glu5sa	h	glu5sa___h	Chryseolinea_serpens
1220	glu5sa	h2o	glu5sa___h2o	Chryseolinea_serpens
1221	glutrna	glu1sa	glutrna___glu1sa	Chryseolinea_serpens
1222	glutrna	nadp	glutrna___nadp	Chryseolinea_serpens
1223	glutrna	trnaglu	glutrna___trnaglu	Chryseolinea_serpens
1224	glx	co2	glx___co2	Chryseolinea_serpens
1225	gly	2aobut	gly___2aobut	Chryseolinea_serpens
1226	gly	alpro	gly___alpro	Chryseolinea_serpens
1227	gly	co2	gly___co2	Chryseolinea_serpens
1228	gly	coa	gly___coa	Chryseolinea_serpens
1229	gly	gar	gly___gar	Chryseolinea_serpens
1230	gly	mlthf	gly___mlthf	Chryseolinea_serpens
1231	gly	nadh	gly___nadh	Chryseolinea_serpens
1232	gly	nh4	gly___nh4	Chryseolinea_serpens
1233	glyc__R	3pg	glyc__R___3pg	Chryseolinea_serpens
1234	glyc__R	adp	glyc__R___adp	Chryseolinea_serpens
1235	glyc__R	h	glyc__R___h	Chryseolinea_serpens
1236	glyc	adp	glyc___adp	Chryseolinea_serpens
1237	glyc	glyc3p	glyc___glyc3p	Chryseolinea_serpens
1238	glyc	h	glyc___h	Chryseolinea_serpens
1239	glyc	nadh	glyc___nadh	Chryseolinea_serpens
1240	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Chryseolinea_serpens
1241	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Chryseolinea_serpens
1242	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Chryseolinea_serpens
1243	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Chryseolinea_serpens
1244	glyc3p	1odecg3p	glyc3p___1odecg3p	Chryseolinea_serpens
1245	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Chryseolinea_serpens
1246	glyc3p	2dmmql8	glyc3p___2dmmql8	Chryseolinea_serpens
1247	glyc3p	ACP	glyc3p___ACP	Chryseolinea_serpens
1248	glyc3p	cmp	glyc3p___cmp	Chryseolinea_serpens
1249	glyc3p	dhap	glyc3p___dhap	Chryseolinea_serpens
1250	glyc3p	glyc	glyc3p___glyc	Chryseolinea_serpens
1251	glyc3p	h	glyc3p___h	Chryseolinea_serpens
1252	glyc3p	mql7	glyc3p___mql7	Chryseolinea_serpens
1253	glyc3p	mql8	glyc3p___mql8	Chryseolinea_serpens
1254	glyc3p	nadph	glyc3p___nadph	Chryseolinea_serpens
1255	glyc3p	pgp120	glyc3p___pgp120	Chryseolinea_serpens
1256	glyc3p	pgp140	glyc3p___pgp140	Chryseolinea_serpens
1257	glyc3p	pgp141	glyc3p___pgp141	Chryseolinea_serpens
1258	glyc3p	pgp160	glyc3p___pgp160	Chryseolinea_serpens
1259	glyc3p	pgp161	glyc3p___pgp161	Chryseolinea_serpens
1260	glyc3p	pgp180	glyc3p___pgp180	Chryseolinea_serpens
1261	glyc3p	pgp181	glyc3p___pgp181	Chryseolinea_serpens
1262	glyc3p	pi	glyc3p___pi	Chryseolinea_serpens
1263	glyc3p	q8h2	glyc3p___q8h2	Chryseolinea_serpens
1264	glycogen	g1p	glycogen___g1p	Chryseolinea_serpens
1265	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Chryseolinea_serpens
1266	gmhep17bp	pi	gmhep17bp___pi	Chryseolinea_serpens
1267	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Chryseolinea_serpens
1268	gmhep1p	ppi	gmhep1p___ppi	Chryseolinea_serpens
1269	gmhep7p	adp	gmhep7p___adp	Chryseolinea_serpens
1270	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Chryseolinea_serpens
1271	gmhep7p	h	gmhep7p___h	Chryseolinea_serpens
1272	gmp	adp	gmp___adp	Chryseolinea_serpens
1273	gmp	dadp	gmp___dadp	Chryseolinea_serpens
1274	gmp	gsn	gmp___gsn	Chryseolinea_serpens
1275	gmp	pi	gmp___pi	Chryseolinea_serpens
1276	gsn	gua	gsn___gua	Chryseolinea_serpens
1277	gsn	r1p	gsn___r1p	Chryseolinea_serpens
1278	gthox	gthrd	gthox___gthrd	Chryseolinea_serpens
1279	gthrd	cys__L	gthrd___cys__L	Chryseolinea_serpens
1280	gthrd	gthox	gthrd___gthox	Chryseolinea_serpens
1281	gthrd	h	gthrd___h	Chryseolinea_serpens
1282	gthrd	h2o	gthrd___h2o	Chryseolinea_serpens
1283	gthrd	lgt__S	gthrd___lgt__S	Chryseolinea_serpens
1284	gthrd	so3	gthrd___so3	Chryseolinea_serpens
1285	gtp	25dhpp	gtp___25dhpp	Chryseolinea_serpens
1286	gtp	4ampm	gtp___4ampm	Chryseolinea_serpens
1287	gtp	ahdt	gtp___ahdt	Chryseolinea_serpens
1288	gtp	amp	gtp___amp	Chryseolinea_serpens
1289	gtp	aps	gtp___aps	Chryseolinea_serpens
1290	gtp	cmp	gtp___cmp	Chryseolinea_serpens
1291	gtp	dcamp	gtp___dcamp	Chryseolinea_serpens
1292	gtp	dgtp	gtp___dgtp	Chryseolinea_serpens
1293	gtp	for	gtp___for	Chryseolinea_serpens
1294	gtp	gdp	gtp___gdp	Chryseolinea_serpens
1295	gtp	gdptp	gtp___gdptp	Chryseolinea_serpens
1296	gtp	h2o	gtp___h2o	Chryseolinea_serpens
1297	gtp	trdox	gtp___trdox	Chryseolinea_serpens
1298	gtp	ump	gtp___ump	Chryseolinea_serpens
1299	gua	gmp	gua___gmp	Chryseolinea_serpens
1300	gua	ppi	gua___ppi	Chryseolinea_serpens
1301	h	12ppd__S	h___12ppd__S	Chryseolinea_serpens
1302	h	23dhmb	h___23dhmb	Chryseolinea_serpens
1303	h	23dhmp	h___23dhmp	Chryseolinea_serpens
1304	h	2ahbut	h___2ahbut	Chryseolinea_serpens
1305	h	2dmmql8	h___2dmmql8	Chryseolinea_serpens
1306	h	2fe2s	h___2fe2s	Chryseolinea_serpens
1307	h	2hh24dd	h___2hh24dd	Chryseolinea_serpens
1308	h	2me4p	h___2me4p	Chryseolinea_serpens
1309	h	2shchc	h___2shchc	Chryseolinea_serpens
1310	h	34dhpha	h___34dhpha	Chryseolinea_serpens
1311	h	3haACP	h___3haACP	Chryseolinea_serpens
1312	h	3hcddec5eACP	h___3hcddec5eACP	Chryseolinea_serpens
1313	h	3hcmrs7eACP	h___3hcmrs7eACP	Chryseolinea_serpens
1314	h	3hcpalm9eACP	h___3hcpalm9eACP	Chryseolinea_serpens
1315	h	3hcvac11eACP	h___3hcvac11eACP	Chryseolinea_serpens
1316	h	3hddecACP	h___3hddecACP	Chryseolinea_serpens
1317	h	3hdecACP	h___3hdecACP	Chryseolinea_serpens
1318	h	3hhexACP	h___3hhexACP	Chryseolinea_serpens
1319	h	3hmrsACP	h___3hmrsACP	Chryseolinea_serpens
1320	h	3hoctaACP	h___3hoctaACP	Chryseolinea_serpens
1321	h	3hoctACP	h___3hoctACP	Chryseolinea_serpens
1322	h	3hpalmACP	h___3hpalmACP	Chryseolinea_serpens
1323	h	3ig3p	h___3ig3p	Chryseolinea_serpens
1324	h	3ocddec5eACP	h___3ocddec5eACP	Chryseolinea_serpens
1325	h	3ocmrs7eACP	h___3ocmrs7eACP	Chryseolinea_serpens
1326	h	3ocpalm9eACP	h___3ocpalm9eACP	Chryseolinea_serpens
1327	h	3ocvac11eACP	h___3ocvac11eACP	Chryseolinea_serpens
1328	h	3oddecACP	h___3oddecACP	Chryseolinea_serpens
1329	h	3odecACP	h___3odecACP	Chryseolinea_serpens
1330	h	3ohexACP	h___3ohexACP	Chryseolinea_serpens
1331	h	3omrsACP	h___3omrsACP	Chryseolinea_serpens
1332	h	3ooctACP	h___3ooctACP	Chryseolinea_serpens
1333	h	3ooctdACP	h___3ooctdACP	Chryseolinea_serpens
1334	h	3opalmACP	h___3opalmACP	Chryseolinea_serpens
1335	h	4abut	h___4abut	Chryseolinea_serpens
1336	h	4c2me	h___4c2me	Chryseolinea_serpens
1337	h	4cml	h___4cml	Chryseolinea_serpens
1338	h	4fe4s	h___4fe4s	Chryseolinea_serpens
1339	h	4mop	h___4mop	Chryseolinea_serpens
1340	h	5aprbu	h___5aprbu	Chryseolinea_serpens
