substrate	product	rxn	taxon
430	ala__L	uama	ala__L___uama	Arabia_massiliensis
431	ala_B	amp	ala_B___amp	Arabia_massiliensis
432	ala_B	h	ala_B___h	Arabia_massiliensis
433	ala_B	pnto__R	ala_B___pnto__R	Arabia_massiliensis
434	ala_B	ppi	ala_B___ppi	Arabia_massiliensis
435	alaala	adp	alaala___adp	Arabia_massiliensis
436	alaala	h	alaala___h	Arabia_massiliensis
437	alaala	pi	alaala___pi	Arabia_massiliensis
438	alaala	ugmda	alaala___ugmda	Arabia_massiliensis
439	alac__S	23dhmb	alac__S___23dhmb	Arabia_massiliensis
440	alac__S	nadp	alac__S___nadp	Arabia_massiliensis
441	amet	2fe1s	amet___2fe1s	Arabia_massiliensis
442	amet	2fe2s	amet___2fe2s	Arabia_massiliensis
443	amet	btn	amet___btn	Arabia_massiliensis
444	amet	co2	amet___co2	Arabia_massiliensis
445	amet	dad_5	amet___dad_5	Arabia_massiliensis
446	amet	fe2	amet___fe2	Arabia_massiliensis
447	amet	lipopb	amet___lipopb	Arabia_massiliensis
448	amet	met__L	amet___met__L	Arabia_massiliensis
449	amet	mql8	amet___mql8	Arabia_massiliensis
450	amet	nadh	amet___nadh	Arabia_massiliensis
451	amet	nadp	amet___nadp	Arabia_massiliensis
452	amp	adn	amp___adn	Arabia_massiliensis
453	amp	adp	amp___adp	Arabia_massiliensis
454	amp	pi	amp___pi	Arabia_massiliensis
455	amp	ppi	amp___ppi	Arabia_massiliensis
456	anhgm3p	acgam	anhgm3p___acgam	Arabia_massiliensis
457	anhgm3p	anhm3p	anhgm3p___anhm3p	Arabia_massiliensis
458	anhm	acmum6p	anhm___acmum6p	Arabia_massiliensis
459	anhm	adp	anhm___adp	Arabia_massiliensis
460	anhm	h	anhm___h	Arabia_massiliensis
461	anhm3p	anhm	anhm3p___anhm	Arabia_massiliensis
462	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Arabia_massiliensis
463	anth	ppi	anth___ppi	Arabia_massiliensis
464	anth	pran	anth___pran	Arabia_massiliensis
465	apoACP	ACP	apoACP___ACP	Arabia_massiliensis
466	apoACP	h	apoACP___h	Arabia_massiliensis
467	apoACP	pap	apoACP___pap	Arabia_massiliensis
468	aps	adp	aps___adp	Arabia_massiliensis
469	aps	h	aps___h	Arabia_massiliensis
470	aps	paps	aps___paps	Arabia_massiliensis
471	arg__L	citr__L	arg__L___citr__L	Arabia_massiliensis
472	arg__L	nh4	arg__L___nh4	Arabia_massiliensis
473	argsuc	arg__L	argsuc___arg__L	Arabia_massiliensis
474	argsuc	fum	argsuc___fum	Arabia_massiliensis
475	asn__L	asp__L	asn__L___asp__L	Arabia_massiliensis
476	asn__L	nh4	asn__L___nh4	Arabia_massiliensis
477	asp__L	25aics	asp__L___25aics	Arabia_massiliensis
478	asp__L	4pasp	asp__L___4pasp	Arabia_massiliensis
479	asp__L	amp	asp__L___amp	Arabia_massiliensis
480	asp__L	argsuc	asp__L___argsuc	Arabia_massiliensis
481	asp__L	asn__L	asp__L___asn__L	Arabia_massiliensis
482	asp__L	cbasp	asp__L___cbasp	Arabia_massiliensis
483	asp__L	dcamp	asp__L___dcamp	Arabia_massiliensis
484	asp__L	gdp	asp__L___gdp	Arabia_massiliensis
485	asp__L	glu__L	asp__L___glu__L	Arabia_massiliensis
486	asp__L	oaa	asp__L___oaa	Arabia_massiliensis
487	aspsa	23dhdp	aspsa___23dhdp	Arabia_massiliensis
488	aspsa	h	aspsa___h	Arabia_massiliensis
489	aspsa	h2o	aspsa___h2o	Arabia_massiliensis
490	aspsa	hom__L	aspsa___hom__L	Arabia_massiliensis
491	atp	25aics	atp___25aics	Arabia_massiliensis
492	atp	2mahmp	atp___2mahmp	Arabia_massiliensis
493	atp	2p4c2me	atp___2p4c2me	Arabia_massiliensis
494	atp	3pg	atp___3pg	Arabia_massiliensis
495	atp	4ampm	atp___4ampm	Arabia_massiliensis
496	atp	4mpetz	atp___4mpetz	Arabia_massiliensis
497	atp	4pasp	atp___4pasp	Arabia_massiliensis
498	atp	4ppan	atp___4ppan	Arabia_massiliensis
499	atp	5caiz	atp___5caiz	Arabia_massiliensis
500	atp	5mdr1p	atp___5mdr1p	Arabia_massiliensis
501	atp	accoa	atp___accoa	Arabia_massiliensis
502	atp	acg5p	atp___acg5p	Arabia_massiliensis
503	atp	acgam6p	atp___acgam6p	Arabia_massiliensis
504	atp	acmanap	atp___acmanap	Arabia_massiliensis
505	atp	acmum6p	atp___acmum6p	Arabia_massiliensis
506	atp	adpglc	atp___adpglc	Arabia_massiliensis
507	atp	air	atp___air	Arabia_massiliensis
508	atp	alaala	atp___alaala	Arabia_massiliensis
509	atp	amet	atp___amet	Arabia_massiliensis
510	atp	aps	atp___aps	Arabia_massiliensis
511	atp	argsuc	atp___argsuc	Arabia_massiliensis
512	atp	asn__L	atp___asn__L	Arabia_massiliensis
513	atp	cbp	atp___cbp	Arabia_massiliensis
514	atp	co2	atp___co2	Arabia_massiliensis
515	atp	coa	atp___coa	Arabia_massiliensis
516	atp	ctp	atp___ctp	Arabia_massiliensis
517	atp	datp	atp___datp	Arabia_massiliensis
518	atp	dcmp	atp___dcmp	Arabia_massiliensis
519	atp	ddcaACP	atp___ddcaACP	Arabia_massiliensis
520	atp	dhap	atp___dhap	Arabia_massiliensis
521	atp	dhf	atp___dhf	Arabia_massiliensis
522	atp	dnad	atp___dnad	Arabia_massiliensis
523	atp	dpcoa	atp___dpcoa	Arabia_massiliensis
524	atp	dtmp	atp___dtmp	Arabia_massiliensis
525	atp	dump	atp___dump	Arabia_massiliensis
526	atp	fadh2	atp___fadh2	Arabia_massiliensis
527	atp	fdp	atp___fdp	Arabia_massiliensis
528	atp	fldox	atp___fldox	Arabia_massiliensis
529	atp	flxso	atp___flxso	Arabia_massiliensis
530	atp	fpram	atp___fpram	Arabia_massiliensis
531	atp	g6p	atp___g6p	Arabia_massiliensis
532	atp	gal1p	atp___gal1p	Arabia_massiliensis
533	atp	gar	atp___gar	Arabia_massiliensis
534	atp	gdp	atp___gdp	Arabia_massiliensis
535	atp	gdptp	atp___gdptp	Arabia_massiliensis
536	atp	gln__L	atp___gln__L	Arabia_massiliensis
537	atp	glu__L	atp___glu__L	Arabia_massiliensis
538	atp	glu5p	atp___glu5p	Arabia_massiliensis
539	atp	glutrna	atp___glutrna	Arabia_massiliensis
540	atp	glyc3p	atp___glyc3p	Arabia_massiliensis
541	atp	gmp	atp___gmp	Arabia_massiliensis
542	atp	h2o	atp___h2o	Arabia_massiliensis
543	atp	hdcoa	atp___hdcoa	Arabia_massiliensis
544	atp	malcoa	atp___malcoa	Arabia_massiliensis
545	atp	man6p	atp___man6p	Arabia_massiliensis
546	atp	myrsACP	atp___myrsACP	Arabia_massiliensis
547	atp	nadh	atp___nadh	Arabia_massiliensis
548	atp	nadp	atp___nadp	Arabia_massiliensis
549	atp	nicrnt	atp___nicrnt	Arabia_massiliensis
550	atp	nmn	atp___nmn	Arabia_massiliensis
551	atp	oaa	atp___oaa	Arabia_massiliensis
552	atp	odecoa	atp___odecoa	Arabia_massiliensis
553	atp	pa120	atp___pa120	Arabia_massiliensis
554	atp	pa140	atp___pa140	Arabia_massiliensis
555	atp	pa141	atp___pa141	Arabia_massiliensis
556	atp	pa160	atp___pa160	Arabia_massiliensis
557	atp	pa161	atp___pa161	Arabia_massiliensis
558	atp	pa180	atp___pa180	Arabia_massiliensis
559	atp	pa181	atp___pa181	Arabia_massiliensis
560	atp	paps	atp___paps	Arabia_massiliensis
561	atp	pe120	atp___pe120	Arabia_massiliensis
562	atp	pe140	atp___pe140	Arabia_massiliensis
563	atp	pe141	atp___pe141	Arabia_massiliensis
564	atp	pe160	atp___pe160	Arabia_massiliensis
565	atp	pe180	atp___pe180	Arabia_massiliensis
566	atp	pe181	atp___pe181	Arabia_massiliensis
567	atp	pg141	atp___pg141	Arabia_massiliensis
568	atp	pg180	atp___pg180	Arabia_massiliensis
569	atp	phthr	atp___phthr	Arabia_massiliensis
570	atp	pmtcoa	atp___pmtcoa	Arabia_massiliensis
571	atp	pnto__R	atp___pnto__R	Arabia_massiliensis
572	atp	ppcoa	atp___ppcoa	Arabia_massiliensis
573	atp	prbatp	atp___prbatp	Arabia_massiliensis
574	atp	pydx5p	atp___pydx5p	Arabia_massiliensis
575	atp	r5p	atp___r5p	Arabia_massiliensis
576	atp	sbzcoa	atp___sbzcoa	Arabia_massiliensis
577	atp	skm5p	atp___skm5p	Arabia_massiliensis
578	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Arabia_massiliensis
579	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Arabia_massiliensis
580	atp	sufse	atp___sufse	Arabia_massiliensis
581	atp	tagdp__D	atp___tagdp__D	Arabia_massiliensis
582	atp	tdcoa	atp___tdcoa	Arabia_massiliensis
583	atp	tdeACP	atp___tdeACP	Arabia_massiliensis
584	atp	trdox	atp___trdox	Arabia_massiliensis
585	atp	uama	atp___uama	Arabia_massiliensis
586	atp	uamag	atp___uamag	Arabia_massiliensis
587	atp	udp	atp___udp	Arabia_massiliensis
588	atp	ugmd	atp___ugmd	Arabia_massiliensis
589	atp	ugmda	atp___ugmda	Arabia_massiliensis
590	atp	xu5p__D	atp___xu5p__D	Arabia_massiliensis
591	betald	glyb	betald___glyb	Arabia_massiliensis
592	betald	h	betald___h	Arabia_massiliensis
593	btcoa	fadh2	btcoa___fadh2	Arabia_massiliensis
594	btn	dtbt	btn___dtbt	Arabia_massiliensis
595	btn	s	btn___s	Arabia_massiliensis
596	but2eACP	butACP	but2eACP___butACP	Arabia_massiliensis
597	but2eACP	nad	but2eACP___nad	Arabia_massiliensis
598	butACP	3ohexACP	butACP___3ohexACP	Arabia_massiliensis
599	butACP	ACP	butACP___ACP	Arabia_massiliensis
600	butACP	co2	butACP___co2	Arabia_massiliensis
601	cbasp	dhor__S	cbasp___dhor__S	Arabia_massiliensis
602	cbasp	h2o	cbasp___h2o	Arabia_massiliensis
603	cbp	atp	cbp___atp	Arabia_massiliensis
604	cbp	cbasp	cbp___cbasp	Arabia_massiliensis
605	cbp	co2	cbp___co2	Arabia_massiliensis
606	cbp	h	cbp___h	Arabia_massiliensis
607	cbp	nh4	cbp___nh4	Arabia_massiliensis
608	cbp	pi	cbp___pi	Arabia_massiliensis
609	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Arabia_massiliensis
610	cddec5eACP	ACP	cddec5eACP___ACP	Arabia_massiliensis
611	cddec5eACP	co2	cddec5eACP___co2	Arabia_massiliensis
612	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Arabia_massiliensis
613	cdec3eACP	ACP	cdec3eACP___ACP	Arabia_massiliensis
614	cdec3eACP	co2	cdec3eACP___co2	Arabia_massiliensis
615	cdp	ctp	cdp___ctp	Arabia_massiliensis
616	cdp	dcdp	cdp___dcdp	Arabia_massiliensis
617	cdp	h2o	cdp___h2o	Arabia_massiliensis
618	cdp	trdox	cdp___trdox	Arabia_massiliensis
619	cdp4dh36ddglc	cdpabeq	cdp4dh36ddglc___cdpabeq	Arabia_massiliensis
620	cdp4dh36ddglc	nad	cdp4dh36ddglc___nad	Arabia_massiliensis
621	cdp4dh6doglc	cdp4dh36ddglc	cdp4dh6doglc___cdp4dh36ddglc	Arabia_massiliensis
622	cdp4dh6doglc	h2o	cdp4dh6doglc___h2o	Arabia_massiliensis
623	cdp4dh6doglc	nad	cdp4dh6doglc___nad	Arabia_massiliensis
624	cdpabeq	cdp	cdpabeq___cdp	Arabia_massiliensis
625	cdpabeq	h	cdpabeq___h	Arabia_massiliensis
626	cdpabeq	udcpo4	cdpabeq___udcpo4	Arabia_massiliensis
627	cdpdddecg	cmp	cdpdddecg___cmp	Arabia_massiliensis
628	cdpdddecg	h	cdpdddecg___h	Arabia_massiliensis
629	cdpdddecg	pgp120	cdpdddecg___pgp120	Arabia_massiliensis
630	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Arabia_massiliensis
631	cdpdhdec9eg	h	cdpdhdec9eg___h	Arabia_massiliensis
632	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Arabia_massiliensis
633	cdpdhdecg	cmp	cdpdhdecg___cmp	Arabia_massiliensis
634	cdpdhdecg	h	cdpdhdecg___h	Arabia_massiliensis
635	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Arabia_massiliensis
636	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Arabia_massiliensis
637	cdpdodec11eg	h	cdpdodec11eg___h	Arabia_massiliensis
638	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Arabia_massiliensis
639	cdpdodecg	cmp	cdpdodecg___cmp	Arabia_massiliensis
640	cdpdodecg	h	cdpdodecg___h	Arabia_massiliensis
641	cdpdodecg	pgp180	cdpdodecg___pgp180	Arabia_massiliensis
642	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Arabia_massiliensis
643	cdpdtdec7eg	h	cdpdtdec7eg___h	Arabia_massiliensis
644	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Arabia_massiliensis
645	cdpdtdecg	cmp	cdpdtdecg___cmp	Arabia_massiliensis
646	cdpdtdecg	h	cdpdtdecg___h	Arabia_massiliensis
647	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Arabia_massiliensis
648	cdpglc	cdp4dh6doglc	cdpglc___cdp4dh6doglc	Arabia_massiliensis
649	cdpglc	h2o	cdpglc___h2o	Arabia_massiliensis
650	cellb	glc__D	cellb___glc__D	Arabia_massiliensis
651	cgly	cys__L	cgly___cys__L	Arabia_massiliensis
652	cgly	gly	cgly___gly	Arabia_massiliensis
653	chol	betald	chol___betald	Arabia_massiliensis
654	chol	h	chol___h	Arabia_massiliensis
655	chol	nadh	chol___nadh	Arabia_massiliensis
656	chor	4adcho	chor___4adcho	Arabia_massiliensis
657	chor	anth	chor___anth	Arabia_massiliensis
658	chor	glu__L	chor___glu__L	Arabia_massiliensis
659	chor	h	chor___h	Arabia_massiliensis
660	chor	h2o	chor___h2o	Arabia_massiliensis
661	chor	ichor	chor___ichor	Arabia_massiliensis
662	chor	pphn	chor___pphn	Arabia_massiliensis
663	chor	pyr	chor___pyr	Arabia_massiliensis
664	cit	acon_C	cit___acon_C	Arabia_massiliensis
665	cit	h2o	cit___h2o	Arabia_massiliensis
666	citr__L	amp	citr__L___amp	Arabia_massiliensis
667	citr__L	argsuc	citr__L___argsuc	Arabia_massiliensis
668	citr__L	cbp	citr__L___cbp	Arabia_massiliensis
669	citr__L	h	citr__L___h	Arabia_massiliensis
670	citr__L	orn	citr__L___orn	Arabia_massiliensis
671	citr__L	ppi	citr__L___ppi	Arabia_massiliensis
672	cmp	cdp	cmp___cdp	Arabia_massiliensis
673	cmp	cytd	cmp___cytd	Arabia_massiliensis
674	cmp	nh4	cmp___nh4	Arabia_massiliensis
675	cmp	pi	cmp___pi	Arabia_massiliensis
676	cmp	ump	cmp___ump	Arabia_massiliensis
677	co2	3mob	co2___3mob	Arabia_massiliensis
678	co2	4mop	co2___4mop	Arabia_massiliensis
679	co2	coa	co2___coa	Arabia_massiliensis
680	co2	fdxo_42	co2___fdxo_42	Arabia_massiliensis
681	co2	h	co2___h	Arabia_massiliensis
682	co2	hco3	co2___hco3	Arabia_massiliensis
683	co2	indpyr	co2___indpyr	Arabia_massiliensis
684	co2	pi	co2___pi	Arabia_massiliensis
685	coa	2mbcoa	coa___2mbcoa	Arabia_massiliensis
686	coa	acald	coa___acald	Arabia_massiliensis
687	coa	ACP	coa___ACP	Arabia_massiliensis
688	coa	amp	coa___amp	Arabia_massiliensis
689	coa	btcoa	coa___btcoa	Arabia_massiliensis
690	coa	co2	coa___co2	Arabia_massiliensis
691	coa	dccoa	coa___dccoa	Arabia_massiliensis
692	coa	dhlam	coa___dhlam	Arabia_massiliensis
693	coa	fadh2	coa___fadh2	Arabia_massiliensis
694	coa	fdxr_42	coa___fdxr_42	Arabia_massiliensis
695	coa	fldrd	coa___fldrd	Arabia_massiliensis
696	coa	hdcoa	coa___hdcoa	Arabia_massiliensis
697	coa	ivcoa	coa___ivcoa	Arabia_massiliensis
698	coa	nadh	coa___nadh	Arabia_massiliensis
699	coa	nadph	coa___nadph	Arabia_massiliensis
700	coa	odecoa	coa___odecoa	Arabia_massiliensis
701	coa	pap	coa___pap	Arabia_massiliensis
702	coa	pmtcoa	coa___pmtcoa	Arabia_massiliensis
703	coa	ppcoa	coa___ppcoa	Arabia_massiliensis
704	coa	sbzcoa	coa___sbzcoa	Arabia_massiliensis
705	coa	succoa	coa___succoa	Arabia_massiliensis
706	coa	tdcoa	coa___tdcoa	Arabia_massiliensis
707	cpppg3	co2	cpppg3___co2	Arabia_massiliensis
708	cpppg3	h2o	cpppg3___h2o	Arabia_massiliensis
709	cpppg3	pppg9	cpppg3___pppg9	Arabia_massiliensis
710	csn	nh4	csn___nh4	Arabia_massiliensis
711	csn	ura	csn___ura	Arabia_massiliensis
712	ctp	4ampm	ctp___4ampm	Arabia_massiliensis
713	ctp	4c2me	ctp___4c2me	Arabia_massiliensis
714	ctp	4ppcys	ctp___4ppcys	Arabia_massiliensis
715	ctp	cdp	ctp___cdp	Arabia_massiliensis
716	ctp	cdpdddecg	ctp___cdpdddecg	Arabia_massiliensis
717	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Arabia_massiliensis
718	ctp	cdpdhdecg	ctp___cdpdhdecg	Arabia_massiliensis
719	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Arabia_massiliensis
720	ctp	cdpdodecg	ctp___cdpdodecg	Arabia_massiliensis
721	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Arabia_massiliensis
722	ctp	cdpdtdecg	ctp___cdpdtdecg	Arabia_massiliensis
723	ctp	cdpglc	ctp___cdpglc	Arabia_massiliensis
724	ctp	cmp	ctp___cmp	Arabia_massiliensis
725	ctp	dctp	ctp___dctp	Arabia_massiliensis
726	ctp	fldox	ctp___fldox	Arabia_massiliensis
727	ctp	flxso	ctp___flxso	Arabia_massiliensis
728	ctp	h2o	ctp___h2o	Arabia_massiliensis
729	ctp	trdox	ctp___trdox	Arabia_massiliensis
730	cys__L	4ppcys	cys__L___4ppcys	Arabia_massiliensis
731	cys__L	ala__L	cys__L___ala__L	Arabia_massiliensis
732	cys__L	cdp	cys__L___cdp	Arabia_massiliensis
733	cys__L	cmp	cys__L___cmp	Arabia_massiliensis
734	cys__L	h2s	cys__L___h2s	Arabia_massiliensis
735	cys__L	iscssh	cys__L___iscssh	Arabia_massiliensis
736	cys__L	sufsesh	cys__L___sufsesh	Arabia_massiliensis
737	cytd	cmp	cytd___cmp	Arabia_massiliensis
738	cytd	h	cytd___h	Arabia_massiliensis
739	cytd	idp	cytd___idp	Arabia_massiliensis
740	dad_2	2dr1p	dad_2___2dr1p	Arabia_massiliensis
741	dad_2	ade	dad_2___ade	Arabia_massiliensis
742	dad_5	5drib	dad_5___5drib	Arabia_massiliensis
743	dad_5	ade	dad_5___ade	Arabia_massiliensis
744	dadp	damp	dadp___damp	Arabia_massiliensis
745	dadp	datp	dadp___datp	Arabia_massiliensis
746	damp	dad_2	damp___dad_2	Arabia_massiliensis
747	damp	pi	damp___pi	Arabia_massiliensis
748	datp	dadp	datp___dadp	Arabia_massiliensis
749	dc2coa	dcacoa	dc2coa___dcacoa	Arabia_massiliensis
750	dc2coa	fad	dc2coa___fad	Arabia_massiliensis
751	dcaACP	3oddecACP	dcaACP___3oddecACP	Arabia_massiliensis
752	dcaACP	ACP	dcaACP___ACP	Arabia_massiliensis
753	dcaACP	co2	dcaACP___co2	Arabia_massiliensis
754	dcaACP	ddcaACP	dcaACP___ddcaACP	Arabia_massiliensis
755	dcaACP	h2o	dcaACP___h2o	Arabia_massiliensis
756	dcaACP	nadp	dcaACP___nadp	Arabia_massiliensis
757	dcacoa	coa	dcacoa___coa	Arabia_massiliensis
758	dcamp	amp	dcamp___amp	Arabia_massiliensis
759	dcamp	fum	dcamp___fum	Arabia_massiliensis
760	dccoa	dc2coa	dccoa___dc2coa	Arabia_massiliensis
761	dccoa	h	dccoa___h	Arabia_massiliensis
762	dccoa	nadh	dccoa___nadh	Arabia_massiliensis
763	dcmp	dcyt	dcmp___dcyt	Arabia_massiliensis
764	dcmp	pi	dcmp___pi	Arabia_massiliensis
765	dctp	dcmp	dctp___dcmp	Arabia_massiliensis
766	dcyt	adp	dcyt___adp	Arabia_massiliensis
767	dcyt	dcmp	dcyt___dcmp	Arabia_massiliensis
768	dcyt	h	dcyt___h	Arabia_massiliensis
769	ddca	amp	ddca___amp	Arabia_massiliensis
770	ddca	ddcaACP	ddca___ddcaACP	Arabia_massiliensis
771	ddca	pe120	ddca___pe120	Arabia_massiliensis
772	ddca	ppi	ddca___ppi	Arabia_massiliensis
773	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Arabia_massiliensis
774	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Arabia_massiliensis
775	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Arabia_massiliensis
776	ddcaACP	ACP	ddcaACP___ACP	Arabia_massiliensis
777	ddcaACP	co2	ddcaACP___co2	Arabia_massiliensis
778	ddcaACP	ddcap	ddcaACP___ddcap	Arabia_massiliensis
779	ddcaACP	h2o	ddcaACP___h2o	Arabia_massiliensis
780	ddcaACP	myrsACP	ddcaACP___myrsACP	Arabia_massiliensis
781	ddcaACP	nadp	ddcaACP___nadp	Arabia_massiliensis
782	ddcaACP	pa120	ddcaACP___pa120	Arabia_massiliensis
783	ddcaACP	tdeACP	ddcaACP___tdeACP	Arabia_massiliensis
784	ddcap	ddca	ddcap___ddca	Arabia_massiliensis
785	ddcap	h	ddcap___h	Arabia_massiliensis
786	ddcap	pi	ddcap___pi	Arabia_massiliensis
787	decdp	ppi	decdp___ppi	Arabia_massiliensis
788	decdp	udcpdp	decdp___udcpdp	Arabia_massiliensis
789	dgmp	dgsn	dgmp___dgsn	Arabia_massiliensis
790	dgmp	pi	dgmp___pi	Arabia_massiliensis
791	dha	adp	dha___adp	Arabia_massiliensis
792	dha	dhap	dha___dhap	Arabia_massiliensis
793	dha	h	dha___h	Arabia_massiliensis
794	dhap	f1p	dhap___f1p	Arabia_massiliensis
795	dhap	g3p	dhap___g3p	Arabia_massiliensis
796	dhap	mthgxl	dhap___mthgxl	Arabia_massiliensis
797	dhap	pi	dhap___pi	Arabia_massiliensis
798	dhlam	h	dhlam___h	Arabia_massiliensis
799	dhlam	lpam	dhlam___lpam	Arabia_massiliensis
800	dhlam	nadh	dhlam___nadh	Arabia_massiliensis
801	dhna	2dmmq8	dhna___2dmmq8	Arabia_massiliensis
802	dhna	h	dhna___h	Arabia_massiliensis
803	dhnpt	gcald	dhnpt___gcald	Arabia_massiliensis
804	dhor__S	h2o2	dhor__S___h2o2	Arabia_massiliensis
805	dhor__S	orot	dhor__S___orot	Arabia_massiliensis
806	dhpmp	dhnpt	dhpmp___dhnpt	Arabia_massiliensis
807	dhpmp	pi	dhpmp___pi	Arabia_massiliensis
808	dhpt	adp	dhpt___adp	Arabia_massiliensis
809	dhpt	dhf	dhpt___dhf	Arabia_massiliensis
810	dhpt	h	dhpt___h	Arabia_massiliensis
811	dhpt	pi	dhpt___pi	Arabia_massiliensis
812	din	2dr1p	din___2dr1p	Arabia_massiliensis
813	din	hxan	din___hxan	Arabia_massiliensis
814	dkmpp	2kmb	dkmpp___2kmb	Arabia_massiliensis
815	dkmpp	for	dkmpp___for	Arabia_massiliensis
816	dkmpp	h	dkmpp___h	Arabia_massiliensis
817	dkmpp	pi	dkmpp___pi	Arabia_massiliensis
818	dnad	amp	dnad___amp	Arabia_massiliensis
819	dnad	h	dnad___h	Arabia_massiliensis
820	dnad	nad	dnad___nad	Arabia_massiliensis
821	dnad	ppi	dnad___ppi	Arabia_massiliensis
822	dpcoa	adp	dpcoa___adp	Arabia_massiliensis
823	dpcoa	coa	dpcoa___coa	Arabia_massiliensis
824	dpcoa	h	dpcoa___h	Arabia_massiliensis
825	dtbt	2fe1s	dtbt___2fe1s	Arabia_massiliensis
826	dtbt	btn	dtbt___btn	Arabia_massiliensis
827	dtbt	dad_5	dtbt___dad_5	Arabia_massiliensis
828	dtbt	h	dtbt___h	Arabia_massiliensis
829	dtbt	met__L	dtbt___met__L	Arabia_massiliensis
830	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Arabia_massiliensis
831	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Arabia_massiliensis
832	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Arabia_massiliensis
833	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Arabia_massiliensis
834	dtdpglu	h2o	dtdpglu___h2o	Arabia_massiliensis
835	dtdprmn	dtdp	dtdprmn___dtdp	Arabia_massiliensis
836	dtdprmn	h	dtdprmn___h	Arabia_massiliensis
837	dtdprmn	udcdpgalrmn	dtdprmn___udcdpgalrmn	Arabia_massiliensis
838	dtmp	pi	dtmp___pi	Arabia_massiliensis
839	dtmp	thymd	dtmp___thymd	Arabia_massiliensis
840	dttp	dtdpglu	dttp___dtdpglu	Arabia_massiliensis
841	dttp	dtmp	dttp___dtmp	Arabia_massiliensis
842	dudp	atp	dudp___atp	Arabia_massiliensis
843	dudp	dump	dudp___dump	Arabia_massiliensis
844	dump	dcmp	dump___dcmp	Arabia_massiliensis
845	dump	dhf	dump___dhf	Arabia_massiliensis
846	dump	dtmp	dump___dtmp	Arabia_massiliensis
847	dump	duri	dump___duri	Arabia_massiliensis
848	dump	h	dump___h	Arabia_massiliensis
849	dump	h2o	dump___h2o	Arabia_massiliensis
850	dump	pi	dump___pi	Arabia_massiliensis
851	duri	adp	duri___adp	Arabia_massiliensis
852	duri	dump	duri___dump	Arabia_massiliensis
853	duri	h	duri___h	Arabia_massiliensis
854	dutp	dump	dutp___dump	Arabia_massiliensis
855	dutp	h	dutp___h	Arabia_massiliensis
856	dutp	ppi	dutp___ppi	Arabia_massiliensis
857	dxyl5p	2me4p	dxyl5p___2me4p	Arabia_massiliensis
858	dxyl5p	nadp	dxyl5p___nadp	Arabia_massiliensis
859	e4p	2dda7p	e4p___2dda7p	Arabia_massiliensis
860	e4p	pi	e4p___pi	Arabia_massiliensis
861	eig3p	h2o	eig3p___h2o	Arabia_massiliensis
862	eig3p	imacp	eig3p___imacp	Arabia_massiliensis
863	etoh	acald	etoh___acald	Arabia_massiliensis
864	etoh	h	etoh___h	Arabia_massiliensis
865	etoh	nadh	etoh___nadh	Arabia_massiliensis
866	f1p	adp	f1p___adp	Arabia_massiliensis
867	f1p	fdp	f1p___fdp	Arabia_massiliensis
868	f1p	h	f1p___h	Arabia_massiliensis
869	f6p	e4p	f6p___e4p	Arabia_massiliensis
870	f6p	fru	f6p___fru	Arabia_massiliensis
871	f6p	gam6p	f6p___gam6p	Arabia_massiliensis
872	f6p	glu__L	f6p___glu__L	Arabia_massiliensis
873	f6p	pi	f6p___pi	Arabia_massiliensis
874	f6p	xu5p__D	f6p___xu5p__D	Arabia_massiliensis
875	fad	accoa	fad___accoa	Arabia_massiliensis
876	fad	amp	fad___amp	Arabia_massiliensis
877	fad	fadh2	fad___fadh2	Arabia_massiliensis
878	fad	fum	fad___fum	Arabia_massiliensis
879	fad	nadh	fad___nadh	Arabia_massiliensis
880	fadh2	adp	fadh2___adp	Arabia_massiliensis
881	fadh2	dcacoa	fadh2___dcacoa	Arabia_massiliensis
882	fadh2	fad	fadh2___fad	Arabia_massiliensis
883	fadh2	h	fadh2___h	Arabia_massiliensis
884	fadh2	iscs	fadh2___iscs	Arabia_massiliensis
