substrate	product	rxn	taxon
1241	h2o	hdcea	h2o___hdcea	Staphylococcus_epidermidis
1242	h2o	his__L	h2o___his__L	Staphylococcus_epidermidis
1243	h2o	histd	h2o___histd	Staphylococcus_epidermidis
1244	h2o	hmbil	h2o___hmbil	Staphylococcus_epidermidis
1245	h2o	hmgcoa	h2o___hmgcoa	Staphylococcus_epidermidis
1246	h2o	idp	h2o___idp	Staphylococcus_epidermidis
1247	h2o	inost	h2o___inost	Staphylococcus_epidermidis
1248	h2o	lac__D	h2o___lac__D	Staphylococcus_epidermidis
1249	h2o	lac__L	h2o___lac__L	Staphylococcus_epidermidis
1250	h2o	malt	h2o___malt	Staphylococcus_epidermidis
1251	h2o	malttr	h2o___malttr	Staphylococcus_epidermidis
1252	h2o	man	h2o___man	Staphylococcus_epidermidis
1253	h2o	nac	h2o___nac	Staphylococcus_epidermidis
1254	h2o	nadph	h2o___nadph	Staphylococcus_epidermidis
1255	h2o	nmn	h2o___nmn	Staphylococcus_epidermidis
1256	h2o	ocdca	h2o___ocdca	Staphylococcus_epidermidis
1257	h2o	ocdcea	h2o___ocdcea	Staphylococcus_epidermidis
1258	h2o	octa	h2o___octa	Staphylococcus_epidermidis
1259	h2o	pram	h2o___pram	Staphylococcus_epidermidis
1260	h2o	prbamp	h2o___prbamp	Staphylococcus_epidermidis
1261	h2o	prfp	h2o___prfp	Staphylococcus_epidermidis
1262	h2o	pydam	h2o___pydam	Staphylococcus_epidermidis
1263	h2o	pydx	h2o___pydx	Staphylococcus_epidermidis
1264	h2o	pydxn	h2o___pydxn	Staphylococcus_epidermidis
1265	h2o	pyr	h2o___pyr	Staphylococcus_epidermidis
1266	h2o	q8h2	h2o___q8h2	Staphylococcus_epidermidis
1267	h2o	rhcys	h2o___rhcys	Staphylococcus_epidermidis
1268	h2o	rib__D	h2o___rib__D	Staphylococcus_epidermidis
1269	h2o	rnam	h2o___rnam	Staphylococcus_epidermidis
1270	h2o	sl2a6o	h2o___sl2a6o	Staphylococcus_epidermidis
1271	h2o	so3	h2o___so3	Staphylococcus_epidermidis
1272	h2o	succ	h2o___succ	Staphylococcus_epidermidis
1273	h2o	sucr	h2o___sucr	Staphylococcus_epidermidis
1274	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Staphylococcus_epidermidis
1275	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Staphylococcus_epidermidis
1276	h2o	sufse	h2o___sufse	Staphylococcus_epidermidis
1277	h2o	thf	h2o___thf	Staphylococcus_epidermidis
1278	h2o	thr__L	h2o___thr__L	Staphylococcus_epidermidis
1279	h2o	thymd	h2o___thymd	Staphylococcus_epidermidis
1280	h2o	ttdca	h2o___ttdca	Staphylococcus_epidermidis
1281	h2o	ttdcea	h2o___ttdcea	Staphylococcus_epidermidis
1282	h2o	udcpp	h2o___udcpp	Staphylococcus_epidermidis
1283	h2o	udp	h2o___udp	Staphylococcus_epidermidis
1284	h2o	ump	h2o___ump	Staphylococcus_epidermidis
1285	h2o	ura	h2o___ura	Staphylococcus_epidermidis
1286	h2o	uri	h2o___uri	Staphylococcus_epidermidis
1287	h2o	xmp	h2o___xmp	Staphylococcus_epidermidis
1288	h2o	xtsn	h2o___xtsn	Staphylococcus_epidermidis
1289	h2o2	gthox	h2o2___gthox	Staphylococcus_epidermidis
1290	h2o2	metox__R	h2o2___metox__R	Staphylococcus_epidermidis
1291	h2o2	metox	h2o2___metox	Staphylococcus_epidermidis
1292	h2o2	metsox_R__L	h2o2___metsox_R__L	Staphylococcus_epidermidis
1293	h2o2	metsox_S__L	h2o2___metsox_S__L	Staphylococcus_epidermidis
1294	h2o2	trdox	h2o2___trdox	Staphylococcus_epidermidis
1295	h2s	ac	h2s___ac	Staphylococcus_epidermidis
1296	h2s	cys__L	h2s___cys__L	Staphylococcus_epidermidis
1297	h2s	dtbt	h2s___dtbt	Staphylococcus_epidermidis
1298	h2s	h	h2s___h	Staphylococcus_epidermidis
1299	h2s	hcys__L	h2s___hcys__L	Staphylococcus_epidermidis
1300	h2s	nadph	h2s___nadph	Staphylococcus_epidermidis
1301	h2s	s	h2s___s	Staphylococcus_epidermidis
1302	h2s	so3	h2s___so3	Staphylococcus_epidermidis
1303	hco3	5caiz	hco3___5caiz	Staphylococcus_epidermidis
1304	hco3	adp	hco3___adp	Staphylococcus_epidermidis
1305	hco3	cbp	hco3___cbp	Staphylococcus_epidermidis
1306	hco3	glu__L	hco3___glu__L	Staphylococcus_epidermidis
1307	hco3	h	hco3___h	Staphylococcus_epidermidis
1308	hco3	malcoa	hco3___malcoa	Staphylococcus_epidermidis
1309	hco3	oaa	hco3___oaa	Staphylococcus_epidermidis
1310	hco3	pi	hco3___pi	Staphylococcus_epidermidis
1311	hcys__L	h	hcys__L___h	Staphylococcus_epidermidis
1312	hcys__L	met__L	hcys__L___met__L	Staphylococcus_epidermidis
1313	hcys__L	thf	hcys__L___thf	Staphylococcus_epidermidis
1314	hdca	amp	hdca___amp	Staphylococcus_epidermidis
1315	hdca	pmtcoa	hdca___pmtcoa	Staphylococcus_epidermidis
1316	hdca	ppi	hdca___ppi	Staphylococcus_epidermidis
1317	hdcap	h	hdcap___h	Staphylococcus_epidermidis
1318	hdcap	pi	hdcap___pi	Staphylococcus_epidermidis
1319	hdcea	accoa	hdcea___accoa	Staphylococcus_epidermidis
1320	hdcea	amp	hdcea___amp	Staphylococcus_epidermidis
1321	hdcea	fadh2	hdcea___fadh2	Staphylococcus_epidermidis
1322	hdcea	h	hdcea___h	Staphylococcus_epidermidis
1323	hdcea	hdcoa	hdcea___hdcoa	Staphylococcus_epidermidis
1324	hdcea	nadh	hdcea___nadh	Staphylococcus_epidermidis
1325	hdcea	ppi	hdcea___ppi	Staphylococcus_epidermidis
1326	hdceap	h	hdceap___h	Staphylococcus_epidermidis
1327	hdceap	hdcea	hdceap___hdcea	Staphylococcus_epidermidis
1328	hdceap	pi	hdceap___pi	Staphylococcus_epidermidis
1329	hdcoa	coa	hdcoa___coa	Staphylococcus_epidermidis
1330	hdcoa	h	hdcoa___h	Staphylococcus_epidermidis
1331	hdcoa	hdcea	hdcoa___hdcea	Staphylococcus_epidermidis
1332	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Staphylococcus_epidermidis
1333	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Staphylococcus_epidermidis
1334	hdeACP	ACP	hdeACP___ACP	Staphylococcus_epidermidis
1335	hdeACP	co2	hdeACP___co2	Staphylococcus_epidermidis
1336	hdeACP	hdceap	hdeACP___hdceap	Staphylococcus_epidermidis
1337	hdeACP	pa161	hdeACP___pa161	Staphylococcus_epidermidis
1338	hexACP	3ooctACP	hexACP___3ooctACP	Staphylococcus_epidermidis
1339	hexACP	ACP	hexACP___ACP	Staphylococcus_epidermidis
1340	hexACP	co2	hexACP___co2	Staphylococcus_epidermidis
1341	hisp	histd	hisp___histd	Staphylococcus_epidermidis
1342	hisp	pi	hisp___pi	Staphylococcus_epidermidis
1343	histd	h	histd___h	Staphylococcus_epidermidis
1344	histd	his__L	histd___his__L	Staphylococcus_epidermidis
1345	histd	nadh	histd___nadh	Staphylococcus_epidermidis
1346	hmbil	h2o	hmbil___h2o	Staphylococcus_epidermidis
1347	hmbil	uppg3	hmbil___uppg3	Staphylococcus_epidermidis
1348	hmgcoa	coa	hmgcoa___coa	Staphylococcus_epidermidis
1349	hmgcoa	mev__R	hmgcoa___mev__R	Staphylococcus_epidermidis
1350	hmgcoa	nadp	hmgcoa___nadp	Staphylococcus_epidermidis
1351	hom__L	achms	hom__L___achms	Staphylococcus_epidermidis
1352	hom__L	adp	hom__L___adp	Staphylococcus_epidermidis
1353	hom__L	coa	hom__L___coa	Staphylococcus_epidermidis
1354	hom__L	h	hom__L___h	Staphylococcus_epidermidis
1355	hom__L	phom	hom__L___phom	Staphylococcus_epidermidis
1356	hom__L	suchms	hom__L___suchms	Staphylococcus_epidermidis
1357	hxan	imp	hxan___imp	Staphylococcus_epidermidis
1358	hxan	ppi	hxan___ppi	Staphylococcus_epidermidis
1359	hxcoa	coa	hxcoa___coa	Staphylococcus_epidermidis
1360	ibcoa	3mob	ibcoa___3mob	Staphylococcus_epidermidis
1361	ibcoa	coa	ibcoa___coa	Staphylococcus_epidermidis
1362	ibcoa	fdxo_42	ibcoa___fdxo_42	Staphylococcus_epidermidis
1363	ichor	2shchc	ichor___2shchc	Staphylococcus_epidermidis
1364	ichor	pyr	ichor___pyr	Staphylococcus_epidermidis
1365	icit	akg	icit___akg	Staphylococcus_epidermidis
1366	icit	co2	icit___co2	Staphylococcus_epidermidis
1367	icit	nadph	icit___nadph	Staphylococcus_epidermidis
1368	id3acald	h	id3acald___h	Staphylococcus_epidermidis
1369	id3acald	indpyr	id3acald___indpyr	Staphylococcus_epidermidis
1370	idp	itp	idp___itp	Staphylococcus_epidermidis
1371	imacp	akg	imacp___akg	Staphylococcus_epidermidis
1372	imacp	hisp	imacp___hisp	Staphylococcus_epidermidis
1373	imp	dcamp	imp___dcamp	Staphylococcus_epidermidis
1374	imp	gdp	imp___gdp	Staphylococcus_epidermidis
1375	imp	h	imp___h	Staphylococcus_epidermidis
1376	imp	nadh	imp___nadh	Staphylococcus_epidermidis
1377	imp	pi	imp___pi	Staphylococcus_epidermidis
1378	imp	xmp	imp___xmp	Staphylococcus_epidermidis
1379	indpyr	akg	indpyr___akg	Staphylococcus_epidermidis
1380	indpyr	trp__L	indpyr___trp__L	Staphylococcus_epidermidis
1381	ins	hxan	ins___hxan	Staphylococcus_epidermidis
1382	ipdp	decdp	ipdp___decdp	Staphylococcus_epidermidis
1383	ipdp	udcpdp	ipdp___udcpdp	Staphylococcus_epidermidis
1384	iscs	ala__L	iscs___ala__L	Staphylococcus_epidermidis
1385	iscs	iscssh	iscs___iscssh	Staphylococcus_epidermidis
1386	iscssh	fad	iscssh___fad	Staphylococcus_epidermidis
1387	iscssh	h	iscssh___h	Staphylococcus_epidermidis
1388	iscssh	iscs	iscssh___iscs	Staphylococcus_epidermidis
1389	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Staphylococcus_epidermidis
1390	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Staphylococcus_epidermidis
1391	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Staphylococcus_epidermidis
1392	iscu_2fe2s	fad	iscu_2fe2s___fad	Staphylococcus_epidermidis
1393	iscu_2fe2s	h	iscu_2fe2s___h	Staphylococcus_epidermidis
1394	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Staphylococcus_epidermidis
1395	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Staphylococcus_epidermidis
1396	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Staphylococcus_epidermidis
1397	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Staphylococcus_epidermidis
1398	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Staphylococcus_epidermidis
1399	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Staphylococcus_epidermidis
1400	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Staphylococcus_epidermidis
1401	iscu	h	iscu___h	Staphylococcus_epidermidis
1402	iscu	iscs	iscu___iscs	Staphylococcus_epidermidis
1403	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Staphylococcus_epidermidis
1404	itp	h	itp___h	Staphylococcus_epidermidis
1405	itp	idp	itp___idp	Staphylococcus_epidermidis
1406	itp	pi	itp___pi	Staphylococcus_epidermidis
1407	itp	ump	itp___ump	Staphylococcus_epidermidis
1408	ivcoa	4mop	ivcoa___4mop	Staphylococcus_epidermidis
1409	ivcoa	coa	ivcoa___coa	Staphylococcus_epidermidis
1410	ivcoa	fdxo_42	ivcoa___fdxo_42	Staphylococcus_epidermidis
1411	lac6p	dgal6p	lac6p___dgal6p	Staphylococcus_epidermidis
1412	lac6p	glc__D	lac6p___glc__D	Staphylococcus_epidermidis
1413	LalaDgluMdap	adp	LalaDgluMdap___adp	Staphylococcus_epidermidis
1414	LalaDgluMdap	h	LalaDgluMdap___h	Staphylococcus_epidermidis
1415	LalaDgluMdap	pi	LalaDgluMdap___pi	Staphylococcus_epidermidis
1416	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Staphylococcus_epidermidis
1417	lald__L	h	lald__L___h	Staphylococcus_epidermidis
1418	lald__L	lac__L	lald__L___lac__L	Staphylococcus_epidermidis
1419	lald__L	nadh	lald__L___nadh	Staphylococcus_epidermidis
1420	lgt__S	gthrd	lgt__S___gthrd	Staphylococcus_epidermidis
1421	lgt__S	h	lgt__S___h	Staphylococcus_epidermidis
1422	lgt__S	lac__D	lgt__S___lac__D	Staphylococcus_epidermidis
1423	lpam	co2	lpam___co2	Staphylococcus_epidermidis
1424	lpro	alpro	lpro___alpro	Staphylococcus_epidermidis
1425	lpro	co2	lpro___co2	Staphylococcus_epidermidis
1426	mal__L	co2	mal__L___co2	Staphylococcus_epidermidis
1427	mal__L	nadh	mal__L___nadh	Staphylococcus_epidermidis
1428	mal__L	pyr	mal__L___pyr	Staphylococcus_epidermidis
1429	malACP	3hmrsACP	malACP___3hmrsACP	Staphylococcus_epidermidis
1430	malACP	3hoctaACP	malACP___3hoctaACP	Staphylococcus_epidermidis
1431	malACP	3hpalmACP	malACP___3hpalmACP	Staphylococcus_epidermidis
1432	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Staphylococcus_epidermidis
1433	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Staphylococcus_epidermidis
1434	malACP	3oddecACP	malACP___3oddecACP	Staphylococcus_epidermidis
1435	malACP	3ohexACP	malACP___3ohexACP	Staphylococcus_epidermidis
1436	malACP	3ooctACP	malACP___3ooctACP	Staphylococcus_epidermidis
1437	malACP	acACP	malACP___acACP	Staphylococcus_epidermidis
1438	malACP	ACP	malACP___ACP	Staphylococcus_epidermidis
1439	malACP	actACP	malACP___actACP	Staphylococcus_epidermidis
1440	malACP	co2	malACP___co2	Staphylococcus_epidermidis
1441	malACP	coa	malACP___coa	Staphylococcus_epidermidis
1442	malACP	dcaACP	malACP___dcaACP	Staphylococcus_epidermidis
1443	malACP	ddcaACP	malACP___ddcaACP	Staphylococcus_epidermidis
1444	malACP	h2o	malACP___h2o	Staphylococcus_epidermidis
1445	malACP	hdeACP	malACP___hdeACP	Staphylococcus_epidermidis
1446	malACP	myrsACP	malACP___myrsACP	Staphylococcus_epidermidis
1447	malACP	nadp	malACP___nadp	Staphylococcus_epidermidis
1448	malACP	ocdcaACP	malACP___ocdcaACP	Staphylococcus_epidermidis
1449	malACP	octeACP	malACP___octeACP	Staphylococcus_epidermidis
1450	malACP	palmACP	malACP___palmACP	Staphylococcus_epidermidis
1451	malACP	tdeACP	malACP___tdeACP	Staphylococcus_epidermidis
1452	malcoa	co2	malcoa___co2	Staphylococcus_epidermidis
1453	malcoa	coa	malcoa___coa	Staphylococcus_epidermidis
1454	malcoa	h2o	malcoa___h2o	Staphylococcus_epidermidis
1455	malcoa	hdca	malcoa___hdca	Staphylococcus_epidermidis
1456	malcoa	hdcea	malcoa___hdcea	Staphylococcus_epidermidis
1457	malcoa	malACP	malcoa___malACP	Staphylococcus_epidermidis
1458	malcoa	nadp	malcoa___nadp	Staphylococcus_epidermidis
1459	malcoa	ocdca	malcoa___ocdca	Staphylococcus_epidermidis
1460	malcoa	ocdcea	malcoa___ocdcea	Staphylococcus_epidermidis
1461	malcoa	ttdca	malcoa___ttdca	Staphylococcus_epidermidis
1462	malt	glc__D	malt___glc__D	Staphylococcus_epidermidis
1463	malt6p	g6p	malt6p___g6p	Staphylococcus_epidermidis
1464	malt6p	glc__D	malt6p___glc__D	Staphylococcus_epidermidis
1465	malthx	maltpt	malthx___maltpt	Staphylococcus_epidermidis
1466	maltpt	maltttr	maltpt___maltttr	Staphylococcus_epidermidis
1467	malttr	glc__D	malttr___glc__D	Staphylococcus_epidermidis
1468	malttr	malt	malttr___malt	Staphylococcus_epidermidis
1469	maltttr	glc__D	maltttr___glc__D	Staphylococcus_epidermidis
1470	maltttr	malttr	maltttr___malttr	Staphylococcus_epidermidis
1471	man	adp	man___adp	Staphylococcus_epidermidis
1472	man	h	man___h	Staphylococcus_epidermidis
1473	man	man6p	man___man6p	Staphylococcus_epidermidis
1474	man1p	gdpmann	man1p___gdpmann	Staphylococcus_epidermidis
1475	man6p	man	man6p___man	Staphylococcus_epidermidis
1476	man6p	man1p	man6p___man1p	Staphylococcus_epidermidis
1477	man6p	pi	man6p___pi	Staphylococcus_epidermidis
1478	met__L	amet	met__L___amet	Staphylococcus_epidermidis
1479	met__L	h2o	met__L___h2o	Staphylococcus_epidermidis
1480	met__L	metox__R	met__L___metox__R	Staphylococcus_epidermidis
1481	met__L	metox	met__L___metox	Staphylococcus_epidermidis
1482	met__L	metsox_R__L	met__L___metsox_R__L	Staphylococcus_epidermidis
1483	met__L	metsox_S__L	met__L___metsox_S__L	Staphylococcus_epidermidis
1484	methf	10fthf	methf___10fthf	Staphylococcus_epidermidis
1485	methf	h	methf___h	Staphylococcus_epidermidis
1486	metox__R	h2o	metox__R___h2o	Staphylococcus_epidermidis
1487	metox__R	met__L	metox__R___met__L	Staphylococcus_epidermidis
1488	metox__R	trdox	metox__R___trdox	Staphylococcus_epidermidis
1489	metox	h2o	metox___h2o	Staphylococcus_epidermidis
1490	metox	met__L	metox___met__L	Staphylococcus_epidermidis
1491	metox	trdox	metox___trdox	Staphylococcus_epidermidis
1492	metsox_R__L	h2o	metsox_R__L___h2o	Staphylococcus_epidermidis
1493	metsox_R__L	met__L	metsox_R__L___met__L	Staphylococcus_epidermidis
1494	metsox_R__L	trdox	metsox_R__L___trdox	Staphylococcus_epidermidis
1495	metsox_S__L	h2o	metsox_S__L___h2o	Staphylococcus_epidermidis
1496	metsox_S__L	met__L	metsox_S__L___met__L	Staphylococcus_epidermidis
1497	metsox_S__L	trdox	metsox_S__L___trdox	Staphylococcus_epidermidis
1498	mev__R	5pmev	mev__R___5pmev	Staphylococcus_epidermidis
1499	mev__R	adp	mev__R___adp	Staphylococcus_epidermidis
1500	mev__R	cdp	mev__R___cdp	Staphylococcus_epidermidis
1501	mev__R	gdp	mev__R___gdp	Staphylococcus_epidermidis
1502	mev__R	h	mev__R___h	Staphylococcus_epidermidis
1503	mev__R	udp	mev__R___udp	Staphylococcus_epidermidis
1504	mi1p__D	inost	mi1p__D___inost	Staphylococcus_epidermidis
1505	mi1p__D	pi	mi1p__D___pi	Staphylococcus_epidermidis
1506	mlthf	2dhp	mlthf___2dhp	Staphylococcus_epidermidis
1507	mlthf	5mthf	mlthf___5mthf	Staphylococcus_epidermidis
1508	mlthf	dhf	mlthf___dhf	Staphylococcus_epidermidis
1509	mlthf	dtmp	mlthf___dtmp	Staphylococcus_epidermidis
1510	mlthf	methf	mlthf___methf	Staphylococcus_epidermidis
1511	mlthf	nad	mlthf___nad	Staphylococcus_epidermidis
1512	mlthf	nadph	mlthf___nadph	Staphylococcus_epidermidis
1513	mlthf	thf	mlthf___thf	Staphylococcus_epidermidis
1514	mnl1p	f6p	mnl1p___f6p	Staphylococcus_epidermidis
1515	mnl1p	h	mnl1p___h	Staphylococcus_epidermidis
1516	mnl1p	nadh	mnl1p___nadh	Staphylococcus_epidermidis
1517	mqn8	dhap	mqn8___dhap	Staphylococcus_epidermidis
1518	mqn8	mql8	mqn8___mql8	Staphylococcus_epidermidis
1519	mqn8	nad	mqn8___nad	Staphylococcus_epidermidis
1520	mso3	fald	mso3___fald	Staphylococcus_epidermidis
1521	mso3	fmn	mso3___fmn	Staphylococcus_epidermidis
1522	mso3	h	mso3___h	Staphylococcus_epidermidis
1523	mso3	h2o	mso3___h2o	Staphylococcus_epidermidis
1524	mso3	so3	mso3___so3	Staphylococcus_epidermidis
1525	mthgxl	acetol	mthgxl___acetol	Staphylococcus_epidermidis
1526	mthgxl	nadp	mthgxl___nadp	Staphylococcus_epidermidis
1527	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Staphylococcus_epidermidis
1528	myrsACP	ACP	myrsACP___ACP	Staphylococcus_epidermidis
1529	myrsACP	co2	myrsACP___co2	Staphylococcus_epidermidis
1530	myrsACP	h2o	myrsACP___h2o	Staphylococcus_epidermidis
1531	myrsACP	hdeACP	myrsACP___hdeACP	Staphylococcus_epidermidis
1532	myrsACP	nadp	myrsACP___nadp	Staphylococcus_epidermidis
1533	myrsACP	palmACP	myrsACP___palmACP	Staphylococcus_epidermidis
1534	myrsACP	ttdcap	myrsACP___ttdcap	Staphylococcus_epidermidis
1535	nac	nicrnt	nac___nicrnt	Staphylococcus_epidermidis
1536	nac	ppi	nac___ppi	Staphylococcus_epidermidis
1537	nad	13dpg	nad___13dpg	Staphylococcus_epidermidis
1538	nad	2fe2s	nad___2fe2s	Staphylococcus_epidermidis
1539	nad	2mbcoa	nad___2mbcoa	Staphylococcus_epidermidis
1540	nad	34hpp	nad___34hpp	Staphylococcus_epidermidis
1541	nad	3c4mop	nad___3c4mop	Staphylococcus_epidermidis
1542	nad	3php	nad___3php	Staphylococcus_epidermidis
1543	nad	5cmhm	nad___5cmhm	Staphylococcus_epidermidis
1544	nad	acald	nad___acald	Staphylococcus_epidermidis
1545	nad	accoa	nad___accoa	Staphylococcus_epidermidis
1546	nad	amp	nad___amp	Staphylococcus_epidermidis
1547	nad	betald	nad___betald	Staphylococcus_epidermidis
1548	nad	co2	nad___co2	Staphylococcus_epidermidis
1549	nad	dad_5	nad___dad_5	Staphylococcus_epidermidis
1550	nad	dha	nad___dha	Staphylococcus_epidermidis
1551	nad	diact	nad___diact	Staphylococcus_epidermidis
1552	nad	f6p	nad___f6p	Staphylococcus_epidermidis
1553	nad	fadh2	nad___fadh2	Staphylococcus_epidermidis
1554	nad	fe2	nad___fe2	Staphylococcus_epidermidis
1555	nad	for	nad___for	Staphylococcus_epidermidis
1556	nad	glyclt	nad___glyclt	Staphylococcus_epidermidis
1557	nad	his__L	nad___his__L	Staphylococcus_epidermidis
1558	nad	ibcoa	nad___ibcoa	Staphylococcus_epidermidis
1559	nad	ivcoa	nad___ivcoa	Staphylococcus_epidermidis
1560	nad	lac__L	nad___lac__L	Staphylococcus_epidermidis
1561	nad	lald__L	nad___lald__L	Staphylococcus_epidermidis
1562	nad	lipopb	nad___lipopb	Staphylococcus_epidermidis
1563	nad	lpam	nad___lpam	Staphylococcus_epidermidis
1564	nad	lpro	nad___lpro	Staphylococcus_epidermidis
1565	nad	met__L	nad___met__L	Staphylococcus_epidermidis
1566	nad	nh4	nad___nh4	Staphylococcus_epidermidis
1567	nad	nmn	nad___nmn	Staphylococcus_epidermidis
1568	nad	pyr	nad___pyr	Staphylococcus_epidermidis
1569	nad	succoa	nad___succoa	Staphylococcus_epidermidis
1570	nad	xmp	nad___xmp	Staphylococcus_epidermidis
1571	nadh	2dmmql8	nadh___2dmmql8	Staphylococcus_epidermidis
1572	nadh	5mthf	nadh___5mthf	Staphylococcus_epidermidis
1573	nadh	cdp4dh36ddglc	nadh___cdp4dh36ddglc	Staphylococcus_epidermidis
1574	nadh	cdpabeq	nadh___cdpabeq	Staphylococcus_epidermidis
1575	nadh	coa	nadh___coa	Staphylococcus_epidermidis
1576	nadh	dmpp	nadh___dmpp	Staphylococcus_epidermidis
1577	nadh	etoh	nadh___etoh	Staphylococcus_epidermidis
1578	nadh	fmnh2	nadh___fmnh2	Staphylococcus_epidermidis
1579	nadh	glu__L	nadh___glu__L	Staphylococcus_epidermidis
1580	nadh	glyc__R	nadh___glyc__R	Staphylococcus_epidermidis
1581	nadh	h	nadh___h	Staphylococcus_epidermidis
1582	nadh	h2o	nadh___h2o	Staphylococcus_epidermidis
1583	nadh	ipdp	nadh___ipdp	Staphylococcus_epidermidis
1584	nadh	lac__L	nadh___lac__L	Staphylococcus_epidermidis
1585	nadh	mql8	nadh___mql8	Staphylococcus_epidermidis
1586	nadh	nh4oh	nadh___nh4oh	Staphylococcus_epidermidis
1587	nadh	q8h2	nadh___q8h2	Staphylococcus_epidermidis
1588	nadh	rdxr	nadh___rdxr	Staphylococcus_epidermidis
1589	nadp	2amsa	nadp___2amsa	Staphylococcus_epidermidis
1590	nadp	6pgl	nadp___6pgl	Staphylococcus_epidermidis
1591	nadp	acald	nadp___acald	Staphylococcus_epidermidis
1592	nadp	akg	nadp___akg	Staphylococcus_epidermidis
1593	nadp	arab__L	nadp___arab__L	Staphylococcus_epidermidis
1594	nadp	co2	nadp___co2	Staphylococcus_epidermidis
1595	nadp	dhap	nadp___dhap	Staphylococcus_epidermidis
1596	nadp	diact	nadp___diact	Staphylococcus_epidermidis
1597	nadp	glyb	nadp___glyb	Staphylococcus_epidermidis
1598	nadp	methf	nadp___methf	Staphylococcus_epidermidis
1599	nadp	nadph	nadp___nadph	Staphylococcus_epidermidis
1600	nadp	ru5p__D	nadp___ru5p__D	Staphylococcus_epidermidis
1601	nadp	so3	nadp___so3	Staphylococcus_epidermidis
1602	nadph	12ppd__S	nadph___12ppd__S	Staphylococcus_epidermidis
1603	nadph	23dhmb	nadph___23dhmb	Staphylococcus_epidermidis
1604	nadph	23dhmp	nadph___23dhmp	Staphylococcus_epidermidis
1605	nadph	2me4p	nadph___2me4p	Staphylococcus_epidermidis
1606	nadph	3haACP	nadph___3haACP	Staphylococcus_epidermidis
1607	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Staphylococcus_epidermidis
1608	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Staphylococcus_epidermidis
1609	nadph	3hddecACP	nadph___3hddecACP	Staphylococcus_epidermidis
1610	nadph	3hhexACP	nadph___3hhexACP	Staphylococcus_epidermidis
1611	nadph	3hmrsACP	nadph___3hmrsACP	Staphylococcus_epidermidis
1612	nadph	3hoctaACP	nadph___3hoctaACP	Staphylococcus_epidermidis
1613	nadph	3hoctACP	nadph___3hoctACP	Staphylococcus_epidermidis
1614	nadph	3hpalmACP	nadph___3hpalmACP	Staphylococcus_epidermidis
1615	nadph	5aprbu	nadph___5aprbu	Staphylococcus_epidermidis
1616	nadph	acetol	nadph___acetol	Staphylococcus_epidermidis
1617	nadph	acg5sa	nadph___acg5sa	Staphylococcus_epidermidis
1618	nadph	ACP	nadph___ACP	Staphylococcus_epidermidis
1619	nadph	aspsa	nadph___aspsa	Staphylococcus_epidermidis
1620	nadph	butACP	nadph___butACP	Staphylococcus_epidermidis
1621	nadph	co2	nadph___co2	Staphylococcus_epidermidis
1622	nadph	coa	nadph___coa	Staphylococcus_epidermidis
1623	nadph	dcaACP	nadph___dcaACP	Staphylococcus_epidermidis
1624	nadph	ddcaACP	nadph___ddcaACP	Staphylococcus_epidermidis
1625	nadph	dtdprmn	nadph___dtdprmn	Staphylococcus_epidermidis
1626	nadph	fmnRD	nadph___fmnRD	Staphylococcus_epidermidis
1627	nadph	glcn	nadph___glcn	Staphylococcus_epidermidis
1628	nadph	glu1sa	nadph___glu1sa	Staphylococcus_epidermidis
1629	nadph	gthrd	nadph___gthrd	Staphylococcus_epidermidis
1630	nadph	h	nadph___h	Staphylococcus_epidermidis
1631	nadph	h2o	nadph___h2o	Staphylococcus_epidermidis
1632	nadph	h2s	nadph___h2s	Staphylococcus_epidermidis
1633	nadph	hdca	nadph___hdca	Staphylococcus_epidermidis
1634	nadph	hdcea	nadph___hdcea	Staphylococcus_epidermidis
1635	nadph	hdeACP	nadph___hdeACP	Staphylococcus_epidermidis
1636	nadph	hexACP	nadph___hexACP	Staphylococcus_epidermidis
1637	nadph	hom__L	nadph___hom__L	Staphylococcus_epidermidis
1638	nadph	imp	nadph___imp	Staphylococcus_epidermidis
